seq,ax,ay,az,wroll,wpitch,wyaw
410,-9.817477,0.161053,-0.015392,-5.131687,3.180029,-1.400800
411,-9.819507,0.160503,-0.008093,-5.139317,3.184606,-1.388592
412,-9.816970,0.157797,-0.012100,-5.137791,3.193762,-1.384015
413,-9.813684,0.157729,-0.015645,-5.125584,3.193762,-1.391644
414,-9.818102,0.163808,-0.027878,-5.130161,3.199866,-1.388592
415,-9.816430,0.159189,-0.032004,-5.124058,3.204444,-1.391644
416,-9.815456,0.163015,-0.037716,-5.119480,3.216651,-1.394696
417,-9.816135,0.157865,-0.028729,-5.121006,3.212073,-1.385540
418,-9.815985,0.157737,-0.031054,-5.125584,3.209021,-1.371807
419,-9.815405,0.151830,-0.027043,-5.124058,3.209021,-1.380963
420,-9.810761,0.157892,-0.027231,-5.121006,3.192236,-1.391644
421,-9.812334,0.157198,-0.026906,-5.099643,3.180029,-1.394696
422,-9.809783,0.164978,-0.030057,-5.084383,3.186132,-1.400800
423,-9.810038,0.165227,-0.028783,-5.076754,3.180029,-1.411481
424,-9.810694,0.162851,-0.018652,-5.079806,3.178503,-1.388592
426,-9.817386,0.158881,-0.015607,-5.105747,3.184606,-1.377911
427,-9.818058,0.156471,-0.021306,-5.134739,3.193762,-1.371807
428,-9.826632,0.153236,-0.028546,-5.151525,3.183080,-1.374859
429,-9.829391,0.153407,-0.028250,-5.153051,3.192236,-1.376385
430,-9.828087,0.154194,-0.043363,-5.159154,3.201391,-1.388592
431,-9.828602,0.157451,-0.046073,-5.156103,3.210547,-1.393170
