seq,ax,ay,az,wroll,wpitch,wyaw
410,0.007845,-9.931911,-0.074209,-5.130162,3.201392,-1.403851
411,0.004480,-9.931970,-0.073690,-5.128635,3.201392,-1.394696
412,0.008112,-9.927693,-0.071906,-5.128635,3.181555,-1.394696
413,0.004994,-9.931260,-0.075431,-5.119480,3.183081,-1.399274
414,0.002016,-9.924928,-0.070412,-5.137792,3.190710,-1.394696
415,-0.002358,-9.924477,-0.065842,-5.125584,3.190710,-1.399274
416,0.000715,-9.928614,-0.058421,-5.121006,3.195288,-1.406903
417,-0.000101,-9.929587,-0.069487,-5.119480,3.199866,-1.411481
418,0.000740,-9.931536,-0.071552,-5.114902,3.202918,-1.400800
419,0.000931,-9.934189,-0.070715,-5.110324,3.202918,-1.405377
420,0.001348,-9.933722,-0.074319,-5.122532,3.196814,-1.405377
421,0.001124,-9.929029,-0.079245,-5.125584,3.198340,-1.393170
422,-0.000772,-9.931757,-0.075071,-5.137791,3.205970,-1.385540
423,0.001218,-9.931182,-0.071080,-5.146946,3.190710,-1.379436
424,0.000702,-9.932031,-0.077835,-5.142369,3.196814,-1.371807
425,0.007885,-9.931436,-0.076539,-5.151524,3.199866,-1.371807
426,0.006848,-9.930577,-0.078660,-5.143895,3.196814,-1.377911
427,0.011311,-9.926194,-0.076279,-5.134739,3.189184,-1.388592
428,0.008400,-9.928189,-0.075854,-5.134739,3.190710,-1.400800
429,0.012344,-9.928621,-0.075427,-5.133213,3.169347,-1.397748
430,0.005392,-9.929824,-0.076714,-5.119480,3.172399,-1.397748
431,0.004482,-9.934869,-0.076696,-5.124058,3.170873,-1.397748
