seq,ax,ay,az,wroll,wpitch,wyaw
402,1.399141,8.794323,-4.698224,72.752106,-2.254693,1.306443
403,1.253248,8.206960,-4.866072,83.543449,-0.052782,6.673123
404,1.247884,7.228215,-5.951447,83.262680,-4.505434,7.819093
405,0.113100,6.234167,-6.885005,89.100876,-7.020159,9.613582
406,0.169827,5.607018,-8.172023,92.819550,-10.783092,9.354174
407,-0.710046,5.881742,-8.671268,89.976753,-17.596350,6.186353
408,-0.327955,5.208989,-9.258818,86.142105,-19.032246,3.743346
409,-0.516120,5.064092,-9.040756,94.475182,-16.819653,2.028206
410,-0.094250,4.950459,-8.909945,94.218826,-16.093311,-0.053156
411,-0.649861,4.893070,-9.111731,93.088112,-16.802868,-0.158445
412,-0.211106,4.258190,-9.243406,92.589134,-14.227105,-1.313571
413,-0.230694,3.858654,-9.942578,95.196945,-13.442780,-2.636548
414,-0.705080,3.706996,-10.251447,91.699524,-14.375120,-4.798784
415,-0.431839,3.631687,-10.448443,87.872505,-16.169609,-8.100887
416,-0.267849,3.179121,-10.550662,80.789154,-14.047046,-10.614086
417,-0.416696,2.409861,-10.766543,77.020126,-11.289698,-12.098812
419,-0.514932,2.338289,-10.443340,70.258751,-12.132009,-13.945182
420,-0.360813,2.095966,-10.842571,62.165241,-9.498261,-13.421789
421,-0.494951,1.273473,-10.260592,52.483246,-9.235803,-11.587627
422,-0.517555,1.242037,-9.964615,44.740700,-5.973374,-11.579997
423,-0.825800,1.931052,-10.251887,33.215382,-5.718544,-10.466072
424,-0.890692,1.277535,-10.253983,18.033949,-3.505952,-7.185332
425,-0.904151,0.888428,-9.637415,9.654737,-3.923545,-3.981649
426,-1.001015,1.213336,-10.790189,3.857391,-3.424056,-0.910721
427,-0.798808,0.869773,-10.926644,-5.968398,-0.335072,3.023881
428,-0.923160,0.199148,-10.614714,-12.363907,2.500609,6.822675
429,-0.849208,0.933747,-10.859267,-13.760483,4.802216,9.095544
430,-1.098436,1.013094,-11.017268,-22.035578,7.170452,12.538033
431,-0.868522,0.943999,-10.695375,-31.523783,7.495474,14.448491
432,-1.430074,1.369967,-10.623963,-35.343174,5.403430,16.264341
433,-1.182229,1.906747,-10.425771,-41.256134,2.899387,16.609201
434,-1.116238,1.923530,-10.311502,-47.205719,-0.642286,17.541542
435,-0.873082,2.601846,-10.327934,-49.151272,-0.715531,16.355898
436,-0.824444,3.246495,-10.431415,-55.087124,3.529594,14.256224
437,-0.484722,3.586107,-10.407592,-63.551434,6.836274,12.177913
438,-0.355674,4.224873,-10.599923,-74.425179,11.056984,9.737958
439,-0.404367,4.854654,-10.498117,-87.340607,14.638331,7.165248
440,-0.488413,5.322696,-10.269367,-99.799789,14.749724,5.143397
441,-0.422629,6.011409,-10.049397,-107.781906,9.553947,4.751234
442,-0.554082,6.687660,-10.042366,-115.490883,2.342424,5.382967
443,-0.486713,7.125618,-9.598468,-115.660263,-2.180419,7.786300
444,-0.543261,7.711412,-9.663168,-111.271698,-8.139157,10.626047
445,-0.254348,8.148551,-9.501213,-103.579506,-13.325778,12.638743
446,-0.284841,8.248758,-9.398440,-96.972252,-14.294741,12.362551
447,-0.227478,8.049581,-9.566937,-82.903221,-15.947319,11.073144
448,-0.336294,8.232762,-9.217293,-68.535103,-14.245912,8.334107
449,0.080012,7.977861,-8.578656,-62.350529,-5.928092,8.913959
450,-0.103857,7.674312,-8.253979,-55.401463,3.129802,9.017722
451,-0.723401,7.897815,-7.919142,-53.768726,3.776794,5.376863
452,-0.324671,8.179214,-6.665732,-65.492409,17.146954,3.348908
453,-0.565130,7.492615,-6.356375,-78.760330,17.529961,5.265471
454,-0.841644,7.478685,-6.109829,-83.580727,14.345354,0.152095
455,-0.427079,7.599241,-5.186814,-95.672165,20.415485,-0.955727
456,-0.149177,6.852467,-4.480867,-114.149597,27.034950,2.257872
457,-0.674689,6.640423,-4.056626,-124.559456,21.259321,0.706006
458,-0.196701,6.917485,-3.012671,-149.477814,22.731840,-1.782779
459,0.026898,6.189318,-1.881002,-177.898178,23.090433,2.090020
460,-0.414458,5.894575,-1.488335,-171.113922,12.874362,-0.478112
461,-0.263920,5.897889,-0.601097,-153.542877,8.276748,-0.830601
462,0.183086,5.493447,-0.239229,-132.419495,6.175549,3.963857
463,0.016320,5.088994,0.200058,-95.450905,5.002111,6.303101
464,0.000662,5.593408,0.384359,-58.070309,4.472615,5.765975
465,0.174084,5.848163,0.860757,-49.369480,4.898349,7.478064
466,0.290002,6.497480,1.370582,-38.420967,4.651149,7.030967
467,0.283985,7.334283,1.907162,-30.191650,5.418689,5.379916
468,0.329137,8.226163,1.914338,-21.259222,4.819930,3.667566
469,0.269490,8.866512,2.225000,-10.127935,5.193184,1.172415
470,0.251873,9.148216,2.436867,-3.197522,5.825846,-0.344617
471,0.128143,9.385862,2.462427,2.789693,6.182510,-1.129110
472,0.087335,9.266471,2.466077,6.646716,4.912537,-2.600270
473,0.025720,9.105896,2.526989,7.273473,3.774229,-3.325099
474,-0.079288,8.683567,2.395447,7.419564,1.445699,-4.237616
475,-0.171129,7.954508,2.189456,12.512705,-0.936239,-5.104356
476,-0.095780,7.001412,1.517089,24.727518,-2.700371,-5.353190
477,-0.168308,6.107245,0.781205,42.357838,-2.488430,-5.382291
478,-0.253277,5.423352,0.515447,56.814457,-1.327200,-6.511476
479,-0.377889,5.141013,0.010145,63.829136,-4.566740,-6.953995
480,-0.042089,5.219322,-0.898387,71.823456,-6.779332,-6.995194
481,-0.229794,5.812137,-1.039894,79.306595,-6.683199,-8.408201
482,-0.333380,6.823658,-1.008916,73.453148,-7.366814,-11.655371
483,-0.581235,7.578676,-1.873440,72.308701,-9.091109,-10.222527
484,-0.163614,8.577817,-2.320871,82.176865,-3.208667,-8.304439
485,-0.149790,9.801952,-2.285856,72.198837,1.672769,-5.544039
486,-0.073615,10.161659,-1.999995,51.463036,11.560766,-3.197166
487,0.023744,10.392263,-2.137053,51.412682,15.316070,2.659336
488,0.524892,10.493473,-2.067072,50.097332,20.916216,5.026046
489,0.547610,10.153396,-2.002266,51.438618,23.907030,6.056046
490,0.483115,9.677405,-2.144419,73.723236,30.543280,6.065201
491,0.198658,9.198560,-3.104379,106.690849,27.376984,9.847970
492,0.340099,8.940284,-4.242650,127.016174,25.225430,11.659244
493,0.796024,8.651401,-4.897653,137.068970,23.978748,13.150072
494,0.016935,7.940242,-5.823336,136.161041,20.360779,14.160234
495,-0.189743,7.440741,-7.387784,121.669334,8.525701,12.574799
496,0.277001,7.357080,-8.214258,111.917145,-1.432489,10.009718
497,0.504925,7.132344,-8.610338,104.067787,-7.603332,6.545867
498,-0.240551,6.957431,-9.167581,102.851624,-15.619019,2.848550
499,0.373822,7.409712,-9.694775,100.947273,-21.669313,-0.027819
500,0.435531,7.260516,-9.323755,104.119675,-19.743595,0.016433
501,0.481504,6.937192,-9.386522,94.253036,-18.565580,-1.012041
502,0.244134,6.825695,-9.852325,79.656036,-19.534544,-0.819774
503,0.294220,6.213106,-9.908369,70.494377,-17.837713,-0.917434
504,0.237514,5.716846,-10.104351,68.123093,-14.291463,-1.213463
505,0.252284,5.235161,-10.211782,65.559532,-12.918130,-2.089345
506,0.135474,4.715128,-10.631736,61.039745,-9.622131,-4.214959
507,-0.020703,4.086913,-10.002052,62.280323,-2.630341,-6.177299
508,0.068210,3.493088,-10.080991,57.542324,-0.541349,-5.511995
509,-0.270196,3.105559,-10.075946,52.206161,-1.784978,-3.592381
510,-0.264716,2.404986,-10.176111,46.288620,-2.277852,-2.592900
511,-0.198611,2.067369,-9.752037,47.875584,-0.635956,-1.128011
512,-0.229278,1.557514,-10.150048,45.305927,-3.007245,-0.217034
513,-0.590514,1.860463,-10.167417,45.812534,-2.854652,-1.405730
514,-0.102973,1.372224,-9.924070,41.520107,-2.273274,-3.365018
515,-0.421347,1.691328,-9.811314,38.825321,-2.506741,-3.683937
516,-0.682043,1.655503,-9.891464,31.236895,-7.397332,-2.867566
517,-0.618518,1.438940,-9.715933,25.615385,-7.951242,-1.756693
518,-0.554307,1.294324,-9.687059,20.086956,-8.972087,-0.912856
519,-0.814892,1.318795,-9.901811,15.690764,-10.340842,0.770240
520,-0.723804,0.880124,-10.141685,11.117566,-11.636353,2.044388
522,-0.796996,0.916726,-10.414272,7.507226,-8.485316,2.715795
523,-0.718101,0.979086,-10.497803,1.670561,-5.836310,4.777320
524,-0.707285,0.681030,-10.643349,-6.670147,-4.498074,5.943128
525,-0.834450,0.919393,-10.543607,-13.425420,-0.896889,6.643527
526,-0.787897,1.116325,-10.478085,-22.548927,-0.463527,7.662845
527,-0.631864,1.188454,-10.216650,-31.628183,-0.051527,8.167927
528,-0.861509,1.289193,-10.195313,-38.592506,-1.574400,7.394282
529,-0.631488,1.939895,-10.115559,-43.908833,-2.834815,8.253378
530,-0.500709,2.301752,-10.188173,-51.372135,-3.455867,7.620119
531,-0.624906,2.824032,-10.007814,-58.202175,1.118858,5.993483
532,-0.833671,3.310919,-9.799267,-67.525581,3.038472,5.613527
533,-0.634330,3.835552,-9.709688,-80.465431,5.132042,6.254416
534,-0.627645,4.193088,-9.810364,-92.152489,8.589789,5.453305
535,-1.059904,4.722736,-9.538880,-103.432137,8.934649,6.556550
536,-0.518418,5.510916,-9.316209,-111.165527,3.935717,8.865274
537,-0.472526,6.425170,-9.474899,-117.995567,0.064444,10.079911
538,-0.611591,7.413803,-9.458408,-119.304810,-5.209155,9.506164
539,-0.855057,8.213071,-8.986160,-117.325691,-13.147019,9.304741
540,-0.305833,8.764210,-9.173467,-113.550545,-21.997387,10.159260
541,-0.640305,8.868525,-9.416016,-101.829910,-23.022808,12.385584
542,-0.851700,8.797956,-9.490679,-79.700943,-22.024853,10.801674
543,-0.595101,8.862911,-9.456312,-56.006371,-15.057477,11.958325
544,-0.230537,8.946596,-9.230776,-40.853928,-3.411613,11.926281
545,-0.842216,8.522926,-8.764012,-35.810745,2.380799,9.599245
546,-1.031112,8.484203,-8.235957,-41.122490,-0.158341,3.187306
547,-0.458400,8.039075,-7.962418,-51.210384,7.466709,6.045364
548,-0.758316,8.115597,-6.987812,-60.077538,15.583107,6.681675
549,-1.019369,7.741128,-6.412271,-86.836166,11.785078,0.872477
550,-0.570076,7.492202,-5.642000,-99.383858,15.992054,-1.301967
551,-0.267957,7.318297,-4.850268,-101.970299,28.944111,0.774817
552,-0.489237,7.609638,-3.899496,-106.319183,26.423281,-1.088338
553,-0.194559,7.091564,-3.585030,-125.309334,18.361816,-3.958603
554,0.076827,6.659026,-3.047214,-129.380508,20.820082,3.555054
555,0.156206,6.560241,-2.366512,-138.148468,24.189325,7.827645
556,-0.096680,6.419153,-1.534637,-148.370651,19.863327,8.181661
557,-0.014216,5.991477,-0.898630,-157.101990,15.471713,7.322564
558,-0.201008,5.714139,-0.001708,-147.752640,14.327269,7.733038
559,-0.232686,5.641288,0.394700,-126.118073,9.567907,6.303246
560,-0.094202,5.721676,0.650738,-97.900650,7.692545,5.703557
561,0.084230,5.985004,1.018588,-74.834763,7.660501,6.529083
562,0.055900,6.387558,1.760933,-58.539406,9.003315,7.267631
563,0.191739,6.949032,1.910378,-43.939350,8.858353,7.588075
564,0.002028,7.526435,2.379012,-29.746717,11.249477,6.896831
565,-0.148708,8.144598,2.802256,-18.048973,10.500248,4.894816
566,-0.138836,8.677403,2.802967,-5.614207,9.862411,3.544373
567,-0.251867,9.205684,2.801361,8.242723,11.519567,1.597292
568,-0.356958,9.459744,2.983349,13.937476,11.308989,-0.377256
569,-0.199600,9.673338,2.994662,17.509668,9.172692,-1.894026
570,-0.187719,9.730551,3.076078,14.354260,7.168945,-2.481687
571,-0.161582,9.453437,2.986893,10.736498,5.310161,-3.156326
572,-0.008460,9.099238,2.920217,9.313016,4.723999,-2.549187
573,-0.044435,8.774137,2.801545,10.619414,5.044236,-1.539205
574,-0.128333,8.568604,2.477466,16.798094,5.330903,-0.079074
575,-0.174208,8.554004,2.112532,32.560905,5.976370,1.193548
576,-0.310200,8.386969,1.924873,44.270855,6.295288,1.617756
577,-0.436529,7.943939,1.483142,53.083073,2.832963,0.955504
578,-0.467554,7.362707,1.014040,61.802212,-2.867894,0.485519
579,-0.416833,6.497377,0.322443,60.900391,-8.851048,-0.332377
580,-0.532614,5.635339,0.108995,50.838436,-10.911047,-2.404584
581,-0.398217,5.145440,0.044874,33.287243,-15.769594,-3.156865
582,-0.279162,5.190592,-0.335825,24.827513,-21.940437,-3.533769
583,-0.014183,5.866005,-0.652434,22.901794,-21.740541,-3.417798
584,-0.115152,6.428174,-0.600159,30.770992,-16.166336,-2.361858
585,0.281976,7.523615,-1.147336,45.999729,-15.816898,-2.114658
586,0.108801,7.928123,-2.037814,76.026886,-8.855626,0.239845
587,0.080838,8.844708,-2.184781,99.437637,-1.570858,-2.134495
588,-0.081186,8.926812,-3.014170,115.171455,6.467718,-1.974272
589,0.042506,9.621340,-3.467682,124.520798,7.096399,-2.628894
590,0.073334,9.411514,-4.636332,124.223244,11.808456,-1.449354
591,0.045406,10.217204,-5.159029,122.312790,14.820634,-2.154332
592,0.096415,10.214431,-6.209660,114.315407,17.516945,3.183356
593,-0.071802,10.635134,-6.162350,102.767204,10.419866,4.498703
594,0.435296,10.467362,-6.416041,90.393471,10.042961,3.883755
595,-0.154136,10.209362,-6.095005,83.435257,7.123866,4.706229
596,0.019704,9.309988,-6.320467,76.300026,-0.371480,3.113163
597,0.397125,8.279764,-6.712335,80.378830,-5.532160,1.059267
598,0.241973,7.121265,-7.759765,84.189064,-2.498621,0.505356
599,-0.039626,6.469662,-8.627123,91.101509,-11.132307,3.842556
600,0.258385,5.637169,-9.590627,94.591293,-17.774660,3.198615
601,0.235141,5.857319,-10.085230,94.891907,-17.454216,4.475814
602,-0.277975,5.878098,-10.179555,88.682915,-15.516290,4.321696
603,0.036354,6.176317,-10.172808,86.705315,-18.523890,2.821711
604,-0.022816,6.153568,-10.105466,80.883911,-8.777803,-1.278451
605,-0.162856,6.386364,-9.702525,75.891083,-2.170546,-2.427472
606,-0.103728,5.891998,-9.890720,69.766014,-0.717865,-3.993072
607,-0.039284,5.690692,-9.934656,64.098732,-0.292132,-5.853175
608,-0.021609,4.826054,-9.398249,57.837856,0.191586,-6.654286
609,-0.201912,4.250874,-9.570445,49.642113,-4.946205,-6.611560
610,-0.011620,3.344062,-10.170174,40.260723,-8.785434,-7.115115
611,-0.197791,2.562100,-9.767879,37.257702,-10.717255,-7.174626
612,-0.281308,1.853173,-9.957673,34.901672,-10.987344,-6.822138
613,-0.398381,1.976942,-10.397659,34.945923,-7.944648,-6.004242
614,-0.493775,1.684398,-10.452749,34.218060,-3.029642,-5.741783
615,-0.654963,2.024994,-9.667594,36.749569,1.508460,-5.079531
616,-0.685278,2.083167,-9.916117,31.967318,3.095422,-4.292153
617,-0.706080,2.130016,-9.831064,27.549765,3.487585,-3.220954
618,-0.747706,1.933019,-9.524303,21.032536,0.434208,-2.378643
619,-0.634814,1.810764,-9.397707,16.871338,-3.162398,-1.959014
620,-0.552555,1.665334,-9.628945,13.348281,-6.192491,-1.944279
621,-0.609552,1.529188,-9.649930,10.652544,-7.426237,-3.012434
622,-0.462810,1.376272,-9.489190,7.304594,-7.386961,-3.781334
623,-0.420279,1.243898,-9.856628,4.315464,-5.630682,-4.857200
625,-0.589515,1.013151,-9.926707,1.698660,-1.045336,-3.915792
626,-0.650110,0.808702,-9.862797,0.319077,2.532503,-3.370600
627,-0.573935,0.828569,-9.948764,-0.357324,4.562721,-2.409348
628,-0.615719,0.778992,-9.933859,-1.538162,6.371279,-0.877574
629,-0.732667,0.563311,-9.905746,-2.342306,7.379644,0.286664
630,-0.783058,0.592674,-9.746188,-0.932561,5.644107,0.330956
631,-0.862140,0.407220,-10.051808,-1.109779,3.446214,0.982567
632,-0.750993,0.172267,-9.744079,0.835565,3.976676,3.186044
633,-0.954445,0.257916,-10.047424,4.167975,1.841347,4.329002
634,-0.863722,0.415828,-10.041540,3.728280,1.764762,5.827545
635,-0.846622,0.722773,-10.259447,-0.416134,1.409221,7.550314
636,-0.664922,1.068697,-9.947384,-4.873362,2.018066,9.276136
637,-0.885896,1.446038,-10.044167,-11.991804,1.296303,7.733426
638,-0.827749,1.798657,-9.889298,-21.808083,0.896510,6.819396
639,-0.651799,2.211391,-9.909842,-29.057755,-1.349652,6.225811
640,-0.494794,2.472262,-9.987660,-37.091751,-3.241800,5.432330
641,-0.377220,3.026352,-10.046022,-45.243244,-3.528674,4.007115
642,-0.133210,3.618783,-10.403427,-56.200916,-1.345074,4.969975
643,-0.057784,4.176359,-10.173293,-68.460205,2.913784,5.308730
644,-0.366179,4.507363,-9.686028,-84.367981,5.480391,5.049323
645,-0.560838,5.229261,-9.198582,-99.758461,5.742850,4.786863
646,-0.577846,5.868484,-9.039208,-114.509583,1.526718,6.382982
647,-0.742878,6.696805,-8.778174,-123.344696,-5.600880,6.836182
648,-1.055862,7.712891,-8.625422,-137.413727,-14.165899,4.631219
649,-0.557975,8.289026,-8.828197,-147.637421,-21.354534,6.111367
650,-0.428494,8.745732,-8.646845,-139.350128,-21.882504,9.669826
651,-1.086829,9.273978,-8.462070,-121.217552,-19.869808,6.421130
652,-1.185168,9.499852,-8.429659,-98.995499,-22.282297,6.447070
653,-0.798261,9.087648,-8.556176,-74.345703,-20.475601,12.298994
654,-1.419378,9.047136,-8.593021,-42.134937,-16.351025,15.379838
655,-1.337208,9.086387,-8.846364,-26.836006,-15.543810,11.528402
656,-0.931095,8.678771,-8.664717,-22.242971,-11.831234,17.693140
657,-1.099237,8.185206,-8.055508,-32.929028,-3.992555,18.654474
658,-1.167568,7.965112,-7.578483,-36.960526,0.190007,16.815733
659,-0.657108,7.680014,-7.219600,-37.674656,4.279487,12.704890
660,-0.764551,7.239358,-6.289313,-45.017410,13.892817,13.879853
661,-0.709375,7.027939,-5.729917,-57.558994,16.729513,8.262922
662,-0.257303,6.742933,-5.217595,-55.639378,19.282387,7.554893
663,-0.326578,6.677234,-4.630507,-53.341335,25.062592,6.659174
664,-0.583570,6.898484,-3.733237,-66.676399,29.678518,4.640375
665,-0.130115,6.859327,-3.354325,-77.348724,27.366741,3.737027
666,0.000487,6.710397,-3.056940,-77.544037,27.555956,5.609337
667,-0.149808,7.028604,-2.589842,-82.048569,30.244637,2.911501
668,0.281407,7.107686,-2.114408,-89.205162,28.781273,1.403886
669,0.345875,7.041765,-1.821885,-90.039841,29.351969,2.334701
670,-0.143588,7.289981,-1.607981,-79.663551,28.114445,0.911013
671,-0.179735,7.598760,-1.143758,-79.146263,28.067141,-1.123046
672,-0.125582,7.413570,-0.867602,-85.301842,25.144993,-0.581342
673,-0.438687,7.420509,-0.793330,-81.252037,20.626728,-1.373298
674,-0.337683,7.647395,-0.377595,-75.151390,15.176122,-2.533001
675,-0.225964,7.670405,0.230962,-79.184410,11.031708,-2.934320
676,-0.155749,7.771186,0.587854,-73.956589,4.232183,-3.340216
677,-0.001221,8.072423,0.903546,-53.829628,0.460095,-4.231357
678,0.163517,8.509095,1.191268,-35.188923,-0.814052,-4.113860
679,0.091656,8.888491,1.275500,-21.055801,-1.027682,-3.471446
680,0.127386,9.154275,1.276216,-5.209065,-0.177741,-3.181520
681,-0.029088,9.523046,1.365539,7.195913,2.967114,-2.929815
682,-0.110505,9.656447,1.457334,9.687334,3.070246,-2.690287
683,-0.344101,9.643689,1.713303,6.231215,4.850739,-2.645047
684,-0.422071,9.601975,1.717920,6.438845,2.639411,-3.075895
685,-0.552568,9.750517,1.616294,6.529829,0.192391,-3.240513
686,-0.458228,9.701029,1.643576,-1.951040,-1.862389,-3.191428
687,-0.579295,9.719814,1.729699,-15.582289,-2.885089,-2.702906
688,-0.546062,9.809690,1.876473,-27.074707,-5.672129,-2.561800
689,-0.432794,9.862038,2.107549,-38.915039,-5.591955,-1.721821
690,-0.387109,9.601927,2.382545,-49.601093,-4.938859,-0.850518
691,-0.420146,9.441401,2.635218,-47.980560,-3.249659,1.151497
692,-0.369758,10.043628,2.594793,-34.025970,-1.290371,2.710993
693,-0.196589,9.908157,2.794439,-16.569386,1.485288,6.052769
694,-0.278371,10.415010,1.959936,4.840877,-2.466859,9.119880
695,-0.356227,11.847871,1.029985,8.559557,-7.346768,8.166177
696,0.039948,11.932363,1.072238,-4.117832,-7.889997,7.722132
697,-0.097139,10.241342,1.550974,-21.620197,-9.672278,7.906769
698,-0.438632,9.438859,1.608047,-40.306683,-14.283626,4.717585
699,-0.291300,8.293076,2.682710,-63.096378,-12.138174,1.003482
700,0.026970,6.694252,3.816246,-66.654839,-10.384886,0.283245
701,-0.168370,6.680286,3.696693,-53.432693,-13.049151,-2.269628
702,0.164400,7.556236,3.761614,-39.430801,-11.077656,-3.676532
703,0.545429,7.886832,3.805491,-28.247293,-5.245569,-1.769125
704,0.492043,8.281632,3.870070,-15.592793,1.161792,1.375808
705,0.272454,8.074385,3.925491,-6.936217,6.708531,5.549214
706,0.018490,7.972824,4.491258,-3.086307,11.480100,9.765347
707,-0.114768,7.961971,4.587710,-1.822840,10.192219,12.177835
708,-0.463750,7.326108,4.933167,5.126225,6.790931,10.560354
709,-0.537931,8.325036,4.185617,13.625628,-0.072682,6.493762
710,-0.473365,8.759761,4.408941,20.721182,-6.002429,2.163186
711,-0.230271,7.469522,4.535357,32.719536,-10.191094,-1.274724
712,-0.158284,8.590924,3.703054,43.028687,-12.928604,-7.099182
713,0.033023,9.358667,3.754495,45.576984,-11.182945,-6.948115
714,0.206324,7.848101,4.452761,43.718407,-8.109732,0.309186
715,0.121084,8.727469,3.868408,49.745811,-3.789836,0.928712
716,0.109572,8.811802,4.028913,51.291573,0.252340,3.768459
717,0.083814,7.472862,4.122014,59.893215,2.013258,4.844237
718,0.483678,6.933960,3.351396,76.930176,1.778266,2.559927
719,0.094189,6.489860,3.038366,104.502121,1.947643,-3.308783
720,0.235939,4.269692,1.802693,136.702194,-2.392089,-6.356056
721,0.057398,5.071818,-0.696575,175.343216,-6.950028,-13.723225
722,-0.474353,5.862372,-2.380159,208.100250,-6.652472,-18.903742
723,-1.011598,7.927601,-5.707901,227.108704,-12.357907,-27.952480
724,-0.458954,9.655793,-8.716887,224.821350,-14.259211,-36.195530
725,-1.154602,11.084501,-10.188267,204.241180,-7.725198,-33.313057
726,-1.149004,11.310456,-11.276021,170.838684,-4.470399,-28.062347
728,-0.876203,10.100425,-11.611275,128.018158,-0.853956,-19.141787
729,-0.826281,8.148321,-10.484625,88.669121,5.312309,-7.393686
730,-1.444576,6.804753,-9.751544,58.313881,9.076767,0.782223
731,-0.893283,6.001448,-9.353283,35.901089,6.784827,-0.166903
732,-0.864322,5.578282,-8.956098,17.188663,6.949627,-1.973598
733,-0.905135,5.798359,-8.843640,6.150119,7.679019,-4.070220
734,-0.812279,5.782323,-8.796948,-3.052737,10.192219,-4.746205
735,-0.455110,5.589668,-8.331184,-10.424482,11.634218,-4.343360
736,-0.402276,5.213530,-7.786760,-12.191504,14.397670,-1.648576
737,-0.315965,4.825487,-7.332741,-7.657979,15.473447,0.051304
738,0.058777,4.481809,-7.157953,0.920774,14.300011,1.130134
739,0.160353,4.198860,-6.475094,11.559526,11.210011,1.769497
740,0.498247,4.785553,-6.805876,22.930723,6.558990,-0.107392
741,0.266553,5.992399,-7.516551,29.541031,5.780768,1.459734
742,0.105169,6.676464,-8.318765,28.845209,6.243124,5.733851
743,-0.054167,7.198115,-8.629971,22.968870,4.801124,5.767421
744,-0.121193,7.623462,-9.266364,13.686666,3.816902,5.128058
745,-0.517941,7.242084,-9.351158,3.284432,3.510191,5.279125
746,-0.271670,6.329237,-8.692621,-3.655477,-1.259852,0.217631
747,-0.225673,5.968009,-8.370603,-6.289225,-5.092977,-3.865746
748,-0.240956,5.512309,-8.420712,-4.191077,-8.242487,-1.988857
749,-0.437850,5.391511,-8.477179,0.890255,-9.640235,0.110816
750,-0.632436,5.086548,-8.532217,5.767113,-10.578679,3.463274
751,-0.771137,5.048114,-8.782031,9.397289,-12.257196,7.777065
752,-0.867103,5.025807,-8.604367,12.154637,-14.761240,9.130562
753,-0.872199,5.182145,-8.520931,13.668355,-14.846692,6.504444
754,-0.722696,5.015329,-8.408225,13.888089,-14.558292,3.611289
755,-0.740368,5.065659,-8.252842,15.522355,-12.151908,0.715082
756,-0.732164,4.932078,-8.423312,19.007568,-8.153983,-2.208591
757,-0.944614,4.595653,-8.466953,23.354931,-5.318814,-4.927790
758,-1.116659,4.203652,-8.464633,26.316751,-4.986162,-5.486279
759,-1.168585,3.869404,-8.651281,28.468306,-7.076680,-4.717213
760,-0.931269,3.481031,-8.610671,27.093447,-9.956101,-2.309302
761,-1.098965,3.330048,-8.362617,22.852900,-11.289760,1.514667
762,-0.692060,3.238953,-8.346533,16.707998,-12.133596,4.568044
763,-0.693354,3.157021,-8.404301,12.215923,-9.672752,6.775111
764,-0.522268,3.407837,-8.343403,10.748234,-3.593940,7.575274
765,-0.813339,3.447821,-8.395793,10.318173,4.570813,8.193853
766,-0.678579,3.407560,-8.386423,9.241121,10.873938,8.372965
767,-0.855784,3.531305,-8.167907,4.164618,16.084499,9.586654
768,-0.636760,3.278100,-8.284878,-2.909573,19.909994,11.996090
769,-1.072391,3.157144,-8.251869,-6.849513,22.105801,14.440622
770,-0.725509,3.374716,-8.728790,-13.989318,21.075800,15.249363
771,-0.238739,2.858564,-9.815975,-17.370770,21.124630,15.350074
772,0.031501,2.455646,-10.847326,2.216010,20.930838,14.664933
773,-0.334544,2.507712,-11.469407,29.531601,19.279787,13.714282
774,-0.110263,2.110096,-12.186744,54.089844,15.655714,13.090178
775,-0.191935,1.472420,-12.037506,82.328621,12.132352,12.752949
776,-0.551373,1.481185,-11.592293,106.258186,6.822131,11.219394
777,-0.726704,1.204970,-11.106568,111.867485,3.364384,9.566817
778,-0.545157,0.862808,-10.441210,108.789696,0.574992,6.467662
779,-0.782482,0.432770,-9.844118,101.559860,-4.425466,3.643174
780,-0.333648,0.050430,-9.962908,90.231392,-12.093241,-1.386276
781,0.192079,-0.373011,-9.642816,83.721794,-16.330736,-4.818082
782,-0.238553,-0.447665,-9.196526,80.332710,-18.937016,-7.421311
783,-0.436174,-0.916485,-8.953605,75.005707,-20.069252,-7.860778
784,0.048784,-1.316120,-8.973825,68.595291,-20.218794,-9.582022
785,-0.270789,-1.498954,-8.528625,68.924896,-17.528587,-10.447222
786,-1.273047,-1.514557,-7.722058,68.245857,-23.731474,-12.966525
787,-1.098342,-1.818636,-7.883518,57.947384,-34.342758,-14.143013
788,-0.422840,-1.667223,-8.285156,42.787315,-31.165783,-16.729456
789,-0.531095,-1.770362,-8.141038,20.418776,-23.961889,-21.215677
790,-0.842377,-1.933409,-8.033905,-5.671501,-24.969000,-23.327559
791,-1.053595,-2.390389,-9.175452,-12.506121,-30.387562,-21.108862
792,-1.432494,-2.304683,-9.320962,-7.435470,-24.665342,-24.922150
793,-2.118281,-2.062910,-9.056183,5.402140,-29.748199,-32.272533
794,-1.970593,-1.637969,-9.125998,16.246893,-32.752747,-34.587364
795,-1.439004,-2.405668,-9.579922,23.075411,-24.196882,-32.448017
796,-1.161960,-2.695794,-9.368847,24.834803,-8.096843,-35.834045
797,-1.242287,-3.243550,-9.301786,35.175999,-1.987036,-35.306076
798,-0.973049,-4.464948,-9.319775,45.823906,7.893331,-26.695278
799,-0.911410,-5.047951,-9.671991,67.756035,14.431922,-21.519337
800,-1.518981,-4.397583,-9.276553,97.378822,15.149106,-20.667871
801,-1.567152,-4.242005,-8.614238,108.182381,17.460884,-16.082464
802,-1.030040,-4.446343,-8.347575,101.259254,24.023890,-12.485857
803,-0.672168,-4.658571,-8.002002,93.246620,27.298525,-11.124732
804,-0.788570,-5.783871,-7.016431,88.056946,30.364109,-5.170571
