seq,ax,ay,az,wroll,wpitch,wyaw
406,0.808437,10.156503,-2.515318,59.571285,5.478105,8.086145
407,1.200540,10.864892,-3.049221,55.005718,3.230417,6.451880
408,1.235830,11.244088,-3.405189,59.417168,-3.561478,3.616710
409,1.628330,11.371222,-3.450703,52.002697,-4.760856,1.344607
410,1.447105,11.507925,-4.114059,56.418724,-10.170261,1.971762
411,2.081058,11.523536,-3.907463,57.384636,-9.657551,0.239837
412,1.984839,10.633641,-4.752529,69.949104,-9.987150,0.937185
413,1.796908,10.746845,-4.642264,82.016121,-9.868128,-1.885777
414,1.420855,10.044888,-5.772240,88.455528,-10.782158,-1.676725
415,1.218728,9.891936,-5.447901,94.557709,-11.758750,-5.027658
416,1.031165,9.204176,-6.465323,94.835426,-15.140201,-4.637021
417,0.865526,9.687631,-6.979240,89.259697,-19.223577,-6.471184
418,0.626446,9.363728,-6.924320,72.982643,-21.806969,-5.406087
419,0.594778,9.415373,-6.727315,62.310326,-23.781517,-6.318591
420,0.759927,9.148184,-6.956247,49.938118,-25.302864,-7.118176
421,1.127756,9.018691,-7.122783,42.339012,-21.654377,-7.292131
422,1.035957,8.659651,-6.675509,36.072033,-15.530838,-6.043924
423,0.906334,8.045708,-7.418836,28.762850,-9.260810,-5.482384
424,0.852495,7.702005,-7.437051,28.178421,-4.521286,-3.578028
425,0.815336,6.944666,-6.943047,24.957191,-0.921627,-1.707244
426,0.534672,6.243266,-6.678930,19.804142,-1.390087,0.305452
427,0.340103,5.140451,-6.942968,18.154617,-1.585405,2.914784
428,0.424020,4.472580,-6.826787,25.746096,-5.026367,5.220458
429,0.164239,3.633641,-7.091443,31.727722,-10.138217,5.176206
430,0.174413,3.130312,-8.506942,44.330341,-11.049194,5.814043
431,-0.211003,3.537383,-8.864391,62.917641,-10.673817,4.617717
432,-0.055485,3.883643,-8.921762,67.597656,-11.816734,1.776444
433,-0.080764,4.016485,-8.994385,63.189255,-11.239935,-0.498711
434,-0.057525,4.052641,-8.914817,58.573330,-8.716054,-2.029214
435,-0.143053,3.941859,-8.460985,52.899940,-8.282691,-2.964606
436,0.110122,3.595932,-8.491009,44.678253,-8.758780,-3.558191
437,-0.094355,3.304874,-8.706007,43.434624,-8.520736,-3.762665
438,-0.077285,3.245446,-9.150199,46.565823,-7.414440,-4.707213
439,-0.045025,3.047316,-9.322675,48.389301,-5.256782,-5.171094
440,-0.233851,3.120476,-9.545235,50.488976,-4.681508,-6.393361
441,-0.161846,2.763278,-10.185922,49.758057,-3.791893,-7.453879
442,-0.383847,2.619879,-10.311959,51.164959,-3.524856,-7.315020
443,-0.443732,2.354211,-10.554280,48.277908,-3.559952,-6.283494
444,-0.460724,2.398047,-10.801287,45.046001,-3.967374,-4.807924
445,-0.357452,2.228552,-10.957124,36.503868,-3.201360,-3.368977
446,-0.484079,2.061517,-10.916729,29.194687,-3.131167,-0.918340
447,-0.448442,1.673967,-11.007533,20.661713,-2.699330,0.783067
448,-0.400355,1.980470,-10.967059,14.814366,-2.941952,2.875110
450,-0.397445,2.245623,-11.079042,4.763095,-3.518752,4.513954
451,-0.512674,2.441958,-10.771508,-6.051139,-1.821923,5.397465
452,-0.443616,3.233521,-10.706389,-17.484900,0.471543,5.786576
453,-0.132369,3.662822,-10.631240,-34.308228,4.724297,5.698072
454,-0.315923,4.302079,-10.409527,-51.668678,10.304607,4.286592
455,-0.202506,4.682969,-10.464681,-69.010818,14.098058,2.646222
456,-0.165022,5.398220,-10.556989,-85.234459,14.853391,3.400029
457,-0.106398,5.863286,-10.493779,-104.281059,13.116887,3.306947
458,-0.126879,6.656610,-10.215427,-119.453339,10.705925,4.233184
459,0.016799,6.975632,-10.004925,-130.174500,6.230386,5.795732
460,0.301433,7.567736,-9.411528,-136.673416,2.021883,7.457464
461,0.561251,8.254801,-9.215655,-136.568130,0.497484,9.267212
462,0.320380,8.666360,-9.210638,-129.139923,1.838772,9.346560
463,0.355543,8.886915,-9.231734,-112.348633,2.884031,8.417272
464,0.802127,9.231892,-9.435411,-93.533974,6.227334,8.304353
465,0.316334,9.322389,-9.442873,-72.666939,11.558918,7.761124
466,0.347493,9.053752,-9.268184,-58.359863,13.992769,4.753525
467,0.649776,8.824450,-8.873977,-48.867085,15.016665,6.567850
468,0.541495,8.645071,-8.506928,-49.478977,12.920043,8.629375
469,0.456586,8.284889,-7.462478,-59.325775,10.385481,6.363376
470,0.619598,8.142460,-6.915695,-75.276276,4.605275,2.536355
471,0.538256,7.791297,-6.471069,-90.509590,2.009676,2.270843
472,0.382337,7.630023,-5.480319,-112.411194,1.780787,-0.893926
473,0.248085,7.330523,-4.531498,-139.389557,2.627676,-4.460013
474,-0.111764,6.829379,-3.961745,-147.689072,2.092076,-4.843021
475,0.509494,6.164568,-3.261672,-142.194214,5.743616,-0.002785
476,0.334663,5.829682,-2.301279,-133.139374,9.807155,2.286103
477,0.176819,5.414628,-1.791338,-117.019493,9.575214,3.474799
478,0.356995,5.123485,-1.478760,-89.905319,11.972443,5.505806
479,0.233617,4.926320,-1.053571,-69.909592,17.410841,7.613109
480,-0.611493,4.813030,-0.453863,-57.963123,18.755182,5.513436
481,-0.490519,5.008765,-0.167415,-49.288239,14.580250,3.680799
482,-0.292227,5.187051,0.059298,-38.560982,14.125524,2.307466
483,-0.109381,5.975924,0.476104,-27.531593,11.621480,0.238311
484,0.154452,7.060495,0.689684,-21.428978,6.094723,-1.737657
485,0.491394,8.184658,0.519515,-14.296363,4.178306,-2.534085
486,0.472334,9.050230,0.786108,-3.344356,6.105694,-3.107728
487,0.504284,9.771865,0.701565,2.552087,5.413913,-3.430816
488,0.315181,9.962734,0.725965,8.346292,6.451005,-3.547904
489,0.344430,9.560969,0.742324,12.298267,6.036798,-2.871616
490,0.395179,9.312322,0.856965,14.295532,2.962902,-2.263994
491,0.404449,8.992955,0.655439,14.302990,-2.000090,-1.644166
492,0.348087,8.671624,0.651337,15.207864,-4.658252,-1.500729
493,0.394599,8.389030,0.489142,18.041508,-5.029052,-1.264210
494,0.373107,8.483641,0.432915,22.884794,-4.549911,-1.381706
495,0.353921,8.101488,0.214636,25.039400,-2.483808,-0.684358
496,0.301144,7.936900,0.070215,31.787043,0.535998,0.421938
497,0.339515,7.743884,0.174459,37.252907,1.916961,1.795271
498,0.261309,7.545682,-0.061576,38.957367,1.726220,3.072470
499,0.188730,7.323066,-0.440137,41.693352,1.556843,3.840011
500,0.115961,7.324876,-0.488907,46.672447,0.821347,3.629433
501,0.107430,7.157352,-0.772820,47.650562,2.022250,3.753033
502,0.060236,7.521767,-1.185079,51.411968,0.583302,3.084678
503,0.155074,7.731294,-1.699115,50.127140,-1.939052,3.063315
504,0.199548,8.015040,-1.781918,55.133701,-3.385630,3.771344
505,0.435304,8.634800,-2.266060,52.950104,-3.077393,4.725048
506,0.556782,8.916563,-2.549067,56.635216,-3.069763,5.755047
507,0.776069,9.033849,-2.842225,56.525349,-1.284430,7.284025
508,1.066242,9.275491,-2.946810,62.824368,0.676384,9.318083
509,1.400988,9.247105,-3.420176,56.973972,6.120886,11.292631
510,1.162147,9.025554,-3.653767,63.309612,8.779048,13.645608
511,1.439814,9.200382,-4.034073,62.293346,7.233285,12.632394
512,1.589990,8.903266,-4.811127,67.891968,9.773952,14.124748
513,1.461358,9.016308,-5.393944,76.539391,7.584249,12.577460
514,1.418659,8.830607,-5.780450,92.000061,4.434738,9.083091
515,1.168723,8.519660,-6.403633,96.107857,0.262858,5.645180
516,0.899874,8.300026,-7.650564,101.723259,-5.418162,5.179773
517,0.944313,7.914851,-7.946164,102.626610,-13.130189,1.673197
518,0.854304,7.723265,-8.485644,95.511223,-13.710041,0.576056
519,0.957848,7.639819,-8.583646,81.333847,-17.248663,1.444308
520,1.266734,7.652544,-9.094797,70.971283,-18.388529,1.104026
521,1.593577,7.121631,-8.558270,64.850800,-16.948055,0.988056
522,1.207497,7.248021,-8.469107,61.858459,-11.810264,1.046041
523,1.283447,6.881368,-8.431265,55.289349,-10.098176,1.219997
524,0.938858,6.267093,-9.232116,54.303600,-11.831627,0.438723
525,0.751879,5.680442,-9.104445,61.841675,-9.483228,1.180323
526,0.329750,5.602978,-9.228710,63.068520,-8.428813,1.758648
527,0.559896,4.880994,-9.631683,59.310162,-12.399272,2.404115
528,0.391855,4.378029,-9.590349,62.946445,-12.384012,2.677255
529,0.394866,4.158498,-9.453313,60.933746,-10.293494,2.842055
530,0.665571,3.726619,-9.723435,52.876862,-11.294501,2.788648
531,0.436155,3.406347,-10.102924,45.663811,-9.667865,1.252041
532,0.266323,3.026482,-9.685163,43.229958,-6.002592,0.473819
533,0.166902,2.771244,-9.689728,40.313915,-7.470532,-0.078566
534,0.016760,2.749896,-9.935804,37.199501,-8.167880,-0.682832
535,-0.148806,2.693413,-9.659729,34.072880,-8.735525,-1.796758
536,0.276850,2.484023,-9.120035,31.318583,-7.366770,-2.349143
537,0.152056,2.604497,-9.534426,26.574482,-8.268592,-2.550565
538,0.164318,2.444376,-9.789362,22.990082,-5.149600,-2.321676
539,0.227490,2.209049,-9.395376,21.049105,-1.725423,-1.219958
540,0.120566,2.334349,-9.771633,18.470291,0.157569,-0.595855
541,-0.049855,2.097841,-10.306523,14.942351,0.091955,0.122856
542,-0.217788,1.864430,-10.216998,12.260983,0.922570,0.363821
543,-0.152725,1.661197,-10.255788,8.401601,-1.527554,-0.780754
544,-0.197639,1.294652,-10.750142,6.464885,-3.365782,-1.186782
545,-0.222671,0.991889,-10.764248,6.507294,-5.574811,-0.483461
546,-0.289752,1.246816,-10.845143,6.464252,-8.238564,0.598289
547,-0.092010,1.631427,-11.129380,1.993290,-9.605794,2.737636
548,-0.049487,1.693433,-11.285994,-5.683641,-9.276194,5.665887
549,0.052771,2.359570,-10.904099,-15.132172,-6.215188,6.795072
550,0.114358,3.029908,-10.897411,-27.672228,-3.187752,6.663843
551,0.179184,3.241310,-10.685464,-42.089172,2.348306,7.493946
553,0.225523,3.727335,-10.359728,-57.024929,6.143282,6.756924
554,0.394738,4.512486,-9.991572,-73.259247,9.726155,5.572806
555,0.264057,5.195800,-9.998191,-89.011375,10.563889,5.345443
556,0.154481,5.808880,-9.574591,-105.094627,10.469281,5.559072
557,0.041828,6.512183,-9.344049,-120.915428,6.416423,5.110451
558,0.046118,7.018816,-8.982831,-131.163544,3.253180,4.730495
559,0.026948,7.679030,-8.675025,-130.048096,-0.193886,4.022466
560,0.305661,8.168613,-8.426223,-117.950554,-4.565662,3.123695
561,0.790588,8.298965,-8.748727,-101.134857,-3.730981,4.086555
562,0.541854,8.687778,-8.947953,-79.845146,-3.679100,2.086066
563,0.680652,8.950360,-9.415312,-59.963860,-3.885099,-0.706377
564,0.813777,8.743747,-9.650743,-46.071838,2.259803,-1.628036
565,0.371511,8.244292,-9.617816,-44.808369,8.171238,-3.207369
566,-0.108969,8.388473,-8.938313,-48.627762,4.753165,-8.319220
567,0.569521,8.165324,-7.938640,-55.990353,9.094423,-7.887383
568,0.204161,7.623335,-7.409678,-65.631149,12.465192,-5.996761
569,-0.590356,7.489727,-6.499754,-75.125458,11.868555,-10.067930
570,-0.146346,7.808767,-5.495144,-88.300293,13.742392,-11.909722
571,-0.024157,7.343003,-5.019072,-95.096771,16.009916,-8.731219
572,-0.445587,7.104833,-4.860573,-98.630814,13.753073,-9.237827
573,-0.239717,7.145875,-3.796452,-106.315369,13.734762,-9.082183
574,0.280139,7.168667,-2.948145,-113.116425,9.955045,-3.790273
575,0.039168,6.847436,-2.485362,-112.614395,4.777579,0.398392
576,0.041494,6.664170,-1.839534,-115.315277,3.913906,0.982822
577,0.244843,6.542102,-0.928893,-110.720718,4.220617,2.519429
578,0.338141,6.532285,-0.330354,-106.097168,2.772513,4.033147
579,0.219409,6.176274,-0.137328,-105.607346,2.729788,5.906984
580,0.015040,6.055523,0.284391,-99.235077,2.374247,6.349502
581,0.189719,6.078489,0.950364,-92.850601,3.401195,7.889161
582,0.165060,6.148115,1.161345,-88.845047,4.698231,9.798094
583,-0.016852,6.480466,1.453751,-73.643784,7.579179,10.576316
584,0.163068,6.952041,1.685775,-53.281834,10.074067,10.753324
585,0.425989,7.587615,1.941766,-32.858849,14.302406,13.239056
586,0.118002,8.333300,1.981025,-13.018765,16.894955,13.356552
587,0.024796,9.034475,2.122687,-0.313910,16.366983,11.444568
588,-0.060936,9.384571,2.039616,8.095466,15.793236,10.193308
589,-0.085551,9.722221,2.055792,14.321241,13.676777,7.387131
590,-0.138671,9.717172,2.009423,12.584739,10.820245,4.002628
591,-0.002461,9.691196,2.006734,12.636621,7.934720,2.324110
592,-0.009106,9.550488,2.023288,14.148812,5.236884,1.930421
593,0.216928,9.425843,1.953748,13.841197,1.254461,1.395648
594,0.120374,9.417117,2.059267,14.185151,-0.230022,1.803896
595,0.233185,9.243194,1.783885,14.953314,-2.565971,1.462915
596,0.217468,9.250177,2.020839,13.378907,-3.882443,0.870303
597,0.220395,8.804279,1.820063,1.100134,-6.682113,0.346358
598,0.114798,8.413762,1.787216,-2.922479,-8.381834,-0.218087
599,0.114324,8.011637,1.624596,-5.286410,-9.880134,-0.272873
600,0.023702,7.777892,1.604107,-4.291780,-10.987796,0.297970
601,0.261903,7.286849,1.030363,0.694945,-11.756862,0.510074
602,0.088356,7.361400,1.161653,15.476585,-9.782314,0.232355
603,0.163069,7.292185,0.844671,26.493767,-8.405930,0.732859
604,0.166467,7.568382,0.666633,39.595364,-8.746211,0.267451
605,0.311616,7.566031,0.529882,48.259567,-7.981723,-0.757971
606,0.104686,7.944000,0.449423,54.692871,-9.072760,-1.243215
607,0.310161,7.934920,0.066443,64.231430,-7.102790,-0.794593
608,0.254416,8.370973,-0.076700,70.985176,-9.867766,-1.551452
609,0.459057,8.458782,-0.567434,71.763397,-8.094642,-0.651156
610,0.353949,8.845119,-1.279236,81.210403,-7.499530,-0.130815
611,0.519594,9.196626,-1.488210,82.776001,-7.403397,0.935807
612,0.547612,9.353155,-2.356843,80.159042,-6.809812,2.133658
613,0.787529,9.404524,-2.852121,81.428612,-5.492939,2.600591
614,0.730547,9.208961,-3.238717,79.714996,-2.720332,3.241480
615,0.739023,9.218264,-3.523870,74.006508,-2.164895,4.504946
616,0.856457,8.941467,-4.109892,72.814758,-0.185770,5.258754
617,0.713992,8.932778,-4.241971,68.706970,-2.726435,4.616339
618,0.838954,9.060145,-4.925017,65.671906,-1.046392,4.869643
619,0.943418,9.229290,-4.904866,64.496941,-0.684747,6.191094
620,1.214270,9.289863,-5.501800,54.979744,-0.962466,6.609198
621,1.029368,9.751619,-6.065398,54.784428,0.301001,5.353361
622,1.109719,9.516595,-6.182699,50.835331,2.031400,4.358457
623,0.954881,9.444304,-6.452489,47.296711,4.375221,3.844220
624,0.991647,9.458168,-6.784035,44.954414,0.191134,0.584844
625,0.899659,8.994473,-6.622577,45.580044,0.629075,-1.952770
626,0.839539,8.447673,-6.762995,48.625790,-1.810880,-3.150622
627,1.046232,8.609075,-7.045756,61.474083,-4.150124,-3.915110
628,0.910442,8.226797,-7.139291,63.830109,-4.861205,-3.593140
629,1.176909,7.796845,-7.701509,66.994881,-4.839842,-2.724888
630,1.075924,7.631889,-7.861863,72.353928,-3.063665,-2.511259
631,1.040603,7.420028,-7.524039,65.424706,-0.762569,-1.064682
632,0.820135,6.800723,-7.552968,52.971626,1.565993,-0.611482
633,0.549615,6.352787,-7.551214,48.987434,0.284215,-1.159289
634,0.182353,5.945530,-7.703931,44.670589,-0.094214,-2.608918
635,0.132283,5.520044,-7.883514,42.885258,-4.479724,-2.254903
636,0.251788,5.060654,-8.415868,45.038338,-7.845915,-3.411555
637,0.363249,5.022586,-8.732129,47.806366,-10.876403,-2.703525
638,0.439608,4.798066,-8.768578,47.945229,-11.778225,-2.544829
639,0.592827,4.628930,-8.692097,47.754486,-11.621056,-1.545348
640,0.488814,4.611731,-8.711889,43.550564,-10.160745,-1.263052
641,0.352103,4.280413,-8.715014,38.959053,-9.667871,-0.706089
642,0.374293,4.147024,-8.797699,37.617764,-8.788938,-1.020430
643,0.386441,3.873142,-9.004952,36.462639,-9.107856,-0.536711
644,0.095228,3.812398,-9.105066,35.243423,-8.030552,-0.689304
645,-0.037068,3.564310,-9.244615,33.314655,-8.302167,-0.512297
646,-0.073822,3.431028,-9.533142,32.669186,-9.615989,-1.028059
647,-0.152820,2.999084,-9.555305,30.876225,-8.782834,-1.148608
648,0.012828,2.913496,-9.571218,30.383352,-8.054968,-2.308311
649,-0.109487,2.498535,-9.675326,28.204330,-7.838286,-2.734044
650,0.045345,2.353066,-9.926940,28.422537,-4.743709,-3.440547
651,0.045125,2.010168,-9.751758,26.100079,1.816244,-2.897318
652,-0.142502,1.950539,-9.911117,25.083813,5.110718,-2.604340
653,-0.458680,1.964631,-9.790400,23.699797,6.754139,-1.330193
654,-0.569589,1.934520,-9.716780,20.988228,4.598007,-0.240682
656,-0.400898,1.604535,-9.614106,18.259872,-0.495532,0.261348
657,-0.288047,1.662570,-9.738041,18.325489,-4.208109,-0.214741
658,-0.253084,1.535952,-9.504786,16.790407,-6.849486,-1.336296
659,-0.147359,1.208277,-9.728386,14.168867,-7.523945,-3.094163
660,-0.211246,1.209522,-9.846346,14.426862,-4.958982,-3.902863
661,-0.387672,1.149497,-9.933565,12.689274,-1.561778,-3.680122
662,-0.479701,0.923557,-9.770369,9.853141,0.480024,-2.591860
663,-0.479928,0.871588,-9.992653,8.136127,1.500637,-1.344544
664,-0.407561,0.704354,-9.884793,6.417109,2.565745,-0.414925
665,-0.335241,0.495797,-9.721370,5.632606,2.645455,-0.050058
666,-0.441336,0.610983,-9.674262,6.230173,0.969182,-0.249139
667,-0.540717,0.552346,-9.910382,4.527886,-0.967978,-0.571573
668,-0.427313,0.534253,-9.758889,3.183965,-1.916241,-0.662051
669,-0.418123,0.526732,-9.967102,0.899029,-2.660273,0.038205
670,-0.306823,0.126276,-10.301354,1.140262,-2.710241,0.869811
671,-0.115578,-0.058493,-10.225203,5.495480,-1.125388,1.911434
672,0.021865,-0.169753,-10.204819,10.018715,1.540156,3.155437
673,-0.247061,-0.332473,-10.558331,12.040566,2.625089,3.663571
674,-0.432905,-0.194874,-10.512088,14.507988,3.525385,3.977911
675,-0.337626,-0.029538,-10.439597,10.389516,4.746125,4.637111
676,-0.615360,0.269098,-10.313471,3.637295,5.110822,5.281052
677,-0.505308,0.439455,-10.246435,-4.883472,3.975533,5.192548
678,-0.412652,0.429583,-9.831558,-11.921041,4.840733,6.050118
679,-0.120271,0.544472,-9.395568,-16.625469,3.829044,6.982459
680,-0.331587,0.891770,-9.433652,-20.093899,0.909949,7.698118
681,-0.102996,0.749396,-9.489637,-25.309511,-0.283325,7.797303
682,-0.424680,0.792740,-9.476181,-26.865955,-2.262450,7.090799
683,-0.220715,1.512638,-9.587568,-28.259127,-4.356019,7.281540
684,-0.304820,1.363311,-9.993855,-33.842487,-3.982168,7.858340
685,-0.046052,1.623953,-9.791225,-34.056118,0.337727,7.511955
686,-0.204807,2.237265,-9.857253,-35.972679,5.254259,6.173718
687,-0.139076,2.842380,-10.089900,-42.955315,10.228776,6.845126
688,-0.170066,3.010508,-10.164389,-54.051846,14.560878,6.864963
689,-0.368393,4.051920,-10.092366,-66.094452,16.353840,6.007393
690,-0.350091,4.611643,-10.160927,-85.469124,14.333515,5.918889
691,-0.259626,5.053533,-10.126045,-103.290405,9.113324,8.190991
692,0.023954,5.752491,-9.657233,-117.515083,4.877356,8.598413
693,-0.035980,6.512298,-9.538382,-124.895981,-0.709058,8.728117
694,0.365732,7.064539,-9.109132,-128.013443,-4.478094,8.609095
695,0.523519,7.832109,-8.772496,-124.435158,-6.708997,9.730650
696,0.514933,8.271088,-8.534423,-115.824356,-7.542152,6.652859
697,0.505443,8.736604,-8.808279,-101.239563,-8.511115,4.733244
698,0.928463,8.933299,-8.653978,-90.179657,-4.940449,6.095896
699,0.786908,8.709217,-8.750690,-74.822739,-1.690228,6.584192
700,0.422645,8.832785,-8.927255,-58.414467,3.893133,3.553704
701,0.324969,9.136526,-8.983118,-48.817921,9.499383,3.642208
702,0.565398,9.062384,-8.366894,-56.629131,12.976968,7.881229
703,0.621312,8.431878,-7.792728,-59.871723,14.920997,10.371539
704,0.212017,8.369356,-7.300376,-60.985649,16.565945,7.469229
705,0.210262,8.193604,-6.409230,-75.533821,15.297900,4.614223
706,0.907991,7.311779,-5.678269,-87.051506,12.824375,7.284592
707,0.137004,6.824640,-4.833779,-78.288116,14.608182,3.546074
708,-0.310932,7.202351,-4.367424,-74.650314,11.975961,-1.425391
709,0.610514,7.017016,-3.709838,-83.309937,10.170791,1.727171
710,0.479491,6.723509,-3.059865,-81.393372,9.053813,5.938725
711,0.081204,7.228407,-2.544905,-77.886795,7.120466,4.098459
712,0.714693,7.482018,-2.493114,-83.250427,5.416007,5.419911
713,0.690711,7.507460,-1.949779,-85.136475,6.366658,5.172711
714,0.431305,7.808512,-1.523403,-84.933525,4.787325,3.964178
715,0.943731,8.130599,-1.573903,-84.063744,5.368703,4.298356
716,0.664562,8.225618,-0.980177,-84.687851,10.294391,4.629481
717,0.518237,8.166448,-0.363299,-88.372963,9.935798,2.860934
718,0.638708,8.152972,-0.037131,-91.754410,9.790835,2.571008
719,0.378473,8.089176,0.551765,-93.930382,12.795382,2.177319
720,0.345182,7.743630,1.452905,-98.624130,12.157545,1.170208
721,0.561553,7.512343,1.774608,-99.306213,10.230302,0.678860
722,0.441870,7.424626,2.242292,-92.077904,10.056346,1.196149
723,0.521523,7.264624,2.562754,-83.206177,10.312701,2.282608
724,0.557790,7.194271,2.802164,-68.740402,9.471916,3.175274
725,0.528541,7.244619,3.030298,-53.821426,8.762362,3.752074
726,0.676067,7.504789,3.198450,-35.092220,7.692688,4.750030
727,0.876321,8.130231,3.272689,-13.961204,9.087384,5.464163
728,0.838120,8.498146,3.398144,-5.893635,9.230821,4.721037
729,0.853642,9.023295,3.415542,0.403859,9.789310,4.028267
730,0.753998,9.317643,3.243557,7.557397,11.020731,3.053201
731,0.482656,9.426718,3.517868,4.949590,11.632627,1.307542
732,0.392658,9.104583,3.475654,-2.532818,8.690729,-0.870096
733,0.340034,9.159183,3.640116,-0.652794,7.510212,-1.915908
734,0.429390,8.975745,3.649371,-2.543332,6.407517,-2.174343
735,0.536950,8.916383,3.834088,-4.079854,5.861785,-2.028408
736,0.622244,8.872106,3.751647,-2.897177,5.889801,-1.560502
737,0.606508,8.902950,3.937344,-1.495497,7.619137,-0.019729
738,0.537579,8.942936,3.960192,-1.589103,7.358350,0.698637
739,0.366220,8.981287,4.087350,-6.179612,5.922601,0.750173
740,0.236979,9.110260,4.233659,-14.459807,3.707103,1.410553
741,0.348042,9.196787,4.222151,-22.324951,0.885814,1.767274
742,0.303978,9.037046,4.467043,-38.297340,-0.871906,2.099581
743,0.472055,8.675628,4.624271,-44.513958,-1.853076,2.844232
744,0.580142,8.532692,4.578324,-33.992702,-0.432440,3.561417
745,0.645334,8.214886,4.654030,-20.483685,0.322893,3.121951
746,0.541698,8.117270,4.722784,-6.587080,-0.353092,2.410869
747,0.523495,8.330617,4.399172,14.151773,-1.837817,0.767448
748,0.397047,8.953983,4.245475,27.425798,-3.861194,-2.000581
749,0.187128,9.414208,3.915336,38.383469,-6.711623,-5.974092
750,-0.042796,10.489780,2.991340,50.374191,-10.366215,-9.328075
751,-0.058799,11.956422,2.146017,40.800533,-11.321444,-9.965912
752,0.520345,11.925391,2.129948,18.732599,-5.579386,-6.524951
753,0.292260,10.382560,2.095243,-2.283973,-2.663342,-1.916656
754,0.118956,9.102299,2.330132,-22.079803,-2.974631,2.180454
755,0.375669,7.670827,2.921794,-41.964138,0.313738,5.436779
756,0.478865,6.258765,3.563692,-40.873100,1.948004,5.879298
757,-0.072830,6.461377,3.631709,-28.162142,-3.597209,2.006499
759,0.197553,7.355652,3.990107,-18.696825,-5.777756,-2.182166
760,0.732526,8.011445,4.440278,-18.982174,-4.120602,-3.679099
761,0.568370,8.440667,4.658221,-17.172426,-4.331179,-3.775232
762,0.593683,8.587523,5.201545,-16.447611,-4.541757,-2.920714
763,0.525843,7.611880,5.579968,-12.600753,-4.927816,-1.643515
764,0.673534,7.787041,5.312510,-0.997616,-6.234008,-1.597737
765,0.517572,8.305701,4.623847,9.218455,-9.258392,-2.578907
766,0.604996,8.710600,4.998410,16.042395,-9.999992,-3.796596
767,0.752513,7.321102,4.757314,28.481739,-9.932852,-3.547870
768,0.810507,8.591255,4.045105,38.340744,-8.887592,-5.398818
769,0.783245,8.956167,4.207800,40.860046,-2.733536,-3.679100
770,0.635679,7.591322,4.853193,50.194130,1.920537,0.334085
771,0.622837,8.157296,3.915322,56.059788,4.897618,1.687581
772,0.508651,8.342614,4.002409,60.347637,8.309587,2.203343
773,0.252036,7.686044,4.144593,66.968628,8.131054,4.849298
774,0.264699,6.935814,3.630936,79.085999,3.275559,2.815239
775,0.438407,7.397711,2.816871,92.930725,0.245072,0.241003
776,0.309591,5.842078,2.251006,116.050026,-5.100245,-1.530596
777,0.254195,6.348928,0.948920,143.330521,-10.312807,-5.504107
778,0.434944,5.626122,-0.294103,173.464493,-13.444006,-10.271097
779,0.116418,5.717649,-1.762690,201.901642,-16.035028,-15.253244
780,-0.137810,6.054180,-3.754404,223.900909,-18.630627,-22.025301
781,-0.142095,7.688132,-5.983734,240.594543,-17.858509,-25.484573
782,-0.822566,9.016404,-9.273759,243.223709,-17.504494,-23.992220
783,-1.148691,10.046928,-12.384582,229.942062,-14.806658,-19.092472
784,-1.192863,10.167912,-14.847613,203.314651,-11.356540,-9.479142
785,-1.662420,9.061995,-15.997312,164.350143,-5.727401,2.610766
786,-1.772414,6.036200,-16.896488,125.349014,-4.256409,9.240911
787,-1.354880,3.207140,-16.087187,97.140755,-2.002617,9.424023
788,-1.420032,1.145208,-14.637507,80.027496,0.443442,6.388957
789,-1.307803,-0.069891,-13.124163,73.662865,1.792360,0.585863
790,-0.904229,-0.220731,-12.193670,74.560104,1.539056,-6.477646
791,-0.699506,0.485299,-10.701208,71.465530,3.997322,-7.844876
792,-0.601749,1.044144,-9.598492,59.181831,6.222121,-4.878477
793,-0.144157,1.290320,-9.194814,41.400223,6.478477,-1.268137
794,-0.085459,1.023882,-8.947805,22.561148,7.752625,3.991728
795,-0.196779,0.778824,-8.761803,9.070440,7.795351,8.241430
796,-0.335312,0.127032,-8.131736,0.770932,6.501366,10.188512
797,-0.443124,-0.519341,-7.574904,-0.993038,2.581263,9.799400
798,-0.857414,-1.104893,-6.884225,4.115761,-2.947165,8.615283
799,-1.059010,-1.505417,-6.529659,12.900514,-13.462317,4.428143
800,0.965883,0.759215,-7.245809,21.390762,-16.802568,2.024810
801,-0.394354,1.741333,-8.414213,15.795194,-12.299562,2.316262
802,-0.229211,2.580672,-9.799449,4.366012,-16.517220,0.010588
803,0.051821,3.140211,-10.951621,-6.883111,-19.173857,-4.193336
804,0.136420,4.015390,-11.597873,-16.525434,-15.346836,-4.867795
805,-1.962575,2.058536,-11.193669,-27.609756,-18.104183,-5.964936
806,-0.438233,1.578243,-10.637517,-22.101166,-28.042536,-9.305186
807,-1.075537,1.431905,-9.829128,-13.739093,-25.245514,-9.132756
808,-0.762798,1.414487,-9.387416,-7.437021,-23.063440,-5.725365
809,-0.590613,1.123966,-9.077090,-1.252445,-23.064966,-4.207069
810,-0.391021,1.038253,-8.831543,7.767301,-21.922049,-4.876951
811,-0.375240,0.903962,-8.885715,9.470234,-18.484138,-5.438491
812,0.510575,0.763435,-9.547373,11.438678,-15.006554,-5.913054
813,0.267009,0.570459,-9.655675,19.687830,-3.942069,-7.478654
814,0.009322,0.433088,-10.058261,27.615013,10.435202,-8.128698
