seq,ax,ay,az,wroll,wpitch,wyaw
421,0.031947,-0.043094,9.805505,-5.131688,3.189184,-1.431318
422,0.028003,-0.046387,9.809877,-5.117954,3.175451,-1.434370
423,0.025341,-0.041522,9.807929,-5.119480,3.180029,-1.423688
424,0.025781,-0.044887,9.815877,-5.114902,3.169347,-1.413007
425,0.021896,-0.039875,9.815884,-5.119480,3.176977,-1.417585
426,0.022120,-0.040360,9.816474,-5.124057,3.180028,-1.402326
427,0.024894,-0.033427,9.813683,-5.125584,3.178503,-1.399274
428,0.023643,-0.038348,9.812531,-5.134739,3.189184,-1.399274
429,0.020479,-0.033972,9.803244,-5.136265,3.199866,-1.405377
430,0.022182,-0.035698,9.799796,-5.133214,3.190710,-1.400800
