seq,ax,ay,az,wroll,wpitch,wyaw
391,0.078996,-6.573720,-6.913414,-35.540329,-5.633717,-6.459243
392,0.360522,-6.929688,-7.101920,-35.750908,-6.936857,-7.333598
393,0.463691,-6.944765,-7.079944,-34.656818,-7.754753,-7.977539
394,0.000335,-7.117139,-7.350168,-32.708214,-7.132175,-7.490768
395,-0.218218,-7.021793,-7.694952,-29.435102,-8.479568,-8.304087
396,-0.275403,-7.144752,-7.901659,-26.229134,-7.858516,-8.110293
397,-0.353503,-6.974628,-8.313520,-21.741386,-7.716605,-7.263405
398,-0.354197,-7.252345,-8.973136,-15.655995,-5.293435,-6.154058
399,-0.267442,-6.837207,-8.863423,-7.054353,-2.880947,-5.404828
400,-0.100089,-6.865366,-9.146564,-5.360576,0.741600,-3.645436
401,-0.254755,-6.808782,-9.028872,-1.149022,4.499954,-1.443525
402,0.107995,-6.680705,-9.004084,0.198371,10.057375,1.538133
403,-0.099410,-6.557086,-8.506362,-0.988800,13.750114,5.777153
404,0.094469,-7.030865,-8.428869,-5.107273,14.535966,8.363597
405,0.081606,-6.985428,-8.474467,-3.790399,13.347270,8.473464
406,0.123930,-7.190349,-8.483653,-3.007599,11.981567,7.789849
407,-0.058614,-7.301856,-8.630222,-5.003510,7.422101,4.931791
408,0.476167,-8.027654,-8.504910,-13.081759,6.086916,1.548814
409,0.123903,-8.375628,-8.955919,-21.237831,7.951598,-0.766015
410,0.275665,-9.120572,-8.653096,-27.100437,9.620960,-0.657674
411,0.533568,-9.353271,-8.820324,-24.701681,7.016205,0.996430
412,0.156546,-9.491128,-8.964608,-17.409285,2.592547,2.514725
413,-0.199873,-8.499664,-9.011644,-4.867702,-6.595050,1.879940
414,-0.007710,-7.653812,-9.460585,2.847377,-17.567980,-2.188177
415,-0.347887,-6.490540,-9.290161,22.363964,-24.811548,-5.035554
416,-0.713479,-5.183947,-9.350366,28.681295,-31.186865,-10.504471
417,-0.464325,-4.604180,-8.845779,33.587147,-31.170078,-8.848842
418,-0.341294,-4.970109,-8.957873,33.387249,-29.758598,-7.074190
419,-0.697762,-4.804529,-8.007072,54.435863,-22.855310,-5.815302
420,-0.250143,-4.793640,-7.657479,58.987701,-14.488662,-6.457716
421,0.096040,-5.541049,-6.278584,57.353436,-6.060976,-5.363628
422,-0.293671,-5.502287,-5.917718,49.026459,-1.867733,-9.448530
423,-0.280692,-4.922379,-5.122967,49.267555,4.612873,-11.929686
424,-0.020330,-5.066885,-4.502735,37.583546,9.538561,-12.541581
425,-0.006593,-5.562847,-4.177962,27.057709,12.364574,-11.601611
426,0.130177,-5.941289,-5.105076,29.001740,15.639211,-10.905789
427,0.165751,-6.148105,-4.791187,39.698475,19.464706,-7.745598
428,0.039007,-7.072736,-4.647354,42.634357,21.958067,-6.074709
429,-0.081406,-8.285849,-4.712297,43.282875,24.941252,-3.009125
430,-0.497805,-8.997280,-4.845821,51.297035,24.071474,-2.224799
431,-0.831483,-9.267388,-4.575096,54.014709,25.566881,-1.051363
432,-0.533064,-9.480999,-4.044555,53.318886,18.923002,-4.074221
433,-0.455210,-9.288994,-4.349658,51.120029,11.091952,-7.596057
434,-0.147398,-8.499984,-4.038584,42.515335,-1.113926,-11.006500
435,0.219984,-8.366989,-3.522262,25.585194,-10.048219,-11.619923
436,0.668402,-8.400949,-2.866610,11.442915,-16.261787,-11.819818
437,0.659360,-8.723915,-3.048326,-0.840785,-9.942930,-9.956664
438,0.677480,-9.100311,-2.058007,-4.942472,-3.273110,-4.467910
439,0.539907,-9.067531,-1.731502,-1.858577,5.626087,1.406903
440,0.205996,-8.886229,-1.665694,5.066073,13.017670,3.657643
441,-0.248430,-8.917548,-1.579311,13.611256,15.680410,4.193243
442,-0.299148,-9.082038,-1.665736,20.313120,14.702292,4.289376
443,-0.389841,-9.072424,-2.279120,24.306467,13.968322,2.822962
444,-0.578334,-9.700397,-2.365337,23.087252,9.654531,0.709555
445,-0.218072,-9.932614,-2.666895,16.809595,7.023835,-0.141911
446,-0.257298,-9.807301,-2.769410,7.354960,5.198828,-1.293985
447,-0.114242,-9.729146,-2.711933,-1.287881,4.026917,-2.444533
448,-0.140702,-9.583398,-2.323330,-8.937346,2.694784,-3.115940
449,0.311732,-9.358124,-2.500118,-14.162114,1.287881,-2.914518
450,-0.054333,-9.271194,-2.331044,-16.730247,1.536607,-3.277688
451,0.412973,-9.303699,-2.247174,-17.172766,0.549334,-2.595599
452,0.102232,-9.470926,-2.326678,-17.662588,0.733971,-2.063051
453,0.438321,-9.423212,-2.607348,-16.667685,1.489303,-1.823481
454,-0.054835,-9.425507,-2.364092,-16.899624,3.144933,-1.976073
455,0.219973,-9.407735,-2.681223,-17.970825,0.685141,-2.171392
456,0.059662,-9.179688,-2.613002,-18.620869,3.025910,-1.904355
457,-0.093641,-9.036850,-2.650316,-20.079653,0.735496,-2.168340
458,0.479086,-8.815339,-2.936738,-20.307016,-1.258888,-2.334666
459,0.674591,-8.301876,-3.223068,-21.749016,1.802118,0.383007
460,-0.050124,-8.347249,-3.101719,-27.294230,2.734459,0.273141
461,0.073479,-8.428004,-3.284662,-30.889309,6.167791,-1.423689
462,0.792102,-8.100953,-3.322643,-34.571369,10.267952,-0.727867
463,-0.199454,-8.418348,-3.437749,-40.581989,11.128574,-0.358593
464,-0.423464,-8.631984,-3.262379,-43.787956,8.732871,-3.540147
465,0.394355,-8.440074,-3.897016,-43.726921,9.576708,-3.561510
466,0.162137,-8.110948,-3.984022,-42.826626,5.034028,-1.313822
467,-0.270684,-8.164167,-4.387974,-42.754906,2.002014,-1.464889
468,0.019575,-7.797503,-4.620391,-41.001617,0.886563,-2.449111
469,0.394708,-7.860230,-5.398600,-37.850582,1.837214,-2.365185
470,0.057092,-7.723290,-5.369217,-30.407118,-0.183111,-0.953703
471,-0.144183,-7.756061,-5.537169,-23.838009,0.781274,0.210578
472,-0.060444,-8.033077,-5.859647,-17.693106,1.475570,1.223792
473,-0.054190,-7.691362,-5.461992,-11.462752,5.786310,1.695303
474,-0.536267,-7.600051,-5.349864,-12.852870,6.038087,2.511673
475,-0.329522,-7.488357,-5.244616,-18.530840,9.451582,2.471999
476,-0.134530,-7.692272,-5.495176,-29.082613,10.275582,1.930296
477,-0.231697,-7.493373,-5.394357,-36.060673,11.256752,1.490830
478,-0.236218,-7.965477,-5.832164,-43.917660,9.712516,2.899259
480,-0.087539,-7.887655,-6.028755,-42.045349,7.976012,3.901792
481,0.198083,-7.783670,-6.083833,-38.663898,5.629139,4.347362
482,0.131982,-7.515552,-6.339723,-34.182255,3.723258,4.261910
483,0.204146,-7.531695,-6.500002,-30.521561,2.638325,4.562517
484,0.239346,-7.029612,-6.557718,-24.739830,1.596118,2.975555
485,0.284813,-7.424202,-6.748839,-26.110111,2.670369,2.429273
486,-0.115339,-7.387423,-6.957498,-24.398022,2.549821,2.764977
487,-0.217374,-7.710529,-7.251669,-22.713400,2.259896,2.461318
488,-0.246415,-7.641913,-7.249088,-18.758202,2.169866,0.778222
489,-0.353780,-8.160829,-7.581351,-17.021698,2.258370,0.202948
490,-0.307368,-7.785289,-7.455494,-10.707418,2.291940,-0.500504
491,-0.364534,-8.140239,-7.775357,-9.517197,3.971984,-0.991852
492,0.050727,-7.927126,-7.513780,-5.844295,4.225287,-0.485244
493,0.050532,-7.845739,-7.546349,-4.548784,4.750206,0.248726
494,0.031693,-7.590424,-7.240288,-2.566607,3.650014,0.897244
495,-0.008397,-7.583301,-7.339795,-3.250221,1.718192,-0.526444
496,0.077637,-7.413747,-7.287528,-1.881466,-0.587481,-2.696310
497,0.002108,-7.402463,-7.945907,-1.672414,-1.214636,-5.011139
498,0.373737,-7.844422,-7.877573,-9.762871,-0.376903,-6.843775
499,0.426252,-9.072188,-7.868700,-29.168064,1.861629,-8.459730
500,0.351026,-9.835662,-8.131047,-42.440563,2.932829,-7.631153
501,0.432851,-10.847352,-8.403698,-45.139927,4.538103,-5.880917
502,-0.080448,-10.889548,-7.962354,-40.464493,2.603229,-6.239509
503,-0.374052,-10.056274,-8.438179,-34.453873,-5.386517,-5.906857
504,-0.354710,-9.148966,-8.888051,-10.179449,-13.583788,-3.535569
505,-0.313885,-8.025459,-8.853339,15.480515,-18.102053,-6.260872
506,-0.607278,-6.203400,-8.887198,24.930571,-24.768822,-8.035523
507,-0.172842,-5.425155,-8.538484,31.162449,-22.191534,-7.055879
508,-0.520832,-5.297423,-8.352470,38.451797,-19.473862,-3.976562
509,-0.397473,-4.664385,-7.944341,35.871456,-14.633626,-3.927732
510,-0.449585,-4.766701,-7.217015,32.650227,-8.482620,-1.762444
511,-0.262139,-5.274788,-6.141552,43.998535,-0.395215,-1.435896
512,-0.397020,-5.751245,-5.739799,44.431900,1.629688,-1.609851
513,-0.222901,-5.977079,-4.959117,43.949707,8.287301,-3.032014
514,-0.419492,-5.983973,-4.380802,43.743706,12.681967,-4.268013
515,-0.462949,-6.084355,-4.255598,38.286999,12.378307,-3.201392
516,-0.366964,-5.880297,-4.211525,24.889372,13.136692,-3.927732
517,-0.308916,-5.550357,-4.326741,20.416883,16.510513,-4.699851
518,-0.549474,-5.717977,-4.079731,14.551226,16.449476,-7.538072
519,-0.393140,-6.571415,-4.276167,11.033968,15.131077,-8.476516
520,-0.177845,-6.849195,-4.263972,9.607227,17.627491,-8.542130
521,-0.370703,-7.503847,-4.559808,10.342724,16.072573,-8.391064
522,-0.173199,-8.716991,-4.489842,9.898679,14.992218,-7.571642
523,0.116245,-9.088495,-4.923306,20.723595,13.731804,-3.901792
524,-0.091883,-8.467209,-4.795858,27.872555,13.835567,-1.835688
525,-0.092378,-8.672934,-4.914441,28.005310,10.449537,-1.406904
526,0.110035,-8.830381,-4.507158,23.548082,7.617420,-0.288400
527,-0.114449,-8.463648,-4.374547,20.697653,4.725791,1.034577
528,-0.029714,-8.533162,-4.018300,11.551256,3.656118,0.999481
529,-0.078324,-9.036796,-3.954778,7.028413,1.921140,0.534074
530,-0.149808,-9.069661,-3.670783,6.044191,1.110874,-0.265511
531,-0.132709,-8.923588,-3.785516,5.688651,1.861629,-0.038148
532,-0.205441,-8.932541,-3.694902,2.159185,0.306711,-0.473037
533,-0.275218,-8.943204,-3.798113,-0.173955,-1.115451,-2.237007
534,-0.072028,-8.865828,-3.916498,-3.849910,-2.328562,-3.622547
535,0.200458,-8.739066,-3.969423,-5.331583,-1.324503,-3.756829
536,0.191888,-8.746147,-3.972332,-7.515183,-0.425733,-3.434858
537,0.229417,-8.806137,-3.981676,-8.778649,0.526444,-3.199866
538,0.317788,-8.585811,-3.738848,-10.469375,1.162755,-2.653584
539,0.069908,-8.121999,-3.601533,-13.545641,3.065584,-2.758873
540,-0.065829,-7.717862,-3.790908,-21.935179,1.443526,-3.782769
541,-0.007459,-7.467371,-4.126579,-27.925962,2.916044,-4.513688
542,-0.028069,-7.071035,-4.233746,-30.884731,2.594074,-4.274117
543,-0.243775,-7.053238,-4.687456,-35.743279,2.171392,-4.747154
544,0.358237,-7.505715,-4.908394,-37.583546,5.021821,-2.928251
545,0.298956,-8.394046,-5.261054,-32.099369,5.807673,0.933866
546,0.101018,-8.405275,-4.795392,-27.137058,3.311259,2.462844
547,0.333659,-8.952960,-5.362800,-29.126865,4.756310,3.370770
548,0.487639,-8.946317,-5.139942,-24.602497,6.498917,6.198309
549,-0.250497,-8.618994,-5.233810,-24.294260,1.272622,5.725272
550,-0.241651,-7.924475,-4.982731,-28.954435,0.801111,2.964873
551,-0.119321,-7.851348,-5.278950,-32.865383,1.730399,1.771599
552,-0.468555,-7.164026,-4.957620,-32.724998,-1.391644,-1.010163
553,-0.284011,-6.691540,-5.331862,-35.760063,-1.493881,-3.996399
554,0.160633,-6.197137,-5.393920,-34.083073,1.217688,-2.931303
555,0.016621,-6.252528,-5.412003,-35.970642,1.416059,-2.844325
556,-0.039645,-6.362124,-5.772292,-39.341412,2.116458,-3.109836
557,0.050244,-6.883023,-6.195622,-39.411602,3.720206,-1.844844
558,-0.180686,-7.393806,-6.275542,-35.956909,4.248177,0.883511
559,-0.503546,-8.000527,-6.562088,-35.953857,4.008606,2.174444
560,-0.354353,-7.755248,-6.823716,-29.943235,6.106754,4.960783
561,-0.401833,-7.817462,-7.156348,-24.896999,5.496384,6.610309
562,-0.275108,-7.389622,-7.334586,-20.897549,6.631672,7.258827
563,-0.493036,-7.171595,-7.618637,-21.366009,4.559465,6.711020
564,-0.162277,-7.127769,-7.644739,-21.721550,3.982666,5.084383
565,-0.507681,-7.389127,-8.104941,-22.751549,1.475570,2.919096
566,-0.349104,-7.466337,-7.942984,-20.122379,1.394696,1.870784
567,-0.433933,-7.754521,-8.164561,-19.681387,-0.598163,0.897244
568,-0.271676,-7.978388,-7.976153,-15.688040,1.127659,-0.314341
569,-0.661865,-8.072234,-8.417417,-11.728263,-0.033570,-1.741081
570,-0.235677,-8.126463,-8.151346,-7.110813,0.518815,-2.754296
571,-0.265874,-7.980009,-8.057499,-4.379406,1.547289,-2.774132
572,-0.328965,-7.774951,-7.944316,-1.980651,2.624592,-1.556444
573,-0.210693,-7.745714,-8.387184,-1.937926,2.603229,-0.875881
574,0.145845,-7.662039,-8.331717,-4.194769,4.364147,-0.981170
575,0.099681,-8.676728,-7.837976,-15.189062,6.559954,-2.336192
576,-0.229685,-9.676469,-8.046294,-21.727654,4.759361,-5.125584
577,-0.264515,-10.211632,-8.115549,-17.897579,-0.135808,-6.759850
578,-0.302770,-10.476599,-8.250623,-9.183020,-6.215095,-9.845271
579,-0.994548,-10.171000,-8.049825,11.185034,-14.441359,-11.159093
580,-1.346614,-8.325317,-9.210029,37.482834,-23.297831,-12.289804
581,-0.383527,-7.079388,-9.185770,62.224190,-23.131504,-10.628071
583,-0.361739,-6.312067,-8.412391,64.767906,-18.793299,-10.118412
584,0.112735,-5.413393,-7.731936,60.820335,-6.794947,-6.807153
585,0.337377,-5.481887,-7.452046,43.928341,1.530503,-1.925718
586,0.306442,-6.152888,-6.006166,36.123234,11.502426,-0.163274
587,-0.761775,-6.403000,-5.252549,26.677755,12.900173,-0.434889
588,-0.299856,-6.622907,-4.651339,26.735741,10.975982,-2.168340
589,-0.959960,-6.947052,-4.255550,22.692038,1.376385,-3.680532
590,-0.633928,-7.268435,-4.148998,23.720510,-3.212073,-8.757286
591,-0.319724,-7.415103,-3.778292,22.093874,-5.040132,-9.294413
592,0.023358,-7.697360,-3.812970,17.926573,-6.190680,-9.421064
593,-0.139815,-7.872715,-4.214652,16.850796,-0.849940,-8.024842
594,-0.292070,-8.668906,-4.224650,23.761711,3.906369,-9.376812
595,-0.123100,-8.866732,-3.306231,32.186348,13.010040,-6.524858
596,-0.312011,-8.898799,-3.593358,33.013397,12.544633,-5.409406
597,-0.161369,-9.074601,-3.502332,36.112553,13.110752,-4.553361
598,-0.561001,-9.030955,-3.087688,38.914150,13.136692,-3.190710
599,-0.155029,-8.546623,-2.705024,37.401958,12.744530,-2.520829
600,-0.704753,-8.110580,-3.078847,32.190922,7.686087,-3.460799
601,-0.516830,-8.097822,-3.224545,30.539871,6.846828,-4.269540
602,-0.883501,-8.020812,-2.869787,25.438704,8.162176,-4.510636
603,-0.729496,-8.217367,-2.918561,21.489609,3.675955,-7.080294
604,-1.007044,-8.336173,-3.110305,16.695150,3.813288,-7.092502
605,-0.395093,-9.116782,-2.842319,10.422071,6.324961,-7.864620
606,-0.545032,-9.489173,-2.526994,8.647419,5.592517,-6.938383
607,-0.307970,-9.444954,-2.700134,5.995361,5.775628,-7.321391
608,-0.069137,-9.529161,-2.795428,2.467421,8.088931,-6.224250
609,0.191173,-9.595720,-2.492757,1.870784,6.418043,-5.600147
610,-0.066251,-9.426664,-2.329388,3.448591,3.976562,-4.446547
611,-0.021423,-9.286313,-2.511867,0.683614,3.468429,-4.327525
612,0.125392,-9.335107,-2.295165,-0.625630,0.755333,-3.575243
613,-0.178560,-9.682755,-2.075826,-2.774132,-1.709036,-2.957243
614,-0.181671,-9.915677,-2.044838,-3.320414,-3.080843,-3.173925
615,-0.132265,-10.222841,-2.385338,-2.618488,-4.728843,-3.666799
616,-0.142787,-10.559545,-1.907570,1.542711,-3.750725,-5.375835
617,-0.076886,-10.393963,-2.165003,4.670858,-3.393658,-6.509598
618,0.051410,-10.237403,-2.291533,5.609302,-1.390118,-6.198309
619,0.075676,-9.882983,-2.248236,3.788873,-0.317392,-5.943480
620,0.191694,-9.148360,-2.000041,-0.694296,2.771081,-5.008087
621,0.370775,-8.796616,-2.209457,-11.819818,5.413983,-2.507095
622,-0.025773,-8.840855,-1.735725,-18.605610,8.597064,-0.508133
623,0.094013,-8.542984,-1.738745,-21.813105,9.302042,-0.895718
624,0.168345,-8.934610,-1.984500,-23.239845,11.871700,0.433363
625,-0.099068,-9.338173,-1.946448,-21.431623,11.793878,0.831629
626,-0.194765,-9.543893,-2.080467,-18.507950,10.057375,0.918607
627,-0.076740,-9.719825,-2.608050,-17.709890,7.741020,0.737022
628,0.026036,-9.788317,-2.551963,-18.848232,6.254768,0.877407
629,-0.164837,-9.651814,-2.549684,-20.693075,2.974029,0.444044
630,0.121808,-9.206328,-2.753384,-23.747978,0.674459,-0.872829
631,0.336293,-8.776001,-2.887599,-28.295237,1.960814,-0.590533
632,0.403891,-8.373477,-2.961700,-32.218391,1.762444,0.062563
633,0.310827,-7.552794,-3.245767,-34.633930,2.977081,-0.346385
634,0.505667,-6.894428,-3.408811,-39.646595,6.012146,0.024415
635,0.828928,-7.225396,-3.455055,-45.214699,11.064486,2.200385
636,0.333542,-7.462736,-3.567631,-49.073761,11.163671,2.894681
637,0.250871,-8.134007,-3.983448,-50.354015,12.855922,1.701407
638,-0.045246,-9.630388,-3.645141,-48.741112,14.633625,3.744622
639,-0.156630,-10.670737,-3.965279,-44.259468,13.347270,3.430281
640,-0.527308,-10.481278,-4.614929,-30.256050,11.493271,4.162725
641,-0.276207,-9.943632,-4.485113,-18.912321,12.407300,3.816340
642,-0.282177,-9.437539,-4.280620,-16.801966,13.710441,4.904325
643,-0.082143,-8.505589,-5.107660,-16.037476,13.257240,3.073214
644,0.077368,-7.120812,-4.915713,-12.138737,14.326915,2.900784
645,0.425838,-6.370633,-4.610811,-21.237831,14.633625,1.440473
646,0.206314,-6.372178,-4.966235,-29.987488,14.267404,1.876888
647,0.285336,-5.789060,-5.329988,-32.351147,12.152471,0.125126
648,0.327508,-5.489348,-5.250941,-37.783440,13.180944,1.107822
649,0.044251,-6.117886,-5.231428,-48.915066,12.843715,-0.378430
650,-0.440319,-6.974543,-5.800406,-57.209999,11.214026,-1.420637
651,0.071617,-7.385871,-6.180463,-59.894100,9.743034,-4.136784
652,-0.084528,-7.926879,-6.238379,-60.934780,10.382397,-3.294473
653,0.194863,-8.312176,-6.669729,-59.891048,8.919035,-3.497421
654,0.278404,-8.244921,-7.357110,-54.559467,9.346293,-0.779748
655,0.291717,-7.876825,-7.373471,-46.839809,9.053316,0.093082
656,0.141263,-7.601873,-7.370790,-38.985870,7.573168,1.664785
657,0.335087,-7.358108,-7.314181,-32.657856,4.072695,0.618000
658,0.361080,-7.103094,-7.305315,-27.729118,1.031526,0.520341
659,0.106221,-7.158119,-7.512311,-22.756126,-2.555925,-0.373852
660,0.447625,-7.182663,-7.630146,-16.698202,-4.083377,-1.013214
661,0.334429,-7.135484,-7.657073,-12.062441,-4.765465,-1.318399
662,0.619413,-7.251716,-7.690863,-9.460737,-2.252266,0.387585
663,0.344815,-7.336626,-7.896401,-5.590991,-1.384014,0.372326
664,0.648401,-7.144401,-7.591076,-2.380444,-0.279244,-0.532548
665,0.495869,-7.210529,-7.525918,-2.128666,0.053407,-0.675985
666,0.549097,-7.251172,-7.642982,-1.663259,0.521866,-0.186163
667,0.123194,-7.161569,-7.826077,0.476088,0.186163,-0.044252
668,0.179022,-7.051888,-7.536556,1.573229,-0.694296,0.448622
669,0.349660,-7.122619,-7.602405,1.741081,-0.938444,0.836207
670,0.533713,-7.021178,-7.420009,4.219184,-1.089511,1.457259
671,0.427430,-6.871172,-7.324963,5.185095,-1.585437,1.097140
672,0.700324,-6.879108,-7.209829,4.547258,-2.543718,-0.114445
673,0.526884,-6.865973,-7.164121,4.974517,-2.058473,-1.641896
674,0.258032,-7.005330,-7.109410,5.767999,-1.886044,-2.507096
675,-0.195130,-6.915129,-7.093436,5.606250,-1.388592,-4.330576
676,-0.010982,-7.019013,-7.164268,4.086428,-0.424207,-6.190680
677,-0.192961,-6.992031,-7.085882,4.304636,0.807215,-6.964324
678,-0.429380,-7.151890,-7.251419,3.645436,1.203955,-7.205420
679,0.084701,-7.063615,-7.770226,2.954192,2.146977,-7.460249
680,0.270044,-8.282787,-7.744792,-9.521775,3.711051,-8.572649
681,0.124729,-9.637563,-7.672954,-26.154364,6.669820,-11.638233
682,0.132404,-10.389292,-8.403515,-35.415203,7.860042,-12.631611
683,0.464335,-10.789548,-8.640099,-35.177162,8.334605,-10.325937
684,-0.056029,-10.844386,-8.610560,-31.743828,7.077242,-6.849879
686,-0.127047,-9.497224,-8.514701,-8.522294,2.662740,-1.681570
687,0.114210,-7.538307,-8.794976,11.757257,-4.333628,4.042177
688,0.069337,-6.405108,-8.267929,20.509964,-9.472945,7.916501
689,-0.288753,-5.845357,-7.429737,26.790674,-12.901700,8.604693
690,-0.322297,-5.411809,-6.923843,20.604572,-18.210394,6.857509
691,-0.334884,-5.174593,-7.044309,4.452651,-18.742943,8.810693
692,-0.818465,-6.119289,-5.828067,0.329600,-21.308022,10.324411
693,-1.006590,-5.572551,-6.715270,-0.872829,-21.710867,8.728293
694,-0.695509,-4.717381,-6.790394,23.337503,3.053378,-4.248177
695,0.156197,-5.972057,-5.747027,20.352795,8.217109,-21.028778
696,-0.221237,-6.675975,-6.747250,6.694235,12.695700,-18.886379
697,0.071365,-5.810584,-7.336855,14.909818,19.798883,-20.577105
698,0.116040,-6.677225,-5.175580,24.092838,23.235268,-20.529800
699,-0.039833,-7.165600,-5.242815,-2.313303,-2.720725,-10.039063
700,-0.474751,-5.822466,-5.985079,14.297922,-0.491348,5.142369
701,-0.070679,-5.625265,-4.107531,48.577839,-4.820399,-3.994873
702,-0.139904,-6.220479,-4.152241,40.937531,-3.369244,-4.206976
703,0.094926,-7.082899,-4.695444,43.707085,-3.140355,-5.900754
704,-0.065942,-7.932696,-4.454552,46.035645,3.801080,-5.603199
705,-0.265076,-8.761827,-4.640956,37.853634,3.480636,-6.144902
706,-0.419237,-9.118836,-4.944735,37.649158,7.962279,-3.521836
707,-0.419553,-9.496705,-4.212194,62.788780,6.791894,-4.834132
708,-0.594031,-8.837697,-4.027802,63.417461,8.049256,-3.662221
709,-0.165902,-8.936074,-3.714024,64.107178,6.646931,-5.958739
710,-0.463601,-9.218040,-2.667311,67.017120,8.091983,-4.933317
711,-0.364581,-9.400341,-2.560352,55.710014,8.761864,-6.135746
712,-0.246253,-9.373945,-2.670697,37.444687,10.019226,-6.511124
713,-0.124686,-9.846647,-2.539312,27.781000,9.758293,-6.723228
714,-0.244724,-9.487963,-2.306889,24.173712,9.677420,-5.633717
715,-0.124742,-9.069651,-2.696074,12.419508,9.830012,-4.408399
716,-0.102408,-8.679762,-2.701356,-7.170323,12.437819,-4.774621
717,-0.197095,-9.264323,-2.613252,-21.346170,13.054293,-4.289376
718,-0.064211,-9.356424,-2.887416,-30.193487,18.163092,-5.792413
719,-0.102748,-9.577518,-2.916541,-32.148197,18.286692,-5.201880
720,0.229304,-9.871436,-2.767584,-23.059786,14.539018,-7.446517
721,0.302849,-9.938531,-2.804704,-7.602160,9.317301,-5.993835
722,0.530685,-9.044373,-2.930684,0.460830,5.005035,-6.648457
723,0.423245,-8.709520,-2.485227,6.904813,-2.502518,-4.365673
724,0.698262,-8.681365,-2.637165,0.885037,-3.343303,-5.333109
725,0.554975,-8.593075,-2.631549,-7.518235,0.140385,-4.116947
726,0.788032,-8.971467,-2.271157,-12.791834,1.300089,-4.350413
727,0.690108,-9.569230,-2.340372,-17.645802,4.525895,-2.003540
728,0.911458,-9.719530,-2.596035,-19.215979,8.200323,-2.104251
729,0.933382,-9.725534,-2.830084,-18.674276,11.804560,0.546281
730,0.833477,-9.615222,-2.861149,-16.539507,12.596515,1.751763
731,0.590814,-9.341759,-3.180502,-18.288218,14.575641,2.539140
732,0.649882,-9.075504,-3.261509,-19.898067,15.904721,3.239540
733,0.465760,-8.899892,-3.333272,-21.614735,19.077120,5.156103
734,0.403524,-8.896047,-3.098932,-22.888882,20.236824,6.755272
735,0.652755,-8.923584,-3.305329,-25.788139,21.626942,7.939390
736,0.729049,-8.946300,-3.306275,-25.296791,25.653858,8.848842
737,0.650138,-8.979985,-3.379824,-26.134525,27.829828,8.586383
738,0.676901,-9.132357,-3.660722,-29.136021,27.359844,6.944487
739,0.520004,-9.221581,-3.818592,-30.320139,27.297281,4.667806
740,0.261893,-9.340023,-3.858438,-30.007324,25.008392,2.844325
741,0.202897,-9.494034,-3.959408,-30.062258,20.659506,1.307718
742,0.175387,-9.485645,-4.142013,-27.539904,17.944883,0.657674
743,0.238089,-9.351470,-4.043162,-23.021637,17.096470,1.150548
744,0.137691,-9.202690,-4.221609,-19.846188,15.456100,2.438429
745,0.451126,-9.019103,-4.443711,-16.200750,16.769920,3.094577
746,0.349208,-8.860259,-4.555569,-12.234871,18.391979,4.391613
747,0.475599,-8.864159,-4.469215,-7.791376,18.800928,4.385510
748,0.373395,-8.939916,-4.420719,-4.969940,17.073580,4.242073
749,0.492816,-9.011902,-4.545031,-2.481155,13.946959,2.934355
750,0.396013,-9.079707,-4.455171,-0.306711,9.591968,2.194281
751,0.443132,-8.909695,-4.405512,2.175970,5.143895,1.026948
752,0.432384,-8.731986,-4.503189,0.918607,1.020844,0.096133
753,0.529329,-8.514910,-4.760150,-1.683096,-2.630696,-0.949126
754,0.673923,-8.456383,-4.839489,-5.224769,-4.461806,-3.019807
755,0.582414,-8.625278,-4.910836,-10.620441,-4.037599,-4.612873
756,0.922436,-8.801696,-5.056399,-13.798944,-3.785821,-6.289865
757,0.791081,-8.913881,-4.940824,-15.327921,-3.352458,-6.628620
758,0.728246,-8.948534,-4.787115,-16.257210,-3.186132,-7.170324
759,0.687737,-8.771480,-4.518404,-15.866572,0.766015,-6.776635
760,0.731318,-8.342105,-4.427189,-15.559862,4.266488,-6.561480
761,0.301729,-7.982868,-4.505605,-18.637653,6.135746,-6.575213
762,0.606909,-7.790739,-4.745846,-22.659994,8.635212,-8.056887
763,0.782140,-7.779927,-4.843591,-25.898006,11.073641,-9.317301
764,0.871798,-7.927030,-5.218291,-30.152288,8.314768,-9.489731
765,1.001902,-8.012855,-5.560984,-32.320629,3.917051,-10.284738
766,1.274708,-8.092409,-5.773787,-33.481857,1.130711,-10.180975
767,1.103717,-7.905790,-5.932545,-33.298748,-3.738517,-10.345775
768,1.045848,-7.726855,-6.181030,-32.218391,-9.640797,-10.313730
769,0.949312,-7.502283,-6.175692,-29.203161,-15.123447,-11.433760
770,0.887079,-7.361336,-6.212416,-26.677755,-19.470808,-12.076174
771,0.948397,-7.140835,-6.311570,-22.966703,-23.224585,-13.060396
772,0.934904,-7.042495,-6.463569,-19.446394,-24.230171,-12.663655
773,0.878340,-6.796627,-6.678390,-15.051728,-24.861904,-12.056337
774,0.923976,-6.577489,-6.916095,-11.070589,-23.244423,-10.693686
775,0.663593,-6.582192,-6.928138,-7.274087,-20.786158,-10.077211
776,0.445152,-7.007070,-6.864796,-4.301584,-18.861965,-10.811182
777,0.643229,-7.007780,-6.868687,-1.049837,-17.952513,-12.445448
778,0.822018,-7.213483,-6.771797,-0.659200,-13.170262,-12.405774
779,0.713527,-7.496226,-6.704655,-2.288888,-8.128605,-11.320842
