seq,ax,ay,az,wroll,wpitch,wyaw
6440,-6.949360,0.060498,6.961021,-5.224769,3.102207,-1.553392
6441,-6.951331,0.058852,6.963091,-5.217139,3.108310,-1.557970
6442,-6.950358,0.057884,6.969635,-5.221717,3.105258,-1.564074
6443,-6.948038,0.059787,6.976998,-5.207983,3.093051,-1.576281
6444,-6.948016,0.060266,6.975948,-5.194250,3.096103,-1.576281
6445,-6.949702,0.060056,6.976266,-5.182043,3.103732,-1.570177
6446,-6.949298,0.066545,6.971106,-5.188147,3.108310,-1.573229
6447,-6.956160,0.063776,6.970414,-5.191198,3.122044,-1.557970
6448,-6.960374,0.061663,6.961154,-5.194250,3.132725,-1.554918
6449,-6.963300,0.065570,6.960022,-5.203406,3.132725,-1.547289
6450,-6.962082,0.063613,6.956684,-5.197302,3.125095,-1.545763
6451,-6.959577,0.057307,6.959803,-5.183569,3.112888,-1.541185
6452,-6.958188,0.058618,6.964592,-5.183569,3.105258,-1.550340
6453,-6.951639,0.059231,6.968320,-5.180517,3.109836,-1.541185
6454,-6.948182,0.057238,6.967702,-5.185095,3.106784,-1.550340
6456,-6.951346,0.056337,6.970209,-5.189672,3.117465,-1.556444
6457,-6.959316,0.060458,6.969912,-5.192724,3.125095,-1.553392
6458,-6.958307,0.060432,6.966323,-5.189672,3.123569,-1.542711
6459,-6.961387,0.061086,6.964397,-5.186621,3.106784,-1.550340
6460,-6.961943,0.060002,6.960205,-5.191199,3.106784,-1.550340
6461,-6.956533,0.062075,6.961224,-5.209510,3.100681,-1.550340
