seq,ax,ay,az,wroll,wpitch,wyaw
7658,-0.072253,-7.038173,6.987079,-5.203406,3.140354,-1.522874
7659,-0.067543,-7.033916,6.988883,-5.212561,3.138829,-1.525925
7660,-0.066682,-7.031743,6.997963,-5.206458,3.131199,-1.525925
7661,-0.064306,-7.033232,6.998019,-5.203406,3.131199,-1.525925
7662,-0.065295,-7.030692,6.994141,-5.194250,3.129673,-1.530503
7663,-0.064530,-7.036631,6.985002,-5.201880,3.131199,-1.528977
7664,-0.065730,-7.041421,6.988855,-5.195776,3.120518,-1.532029
7665,-0.068343,-7.042204,6.994864,-5.197302,3.132725,-1.535081
7666,-0.066723,-7.041398,6.991280,-5.189672,3.129673,-1.539659
7667,-0.063399,-7.045903,6.997545,-5.200354,3.137303,-1.538133
7668,-0.064808,-7.045381,7.004498,-5.201880,3.131199,-1.539659
7669,-0.065737,-7.039088,7.008626,-5.198828,3.132725,-1.533555
7670,-0.062827,-7.042426,6.994504,-5.197302,3.118991,-1.532029
7671,-0.066100,-7.045380,6.994114,-5.207983,3.115940,-1.539659
7672,-0.067791,-7.042226,6.989636,-5.204932,3.106784,-1.532029
7673,-0.068481,-7.037145,6.992613,-5.204932,3.120517,-1.535081
7674,-0.071060,-7.036503,6.989184,-5.204932,3.126621,-1.536607
7675,-0.069494,-7.034823,6.998746,-5.203406,3.129673,-1.538133
7676,-0.066866,-7.032454,7.001806,-5.203406,3.138828,-1.530503
7677,-0.070011,-7.035049,7.001183,-5.214087,3.147984,-1.541185
7678,-0.071672,-7.035988,6.999063,-5.215613,3.129673,-1.532029
7679,-0.070289,-7.035903,6.994549,-5.218665,3.115940,-1.528977
7680,-0.079815,-7.037067,6.988906,-5.220191,3.115940,-1.533555
7681,-0.080649,-7.034637,6.990968,-5.223243,3.109836,-1.524400
7682,-0.080007,-7.033810,6.988762,-5.214087,3.097629,-1.525925
7683,-0.081865,-7.033786,6.984537,-5.203406,3.088473,-1.525925
7684,-0.078311,-7.035414,6.985896,-5.207983,3.099154,-1.533555
7685,-0.076682,-7.027483,6.988780,-5.211036,3.102206,-1.515244
7686,-0.076103,-7.024852,6.984349,-5.206458,3.100680,-1.522874
7687,-0.068184,-7.025462,6.991721,-5.195776,3.103732,-1.524400
7688,-0.066674,-7.025603,6.995009,-5.198828,3.117465,-1.541185
