seq,ax,ay,az,wroll,wpitch,wyaw
392,-0.119020,-2.526909,-1.228852,27.077547,13.684500,2.113407
393,-0.222502,-2.543401,-1.251548,31.374554,11.737419,-0.369274
394,-0.189038,-3.294594,-0.879834,33.323158,13.927122,-2.040162
395,-0.164029,-4.669295,-0.792617,27.135532,16.620380,-3.656117
396,-0.427516,-6.638606,0.541490,21.263771,20.239876,-5.401776
397,-0.687635,-9.266434,0.880825,6.154058,16.943876,-5.261391
398,-0.676279,-11.317818,2.126945,-7.628101,16.815699,-4.841762
399,-0.942501,-13.146143,2.250708,-26.947844,11.554308,-5.328532
400,-0.670168,-14.304338,2.695776,-34.940643,6.573688,-6.045717
401,-0.183831,-14.810319,1.471183,-39.829708,-0.180059,-5.281228
402,-0.218859,-14.420625,1.504026,-36.910610,0.074770,-4.673910
403,-0.189962,-14.656082,0.387189,-40.255440,-2.595599,-3.582873
404,-0.054310,-14.055516,-0.115375,-34.296700,-1.658681,-2.568133
405,0.139013,-14.072859,-1.190652,-32.279427,0.361644,-1.443526
406,-0.300141,-13.715762,-1.383174,-24.532303,0.959807,-0.061037
407,0.283994,-14.047225,-2.195341,-20.880764,1.588488,0.138859
408,-0.073849,-13.864190,-2.037595,-9.979552,3.700369,1.223792
409,0.051281,-14.088113,-1.851642,-5.420088,3.778192,1.553392
410,-0.251003,-13.615369,-2.131027,1.780755,1.055941,1.959288
411,-0.295527,-13.327934,-1.841738,4.757835,2.284311,0.624103
412,-0.445028,-12.637094,-1.764508,8.491776,-0.479140,3.085421
413,-0.261738,-12.331364,-1.520105,10.002441,-1.303140,5.839717
414,-0.719413,-12.342936,-1.362346,10.649434,-5.803094,8.453628
415,-0.188048,-12.270841,-1.347334,14.900663,-11.365093,5.287332
416,-0.085263,-11.613394,-1.121671,32.520523,-14.813684,2.473525
417,-0.014713,-10.999245,-0.388436,34.022034,-17.766350,-2.772607
418,0.118992,-10.304786,0.188454,29.967651,-18.074587,-8.204902
419,0.464724,-9.149551,0.750512,26.589252,-14.786218,-10.980560
420,-0.057061,-8.081650,1.810187,13.348797,-8.453627,-8.784753
421,-0.016578,-7.811507,2.115068,-17.220068,-5.789361,-5.189672
422,-0.200112,-7.904418,2.184357,-30.915251,-0.816370,-1.635792
423,-0.268855,-7.604932,2.078799,-40.784935,-2.453688,0.135807
424,-0.041752,-7.629915,1.710308,-52.587971,-0.331126,0.412000
425,0.116745,-7.663377,1.047631,-51.356548,2.716147,2.186651
426,0.054149,-7.204530,0.343008,-41.862240,3.923154,2.461318
428,0.436320,-6.073893,-0.213543,-29.421370,5.583362,1.541185
429,0.126801,-5.169867,-0.960398,-10.495316,11.186560,1.440473
430,-0.024441,-4.045871,-1.228693,5.504013,14.574114,2.334666
431,-0.068822,-3.822161,-1.394597,15.894040,16.812647,1.684622
432,-0.161130,-2.998446,-1.457662,25.035858,16.876736,0.347911
433,-0.427088,-3.704372,-1.263178,26.563311,16.510513,0.158696
434,-0.590989,-4.404011,-0.989278,25.246437,12.927641,0.001526
435,-0.537805,-6.013032,-0.761997,24.646748,9.787286,-1.968444
436,-0.758947,-7.352431,-0.008437,19.747002,2.291940,-2.696310
437,-0.489834,-9.943556,0.809427,7.542650,-0.115971,-2.838221
438,-0.806639,-11.379115,1.077441,1.792963,-3.373821,-3.639332
439,-0.229750,-13.046422,1.520079,-11.180456,-2.317881,-4.083376
440,-0.414965,-13.810545,1.931812,-20.377209,-1.850948,-3.630177
441,0.045334,-14.458384,1.526675,-28.408155,1.678518,-4.434340
442,-0.159667,-14.799047,0.705543,-31.887264,4.690695,-4.489273
443,0.125202,-14.971067,0.259679,-34.376049,9.109776,-2.970977
444,0.053713,-15.291592,-0.395175,-32.393871,12.056337,-1.756341
445,0.046603,-15.503628,-0.688181,-29.534288,14.357433,-0.665304
446,-0.218889,-15.358120,-1.487280,-23.285624,13.074130,-0.360118
447,-0.361529,-15.222122,-1.378284,-14.213996,10.200811,0.988800
448,-0.328842,-14.786300,-1.603996,-7.780694,9.822382,0.564592
449,-0.709615,-13.887088,-1.817754,1.153600,6.407361,1.162755
450,-0.658778,-12.924650,-2.100279,9.228797,2.194281,0.453200
451,-0.508254,-12.182044,-1.622324,13.287759,0.602741,0.277719
452,-0.552844,-11.399280,-1.667319,13.420514,-0.389111,-0.192266
453,-0.487385,-11.428974,-1.748262,13.258766,-6.337168,-1.075777
454,-0.081317,-11.207459,-1.676039,19.345682,-7.629627,-3.199866
455,-0.320949,-11.178761,-1.723644,26.584673,-7.499923,-4.773095
456,-0.191083,-11.130602,-1.093382,37.311928,-10.303048,-6.108280
457,-0.020242,-10.569042,-0.324467,43.246254,-13.484603,-7.257301
458,0.154766,-9.561275,0.677943,40.707115,-10.463271,-8.326975
459,0.181909,-8.779698,1.663373,27.167578,-9.050263,-7.841731
460,0.120999,-7.821687,2.540348,8.911406,-8.554338,-6.002991
461,-0.209783,-6.893792,2.923338,-19.119846,-3.901792,-5.018769
462,-0.116292,-6.578550,3.033867,-44.799644,-1.652578,-4.805140
463,-0.299563,-6.637394,2.728177,-60.829494,-4.562517,-2.703940
464,-0.053393,-6.851134,2.383578,-74.245430,-6.572161,-0.828578
465,0.442218,-6.884480,1.965111,-83.672600,-3.009125,0.100711
466,0.400798,-6.768457,1.168750,-75.899529,-1.922666,-0.344859
467,0.677150,-6.609507,0.170076,-56.488235,3.054903,0.912503
468,0.426183,-6.095156,-0.263867,-31.197546,12.543108,2.394177
469,0.108725,-4.511346,-0.078448,-8.452102,18.759727,0.764488
470,-0.213678,-4.122482,-1.087353,13.719596,19.890438,-0.476089
471,0.212967,-3.735462,-1.399120,33.153782,24.031799,-0.352489
472,0.083709,-3.568669,-1.570328,44.766075,23.528244,-0.447096
473,-0.336704,-3.514830,-1.286730,44.355602,20.329905,-1.001007
474,-0.117047,-5.162657,-1.884755,44.099247,14.645832,-0.654622
475,-0.335401,-6.609831,-0.612734,39.201027,9.625538,-1.019318
476,-0.581901,-8.607485,0.067944,22.492142,2.095096,0.001526
477,-0.794050,-10.266951,1.402412,4.390087,-1.377910,-0.901822
478,0.138374,-12.217738,1.640468,-12.274545,-6.697287,-3.245644
479,-0.288486,-13.364178,2.306836,-25.496689,-6.131168,-2.792444
480,0.200552,-14.007136,1.840882,-36.077457,-7.023835,-3.169347
481,0.511358,-14.234720,1.591184,-40.131840,-6.024354,-3.450118
482,0.305378,-14.176747,0.769035,-42.199467,-5.355998,-3.175451
483,0.348284,-13.921268,-0.028303,-40.112003,-2.227851,-1.760918
484,0.331084,-13.557934,-0.825204,-37.322609,-1.690725,-1.327555
485,0.282338,-13.285048,-1.227203,-33.617664,-1.298562,-0.352489
486,-0.027234,-12.749238,-1.750981,-28.110598,0.791956,0.492874
487,0.093831,-12.608008,-2.203877,-23.648792,2.587970,0.479140
488,-0.111076,-12.641111,-2.284726,-17.488630,3.494370,0.421155
489,-0.162567,-12.851887,-2.175791,-10.957670,6.352428,-0.019837
490,-0.379108,-13.395640,-2.382066,-1.734977,6.735435,1.110874
491,-0.470599,-13.917436,-1.965671,7.318339,5.569628,0.688192
492,-0.577971,-13.955647,-2.082561,15.717032,4.077273,0.444044
493,-0.676936,-13.291840,-1.629896,25.106052,2.183599,0.010681
494,-0.512716,-12.562995,-1.727673,29.900511,-0.476089,-0.680563
495,-0.338678,-11.225249,-1.024209,30.469681,-0.195318,-2.285836
496,-0.040473,-10.113669,-1.052930,27.236244,-0.128178,-2.986236
497,0.279140,-9.556397,-0.551846,23.761711,0.389111,-2.674948
498,0.129203,-9.528683,-0.271629,15.216529,3.132725,-2.974029
499,0.197412,-9.837345,-0.281585,7.808160,2.583392,-3.093051
500,0.045601,-10.376140,-0.389478,13.188574,3.331095,-3.515733
501,-0.024430,-10.938640,-0.777289,20.442823,3.222755,-4.458755
502,-0.423150,-11.293466,-0.136198,29.276405,4.025392,-6.093020
503,-0.212625,-11.041160,0.146800,33.294167,1.300089,-8.804590
504,0.140400,-10.260644,0.990894,33.683281,1.010163,-10.231330
505,0.289172,-8.941081,1.606481,21.227150,-0.337230,-10.194708
506,-0.272264,-7.682139,2.531757,1.420637,-2.070681,-7.483139
507,0.204956,-6.713498,2.646284,-26.422926,-7.367168,-4.753258
508,0.337764,-6.412129,2.539560,-50.457779,-11.352885,-1.034577
509,0.424106,-6.469636,2.734567,-70.883820,-8.806116,1.852473
510,0.840206,-6.886735,2.234008,-85.691399,-3.134251,4.509110
511,1.294358,-7.352481,1.528632,-84.714806,2.169866,4.808191
512,0.707515,-6.980564,0.909907,-71.208839,11.134678,6.385998
513,0.712024,-6.742457,0.064005,-44.575336,24.170660,6.932279
514,-0.111178,-5.325826,-0.137795,-9.743033,28.748436,5.388043
515,0.147758,-4.744832,-0.994462,15.062410,24.825283,3.875851
516,-0.095213,-3.288736,-1.719754,37.641529,27.137060,3.260903
517,-0.035987,-2.977215,-1.817829,53.947571,25.974304,1.982177
518,-0.036190,-2.925659,-1.879521,56.862087,18.956572,2.136296
519,-0.085323,-4.468294,-2.090734,46.595661,12.265389,2.832118
520,-0.570588,-5.720813,-1.171622,40.107426,10.202338,3.003021
521,-0.349977,-8.082764,0.396728,24.567400,0.952178,1.980651
522,-0.167965,-10.226389,0.621189,5.340739,-5.240028,0.128178
523,-0.537108,-11.971053,1.766218,-10.321360,-9.041108,-2.415540
524,-0.093153,-13.096827,2.051060,-19.960630,-11.949522,-4.116947
525,0.086904,-13.858845,2.073595,-28.394421,-13.766899,-7.252724
526,0.032864,-14.274972,1.794016,-34.922333,-11.819818,-8.624531
527,0.340549,-13.965987,1.611442,-32.915737,-12.237922,-9.035005
528,0.827594,-13.810152,1.071053,-34.800259,-9.497359,-9.282205
529,0.797048,-13.401659,0.364247,-36.172066,-3.347880,-8.059938
531,0.550088,-12.892460,-0.129289,-30.982391,1.893674,-5.122532
532,0.783505,-12.879374,-0.762573,-27.610096,5.021821,-2.261421
533,0.529408,-13.354551,-1.101781,-25.022125,9.732353,0.271615
534,0.302362,-13.630415,-1.384235,-18.088320,10.867641,3.596606
535,0.311155,-14.074358,-1.786136,-10.440382,9.640797,5.322428
536,0.325458,-13.945532,-1.567487,-6.053346,10.679953,6.439405
537,-0.031100,-13.295693,-1.978195,0.573748,10.438856,5.783257
538,0.011578,-12.164217,-1.405005,5.195776,12.198248,5.053865
539,-0.074842,-10.951473,-1.557455,5.175940,13.588367,3.563036
540,-0.189241,-10.035949,-1.229949,4.692221,15.958129,2.558977
541,-0.422149,-9.693731,-1.289011,0.468459,15.811640,0.396741
542,-0.330939,-9.585827,-0.917684,-6.527909,14.999847,-1.673940
543,-0.202298,-10.090885,-1.429415,-9.939878,12.642293,-3.692740
544,-0.108776,-10.652674,-1.531181,-3.021332,8.191168,-5.357524
545,-0.026515,-11.165908,-2.085756,10.213019,1.559496,-7.417524
546,-0.266973,-11.393958,-1.295175,41.253395,-5.105746,-8.211005
547,0.049915,-11.903828,-0.907020,58.021790,-7.264931,-7.554857
548,0.100098,-11.338600,0.082202,70.342117,-9.756767,-6.097598
549,0.080272,-10.329951,1.393601,67.671745,-9.389019,-4.788354
550,-0.044022,-9.112258,3.120538,50.827053,-5.877865,-2.053895
551,0.288711,-8.066443,2.856442,13.646352,-3.546251,-0.218207
552,-0.043654,-6.215209,3.404011,-10.820337,-1.850947,0.955229
553,0.187235,-5.582676,3.192139,-44.419689,0.592059,2.015747
554,0.196994,-5.851673,3.201160,-73.091827,2.624592,1.808221
555,0.767623,-6.256198,2.525636,-90.849022,1.445051,0.645466
556,1.059604,-6.930703,1.984675,-94.425797,4.905850,0.041200
557,1.054634,-7.548297,1.730930,-90.253914,10.539567,0.556963
558,0.844847,-7.651234,1.120117,-66.209908,13.653981,0.108341
559,0.578984,-7.068745,0.128417,-31.229591,17.493210,0.704978
560,0.162342,-6.040246,-0.421515,4.022339,22.276985,1.574755
561,0.062713,-4.209807,-0.832064,30.045471,24.492630,2.403333
562,-0.095800,-3.905555,-1.968999,49.826042,20.058290,2.484207
563,-0.085759,-3.717149,-1.864546,59.862057,18.024231,2.761925
564,-0.404440,-3.816807,-2.536583,58.503983,11.079745,2.601703
565,-0.260380,-5.166101,-1.738036,47.846920,4.678488,0.196845
566,-0.511049,-7.442735,-1.200878,33.999146,-1.428266,-1.730399
567,-0.721563,-8.880991,0.339608,20.670187,-5.336162,-3.180029
568,-0.440937,-10.411564,0.735259,3.184607,-9.050264,-5.371257
569,-0.153237,-11.966710,1.861509,-9.613330,-9.106724,-6.537065
570,-0.046934,-12.920959,1.763037,-16.739403,-9.595019,-6.248664
571,0.401558,-13.648492,1.919067,-21.477402,-8.143864,-5.384991
572,0.761247,-13.789291,1.698103,-22.940763,-6.328013,-5.853450
573,0.683990,-13.737908,1.634474,-24.578081,-3.703421,-4.119999
574,0.788335,-13.700871,1.328151,-27.426985,-1.916562,-3.094577
575,0.726375,-13.117788,0.523877,-28.177740,3.106784,-0.715659
576,0.360519,-12.555631,0.370100,-29.136021,6.324961,1.377911
577,0.380228,-12.264296,-0.268486,-29.328287,8.479568,3.396710
578,-0.026205,-11.940838,-0.782644,-23.290201,8.282723,3.578295
579,0.035675,-11.597293,-1.028228,-17.728203,8.775598,3.532517
580,-0.201360,-11.365036,-0.887599,-14.033937,6.451613,3.152562
581,-0.192515,-10.960569,-1.102959,-9.315775,1.654103,1.814325
582,-0.039988,-10.566621,-1.300023,-5.470443,-1.559496,0.947600
583,0.047440,-10.239318,-1.231940,-4.112369,-2.977081,0.282296
584,0.144346,-9.890810,-1.143339,-2.098147,-4.138310,0.111393
585,0.179073,-9.667123,-0.909939,-0.962859,-4.266488,-0.721763
586,0.108981,-9.594353,-0.789113,-1.763970,-3.073214,-1.040681
587,0.094353,-9.513048,-0.504468,-2.818384,-1.887570,-1.341289
588,0.026993,-9.517022,-0.407269,-5.682547,-1.689200,-1.675466
589,-0.049736,-9.565840,-0.183666,-8.073672,-0.813318,-1.574755
590,0.097890,-9.764551,-0.173425,-10.350353,0.241096,-0.914029
591,0.237540,-9.806550,-0.096100,-10.728783,2.755821,-0.582904
592,0.290900,-9.938960,-0.084625,-14.128544,6.233406,0.471511
593,0.434120,-9.988605,-0.106453,-16.591389,9.361553,1.586963
594,0.427665,-9.951826,-0.300255,-19.185461,12.869656,3.006073
595,0.198833,-9.781340,-0.385872,-21.991638,15.863522,4.075747
596,0.130134,-9.780103,-0.545007,-25.714897,16.043581,5.220191
597,-0.095830,-9.761734,-0.730309,-26.259651,14.929655,5.688650
598,-0.188034,-9.788250,-0.933345,-26.183355,13.487656,6.212043
599,-0.111627,-9.788333,-1.097961,-26.227608,11.314737,5.465865
600,0.004380,-9.916009,-1.256635,-24.713888,9.074679,3.889584
601,-0.088962,-10.016540,-1.376320,-22.246468,8.191168,2.563555
602,-0.025760,-10.045130,-1.466159,-20.230721,7.690664,0.485244
603,-0.018905,-10.030844,-1.487424,-18.350779,7.185583,-1.016266
604,-0.096777,-9.998070,-1.526031,-16.187017,7.663198,-1.835688
605,-0.155132,-9.831032,-1.505834,-16.109196,7.228309,-1.818903
606,0.057252,-9.628989,-1.472325,-18.123417,6.602680,-2.403332
607,0.213344,-9.803828,-1.545416,-23.403118,5.687125,-2.803125
608,0.180550,-9.985521,-1.738218,-28.623310,5.476547,-3.233436
609,0.165299,-10.169254,-1.842570,-34.246346,5.600147,-3.578295
610,0.222017,-10.308330,-2.338410,-38.267159,6.093020,-4.455702
611,0.091886,-10.146572,-2.970238,-39.684742,5.876339,-4.846339
612,0.062266,-9.712615,-3.344002,-39.002655,7.039094,-3.973510
613,0.099601,-9.222616,-3.658215,-38.132877,10.019227,-3.488266
614,0.211251,-8.929235,-4.099420,-37.389751,10.486160,-3.096103
615,0.151699,-8.679836,-4.167215,-37.058628,12.457656,-2.598651
616,0.057369,-8.838326,-4.189806,-36.275826,15.489669,-2.040162
617,0.016799,-8.861232,-4.200433,-32.918793,18.700216,-2.310251
618,-0.134980,-9.017707,-4.168040,-29.961548,17.696157,-2.311777
619,-0.246977,-8.978143,-4.092360,-26.226082,17.665638,-2.887051
620,-0.321183,-8.899169,-4.030545,-21.916868,16.202276,-3.408918
621,-0.123382,-8.708525,-3.985831,-18.480484,14.288766,-4.309214
622,-0.193282,-8.517496,-3.947632,-16.827906,11.087375,-5.020295
623,-0.028365,-8.230944,-4.008484,-15.598010,10.588397,-5.838191
624,-0.153880,-8.230535,-3.931280,-15.378276,9.736930,-5.908383
625,0.118573,-8.519535,-3.945615,-15.076143,8.526872,-5.458235
626,0.240773,-8.947142,-3.797187,-14.270454,7.544176,-4.226814
627,0.417030,-9.515130,-3.847286,-12.674337,7.182531,-2.139348
628,0.476294,-10.043612,-3.782113,-10.307627,6.596576,0.021363
629,0.675827,-10.193260,-3.875845,-8.255257,6.689657,1.849422
630,0.612466,-9.981523,-3.949041,-6.585895,6.558428,2.806177
631,0.479744,-9.592165,-3.942270,-6.022828,6.106754,2.911466
632,0.400003,-9.115235,-3.899011,-6.924650,4.368725,1.860103
634,0.421867,-8.798309,-4.036941,-8.587909,1.712089,0.415052
635,0.529496,-8.704415,-4.171348,-9.675894,-0.669881,-0.811793
636,0.551336,-8.781189,-4.317160,-11.261330,-2.168340,-1.573229
637,0.524728,-8.863777,-4.594670,-11.696218,-2.865688,-1.823481
638,0.598559,-8.927095,-4.767046,-10.567034,-2.624591,-1.590014
639,0.599859,-8.930640,-4.726846,-7.962279,-1.886044,-1.014740
640,0.526384,-8.824365,-4.630289,-3.225806,-1.582384,-0.752281
641,0.507067,-8.757079,-4.502753,4.791406,-1.174962,-0.363170
642,0.533298,-8.748825,-4.221596,16.669210,-0.515763,-0.215156
643,0.449355,-8.741426,-3.923568,32.995087,-1.013214,-0.939970
644,0.582944,-8.718492,-3.539441,53.802605,-0.077822,-1.823481
645,0.672047,-8.558834,-2.797952,73.827324,3.532517,-2.174444
646,0.516149,-8.489097,-2.113479,84.623245,4.672384,-2.710044
647,0.378825,-8.700838,-1.691366,87.867363,4.255806,-3.534043
648,0.350101,-9.112385,-1.204469,85.752434,6.537065,-4.344310
649,0.133610,-9.628064,-0.843459,75.588242,5.853450,-5.015717
650,-0.245644,-10.286341,-0.939978,63.493759,0.431837,-6.631672
651,0.011656,-10.628743,-0.511869,57.425156,-2.320933,-7.327494
652,0.192776,-10.726279,-0.209450,50.727867,-4.991302,-7.560961
653,0.021134,-10.405325,0.184715,43.110447,-8.119450,-7.612842
654,0.208344,-9.976790,0.723375,37.362286,-11.050752,-6.033509
655,0.423880,-9.557371,1.242040,29.045992,-10.087893,-5.012665
656,0.349572,-9.628631,1.110763,16.927092,-8.262886,-4.565569
657,0.433431,-9.648228,1.213869,14.323863,-6.071657,-3.666799
658,0.653314,-9.507813,1.283209,11.691641,-3.672903,-3.288369
659,0.660385,-9.776526,1.134945,3.335673,1.292459,-4.092532
660,0.916074,-10.224861,0.977888,-0.007629,4.786828,-3.149510
661,0.804149,-9.956035,0.979485,1.484726,7.106235,-2.861110
662,0.635837,-9.804143,0.986861,-6.195257,9.625538,-2.427748
663,0.629281,-10.284575,0.837466,-11.952574,10.512101,-1.521348
664,0.403833,-10.119409,0.770106,-8.301035,9.002960,-1.225318
665,0.125337,-9.777487,0.849019,-8.273568,7.135228,-1.522874
666,0.200313,-9.991263,0.861699,-10.640278,4.753258,-1.574755
667,0.271668,-10.047142,0.863447,-8.360545,2.404859,-2.478103
668,0.345564,-9.808412,0.876367,-6.733909,0.746178,-2.896206
669,0.516700,-9.961835,0.854275,-8.525345,0.982696,-2.916043
670,0.576228,-10.016255,0.820640,-6.527909,1.637318,-3.057955
671,0.537693,-9.936291,0.861599,-2.748192,2.110355,-3.022858
672,0.466418,-9.897119,0.930961,-0.926237,1.831111,-2.667318
673,0.337345,-10.018200,0.918620,-0.732444,0.608844,-1.933348
674,0.200161,-9.907491,0.870896,-0.094608,-1.937925,-1.168859
675,0.231400,-9.891400,0.830881,-1.470992,-5.343791,-0.202948
676,0.274074,-9.874057,0.797361,-3.230384,-8.534501,0.738548
677,0.346317,-9.879368,0.735583,-4.809717,-10.800501,1.506089
678,0.472027,-9.814511,0.743358,-5.092013,-11.905271,1.641896
679,0.565635,-9.857039,0.803863,-4.980621,-11.363567,1.223792
680,0.627397,-9.913087,0.865016,-4.367199,-9.198278,0.558489
681,0.636079,-9.891011,0.942773,-2.760399,-6.469924,-0.010681
682,0.651276,-9.920356,1.034276,-2.632221,-2.992340,-0.796533
683,0.640128,-9.944351,1.044353,-2.804651,0.299081,-1.455733
684,0.636599,-9.917520,0.947504,-3.292947,3.038117,-1.957762
685,0.621581,-9.874358,0.840082,-6.138798,6.549272,-2.523880
686,0.592939,-9.900775,0.864156,-13.026825,10.887478,-2.819910
687,0.604283,-9.901370,0.697021,-21.729177,14.360484,-2.894681
688,0.567907,-9.885695,0.521296,-32.955410,18.007446,-2.923673
689,0.570453,-9.961697,0.401296,-43.197422,21.349224,-2.914518
690,0.477982,-9.798330,0.287144,-51.362652,23.006378,-2.450636
691,0.135358,-9.635994,0.161701,-55.928219,21.156956,-1.358074
692,0.338622,-9.681487,-0.092585,-57.708977,18.411818,-0.566118
693,0.183447,-9.612394,-0.350669,-53.030487,14.853358,-1.527452
694,0.078768,-9.553454,-0.383334,-37.795647,8.482619,-1.054415
695,0.098317,-9.896122,-0.368382,-7.864619,-3.373821,0.280770
696,0.722170,-9.885776,-0.792614,27.950377,-13.676870,-0.605792
697,0.283462,-9.647970,-0.668795,47.637867,-17.497787,-2.273629
698,0.459831,-9.865245,-0.437567,57.885983,-20.490128,-1.205481
699,0.559659,-9.844957,-0.262740,55.893124,-19.270914,-1.754814
700,0.640444,-9.669336,-0.129846,38.552505,-11.890012,-3.259377
701,0.399153,-9.843327,0.272913,14.178900,-3.331095,-3.321940
702,0.567729,-10.003105,0.451108,6.154058,0.279244,-2.244636
703,0.538316,-9.837695,0.618626,3.886532,3.297525,-2.021851
704,0.494624,-9.851146,0.660247,2.275155,4.647969,-1.638844
705,0.452577,-9.847629,0.704110,1.232948,5.323954,-1.416059
706,0.399224,-9.857733,0.813490,0.282296,5.212561,-1.310770
707,0.383082,-9.875023,0.869745,-0.248726,4.148991,-1.368755
708,0.426796,-9.878088,0.928909,0.123600,3.147984,-1.353496
709,0.458946,-9.824829,1.022611,0.125126,2.061525,-1.182592
710,0.496394,-9.851688,1.009546,-1.268044,1.031526,-0.920133
711,0.503176,-9.868348,0.945664,-0.978118,0.630207,-0.645466
712,0.577261,-9.846265,0.967411,0.161748,0.659200,-0.404370
713,0.573554,-9.820492,0.983922,0.079348,0.500504,-0.315866
714,0.580504,-9.860354,0.944526,-0.856044,0.888089,-0.386059
715,0.552842,-9.854039,0.957221,-0.556963,1.641896,-0.517289
716,0.575480,-9.848832,0.989157,-1.533555,2.276681,-0.662252
717,0.517311,-9.868423,0.971771,-3.601184,2.743614,-0.703452
718,0.463239,-9.795269,0.968721,-6.105227,2.294992,-0.672933
719,0.395254,-9.855144,0.859483,-9.811701,0.785852,-0.599689
720,0.377798,-9.880537,0.737706,-11.842708,-2.127140,-0.590533
721,0.359271,-9.834550,0.677797,-12.909329,-5.374310,-0.852992
722,0.399726,-9.819550,0.603866,-14.226203,-8.127079,-1.438948
723,0.480510,-9.913999,0.519239,-14.767906,-9.482100,-2.211066
