seq,ax,ay,az,wroll,wpitch,wyaw
417,-9.816135,0.157865,-0.028729,0.013473,0.015899,0.001226
418,-9.815985,0.157737,-0.031054,0.008604,0.012426,0.014469
419,-9.815405,0.151830,-0.027043,0.009798,0.012019,0.005139
420,-9.810761,0.157892,-0.027231,0.012428,-0.004610,-0.005361
421,-9.812334,0.157198,-0.026906,0.032683,-0.016266,-0.008137
422,-9.809783,0.164978,-0.030057,0.046371,-0.009830,-0.013774
423,-9.810038,0.165227,-0.028783,0.052230,-0.015411,-0.023654
424,-9.810694,0.162851,-0.018652,0.047566,-0.016382,-0.000740
426,-9.817386,0.158881,-0.015607,0.020916,-0.009941,0.009616
427,-9.818058,0.156471,-0.021306,-0.007812,-0.000760,0.015204
428,-9.826632,0.153236,-0.028546,-0.023790,-0.011066,0.011754
429,-9.829391,0.153407,-0.028250,-0.024486,-0.001848,0.009893
430,-9.828087,0.154194,-0.043363,-0.029587,0.007068,-0.002239
431,-9.828602,0.157451,-0.046073,-0.025665,0.015692,-0.006593
