seq,ax,ay,az,wroll,wpitch,wyaw
420,0.001348,-9.933722,-0.074319,0.012935,0.009150,-0.006051
421,0.001124,-9.929029,-0.079245,0.009559,0.010326,0.005955
422,-0.000772,-9.931757,-0.075071,-0.002562,0.017367,0.013139
423,0.001218,-9.931182,-0.071080,-0.011333,0.002038,0.018612
424,0.000702,-9.932031,-0.077835,-0.006534,0.007875,0.025381
425,0.007885,-9.931436,-0.076539,-0.015175,0.010568,0.024549
426,0.006848,-9.930577,-0.078660,-0.007298,0.007270,0.017841
427,0.011311,-9.926194,-0.076279,0.001797,-0.000348,0.006925
428,0.008400,-9.928189,-0.075854,0.001738,0.001139,-0.005110
429,0.012344,-9.928621,-0.075427,0.003157,-0.019560,-0.001990
430,0.005392,-9.929824,-0.076714,0.016336,-0.015967,-0.001925
431,0.004482,-9.934869,-0.076696,0.011373,-0.016920,-0.001862
