seq,ax,ay,az,wroll,wpitch,wyaw
7660,-0.066682,-7.031743,6.997963,0.000950,0.013711,0.006505
7661,-0.064306,-7.033232,6.998019,0.003870,0.013261,0.006292
7662,-0.065295,-7.030692,6.994141,0.012599,0.011351,0.001658
7663,-0.064530,-7.036631,6.985002,0.004806,0.012454,0.003080
7664,-0.065730,-7.041421,6.988855,0.010552,0.001715,0.000027
7665,-0.068343,-7.042204,6.994864,0.008730,0.013466,-0.002926
7666,-0.066723,-7.041398,6.991280,0.015824,0.010072,-0.007257
7667,-0.063399,-7.045903,6.997545,0.004974,0.017122,-0.005544
7668,-0.064808,-7.045381,7.004498,0.003335,0.010657,-0.006838
7669,-0.065737,-7.039088,7.008626,0.006177,0.011783,-0.000710
7670,-0.062827,-7.042426,6.994504,0.007451,-0.001886,0.000789
7671,-0.066100,-7.045380,6.994114,-0.003125,-0.004776,-0.006616
7672,-0.067791,-7.042226,6.989636,-0.000071,-0.013475,0.000980
7673,-0.068481,-7.037145,6.992613,-0.000068,0.000250,-0.002004
7674,-0.071060,-7.036503,6.989184,-0.000066,0.006145,-0.003414
7675,-0.069494,-7.034823,6.998746,0.001412,0.008896,-0.004778
7676,-0.066866,-7.032454,7.001806,0.001366,0.017460,0.002758
7677,-0.070011,-7.035049,7.001183,-0.009010,0.025743,-0.007663
7678,-0.071672,-7.035988,6.999063,-0.010191,0.007188,0.001443
7679,-0.070289,-7.035903,6.994549,-0.012809,-0.006331,0.004348
7680,-0.079815,-7.037067,6.988906,-0.013865,-0.006123,-0.000223
7681,-0.080649,-7.034637,6.990968,-0.016362,-0.011826,0.008640
7682,-0.080007,-7.033810,6.988762,-0.006970,-0.023246,0.006881
7683,-0.081865,-7.033786,6.984537,0.003590,-0.031339,0.006655
7684,-0.078311,-7.035414,6.985896,-0.000955,-0.019980,-0.000942
7685,-0.076682,-7.027483,6.988780,-0.003876,-0.016373,0.016799
7686,-0.076103,-7.024852,6.984349,0.000679,-0.017313,0.008869
7687,-0.068184,-7.025462,6.991721,0.010988,-0.013793,0.007103
7688,-0.066674,-7.025603,6.995009,0.007676,-0.000058,-0.009365
7689,-0.055414,-5.618107,5.595881,0.014457,-0.002150,-0.006080
7690,-0.037158,-4.216403,4.196462,0.010685,-0.002698,-0.014710
7691,-0.023974,-2.814480,2.799855,0.009988,-0.001752,-0.015677
7692,-0.015423,-1.405131,1.399149,0.003410,0.000639,-0.010709
