seq,ax,ay,az,wroll,wpitch,wyaw
393,-0.402847,-6.251532,-6.130186,43.669399,-27.374556,-18.686888
394,-0.254476,-6.907120,-6.032991,34.461964,-23.033297,-16.520073
395,-0.151867,-7.014932,-5.580008,32.234116,-14.459123,-13.411763
396,-0.098216,-6.923024,-5.281329,29.292130,-7.123999,-11.621853
397,-0.068254,-7.736857,-4.927639,29.089182,2.391673,-7.945898
398,-0.094171,-7.768566,-5.084682,30.493032,10.129641,-6.235336
399,-0.078062,-7.394442,-4.147634,35.046394,17.014616,-4.846744
400,-0.146878,-7.066548,-3.956848,30.235151,18.404734,-2.991218
401,0.159946,-7.460861,-4.217694,29.253981,21.862482,-1.479026
402,0.052404,-6.933866,-4.159367,29.861300,20.891993,-2.197737
403,0.127373,-7.684884,-4.010081,26.423389,21.989134,0.088100
404,-0.158379,-8.274548,-4.547420,21.551109,19.802483,0.504677
405,-0.068963,-9.517492,-4.662499,14.884340,21.598495,-0.464286
406,-0.126015,-10.213799,-4.040344,11.493734,20.455578,0.786973
407,-0.140286,-10.549769,-4.000597,5.008551,19.515608,2.010766
408,-0.262071,-9.737550,-3.745143,0.926700,18.264349,1.618602
409,0.058229,-8.753347,-3.139681,3.227795,18.876245,2.877491
410,0.153527,-7.433370,-2.658725,9.119394,15.416972,4.520913
411,0.166794,-6.640497,-2.724564,8.197735,14.338143,4.588053
412,-0.004141,-6.617848,-2.558301,13.678860,14.443432,3.394780
413,0.033378,-7.408514,-2.597647,15.644252,14.945461,3.429876
414,0.039178,-8.521440,-2.434739,16.768858,12.059937,3.377995
415,-0.274805,-9.748405,-2.659587,15.694607,11.582322,3.127743
416,-0.325665,-10.018019,-2.560477,16.895510,11.609789,2.856128
417,-0.288884,-10.037725,-2.663451,13.486285,9.994703,3.306030
418,-0.557479,-9.804205,-2.485261,13.070926,5.811487,2.779339
419,-0.541803,-9.562798,-2.862652,9.668253,4.851036,1.121720
420,-0.438132,-9.017022,-2.615603,8.116528,5.448555,0.289626
421,-0.130658,-9.141751,-2.552657,4.287502,3.753498,-0.263204
422,-0.120977,-9.250389,-2.556845,2.778671,3.715363,-0.117521
423,0.362835,-9.340292,-2.671626,0.842541,4.967452,0.517523
424,0.269935,-9.535609,-2.560563,-0.498792,5.821324,2.101413
425,0.371969,-9.526778,-2.578692,-0.749087,4.058234,2.360799
426,0.140388,-9.478037,-2.650139,-1.909186,2.742583,2.952615
427,0.196335,-9.437781,-2.624675,-3.271825,0.996301,2.781176
428,0.211944,-9.511550,-2.564048,-5.284469,-1.139909,2.550687
429,0.113381,-9.422566,-2.533143,-7.239263,-2.606300,2.062814
430,0.173266,-9.502254,-2.651090,-11.482945,-3.752246,1.710747
431,0.185198,-9.491346,-2.738107,-14.581213,-3.245323,1.242915
432,0.283807,-9.542475,-2.709219,-18.295315,-2.358760,0.518100
433,0.220395,-9.528031,-2.796769,-20.562841,-1.122761,0.067952
434,0.415094,-9.405775,-2.854991,-21.637093,0.068987,-0.325737
435,0.119787,-9.337866,-2.902301,-24.818647,1.199698,-1.287070
436,0.216151,-9.297681,-2.954620,-26.542942,0.842631,-1.876077
437,0.151317,-9.088685,-3.129892,-29.475771,-0.365902,-2.108018
438,0.124187,-8.805740,-3.287029,-30.693459,-1.270775,-2.990003
439,0.184715,-8.522127,-3.250466,-35.832775,-2.149708,-4.032209
440,0.286032,-8.439941,-3.390964,-37.248837,-3.625278,-4.865365
441,-0.061294,-7.663802,-3.413302,-40.004658,-6.434507,-6.685794
442,0.406993,-7.412005,-4.185145,-39.791027,-5.195456,-7.474698
443,0.552203,-6.717355,-4.108361,-35.486389,-2.207694,-4.734135
444,-0.063679,-7.114705,-5.099540,-31.366392,-2.692938,-2.677188
445,0.294553,-6.806409,-5.339334,-20.388884,0.218528,-0.719426
446,0.695675,-6.898428,-5.093036,-12.168724,5.769845,2.727640
447,-0.255020,-7.444253,-4.458502,-14.607154,4.465178,5.040943
448,-0.179618,-8.476254,-5.068758,-24.514988,1.774972,4.082662
449,0.326816,-8.042048,-4.575245,-27.919327,3.720527,3.989581
450,-0.161713,-8.473266,-4.525982,-41.898331,0.899091,4.857832
451,-0.102422,-8.648531,-5.638578,-52.770550,-3.259056,3.797314
452,0.820886,-8.216633,-6.043115,-52.727821,0.299402,4.409210
453,0.109133,-7.526829,-6.082762,-50.657143,1.303461,5.336973
454,0.371138,-7.521831,-6.448232,-53.010117,1.350765,5.939713
455,0.150198,-7.138506,-6.872321,-50.960800,3.685431,6.516513
456,0.079940,-7.360746,-6.761571,-47.530521,5.321222,8.001239
457,-0.258443,-7.139477,-6.695890,-43.598209,3.813608,8.191979
458,-0.010787,-7.499864,-7.079254,-40.404449,2.374660,8.642128
459,-0.341863,-7.664684,-6.904986,-29.437185,2.205193,7.668618
460,0.135176,-7.765393,-6.797184,-17.292751,0.672434,6.015150
461,-0.014871,-7.572000,-6.471673,-9.053160,2.809526,4.814882
462,0.136311,-7.681445,-6.547985,-6.148204,3.286411,5.570851
463,0.221860,-7.629689,-6.476645,0.246543,5.255651,5.804954
464,0.161226,-7.266671,-6.558510,3.500497,5.854700,7.049188
465,0.146804,-6.992334,-6.639464,0.834205,6.816368,8.261487
466,0.244621,-7.144958,-7.147460,1.340313,4.761281,9.713356
467,-0.312732,-7.378808,-7.486210,6.117486,2.007321,8.037079
468,-0.035556,-7.316199,-7.315501,8.749207,-0.671869,5.628356
469,-0.125669,-7.732345,-7.366730,6.015775,-2.612511,4.342715
470,-0.184934,-8.073297,-7.642970,5.619034,-3.196940,4.145871
471,-0.179154,-8.073048,-7.542772,4.991879,-0.879060,3.709456
472,-0.024083,-7.696816,-7.979877,2.782339,2.955591,4.982078
473,-0.410734,-7.935470,-8.119811,-3.010075,5.845694,5.375766
474,-0.335239,-8.429129,-8.031874,-8.341658,7.901115,3.399693
475,-0.555112,-9.405984,-7.754226,-14.500293,6.422493,0.237976
476,-0.495663,-10.260036,-7.830657,-11.977938,0.312688,-2.214186
477,-0.222880,-11.036325,-7.470490,-7.851835,-4.844940,-4.265030
478,-0.465718,-11.147058,-7.599479,3.038695,-9.767575,-4.623623
480,-0.210854,-9.851833,-8.068702,20.968317,-15.415026,-4.989845
481,-0.249429,-8.441592,-8.161660,38.598862,-18.982639,-5.650571
482,-0.121370,-7.195951,-7.833423,47.986355,-16.667810,-6.924718
483,-0.473836,-6.260096,-7.409586,52.753345,-16.887545,-6.634793
484,0.038499,-5.764691,-6.670467,51.450207,-15.065589,-8.156140
485,-0.517001,-6.379134,-5.567503,41.484386,-15.096107,-7.541193
486,-0.126340,-7.025847,-5.463180,29.434155,-12.921663,-7.762452
487,-0.985653,-7.613070,-5.076021,22.930660,-13.023901,-7.832645
488,-0.710510,-8.261539,-4.815147,15.327191,-9.868265,-9.621049
489,-0.564295,-8.872971,-5.022054,10.401722,-5.304200,-9.004594
490,-0.491624,-8.771649,-4.982608,13.659792,-0.308298,-9.210613
491,-0.412466,-8.582437,-4.356265,16.663033,4.699811,-8.307285
492,0.237915,-8.186388,-4.068759,15.999474,9.228780,-6.280875
493,0.132432,-7.663007,-3.735591,17.932821,10.431210,-5.079972
494,-0.290407,-6.419156,-3.242597,13.538157,9.463773,-4.281913
495,-0.123570,-6.143086,-3.288560,2.021996,10.867624,-2.247854
496,-0.385276,-6.132086,-3.759745,0.421300,10.919505,-1.129351
497,-0.536681,-6.411303,-3.909801,0.012352,12.309624,-1.570343
498,-0.357183,-6.917751,-3.949903,-1.268436,10.087369,-1.729280
499,-0.257146,-8.057303,-4.136950,1.813975,8.102144,-1.643751
500,-0.243024,-8.792842,-4.230309,9.211703,7.005008,-2.502769
501,0.014067,-9.368424,-3.807115,14.259506,5.219680,-1.828233
502,-0.001178,-9.436563,-3.949738,16.751383,1.516263,-0.222881
503,-0.168873,-9.326795,-4.121171,23.368374,0.857575,0.810488
504,-0.137410,-9.176023,-3.763152,28.899855,2.220227,1.326251
505,0.064090,-9.291182,-3.520741,30.326595,1.736508,2.041910
506,-0.274529,-8.961743,-3.475013,28.568729,-0.138854,2.104473
507,-0.237046,-9.098516,-3.184147,26.069263,-1.319920,1.578029
508,-0.205599,-9.421425,-2.871748,19.946739,-0.870806,1.222172
509,-0.171165,-9.623122,-2.955592,17.234657,-3.523898,0.834271
510,-0.302704,-9.468897,-2.901441,15.602814,-4.593202,0.550426
511,-0.151950,-9.534447,-2.708756,13.689584,-3.388644,0.831385
512,-0.079405,-9.524681,-2.607233,11.076007,-2.440715,0.453797
513,-0.052501,-9.252505,-2.518512,9.860688,-0.167250,1.137043
514,0.004405,-9.424716,-2.339456,5.460007,1.436894,1.379279
515,-0.041129,-9.330881,-2.451069,3.503976,3.089991,1.541872
516,0.046033,-9.274560,-2.217843,-0.297808,4.689447,1.791232
517,-0.073173,-9.527063,-2.185330,-3.844816,5.587251,2.100976
518,-0.059140,-9.675788,-2.189508,-6.407602,6.124938,1.568409
519,-0.056536,-9.481681,-2.282620,-7.661913,8.836507,1.760676
520,0.067706,-9.815817,-2.134913,-11.070830,11.094876,2.334424
521,-0.165897,-9.613107,-2.546479,-10.709186,10.930077,2.181831
522,0.005290,-9.177546,-2.478704,-11.289038,11.342076,2.036869
523,0.075091,-9.249539,-2.527268,-13.246800,10.296817,1.908691
524,0.012080,-9.209087,-2.464624,-14.350044,8.931113,1.901061
525,0.055712,-9.030207,-2.566622,-16.178104,7.548625,1.667595
526,0.232230,-9.127924,-2.532434,-19.966976,8.645765,2.010928
527,0.142991,-9.368487,-2.572752,-24.874353,9.584209,1.547046
528,-0.159841,-9.062049,-2.758130,-27.030485,9.742906,1.522632
529,-0.122267,-8.346202,-3.110669,-29.137789,7.803454,0.114202
530,-0.127556,-7.710303,-3.096759,-32.642838,6.939781,-0.985990
531,-0.089784,-7.703604,-3.082467,-39.039516,5.844166,-1.546004
532,-0.183140,-7.422792,-3.687411,-40.426582,4.194641,-2.147219
533,0.163025,-7.491238,-3.939856,-40.335030,6.140196,-1.016508
534,0.198316,-8.104383,-3.780756,-39.959652,8.238343,0.800869
535,0.193252,-9.375788,-4.330035,-39.669724,9.497232,2.145209
536,-0.112537,-9.635993,-4.504587,-26.808350,7.524325,2.680668
537,0.060099,-10.033391,-4.289996,-18.828020,7.138520,3.206581
538,-0.028021,-10.067257,-4.305878,-11.068087,3.595655,1.633820
539,0.006166,-9.939220,-4.426212,-4.963783,3.000879,1.100214
540,-0.283277,-8.919249,-4.077747,2.098801,-0.613705,0.543719
541,0.058781,-8.303761,-4.326715,-2.224420,-0.744714,-0.468887
542,0.165585,-7.890090,-4.483590,-4.253039,-0.531004,1.112971
543,0.220987,-7.254920,-4.413466,-8.456964,-0.379937,2.202481
544,-0.005017,-6.954629,-4.570217,-16.803776,-2.070663,2.202481
545,0.084609,-6.766043,-4.854938,-26.902351,-2.330070,2.829637
546,0.032333,-6.928945,-5.202796,-36.648438,-3.747655,1.210630
547,0.140260,-6.682291,-4.782294,-39.494289,-4.466365,-0.448051
548,-0.026546,-7.615710,-5.205362,-50.113201,-6.179980,-1.970925
549,0.146451,-7.840874,-5.540807,-49.228165,-4.600647,-2.671324
550,0.255962,-8.207132,-5.434475,-46.425041,-1.623567,-2.645384
551,0.051867,-8.433654,-5.306935,-42.799442,-1.628145,0.832200
552,0.008973,-8.614401,-5.844427,-45.932167,-2.761907,1.933918
553,-0.089704,-8.418281,-6.326689,-39.276081,-2.154589,4.213651
554,-0.003238,-8.240328,-6.389922,-33.619701,-2.472450,5.397637
555,-0.012726,-8.232760,-6.474416,-29.225262,-3.885925,5.757624
556,0.049469,-8.120724,-6.675571,-24.489016,-2.729742,5.435522
557,-0.063754,-8.294169,-6.903020,-16.151703,-1.742091,5.371900
558,0.103479,-8.023933,-6.295569,-9.829324,-1.714760,3.681916
559,-0.076180,-8.450012,-6.187020,-9.216372,-3.763440,2.504866
560,-0.022973,-8.447959,-6.701239,-5.702634,-4.769912,0.760172
561,-0.007315,-8.360226,-6.627758,-1.420982,-4.037406,-0.968250
562,-0.067502,-8.246455,-6.624221,-0.860233,-3.386475,-1.549318
563,-0.139678,-8.085656,-6.802909,-0.750445,1.108775,-0.525388
564,-0.195517,-7.906840,-6.983037,-0.713623,3.836116,1.353466
565,-0.052925,-8.020577,-7.261639,-0.855335,4.492776,1.550749
566,-0.061886,-7.987999,-7.519820,-1.287346,3.242605,-0.178699
567,-0.115214,-9.379642,-6.936218,-8.753061,1.120986,-3.634425
568,-0.070056,-10.361975,-6.790448,-9.950274,-5.062647,-8.349039
569,0.171989,-11.505412,-6.969866,-5.248898,-9.141445,-10.177098
570,-0.372288,-12.587757,-6.447586,4.245411,-8.604320,-8.046906
571,-0.627525,-12.588240,-6.005206,14.484370,-7.401890,-5.696980
572,-0.450953,-10.887033,-7.079364,27.079359,-6.667920,-3.661396
573,-0.215794,-9.760584,-7.526620,37.225239,-4.015862,-0.864374
574,-0.425733,-8.060526,-7.140235,44.979992,-0.741226,1.355847
575,-0.087251,-6.341000,-7.005713,41.653473,-0.518441,-0.826226
576,0.290644,-6.273904,-6.866278,37.345787,1.749085,-0.574448
577,-0.369676,-6.034388,-5.665870,43.055798,1.773499,0.011507
578,0.055497,-6.009323,-5.096492,32.130173,6.448935,-0.315041
579,0.014384,-6.873627,-5.183969,21.769140,9.108624,0.255655
580,-0.334093,-7.302740,-4.745075,26.301138,10.980934,-0.994078
581,-0.260886,-7.701433,-4.774100,18.518917,12.100964,-0.823174
583,0.020164,-8.508159,-4.689856,7.255878,13.952297,-0.602042
584,-0.567813,-9.046458,-4.775828,5.139236,7.627722,-1.833591
585,-0.418397,-8.867301,-4.194276,3.449852,3.555413,-6.466428
586,-0.132598,-8.707001,-4.282209,-6.641276,-1.203563,-7.115073
587,-0.047882,-8.123012,-4.021587,-5.005668,-4.784524,-8.308474
588,0.065055,-7.461575,-4.383135,-1.946187,-4.958480,-7.232696
589,0.538500,-6.962234,-3.602656,8.944344,-0.661474,-2.577097
590,0.517181,-6.225481,-3.405980,14.382742,6.279962,0.564784
591,0.689418,-6.320640,-3.651672,15.284563,7.103961,1.561213
592,0.195871,-6.830332,-3.240483,15.888830,10.052049,2.868931
593,0.273891,-8.009768,-3.028836,13.152845,9.810952,1.329272
594,-0.369479,-8.461165,-3.485743,6.673817,7.346852,-0.326352
595,-0.268607,-9.327685,-3.935580,1.517766,-1.921350,-1.499784
596,-0.567615,-9.818669,-3.496013,2.093090,-3.892577,-0.005898
597,-0.058224,-9.867963,-4.031770,5.424236,-7.496543,-1.336500
598,-0.172913,-8.926697,-4.294385,12.625129,-7.212452,0.320660
599,0.082792,-8.816841,-4.338786,16.256832,-5.518674,0.169593
600,-0.113565,-8.779424,-3.928128,22.035511,-0.522795,2.035800
601,0.267852,-8.613687,-4.092596,24.284725,3.945115,2.022067
602,0.050014,-8.449920,-3.512253,23.852888,6.192803,4.033237
603,0.236760,-8.933879,-3.050418,16.673731,5.416718,3.785892
604,0.158625,-9.243842,-2.689925,9.326722,4.991597,4.577702
605,0.267485,-8.939264,-2.795383,0.488884,3.765365,4.991083
606,0.181376,-8.948496,-2.411509,-12.362138,4.300051,6.486345
607,0.056715,-9.254605,-2.775826,-29.575783,2.648085,6.496881
608,-0.335922,-9.196057,-2.892316,-38.276608,2.178100,8.877325
609,-0.416421,-9.202525,-3.140307,-44.229244,3.412574,9.618925
610,-0.611651,-9.758220,-3.288715,-48.736828,5.258944,9.539577
611,-0.726861,-9.721578,-3.870866,-43.077171,5.347447,9.402244
612,-0.767102,-9.463367,-4.091860,-29.053913,8.908957,10.372732
613,-0.728106,-9.495944,-4.271050,-16.228512,13.917045,9.393088
614,-0.902050,-9.127204,-4.124568,1.327262,13.387548,8.689636
615,-0.483793,-8.927303,-4.648070,6.967082,13.019800,7.423119
616,-0.509251,-8.950934,-4.490231,15.077376,16.601147,6.347341
617,-0.425158,-8.878082,-4.116704,17.399836,16.987206,4.177475
618,-0.170192,-8.892707,-4.011992,11.283926,13.016748,1.525416
619,0.099118,-9.237967,-4.199176,1.371521,11.247641,-0.599993
620,0.063862,-8.953840,-3.550999,3.004268,10.062963,-2.624691
621,0.024980,-8.897933,-3.390589,-1.402659,5.094751,-3.240133
622,0.325594,-9.021765,-3.409713,-8.310579,2.288775,-5.321989
623,0.268252,-9.314507,-4.028642,-14.644752,4.399330,-5.404883
624,0.232826,-9.184117,-4.301735,-13.997821,10.708266,-5.332338
625,-0.060497,-9.169111,-4.592927,-15.499393,13.646433,-5.516149
626,-0.079533,-8.869953,-4.865589,-19.399660,13.525885,-8.249081
627,-0.377389,-8.425435,-5.070676,-19.601082,10.753278,-9.045614
628,-0.091921,-7.709248,-4.743816,-18.604652,4.220791,-10.866043
629,0.057959,-7.453779,-4.713034,-26.414339,-3.974955,-12.733776
630,0.312724,-7.863570,-4.885154,-33.822708,-7.898109,-12.892472
631,0.729354,-8.207098,-5.146579,-38.147179,-6.453058,-10.731762
632,0.704132,-8.340816,-5.377857,-39.386230,-2.984629,-8.545111
633,0.429771,-8.504466,-5.500334,-38.034260,1.316955,-6.387452
634,0.317689,-8.474539,-5.682724,-34.153831,3.599739,-3.231838
635,0.202445,-8.024918,-5.792531,-28.648294,4.170435,-0.804091
636,0.019430,-7.810373,-5.954853,-21.839003,3.072480,1.566576
637,0.311280,-7.766751,-6.061070,-14.524561,0.901383,4.449306
638,0.430557,-7.706615,-6.060834,-7.962081,0.112748,6.536550
639,0.319579,-7.795884,-5.828995,-2.963843,-0.530724,6.429945
640,0.091074,-7.788512,-5.582377,-0.291232,-1.543503,5.678968
641,0.105251,-7.631714,-5.513589,-0.599003,-3.770214,3.541650
642,-0.109325,-7.690644,-5.427903,-3.839673,-4.298154,0.324625
643,-0.271030,-7.724573,-5.165061,-4.698692,-5.553934,-1.883285
644,-0.081102,-7.909259,-5.063563,-4.154010,-7.053394,-2.787910
645,0.028803,-8.368710,-5.179570,-4.915405,-8.293413,-4.432176
646,-0.118507,-8.672961,-4.923203,-1.744851,-8.515531,-4.706265
647,0.195667,-8.802407,-4.660502,3.256813,-9.398373,-3.825230
648,0.305873,-9.217047,-4.625981,2.865818,-9.670949,-4.046456
649,-0.021684,-9.538146,-4.160430,2.497972,-8.461640,-4.405067
650,0.118604,-9.440852,-3.616546,4.771998,-7.918463,-4.291087
651,0.153606,-9.604076,-3.371516,3.133552,-8.789820,-5.426840
652,-0.046550,-10.034225,-3.411368,-0.046079,-10.573679,-6.933393
653,0.004685,-10.108665,-3.412437,-0.831494,-12.116338,-7.305640
654,0.347637,-9.960242,-3.705424,-1.003752,-13.558243,-7.107793
655,0.295090,-10.040663,-3.926651,-0.817623,-13.249688,-5.949718
656,0.161708,-10.198463,-4.009813,0.566357,-10.638512,-4.158384
657,0.033888,-10.005030,-3.959353,5.705640,-6.394596,-2.212931
658,0.112488,-9.532851,-3.894531,13.303189,-1.004709,-0.104204
659,0.180255,-9.153187,-3.952411,18.151344,5.156373,1.259949
660,0.189770,-8.959744,-4.017803,21.912750,10.645127,1.871845
661,0.324324,-8.670965,-3.980676,27.193979,15.494518,1.931356
662,0.424934,-8.431087,-3.939788,30.004734,19.629776,1.217223
663,0.381409,-8.606080,-3.926380,30.125282,22.043789,-0.134747
664,0.300873,-8.804318,-3.938193,31.732082,21.956812,-0.926702
665,0.344958,-8.705231,-3.786736,34.278851,22.377968,-1.193739
666,0.412269,-8.757182,-3.579795,34.168983,23.105833,-1.396687
667,0.429985,-8.988029,-3.374782,32.240215,23.206545,-1.468406
668,0.281485,-9.142384,-3.131224,30.715815,22.089567,-1.006050
669,0.070061,-9.338216,-2.819337,29.296705,20.201998,0.062098
670,0.191590,-9.570873,-2.531442,27.464067,17.708635,0.977653
671,0.157499,-9.729070,-2.269728,27.715845,15.705095,1.215697
672,0.216243,-9.810545,-2.181456,27.860809,12.317541,1.511727
673,0.265874,-9.796657,-2.040596,29.536274,9.027646,1.375919
674,0.575197,-9.806949,-1.825128,30.935549,7.317083,1.037164
675,0.469872,-9.751458,-1.637355,32.340927,4.817617,0.091090
676,0.563137,-9.739513,-1.422094,32.334820,2.003811,-0.085917
677,0.572782,-9.729705,-1.068410,34.680168,2.074004,-0.751221
678,0.756578,-9.735658,-0.847340,34.698479,3.731159,-1.027413
679,0.626782,-9.702931,-0.638580,34.292583,4.861869,-2.020790
680,0.571060,-9.790930,-0.413608,33.563190,6.030728,-2.466361
681,0.494672,-9.764640,-0.224266,31.982334,6.425942,-2.852420
682,0.399778,-9.771162,-0.038893,29.081549,5.388313,-2.580805
683,0.262574,-9.797390,0.151859,27.035284,3.528210,-2.095561
684,0.283034,-9.798525,0.289239,23.846100,1.645218,-1.169324
686,0.273123,-9.740861,0.394676,19.388527,-0.450163,-0.303120
687,0.264633,-9.798184,0.395607,15.595503,-2.391901,0.686705
688,0.289552,-9.852105,0.461861,13.099515,-3.559995,1.290472
689,0.410531,-9.835550,0.544362,10.662732,-3.882110,1.455592
690,0.417140,-9.822088,0.632962,9.391659,-3.598409,1.251532
691,0.460247,-9.841909,0.684548,8.529755,-2.624433,0.974462
692,0.517220,-9.831137,0.786233,7.594271,-1.432960,0.550031
693,0.567603,-9.770339,0.844153,5.630306,-0.690833,0.070042
694,0.511362,-9.822984,0.878007,3.437023,-0.883666,-0.448819
695,0.547682,-9.886615,0.899738,1.005705,-0.983099,-0.826694
696,0.553198,-9.915848,0.963822,-0.693556,-0.692587,-0.758267
697,0.509768,-9.809165,1.055479,-2.399098,-0.839610,-0.571059
698,0.442083,-9.904932,1.008060,-4.987397,-1.083649,-0.167127
699,0.405053,-9.872332,1.005731,-5.460003,-1.473182,0.256032
700,0.431174,-9.811606,0.999062,-5.404979,-2.196781,0.960497
701,0.495334,-9.847585,1.003795,-5.280915,-3.030964,1.497230
702,0.562713,-9.940951,0.969647,-5.401490,-2.834188,1.653295
703,0.626837,-9.881082,1.046806,-3.606822,-1.750944,1.568100
704,0.702652,-9.881908,1.126935,-3.028095,0.273833,1.367625
705,0.689706,-9.889486,1.187258,-2.558372,2.399007,0.713243
706,0.714789,-9.882461,1.243086,-1.587483,4.255262,-0.024476
707,0.682447,-9.866337,1.291354,0.061485,5.649218,-0.621413
708,0.663360,-9.829227,1.347063,0.587841,6.086844,-0.841612
709,0.645531,-9.871083,1.345614,0.803237,5.878438,-0.803689
710,0.597928,-9.841047,1.401873,1.364312,5.660630,-0.623848
711,0.521777,-9.751341,1.348942,0.898953,5.607884,-0.325926
712,0.535003,-9.739649,1.298372,-0.627080,5.635089,0.154095
713,0.553691,-9.754680,1.250417,-2.609262,6.406697,0.328318
714,0.508802,-9.741554,1.258896,-3.034325,7.375868,0.343335
715,0.505189,-9.776812,1.148740,-5.104067,9.428556,0.638593
716,0.556781,-9.839603,1.235699,-5.940375,13.302902,1.257133
717,0.498158,-9.922811,1.373878,-8.807867,16.486694,0.965591
718,0.397426,-9.864079,1.333143,-12.439847,16.803270,1.107412
719,0.308473,-9.691164,1.310352,-17.290764,17.589123,1.969560
720,0.276215,-9.752257,1.318302,-21.868540,17.000114,2.816448
721,0.201306,-9.775331,1.175742,-25.314079,13.910116,2.682167
722,0.177982,-9.755831,1.140597,-22.917498,9.659271,2.636251
723,0.209767,-9.845439,1.355615,-13.947228,4.685137,1.899091
724,0.415837,-10.036551,1.462120,0.563676,-4.090077,-0.132053
725,0.453794,-9.898927,1.245661,17.696119,-12.817987,-3.052813
726,0.333361,-9.853015,1.135740,25.691322,-16.807899,-3.980713
727,0.373898,-9.848081,1.190132,27.044096,-17.403793,-3.781600
728,0.387584,-9.855618,1.113401,23.119549,-15.104387,-3.090521
729,0.339851,-9.786862,1.081524,13.551776,-9.268939,-1.690188
730,0.303131,-9.820463,1.424146,2.284433,-2.936605,0.311944
731,0.423967,-9.813226,1.592366,-1.852135,-1.122384,0.781384
732,0.409083,-9.753240,1.517649,-1.967047,-1.079685,0.882695
733,0.449856,-9.693188,1.491364,-2.144607,-0.598566,0.961497
734,0.413386,-9.705283,1.498315,-2.648423,-0.305902,1.037716
735,0.465407,-9.735479,1.511039,-2.998464,-0.599908,1.148334
736,0.505532,-9.756136,1.594579,-3.264710,-0.806054,1.337976
737,0.540135,-9.779125,1.617045,-3.973853,-1.082188,1.385618
738,0.551114,-9.787369,1.629299,-4.259778,-1.262191,1.238355
739,0.539196,-9.827909,1.618061,-3.881030,-1.098311,0.814023
740,0.527462,-9.831906,1.621589,-3.200332,-0.761221,0.225018
741,0.511400,-9.818670,1.643187,-2.775143,-0.054399,-0.369767
742,0.497102,-9.822149,1.642006,-2.386031,0.602683,-0.648397
743,0.419831,-9.810766,1.633003,-1.950640,0.817593,-0.715694
744,0.414115,-9.779525,1.601954,-1.460155,0.491182,-0.807351
745,0.402726,-9.741792,1.571683,-0.765842,-0.254016,-1.070159
746,0.412940,-9.733788,1.569379,-0.330435,-1.559239,-1.191520
747,0.442827,-9.764415,1.587153,0.843407,-2.840858,-1.333993
748,0.538358,-9.843739,1.644689,2.237048,-3.529950,-1.641524
749,0.584470,-9.837527,1.721525,3.152562,-3.851091,-1.575901
750,0.576437,-9.829189,1.772289,2.851438,-4.076102,-1.175924
751,0.600460,-9.781158,1.731800,1.918170,-3.726990,-1.134421
752,0.610853,-9.709107,1.653295,-0.334950,-2.973120,-1.060333
753,0.659455,-9.664439,1.549754,-1.329056,-2.391555,-0.914879
754,0.728540,-9.505462,1.637266,-1.124612,-0.819540,-1.007385
755,0.845066,-9.602503,1.701378,-4.846564,1.360980,-1.072367
756,0.846119,-9.773189,1.686280,-6.155433,2.447081,-1.273675
757,0.796912,-9.818689,1.789348,-6.047330,3.352937,-2.069073
758,0.606370,-7.848266,1.524129,-6.078483,3.457891,-1.888046
759,0.408351,-6.051142,1.089809,-7.124034,2.451003,-1.655393
760,0.212046,-4.047369,0.663178,-3.756609,1.135878,-1.502089
761,0.087801,-1.979166,0.367478,-1.519894,0.644753,-0.970355
