seq,ax,ay,az,wroll,wpitch,wyaw
7658,-0.060394,-7.018701,7.007068,-5.172887,3.143406,-1.533555
7659,-0.057443,-7.040488,6.988656,-5.249184,3.158666,-1.533555
7660,-0.061106,-7.030144,7.003644,-5.172887,3.097629,-1.541185
7661,-0.069520,-7.036026,6.999453,-5.195776,3.135777,-1.510666
7662,-0.078010,-7.028100,6.971881,-5.180517,3.112888,-1.533555
7663,-0.056569,-7.048397,6.961376,-5.211035,3.151036,-1.525926
7664,-0.063446,-7.064439,7.007920,-5.218665,3.105258,-1.548814
7665,-0.074172,-7.034059,7.033688,-5.180517,3.158666,-1.556444
7666,-0.061419,-7.031995,6.981536,-5.157628,3.120517,-1.533555
7667,-0.061387,-7.050627,7.003204,-5.233924,3.151036,-1.525926
7668,-0.063617,-7.045782,6.996143,-5.218665,3.120517,-1.533555
7669,-0.068091,-7.032975,7.028558,-5.203406,3.112888,-1.518296
7670,-0.059623,-7.050748,6.963081,-5.172887,3.089999,-1.548814
7671,-0.077782,-7.046767,6.979586,-5.211035,3.105258,-1.571703
7672,-0.069840,-7.034857,6.980815,-5.218665,3.105258,-1.487777
7673,-0.067067,-7.020378,7.011027,-5.218665,3.189184,-1.548814
7674,-0.080990,-7.029766,7.011413,-5.203406,3.143406,-1.525926
7675,-0.051790,-7.042349,7.010892,-5.165258,3.105258,-1.556444
7676,-0.064645,-7.034920,6.994882,-5.211035,3.151036,-1.533555
7677,-0.085562,-7.047834,6.977700,-5.272072,3.151036,-1.541185
7678,-0.075374,-7.025071,7.000428,-5.226295,3.097629,-1.503037
7679,-0.074072,-7.029338,6.988843,-5.218665,3.074740,-1.510666
7680,-0.099423,-7.048174,6.982678,-5.172887,3.105258,-1.579333
7681,-0.068816,-7.022769,7.005191,-5.226295,3.120517,-1.487777
7682,-0.082351,-7.043699,6.966673,-5.226295,3.089999,-1.548814
7683,-0.084664,-7.024949,6.979299,-5.172887,3.051851,-1.503037
7684,-0.056301,-7.037480,6.995640,-5.241554,3.128147,-1.548814
7685,-0.091278,-7.008520,6.997098,-5.188147,3.120517,-1.487777
7686,-0.065921,-7.009614,6.983036,-5.203406,3.112888,-1.525926
7687,-0.042757,-7.046747,7.003530,-5.172887,3.105258,-1.556444
7688,-0.077114,-7.025653,6.995743,-5.188147,3.120517,-1.586962
