seq,ax,ay,az,wroll,wpitch,wyaw
4317,0.040610,-6.769981,-6.981064,0.121067,-0.048938,0.007176
4318,0.047060,-6.751637,-7.080012,-0.111666,-0.017816,-0.007818
4319,0.031712,-6.755528,-7.058159,-0.078488,-0.024611,-0.000182
4320,0.043336,-6.764137,-7.040999,-0.061155,-0.023804,0.007203
4321,0.042638,-6.750313,-7.062645,-0.147705,-0.023024,0.021726
4322,0.046832,-6.748484,-7.018348,-0.076447,-0.014890,0.028393
4323,0.043917,-6.736459,-7.054573,-0.022284,-0.021781,-0.009435
4324,0.045889,-6.747392,-7.077737,0.000585,0.008451,-0.023885
4325,0.027169,-6.749956,-7.028022,0.111258,0.037692,-0.015722
4326,0.062620,-6.766920,-7.051090,-0.091636,0.021697,-0.007827
4327,0.039799,-6.732169,-7.055846,-0.250980,0.006227,0.007188
4328,0.049550,-6.729352,-7.064412,-0.043506,0.035541,0.036471
4329,0.051073,-6.751681,-7.067132,0.304757,0.026996,0.027896
4330,0.045222,-6.735291,-7.060958,0.198832,0.048250,-0.009916
4331,0.041712,-6.764041,-7.010767,0.236591,0.076186,0.012547
4333,0.032029,-6.745317,-7.070449,0.287870,0.088447,-0.061659
4334,0.033807,-6.767503,-7.006236,0.374366,0.048650,-0.037499
4335,0.040959,-6.775571,-7.053766,-0.073297,-0.026740,-0.058408
4336,0.028727,-6.753570,-7.014581,-0.107792,-0.018484,0.009922
4337,0.029245,-6.735543,-7.033324,-0.126396,-0.017878,-0.012542
4338,0.044005,-6.756310,-7.038133,0.025337,-0.046810,-0.034269
4339,0.039408,-6.744179,-7.040053,-0.071427,-0.023136,-0.033146
4340,0.045958,-6.772581,-7.022847,0.026848,0.029278,0.012218
4341,0.056901,-6.748138,-7.051915,-0.047827,-0.030717,0.033956
4342,0.048001,-6.740743,-7.050973,0.160367,0.029325,-0.026193
4343,0.032117,-6.751277,-7.040140,0.317458,0.013605,-0.010576
4344,0.034070,-6.767549,-7.024854,0.439882,0.035298,-0.002849
