seq,ax,ay,az,wroll,wpitch,wyaw
782,0.957699,-7.334533,-7.009268,-24.376530,10.991903,6.259457
783,0.496396,-7.546207,-5.747710,-19.524086,13.738569,12.614937
784,0.122353,-7.361087,-5.518766,-14.610606,13.059534,14.461307
785,0.644992,-7.910742,-5.779555,-10.109124,6.810868,15.308195
786,0.391881,-7.527105,-5.966164,-11.665570,5.902942,16.116934
787,0.216933,-6.721897,-5.582730,-8.560311,9.176052,17.856489
789,0.568383,-9.455874,-6.167839,-11.734237,4.789017,7.083457
790,0.435225,-9.223763,-5.617362,6.035166,4.392276,3.985828
791,-0.152371,-8.433430,-4.934559,16.808201,-4.458091,1.986866
792,0.695551,-8.453093,-4.672167,20.256790,-10.485497,-5.574095
793,0.223488,-9.450198,-5.548805,12.360126,-9.989571,-5.688540
794,1.363526,-8.690396,-6.090748,12.741608,-7.265794,-3.636170
795,1.716424,-7.157015,-5.936047,17.601681,8.207090,4.779310
796,-0.992895,-7.200123,-5.207081,7.858647,21.612345,14.598640
797,0.788568,-7.942867,-5.631659,7.492425,26.052788,11.768048
798,1.763977,-7.786034,-5.802466,19.997383,38.817154,7.014790
799,1.737282,-7.674502,-6.212958,22.683014,52.497074,11.218715
800,1.283306,-7.403767,-6.462008,20.066051,55.823593,7.121605
801,1.818395,-7.413465,-6.097618,11.894721,58.127739,8.357605
802,1.859605,-7.202024,-5.096595,15.305163,62.224854,16.292416
803,1.069692,-7.542344,-5.321170,16.937904,58.776257,27.820784
804,2.395556,-8.820618,-5.605401,16.724274,45.531227,35.999744
805,-0.189379,-8.822784,-5.198020,34.661530,35.223598,44.323669
806,1.535505,-7.759795,-4.297040,42.230118,29.951529,53.456333
807,0.570697,-8.656253,-4.998987,24.949013,31.172270,57.049889
808,0.736383,-9.442496,-4.894694,26.429161,37.604042,58.461369
809,0.226774,-8.857448,-4.772209,35.058270,40.556709,53.448704
810,0.002821,-8.070170,-4.497426,33.768864,35.444859,49.107445
811,-0.695297,-8.422394,-4.036213,33.265308,33.499302,49.832260
812,-0.589013,-9.333600,-3.445472,34.638641,41.106041,46.940632
813,-1.445005,-9.331186,-3.431883,37.598934,48.087151,37.945301
814,-0.766330,-8.512944,-3.139840,41.985970,55.968555,32.581669
815,-0.090357,-8.113132,-4.275520,29.511528,57.631813,23.365082
816,-0.008767,-8.872328,-3.446328,22.858494,62.453735,17.352934
817,-0.552299,-9.018497,-2.777461,27.482048,68.092033,10.806715
818,-1.347533,-9.758416,-1.747624,31.190048,66.444031,3.779828
819,-0.728978,-10.439352,-2.232299,35.943306,61.652626,-0.416467
820,-0.121460,-9.227314,-3.385091,29.847233,53.321075,-6.924539
821,0.786662,-8.610234,-2.583440,27.222641,48.293152,-8.023205
822,-0.127326,-9.093876,-1.523827,22.988197,44.424931,-6.939799
823,0.539555,-9.393310,-1.928352,21.179977,41.525669,-2.827429
824,0.958493,-9.542620,-1.948712,23.766418,36.261227,-2.568021
825,0.474841,-9.568921,-1.627104,22.187088,32.545601,-3.315725
826,1.391993,-10.002746,-1.633757,22.187088,30.928122,-2.468836
827,0.949831,-9.427854,-1.330715,27.054790,35.704266,-1.988170
828,0.238758,-9.364071,-1.051811,24.659088,34.514042,-0.584319
829,1.024056,-9.616833,-1.369695,14.008126,30.653456,1.223903
830,0.491982,-9.600561,-1.011722,19.463310,26.876789,1.002644
831,0.444992,-9.557880,-0.903146,15.282275,22.733900,-0.446985
832,0.531817,-9.654127,-0.997000,12.764497,17.484716,1.696940
833,0.606893,-9.403758,-1.066446,6.859166,14.318422,1.971607
834,0.698047,-9.752373,-1.261734,1.350575,13.570719,3.779828
835,0.697951,-9.561699,-1.039345,4.501611,11.014793,2.017384
836,0.670845,-9.532479,-0.998776,1.182723,9.542274,1.857162
837,0.748559,-9.618915,-0.938654,-3.166164,7.199979,2.177607
838,0.850874,-9.769300,-0.896794,-6.477423,9.008200,1.918199
839,0.695374,-9.822492,-1.393113,-12.909198,10.877459,-0.195208
840,0.950753,-9.596435,-1.101614,-25.452305,17.210051,-3.384392
841,0.655954,-9.691008,-1.279581,-23.880604,16.271606,-3.193651
842,0.444745,-9.819926,-1.432901,-21.759567,14.417606,-1.866096
843,0.866944,-9.615891,-1.292519,-27.344452,15.066126,-3.224169
844,1.350184,-9.601353,-1.548775,-23.193935,12.006643,-2.705355
845,0.819780,-9.610699,-1.563535,-29.801193,12.555977,-3.323355
846,0.977474,-9.595342,-1.669758,-16.281494,4.216795,0.171015
847,0.927013,-9.694086,-2.100291,-16.533272,2.782425,-1.293874
848,0.924675,-9.450516,-1.752172,-3.341646,0.623240,-0.393578
849,0.818492,-9.189033,-1.988085,9.178572,-5.068462,-0.370689
850,1.094637,-9.507729,-1.272867,19.547237,-12.026682,3.619606
851,2.014897,-9.426964,-1.322491,44.717377,-21.777346,5.511754
852,0.828667,-9.738653,-1.626698,56.436485,-23.883123,1.338348
853,0.537439,-9.121713,-1.122999,60.045300,-26.667936,1.857162
854,-0.330685,-11.485464,-2.042714,46.022045,-23.844975,4.535162
855,0.974657,-9.647638,-0.697000,24.186050,-6.251054,-2.430688
856,0.715384,-9.654308,-0.590077,13.603757,-3.908759,-1.713503
857,0.742237,-9.675338,-0.514606,12.062571,-3.084759,-0.904763
858,0.953550,-9.653741,-0.464920,11.078350,-1.406241,-0.851355
859,1.040496,-9.669832,-0.316718,9.933905,1.035240,-0.393578
860,0.915801,-9.776191,-0.209887,7.629759,2.149166,-0.355430
861,0.836003,-9.894526,-0.341355,6.477685,3.469091,0.453311
862,0.693227,-9.694711,-0.130266,8.957313,3.209684,0.758496
863,0.872216,-9.793244,-0.096021,8.545314,2.263610,0.682200
864,0.766702,-9.864758,0.038722,8.491906,1.187832,0.254940
865,0.724566,-9.656307,0.065671,6.950721,0.569833,0.026052
866,0.688555,-9.838737,0.002017,7.095685,-1.032389,-0.111282
867,0.731637,-9.701212,-0.011401,6.920203,-2.077648,0.041311
868,0.801980,-9.697515,0.053933,7.057536,-2.146315,-0.340170
869,0.855868,-9.837365,0.104000,6.080944,-1.154463,-0.088393
870,0.893404,-9.683846,0.206955,5.920722,-1.215500,-0.004467
871,0.978145,-9.742260,0.078902,4.188797,-0.284686,0.209163
872,0.724831,-9.798532,0.098254,4.181167,-0.017649,-0.088393
873,0.931971,-9.660336,0.116341,5.035685,-0.795870,-0.195208
874,0.770370,-9.784060,0.284363,1.434501,-1.291796,-0.370689
875,0.887676,-9.705935,-0.056252,1.648131,-2.314166,-0.279133
876,0.606023,-9.559175,0.251585,2.662871,-3.557796,-0.401207
877,0.853402,-9.614058,0.084532,-0.388980,-5.884832,-0.363059
878,0.393554,-9.777380,0.158001,-1.892017,-8.684905,-1.560911
