seq,ax,ay,az,wroll,wpitch,wyaw
390,-0.519651,-9.702082,-1.921346,25.671621,-3.553881,0.062687
391,-0.638707,-9.488269,-2.309397,12.541033,-11.954102,1.085057
392,-0.418873,-9.622764,-2.911947,15.783625,-5.865659,0.818020
393,-0.216363,-9.243814,-2.217009,23.352215,-4.316844,0.383131
394,-0.553827,-9.839034,-2.439031,19.682364,-4.942473,0.726464
395,-0.960522,-9.531961,-2.206713,23.787104,-12.419509,-1.013090
396,-0.683294,-9.315310,-2.768325,19.918882,-9.474472,-1.280128
397,-0.233375,-9.696646,-2.359567,14.089848,-3.736992,0.161872
398,0.017208,-9.827579,-1.899129,12.006958,-2.211067,-1.104646
399,-0.230155,-9.729784,-2.553307,13.891476,-5.476547,-0.555313
400,-0.209398,-9.519156,-2.629436,14.677328,-2.630697,-1.455609
401,0.001935,-9.842061,-2.746407,7.871700,-1.684623,-1.470868
402,-0.699403,-11.919264,-3.475395,7.490219,7.371744,-3.614794
403,-0.603091,-13.588902,-1.847474,17.736809,11.781670,-13.952938
404,-1.591205,-16.147055,-0.442709,26.510880,-2.233956,-11.778494
405,-1.687373,-13.851851,-3.776982,62.316719,1.634265,3.770686
406,-0.440209,-14.442268,-3.543652,26.678732,-9.115880,5.769648
407,0.328282,-12.865755,-4.331642,19.461103,1.405377,-0.234869
408,1.364284,-12.949389,-2.043447,62.507462,6.173893,-5.896052
409,-0.107679,-8.974086,-3.134429,75.798279,2.290413,9.553944
410,0.655760,-10.244536,-1.132684,48.507095,10.332041,9.920166
411,0.530759,-9.287067,-2.049579,39.053989,-1.104771,19.876829
412,-0.968967,-7.947789,-3.084871,52.772057,7.684559,51.394817
413,-1.212433,-14.954539,-0.723155,80.589684,-3.294474,79.098000
414,-2.010241,-10.292153,-1.404781,119.645752,-7.811213,24.805569
415,-0.901833,-3.247234,8.214025,117.227158,17.778557,-15.509382
416,-0.894613,-9.252686,0.729396,-18.313181,-40.427872,-7.368570
417,-0.708067,-7.055154,1.790057,-12.651999,7.562485,-6.819237
419,-2.685939,-7.128469,2.228560,-48.686729,-17.645803,0.062687
420,-1.213158,-7.295328,1.933617,-67.272491,-12.770472,-6.445386
421,1.185791,-5.331741,2.835702,-76.466194,-0.807216,-9.405680
422,-0.046239,-3.901884,0.012618,-66.601082,8.569596,4.693871
423,-2.630442,-3.446418,-1.418096,-41.453842,-10.184028,9.790462
424,2.150002,-1.443706,-1.657050,-9.500961,-8.604694,-10.969753
425,-1.065519,-2.219123,-1.471531,19.110142,24.240850,8.432388
426,-2.045344,-1.784066,-1.043694,16.096439,25.438702,11.575795
427,2.636259,-2.365871,-0.626837,3.889035,18.022705,6.212166
428,-3.894271,-2.320956,-1.340061,56.480057,23.569443,7.417647
429,-0.483252,-4.613250,-3.419456,37.032135,-20.903654,0.306835
430,0.598403,-7.814861,0.644464,54.893093,22.768333,12.300610
431,-2.996792,-10.815148,1.663061,25.488510,-25.145727,7.883055
432,0.168376,-14.279819,1.545265,-38.249397,15.756704,3.969056
433,-4.892510,-16.522274,0.840931,-33.625843,-6.521807,-3.027313
434,-1.882739,-16.349161,1.266580,-5.762443,3.450116,3.373945
435,-1.723755,-16.349667,1.044485,-7.723258,-14.220100,-16.798788
436,-0.471306,-16.017633,0.532067,-1.352519,-19.751581,-10.725606
437,-0.125245,-13.567454,3.110834,-3.084444,1.886043,-14.052124
438,1.138217,-15.493099,-3.405815,-46.405468,-15.128027,-9.741384
439,-1.198402,-11.350554,-0.196395,6.429701,7.158115,0.558613
440,0.120288,-15.090615,-2.009637,-28.651325,4.403819,2.710167
441,0.732311,-12.821502,-3.041673,-6.891630,13.391521,4.152167
442,-1.783012,-14.114294,0.114552,3.911924,14.314705,8.493425
443,-0.626040,-13.901383,-1.935099,-45.840878,8.050781,3.396834
444,-1.096960,-13.329217,-2.306961,-46.580952,-3.172400,-18.141603
445,-1.026396,-11.286665,-2.964308,-23.844662,10.660114,-20.598343
446,-1.085626,-11.841606,-2.358245,-33.045990,-7.620473,-1.486128
447,-1.420245,-10.025227,-4.400085,-11.629627,-42.686241,22.951571
448,-1.862804,-13.509037,-3.331828,-26.408215,-24.611654,31.367048
449,-1.306194,-15.507112,-4.220505,17.378216,-39.161354,14.040165
450,0.247394,-11.579198,-6.068902,63.262794,-27.602467,-2.233831
451,-0.236244,-11.629935,-0.675669,165.743942,-1.150549,-7.887385
452,0.031807,-8.718056,1.339341,174.067871,-19.843136,-13.289160
453,0.279184,-7.872632,3.334297,88.921242,-6.590473,-11.198643
454,-0.918639,-7.898344,1.522565,56.800499,-21.338543,-4.591386
455,-1.762549,-5.627827,3.109513,-1.291482,-5.819880,-3.736868
456,0.148466,-5.747153,1.606755,-59.162205,-2.012697,-7.833977
457,-1.482394,-6.771472,-0.026641,-50.632282,-18.813137,4.236093
458,-1.756693,-7.988520,2.198518,-57.491318,-2.401808,4.899870
459,1.074313,-6.981140,2.800974,-68.836563,8.844263,-4.705831
460,0.790384,-6.412733,0.291109,-58.910427,-2.684104,2.389723
461,-1.822874,-2.868690,-1.108641,-16.367626,-19.255655,7.158240
462,0.574057,-1.708390,-2.085044,11.480515,16.031372,-2.310128
463,-3.008940,-4.067931,-0.868968,42.922207,29.940182,-0.570572
464,0.160772,-0.717348,0.018953,46.454723,-2.394178,2.595723
465,0.718486,1.116970,-4.651971,54.816795,-11.412397,5.952759
466,-0.565887,-2.071053,-2.807272,67.176796,-24.909208,-7.139681
467,-1.672255,-3.655878,-2.490089,39.633839,-3.225807,-4.354868
468,0.271458,-6.304082,-1.640004,11.915403,29.734180,7.196388
469,-0.397316,-13.164796,0.436720,-38.997101,13.757742,-1.539535
470,-2.713933,-14.214021,2.817673,-23.966736,18.037964,3.297649
471,-3.816066,-15.403333,-0.619719,-73.658493,-1.890623,0.779872
472,1.068744,-18.022141,-1.255630,-39.798214,-0.738549,-20.544935
473,-0.557798,-16.966408,0.515818,27.853693,9.271522,-15.455975
474,-1.759380,-14.986551,0.539573,19.590807,-4.637289,-5.056793
475,0.307589,-14.342236,0.691018,-9.180517,-4.492326,-5.789238
476,-0.337929,-12.346161,-1.949035,-2.443556,-16.615803,-8.101014
477,0.493527,-12.341257,-1.584916,-14.322886,-2.996919,0.596761
478,0.422173,-12.583841,-1.099253,-3.603260,-7.185584,0.627279
479,0.284636,-13.494966,-1.898254,-11.713554,-1.692252,5.205056
480,0.289852,-14.846470,-2.611709,-15.925108,-2.256845,9.836240
481,-0.656543,-15.438666,-1.703150,-39.714287,12.331003,8.836759
482,-0.490344,-14.938448,-3.470083,-46.832729,-1.516771,13.353498
483,-0.081144,-11.891479,-4.035235,-15.024813,3.312783,2.160834
484,-1.517769,-10.883688,-4.393686,-13.544664,-13.548694,12.689721
485,1.122995,-9.527099,-2.431789,16.615253,3.747671,-4.171757
486,-2.279903,-9.071796,-3.182818,-13.285257,-15.952026,-7.956051
487,-0.475896,-10.838923,-2.857708,-36.799770,-10.145880,7.478684
488,0.570109,-9.969309,-4.138143,-56.629173,-7.483140,-21.643602
489,1.131490,-10.695808,-6.783679,-5.358074,-32.500687,14.444535
490,-2.370297,-16.696091,-4.908137,118.562340,-6.796473,31.725641
491,0.248023,-11.172224,-2.102485,226.689407,-16.882841,-13.830864
492,-0.271489,-9.459058,1.030341,158.839127,-14.593952,-4.682942
493,0.379333,-7.889891,3.552492,54.458206,-5.522326,-4.240423
494,-0.800072,-6.720693,1.859008,24.473770,-11.160620,2.076908
495,-2.357164,-4.963211,0.811493,-13.437849,-16.005434,2.557575
496,-0.109663,-4.508224,0.819004,-52.516800,-7.414473,-5.926571
497,0.223191,-7.528970,2.759734,-80.952415,-11.633657,-2.836572
498,-1.281388,-7.906162,4.051655,-80.380196,-29.082615,-1.570053
499,0.941864,-6.590104,1.374358,-84.973228,-18.843655,-4.499831
500,2.531430,-5.713963,-0.597041,-61.008572,1.092562,2.137945
501,-2.037821,-5.022630,-2.275675,-11.843258,-5.758843,6.593647
502,0.222961,1.514722,-1.051021,43.379986,-0.341808,-7.750051
503,-1.158857,-1.102496,-0.866191,34.277840,15.718557,-3.210423
504,-0.684476,-1.943941,-1.573034,12.701255,-7.078769,-3.370646
505,0.410920,0.797722,-1.422938,43.730949,-17.256693,-5.125460
506,-1.652026,-4.511565,-4.129745,36.169987,-7.582325,1.199501
507,2.922072,-5.331810,-1.675423,52.581318,7.440412,-3.683461
508,-1.523519,-10.410199,0.693453,4.148442,26.506851,9.210610
509,-3.253339,-12.351836,1.229792,4.224739,-4.896696,4.243722
510,-0.350542,-15.620093,-1.102190,-59.001980,4.472486,-3.843683
511,-1.845377,-16.005419,-1.339383,2.096073,-25.916319,-1.814202
512,1.906073,-14.791199,0.810550,-1.436445,0.283821,-6.636126
513,-0.780468,-16.297352,-1.158513,-35.960510,-2.844326,-6.536942
514,0.460732,-14.941843,-0.708871,-18.191107,8.241522,1.306316
515,0.065737,-12.628147,-0.285981,7.413923,3.114413,-6.597979
516,-0.121625,-13.846152,-4.466612,-23.425034,3.152560,0.642539
517,-0.592871,-10.438590,-1.109322,15.737846,-1.287882,5.899352
518,0.906908,-12.084200,-2.239272,-17.954590,-1.837215,1.458909
519,0.253153,-12.215000,-3.566521,-8.829556,-1.600697,3.518908
520,-0.500384,-11.604895,-2.662491,4.041628,-7.231361,-0.204350
522,-1.331589,-15.192943,-3.265229,-30.596882,13.826408,7.554981
523,0.144875,-16.225121,-4.948040,-10.027407,5.380412,10.530536
524,-1.756055,-12.764703,-3.136165,21.093843,10.972929,0.650168
525,-0.115350,-10.326432,-3.591099,28.082582,-7.269510,-0.860498
526,0.718116,-9.397813,-2.958213,32.156803,-1.318400,-2.996794
527,0.282717,-9.208173,-2.227097,27.159397,-0.677512,0.734094
528,0.183023,-9.251638,-1.735647,12.045107,2.534561,1.840390
529,0.063785,-8.627796,-2.269150,-20.190069,3.938413,1.176612
530,0.149534,-8.760834,-2.930661,-38.699547,1.092562,3.198463
531,-0.092558,-11.965300,-2.293041,-46.352062,-3.187659,7.646536
532,0.201522,-14.779966,-6.369175,-10.401258,-21.689507,9.309795
533,0.005621,-14.409860,-7.922446,111.192123,-14.609212,7.181129
534,-1.638665,-9.182626,2.409748,233.563705,-15.578175,1.100316
535,1.051586,-11.289073,-1.229013,78.552574,-28.708763,-5.476423
536,0.902916,-7.987973,1.999022,81.489983,-11.847286,1.436020
537,0.214170,-5.796518,1.119722,36.658283,-3.256326,6.067204
538,-3.356207,-6.736310,2.065524,5.926146,-5.926696,9.683647
539,0.944016,-4.493351,1.643472,-25.233253,6.799522,0.009279
540,-0.333629,-6.590069,2.614135,-55.461838,-8.070621,3.175575
541,-0.895068,-7.557498,2.859820,-70.393013,-9.627065,7.509203
542,-0.095752,-7.718671,1.156324,-75.970268,-12.930694,1.191872
543,0.021316,-6.322221,2.253437,-60.840717,-15.120397,-1.913387
544,0.315374,-6.991446,0.575764,-51.654652,-9.772028,1.733575
545,0.440556,-4.167809,-2.367128,-3.496444,-12.633139,8.111943
546,0.238670,-3.125373,-3.084247,46.096134,8.363596,-2.973905
547,-2.616968,-0.623432,0.961260,38.245247,9.675892,4.716759
548,3.475948,-3.705544,-5.071343,19.087252,12.292854,0.734094
549,-3.857325,-1.412001,-2.275115,75.485466,9.752188,3.534167
550,-0.258362,-1.089624,-2.556037,57.861019,-9.085361,-1.318276
551,0.432423,-6.855271,-3.288881,-4.831628,6.219671,-8.657976
552,-2.761853,-9.232926,0.379196,6.620441,1.199376,10.545795
553,1.664921,-10.176262,-1.253603,-1.772148,9.874262,-9.481977
554,-2.213206,-14.554946,-0.592965,-33.412212,-3.553881,-3.340127
555,-0.333250,-14.150434,0.435953,-15.940367,5.311745,-5.682423
556,-0.185061,-15.230600,0.714914,-34.930511,-2.119512,-12.320198
557,-0.004169,-15.490617,-1.777474,-31.497177,-6.216621,-7.246496
558,0.130359,-14.945007,-2.190235,-21.586292,1.428265,-7.315162
559,-0.641312,-14.129725,0.773325,-6.418592,-11.152990,-11.923457
560,1.986683,-13.872933,-3.259268,-28.567402,-7.269510,-3.927608
561,-0.721909,-11.945852,-3.060906,3.972961,-17.310099,0.825649
562,2.130976,-12.623447,-2.682180,-19.419477,-0.555438,3.000093
563,0.832743,-10.860766,-2.655888,-0.955778,-1.043734,8.684166
564,0.041443,-10.962553,-2.373602,-2.977630,-5.941955,6.998018
565,0.777965,-10.428932,-3.153708,-10.813257,1.260413,3.244241
566,0.187166,-9.288959,-2.635967,-2.878444,-1.776178,3.511278
567,0.217111,-10.960058,-3.370980,-11.324442,-0.303660,2.572834
568,-0.643402,-12.346931,-3.465173,-5.998962,-2.615437,2.610982
569,-1.572912,-15.558151,-2.233866,-20.869106,-8.093510,2.061649
570,-0.938412,-16.504591,-4.945920,-26.629475,-1.028475,0.627279
571,-1.229726,-14.543448,-6.135033,-5.846370,-4.126103,-0.356943
572,-0.113437,-10.899453,-2.918019,44.821983,-8.825954,-5.468793
573,1.308271,-9.898384,-3.558656,32.248360,-8.124028,-5.415386
574,0.761506,-8.409696,-1.211615,33.118137,-4.805140,-3.675831
575,0.640505,-6.968380,-3.122620,15.775995,4.800560,3.862241
576,0.380067,-7.683007,-2.621667,-17.710442,9.630114,5.449203
577,-0.115976,-9.035359,-0.561487,-10.042665,8.996855,8.356091
578,-0.140162,-9.045707,-2.454475,-36.692955,11.445965,5.838315
579,1.087623,-10.839259,-3.714687,-39.782951,0.276192,8.638388
580,0.532386,-15.430930,-5.168886,11.144811,7.203893,3.419723
581,-1.920292,-15.123137,-1.114165,181.522003,-14.746545,14.986238
582,-1.424228,-11.023610,-5.128872,141.466461,-2.813807,11.423203
583,3.460625,-8.833284,-0.404257,94.231461,1.588487,0.306835
584,-1.957211,-9.690171,0.378550,78.132942,-15.952026,6.151129
585,-0.570394,-3.410792,2.066449,42.143986,-12.221138,1.100316
586,0.243204,-7.085761,1.846065,-10.782740,-1.692252,3.343427
587,-1.867522,-7.285929,0.885984,-22.463699,-12.190619,4.541278
588,0.099925,-4.272523,3.174300,-48.518875,-7.338177,-4.148868
589,-1.116308,-8.808311,1.116510,-84.889305,-23.512987,-5.674793
590,0.019392,-8.224590,2.347123,-69.515602,-11.061435,-2.401683
591,1.209465,-6.603493,0.813502,-59.124058,-12.182990,-3.721609
592,0.765244,-7.044463,1.252504,-36.868435,-23.757135,2.908538
593,-0.922776,-7.733224,-1.721254,-0.597186,-15.570545,5.243204
594,0.726576,-1.057996,-1.159982,56.968353,23.065887,-3.454572
595,-1.951830,-2.014170,-0.029860,40.335766,18.236334,7.303203
596,1.601962,-1.151295,-3.589314,46.813316,3.396709,1.153723
597,-0.930318,-1.883609,-2.495103,51.482651,12.033447,-0.410350
598,-0.251898,-3.273573,-4.047456,51.497910,-4.477066,5.258463
599,0.986189,-5.507059,-0.262189,27.220434,12.300484,-3.294350
600,-1.757325,-9.162734,-2.129934,0.211555,0.878932,13.918091
601,0.169056,-10.663030,-0.494212,-7.379924,5.388041,-2.050720
602,-1.053483,-12.871754,-0.027076,-24.996735,5.594041,-0.524795
603,-1.776965,-14.487937,-0.506029,-17.603626,-16.661581,-5.155979
604,-0.855962,-13.981446,0.080581,-14.505997,-14.120915,-18.195011
605,0.783353,-14.363511,-1.641939,-28.239326,-22.421949,-18.721455
606,2.229428,-15.248097,-0.948154,-22.654438,8.310188,-2.958646
607,-2.638241,-14.691856,-1.069930,-6.998443,-18.652914,-9.268347
608,3.382764,-12.961728,-2.978989,-21.097996,-7.506028,1.062168
609,-0.714320,-13.251691,-2.574806,-14.322886,-19.316692,-5.354349
610,1.162060,-12.322373,-3.848334,-11.385479,-9.726250,0.047427
611,1.953988,-9.900494,-1.848036,7.749627,-3.889585,4.838833
612,-0.085471,-10.828212,-3.563607,-10.729332,-8.253732,7.272685
613,0.526143,-10.057553,-3.356730,-5.602222,-6.170844,7.493944
614,-0.145549,-10.048346,-2.644446,-6.235481,-3.584400,5.853574
615,-0.490556,-10.119671,-3.461960,-4.160223,-14.372693,4.213204
616,-0.043735,-9.747913,-2.387446,1.142369,-13.052768,3.267130
617,-0.969614,-9.633489,-2.915226,3.309184,-15.463730,0.161872
618,-0.030075,-9.097876,-2.793432,2.538591,-13.480027,0.802761
619,-0.328091,-9.699673,-3.154634,3.271035,-9.512621,-0.112795
620,-0.060809,-9.159803,-2.482123,11.152441,-9.474472,0.261057
621,0.132155,-9.619897,-2.458283,-3.458295,-6.247140,-1.035980
622,0.218471,-9.793584,-2.664139,-3.244667,-5.087437,-0.089906
623,-0.149939,-9.577720,-2.557516,0.402295,-3.065585,1.176612
625,0.020632,-9.558649,-2.570379,-7.295999,3.564561,3.480760
626,0.125780,-9.286022,-2.417529,-3.092073,4.617449,3.793574
627,0.083128,-9.584924,-2.382711,-4.122074,2.023376,4.411574
628,0.157972,-9.667332,-2.548708,-4.099185,3.350931,3.877501
629,0.126330,-9.394844,-2.288533,-1.131260,3.450116,5.388166
630,-0.131028,-9.657245,-2.596941,-2.397778,3.152560,5.815426
631,0.126559,-9.681081,-2.192037,-6.044740,4.449597,4.846463
632,0.095733,-9.963119,-2.895230,-1.169408,5.159153,5.197426
633,-0.095034,-9.450321,-2.286127,3.164220,3.015228,5.685722
634,0.170135,-9.868235,-2.576948,-0.429334,1.916561,5.273722
635,0.058453,-9.622706,-2.944596,7.429182,-1.333660,4.892241
636,-0.058622,-9.354228,-2.756765,7.116367,-2.516252,4.732018
637,-0.328369,-9.703382,-2.746442,-0.032594,-1.264993,3.587574
638,-0.208989,-9.278238,-2.277006,-0.681111,-1.005586,2.168464
639,-0.426395,-9.399763,-2.145920,-4.038148,-1.654104,1.634390
640,-0.176131,-9.263549,-2.307894,-2.802148,-0.372327,1.619131
641,-0.347685,-9.603491,-2.540311,-3.351482,-1.837215,1.138464
642,-0.147820,-9.275140,-2.192364,-0.467483,-3.599659,-0.608721
643,-0.039534,-9.650698,-2.191207,-2.069704,-4.843288,0.718835
644,-0.001354,-9.786091,-1.995244,-3.954221,-5.819880,-0.280647
645,-0.005476,-9.917305,-2.714531,-0.955778,-7.826473,-1.432721
646,-0.200558,-9.362103,-2.598134,2.118961,-9.871213,-1.867609
647,-0.275408,-9.641865,-2.527339,-3.145481,-10.794398,-3.820794
648,-0.390467,-9.283586,-2.870572,-0.177556,-14.960175,-4.087831
649,-0.108613,-9.415247,-2.751879,0.066592,-15.646841,-4.461682
650,0.328089,-9.708104,-2.976044,-1.108371,-10.321361,-4.988127
651,0.304456,-9.419395,-3.356742,4.514665,-10.946991,-4.415905
652,0.274140,-9.338552,-3.002422,6.017701,-9.764399,-4.118349
653,0.346138,-9.395592,-2.884012,5.140294,-6.689658,-2.233831
654,0.131666,-9.269605,-3.291016,9.672293,-6.888029,0.833279
655,0.282139,-9.444069,-3.437865,9.229774,-3.393659,2.343946
656,0.161597,-9.294546,-3.113913,10.709922,-1.745660,2.717797
657,0.284009,-9.362105,-2.945315,12.319773,-2.195808,2.672019
658,0.110788,-9.087812,-3.378095,18.324289,-0.151068,2.778834
659,0.046412,-9.230397,-2.685825,11.350811,3.907894,3.496019
660,0.103480,-9.319418,-3.220063,10.084292,3.350931,4.701500
661,-0.211976,-9.195187,-3.050900,16.050661,1.321450,4.213204
662,-0.182170,-9.235209,-2.637261,12.464737,0.650043,4.022463
663,-0.040554,-9.462069,-2.901065,12.380810,-1.554919,3.167945
664,-0.060890,-9.489940,-2.791481,13.502365,-2.539141,1.428390
665,-0.040454,-9.403240,-2.763983,12.350292,-2.638326,0.947724
666,0.108816,-9.321652,-2.752419,12.121403,-2.417067,1.413131
667,-0.102596,-9.768691,-2.796518,10.091923,-3.088474,0.589131
668,0.250960,-9.373104,-2.569820,12.144292,-3.347882,0.322094
669,0.018052,-9.268846,-2.486957,8.283701,-4.721214,-0.005980
670,-0.009480,-9.678758,-2.489386,5.842220,-6.575214,-0.128054
671,0.030512,-9.050933,-2.915928,15.188513,-6.804103,-0.128054
672,0.108566,-9.508792,-2.328140,5.971923,-4.614399,1.115575
673,0.046739,-9.157904,-2.857165,9.397626,-4.293955,1.382612
674,0.131926,-9.368014,-2.874648,8.550737,-1.104771,2.137945
675,0.092664,-9.359266,-2.941013,7.116367,0.711080,2.824612
676,-0.175598,-9.422560,-2.913144,5.949035,2.259895,1.939575
677,-0.655488,-9.884830,-2.522546,7.200294,-2.890104,1.130835
678,-0.497364,-9.944925,-1.985018,9.977478,-7.406843,0.528094
679,0.008138,-9.556719,-1.857847,10.198737,-9.970398,0.856168
680,0.055297,-9.663088,-2.283054,11.037996,-12.961212,-0.227239
681,0.589678,-9.190908,-2.423201,9.428144,-13.319804,-2.775535
682,0.886871,-8.557117,-2.448849,1.470444,-8.452103,1.451279
683,0.807222,-9.153330,-3.078913,-10.012146,1.405377,6.624166
684,0.395786,-8.995168,-3.090415,1.432295,12.369150,13.590016
685,0.140026,-9.556767,-2.607099,0.089480,18.572037,20.090460
686,0.225018,-9.436735,-3.419137,-0.299630,30.214848,22.280163
687,-1.317847,-9.392416,-3.382560,1.386518,28.727070,21.166237
688,-1.056773,-8.815980,-3.649813,0.066592,19.861444,15.024386
689,-0.514833,-8.978491,-3.403843,-4.656148,10.148930,9.897277
690,-0.562398,-8.916358,-3.403476,-5.709035,5.761893,9.408980
691,-0.797386,-9.142605,-3.555793,-8.066591,-0.914031,4.869352
692,-0.524137,-9.454754,-3.230388,-3.298074,-7.345806,0.940094
693,-0.147132,-9.015135,-2.992313,2.027406,-9.276102,-0.181461
694,0.080736,-9.062982,-3.105119,-10.385998,-9.421065,-4.003905
695,0.429845,-9.150168,-2.758053,-17.695181,-10.100101,-2.554276
696,0.243228,-9.894237,-4.410769,-24.722069,-10.603658,-0.471387
697,-0.137813,-10.703696,-3.330370,-31.237770,-1.470993,3.145056
698,-1.331964,-10.318069,-3.446844,-33.137547,-5.392622,3.114538
699,0.019217,-9.433609,-4.079033,-33.305401,-6.216621,-1.615831
700,0.481350,-8.301469,-5.068703,-34.205696,0.291451,-0.562943
701,0.041034,-7.802458,-5.041192,-32.626362,14.413891,2.061649
702,-0.502368,-7.352946,-4.378829,-30.963104,24.828331,1.016390
703,-0.174094,-8.025837,-4.594249,-32.931549,24.614702,-2.485609
704,0.505640,-7.622931,-5.043669,-30.490067,24.042480,-4.980497
705,0.114690,-7.985976,-5.162582,-28.307995,17.259741,0.200020
706,-0.220355,-8.170504,-5.670987,-28.628437,16.161076,1.405501
707,0.022229,-8.134419,-5.278140,-21.273478,6.906337,-0.654498
708,0.133735,-8.022740,-5.771098,-19.175329,-2.478104,-1.989683
709,-0.180012,-7.674852,-5.691978,-14.452591,-3.202919,-5.178867
710,-0.124665,-7.807651,-5.888524,-14.002441,-10.977509,-8.390940
711,0.026000,-8.204041,-5.502145,-14.238960,-17.409285,-8.078125
712,0.086064,-7.901265,-5.848357,-2.123111,-20.476395,-7.025237
713,0.280205,-8.265848,-5.806755,0.242073,-22.063358,-7.246496
714,0.941020,-8.965830,-5.962923,-2.802148,-15.242471,-4.194645
715,0.381577,-8.857857,-5.448402,3.354961,-15.898619,-0.105165
716,0.558409,-8.490749,-4.987723,5.537035,-10.275583,0.833279
717,0.308303,-8.300938,-4.255510,5.239479,-8.337658,1.519946
718,0.375371,-8.159163,-4.714544,4.377331,-13.121434,0.108464
719,0.483647,-7.873265,-4.800343,10.625996,-12.182990,0.558613
720,0.082385,-8.028904,-5.243997,12.502884,-12.465286,1.443649
721,-0.310939,-8.072656,-5.216699,12.380810,-15.288249,0.680686
722,0.406820,-7.965361,-6.073088,12.136662,-15.295878,-0.463758
723,0.485682,-8.106526,-5.415412,9.115330,-10.817286,-0.654498
724,0.399027,-8.984885,-4.918038,8.062441,-8.207954,2.137945
725,-0.248210,-8.353082,-5.238778,21.391399,-8.452103,4.724389
726,-0.229004,-7.828047,-5.292799,24.321177,-8.497880,4.953278
728,0.103224,-7.736227,-5.228809,34.071842,-7.475510,-2.874720
729,0.293613,-7.813976,-4.572489,35.872433,-6.331066,-2.661090
730,0.305829,-7.957222,-4.685768,41.960876,-4.744103,-0.372202
731,0.149111,-7.851851,-4.611976,48.140873,-0.898771,1.962464
732,-0.033420,-8.070575,-4.908083,49.888058,-0.387586,1.313946
733,0.203167,-8.130763,-4.955615,49.659168,3.587449,1.207131
734,0.411740,-7.836548,-4.249200,52.405834,15.001371,4.121648
735,0.168880,-8.289667,-4.285124,56.174870,17.748037,6.166389
736,-0.673204,-9.127299,-3.447209,57.540573,12.994780,5.624685
737,-0.369110,-9.177812,-1.389915,60.615314,14.474928,4.197945
738,-0.526603,-9.811227,-1.758106,44.326057,6.334115,1.748834
739,-0.644150,-10.744658,-2.341365,37.856136,3.022857,-0.341683
740,-0.124735,-10.031011,-1.265821,45.531540,-0.082401,-3.889461
741,0.325847,-9.791640,-1.673412,36.551472,-2.600178,-5.316201
742,0.114547,-9.677743,-1.496230,30.394360,5.655078,-6.689533
743,-0.206336,-8.847332,-1.061379,35.292580,-1.142919,-6.659014
744,-0.665705,-8.887268,-2.022790,22.093325,-11.435287,-7.681385
745,0.935200,-9.792162,-2.371832,7.391034,-8.307139,-10.420421
746,0.151534,-10.299824,-2.262805,10.542070,-7.918028,-5.865534
747,0.673782,-9.476513,-2.310700,14.158514,-11.206398,-4.492201
748,0.491165,-9.361877,-2.845499,4.133183,-9.810176,-3.790275
749,0.648221,-8.717043,-1.381333,3.911924,-6.132695,-1.066498
750,0.869373,-8.331585,-0.929923,-6.197332,-1.959289,0.787501
751,-0.603020,-10.332547,-1.284068,-21.807552,-1.776178,1.291057
752,0.285600,-10.688154,-2.275673,-5.472518,-1.066623,3.297649
753,0.587620,-10.170584,-2.026263,15.196142,2.984709,0.543353
754,0.641832,-10.642005,-2.121525,21.711843,11.529892,1.596242
755,0.730784,-10.052206,-1.955315,36.826138,21.288185,3.785945
756,-0.285243,-9.227192,-1.105557,52.184574,20.929592,4.114019
757,-0.340750,-9.114772,-0.764943,52.031982,15.405743,4.571796
758,0.048526,-9.423943,-0.817734,47.065094,9.370707,1.703057
759,0.587903,-10.107965,-0.934480,47.553391,6.540115,0.123724
760,0.231343,-10.142566,-0.620578,59.951534,4.380931,2.549945
761,1.032067,-9.404578,-0.717412,57.166721,5.540634,6.120611
762,1.179913,-10.509503,-1.249636,30.417248,10.477003,4.754908
763,1.482729,-10.539215,-1.176514,27.769768,26.445812,2.527056
764,1.583201,-10.503516,-0.032507,31.607470,43.879513,3.297649
765,0.770130,-9.537315,0.306136,20.208807,50.067139,4.213204
766,1.353528,-10.026097,-0.277178,6.162664,70.644241,-2.592424
767,1.339575,-9.210458,-0.221407,8.558367,86.529129,-4.476942
768,0.493825,-9.462212,0.978288,4.987701,92.999054,-3.637683
769,0.040974,-10.667658,0.331915,-11.026888,93.380531,-7.986570
770,0.267064,-10.102865,0.623128,8.894071,95.341347,-6.964200
771,0.562566,-9.697204,1.284537,22.451918,101.063568,-4.461682
772,0.634244,-9.230110,0.382406,21.505844,107.983643,-1.264869
773,0.531165,-9.770582,1.298690,20.231697,115.033417,-1.539535
774,-0.084649,-10.036784,1.713895,19.468733,113.560898,-3.088349
775,-0.504305,-9.726385,1.451747,10.038515,100.537125,-4.156497
776,-0.184545,-10.287764,1.139142,-4.213628,83.233131,-6.773459
777,-0.794687,-10.952776,0.947933,-4.961332,69.789726,-7.856866
778,-0.687205,-9.854419,0.959416,7.406293,64.479507,-5.529830
779,0.649971,-9.081431,1.820940,3.751702,71.681877,-8.215458
780,1.074664,-9.584290,1.570209,-8.509109,84.400459,-6.994718
781,-0.291282,-9.945250,0.895253,-12.171331,87.658310,-3.538497
782,-1.093560,-10.292396,0.992336,-21.105625,88.062683,-7.734792
783,-0.786770,-10.725026,1.031225,-17.985107,83.393349,-14.616716
