seq,ax,ay,az,wroll,wpitch,wyaw
390,1.961913,-5.706910,-7.904649,-38.352634,5.588238,0.058801
391,-1.534554,-6.366096,-10.063542,-37.047970,1.010462,1.676282
392,0.132457,-5.398650,-6.992056,-28.624863,-4.131907,-4.007790
393,-1.143747,-5.374985,-10.648878,-36.788563,-3.079018,-6.563715
394,0.643396,-5.535097,-7.528928,-21.391975,4.474313,-1.390828
395,0.038701,-4.605048,-9.748243,-21.590347,6.763202,2.507912
396,-1.040011,-5.206152,-8.236048,-16.417459,2.406684,3.743911
397,0.970599,-4.449165,-9.287514,-15.097534,-0.538352,2.599467
398,1.214589,-6.065902,-9.540565,-7.017758,6.763202,5.430059
399,-1.334446,-5.368247,-8.726452,-0.721741,0.497668,4.646923
400,0.766237,-6.169892,-11.890596,-11.395590,2.275371,1.266997
401,2.341045,-7.205935,-9.078834,-15.317219,6.471666,3.052330
402,-1.538382,-10.537026,-10.757634,-25.174696,12.315961,4.906330
403,0.842046,-9.959352,-10.121413,-34.154770,16.748774,-1.212632
404,0.023924,-8.246195,-10.710381,-43.874916,-0.707813,0.961812
405,0.136708,-3.968844,-12.106897,-19.795809,-12.938106,7.233365
407,2.080353,-5.925368,-9.717017,55.294983,-39.176392,7.683513
408,-2.130920,-5.654354,-11.010890,62.291355,-40.282688,-5.263964
409,-1.041621,0.054316,-11.376184,102.255341,-34.827507,-25.215439
410,1.748403,-3.057690,-7.509736,97.349487,-26.747732,-3.463372
411,-2.714187,-5.923273,-7.624750,91.261047,-35.598099,-4.501002
412,-0.417261,-2.950482,-6.290863,87.789566,-29.387583,-18.058849
413,2.906550,-4.895869,-5.955008,62.695721,-9.268255,-0.655669
414,0.015303,-7.028649,-2.824177,74.514015,-1.135072,3.212552
415,-0.658791,-3.420190,-5.995472,63.916462,-6.681811,1.030478
416,-1.830418,-4.656035,-4.816442,10.623516,4.068334,-4.424705
417,0.637811,-2.776421,-4.051919,23.395512,12.598257,-3.722780
418,-0.980860,-5.240447,-4.396996,15.819292,9.363295,-5.096113
419,-1.102661,-6.412748,-4.747382,18.779587,5.884185,-7.606260
420,-1.212036,-7.632029,-5.769311,17.497810,4.411667,-12.229814
421,-0.566295,-8.991000,-5.269289,18.359957,16.031588,-0.350484
422,-1.303319,-8.321637,-5.848359,28.843065,7.890777,-7.980112
423,-0.522635,-9.336424,-5.266659,26.691509,12.285442,-1.052410
424,-1.574238,-7.689823,-5.983576,30.132475,-2.973812,-6.675445
425,-0.617585,-6.233513,-6.533370,32.512917,4.274333,-6.332112
426,-1.737242,-8.982631,-5.107258,7.335145,-0.837517,-10.505518
427,-0.559674,-6.984975,-4.846539,14.697737,6.174110,-4.455224
428,-0.703243,-8.488008,-5.087993,9.670116,1.935114,0.509649
429,-1.439599,-9.230092,-4.784473,9.367851,-3.006176,-3.469850
430,-0.321602,-8.120398,-4.668913,21.140366,5.134637,-1.097036
431,-0.237665,-8.948396,-5.112007,14.876442,1.556341,-1.234369
432,-0.975621,-7.591816,-4.772336,33.088360,5.271971,-1.440369
433,0.190230,-8.585510,-3.517136,11.450739,8.384858,3.015333
434,-0.508543,-8.672617,-4.967785,-4.613475,2.346582,-0.315742
435,0.104613,-8.755959,-4.414320,-4.395812,4.660609,1.628038
436,0.262809,-8.409263,-4.109345,-11.628698,12.015570,5.648851
437,-0.696834,-8.201452,-4.365950,-11.827068,13.167644,7.205296
438,-0.735093,-7.899205,-4.496781,-21.348845,9.741940,5.618333
439,-0.863023,-8.073277,-4.693550,-26.330990,12.091866,4.565444
440,0.054857,-7.163472,-4.781777,-32.343136,9.604607,4.000852
441,0.831738,-8.362610,-5.513995,-34.944839,16.494162,8.418406
442,-1.940947,-8.647736,-3.634828,-29.161583,6.140757,5.519148
443,-0.790386,-9.128145,-5.622936,-35.486542,8.597496,1.864556
444,0.355282,-8.662271,-5.178875,-31.816694,14.296828,2.070556
445,1.061162,-7.624641,-5.067785,-25.041584,5.744016,5.694629
446,-1.535810,-7.613656,-5.318827,-30.946917,1.349351,5.618333
447,0.041196,-6.847146,-5.918356,-36.951431,7.659052,1.345742
448,0.507512,-6.470323,-5.798565,-34.204765,11.908754,4.031371
449,-0.892867,-5.556207,-6.314603,-29.588842,5.515128,1.010038
450,-0.703923,-5.272936,-5.321951,-45.855206,5.782164,-9.083959
451,0.818111,-5.576243,-5.470006,-52.065723,16.944309,0.323371
452,-1.342154,-5.703400,-6.011435,-52.714241,0.655055,0.063964
453,1.348138,-6.152807,-5.462311,-55.491425,8.185496,2.093445
454,0.018846,-5.561577,-7.724564,-51.691872,6.690090,1.956112
455,-0.755492,-7.266949,-6.369448,-51.592686,8.422015,-2.263072
456,1.394219,-6.830889,-7.022097,-43.238243,8.978977,1.841667
457,-1.984922,-6.857104,-7.607878,-39.667576,6.232313,-0.264110
458,0.959729,-6.946788,-7.395621,-32.488098,4.340165,2.467297
459,0.437674,-5.299458,-6.521379,-17.816326,7.239423,6.144777
460,-0.583066,-5.631739,-7.614546,-28.436768,-0.764056,0.628557
461,0.446061,-5.674593,-8.166601,-29.611731,2.356462,-3.285442
462,0.939946,-5.755433,-8.501678,-27.406769,-3.022426,-7.481738
463,0.035514,-5.208356,-7.789522,-27.742472,7.453053,2.993741
464,0.083755,-5.710700,-9.157865,-36.020615,-19.563457,-3.369368
465,0.572813,-6.103614,-8.485929,-29.939804,-2.862204,-8.900847
466,-0.996168,-5.757127,-8.790050,-15.489290,-5.578351,-9.175514
467,0.258109,-5.625988,-9.196432,-3.983812,0.922092,-4.704553
468,-0.501789,-7.157588,-8.139009,-10.293514,-3.197907,8.296332
469,0.223972,-5.754968,-10.514218,-8.302181,-9.049831,3.749074
470,-0.069157,-4.912609,-9.674286,-3.266627,1.631647,3.138704
471,-0.114155,-4.862199,-8.560555,0.552354,-3.491560,-0.963883
472,0.899387,-5.393669,-8.707447,-1.472978,-4.808716,-3.647938
473,0.329302,-5.778669,-8.490494,-1.195923,-5.772751,-5.631502
474,-0.489420,-4.727931,-8.677468,2.459238,-4.314224,-5.904408
475,0.107150,-5.929267,-8.655473,0.090969,-6.231667,-3.496989
476,0.395321,-5.775929,-9.384807,9.513561,-5.445816,-1.963434
477,-0.761263,-5.721569,-13.417212,0.113858,-7.383741,-4.191285
478,0.846797,-7.587526,-8.905747,-68.133163,1.970182,-13.590986
479,-0.458637,-12.211517,-9.896838,-144.009796,-1.348706,-15.010096
480,0.266857,-10.077423,-11.229071,-118.191147,-4.316631,-6.670914
481,-0.749045,-7.688960,-12.886703,-67.171829,-11.923369,5.544119
482,0.487339,-6.471188,-11.752448,-0.053993,-13.342480,0.272047
483,-1.911154,-5.459116,-11.099393,53.650951,-19.133366,-4.595656
484,-0.353930,-4.113879,-11.717248,53.353397,-21.246773,-14.765947
485,-0.763248,-4.931296,-9.394721,96.209015,-17.401440,-12.637282
486,-1.156650,-1.168929,-10.008299,146.259384,-19.079960,-6.884544
487,0.373259,2.033820,-9.561184,110.232269,-15.829738,7.260785
488,-0.170041,-7.256581,-5.119451,71.344055,6.784479,10.312636
489,-1.189887,-3.710532,-10.097926,100.611305,-4.080112,8.824860
490,1.524957,0.540991,-5.425285,63.455029,10.591660,9.381822
491,-0.418385,-8.842978,-2.652386,32.646587,22.539658,6.734341
492,-0.241608,-2.870478,-5.238293,87.503609,12.354105,-2.550915
493,0.694379,-5.230955,-7.186722,54.474953,30.611805,0.409380
494,-2.368818,-7.580436,-1.688737,40.032066,16.092623,6.520711
495,0.074653,-1.171388,-2.516542,18.051113,-0.944335,4.445453
496,-0.290804,-5.774139,-6.721735,13.084227,14.131808,3.613823
497,-0.403920,-9.715674,-4.458748,37.453255,7.257514,-2.566175
498,-0.307628,-6.362911,-5.352848,56.725693,-0.745965,-0.811361
499,0.247822,-7.522689,-4.882107,17.394966,16.260475,3.651971
500,-0.543045,-12.732736,-6.180543,35.484810,16.550402,-2.573805
501,-1.900686,-6.711776,-3.541476,65.705765,5.815515,-2.917138
502,0.009476,-7.898727,-5.991445,36.438515,6.753959,-4.992396
503,-1.151373,-9.393898,-3.542446,36.934441,14.536178,-0.468027
504,-0.080108,-8.860075,-4.509657,20.477335,4.892330,-3.062101
505,-1.118551,-8.622041,-3.528511,34.859180,-0.921447,-2.146545
506,-0.076886,-8.706500,-3.736714,24.376074,12.918697,1.179972
507,0.101123,-8.079330,-3.664309,32.806812,-4.972779,2.003972
508,-0.614085,-8.843687,-2.928454,15.876669,4.556626,-0.002620
510,-0.139538,-9.052293,-2.912713,13.938744,-5.232186,0.966343
511,-0.850489,-8.751238,-3.879209,5.873514,-8.064110,-2.393491
512,-0.254327,-9.063738,-3.029464,7.983361,0.760480,2.097917
513,-0.570506,-9.100203,-3.298278,-4.314327,-6.415184,-1.232599
514,-0.288139,-9.066679,-3.778423,-5.663545,-1.784551,-1.125775
515,-0.703609,-9.978532,-2.726251,-6.540520,3.210839,0.903598
516,-0.412340,-8.717141,-3.676132,3.289390,-2.318357,0.158163
517,-0.276036,-9.419370,-2.228470,-6.773392,0.746345,-2.761925
518,-0.823394,-9.035211,-3.491513,-5.613689,-7.821727,-2.800072
519,-0.235401,-8.715755,-3.513899,-10.687390,-5.639653,-5.050813
520,-0.196219,-9.237815,-3.073126,-16.203609,-1.038988,-3.517257
521,-0.387598,-8.948033,-3.281281,-8.196962,-2.938354,-0.723190
522,0.305108,-8.974592,-3.338272,-13.346960,6.041717,1.756438
523,-0.500629,-8.985471,-3.421096,-13.705553,13.442455,4.510734
524,0.165526,-8.789584,-3.117014,-16.482737,11.794456,1.023994
525,-0.474295,-7.690895,-3.828110,-19.999996,9.116457,3.434956
526,0.038667,-7.235087,-3.579954,-30.734882,8.155124,2.237105
527,0.611632,-7.286144,-4.222136,-44.147766,4.363199,1.764068
528,-0.559540,-7.954144,-3.953038,-52.235172,2.051422,0.863772
529,-0.658783,-7.508883,-4.207056,-57.263096,-0.374799,-0.974968
530,-0.335333,-7.221706,-4.627645,-75.352936,-0.176429,-4.339634
531,0.356005,-8.684334,-5.591283,-71.141380,1.914089,-2.355931
532,-0.227993,-7.519369,-5.351512,-49.610580,3.363718,0.726439
533,-0.606630,-9.209052,-5.558350,-39.547100,4.035125,1.214735
534,0.163396,-8.000241,-6.211257,-39.165619,6.240088,5.113475
535,-0.533160,-8.787093,-8.259905,-6.487925,4.073273,5.281326
536,0.963373,-7.175213,-5.590064,8.756071,17.470898,5.479697
537,-1.906374,-6.938252,-4.848737,-5.847037,10.909419,5.952734
538,-0.879678,-8.324214,-5.206547,-40.424507,8.796013,-1.104671
539,1.271490,-6.699875,-6.053555,-33.878288,14.831048,5.090586
540,-0.846974,-6.977471,-5.673154,-56.996059,8.712087,-0.479042
541,-0.076777,-6.941247,-5.849551,-45.078579,8.307716,0.627254
542,-0.477316,-7.076136,-6.608684,-45.292210,-0.840207,2.664364
543,0.074027,-5.816095,-6.113945,-39.394508,2.051422,2.771179
544,0.157273,-6.738247,-7.407735,-38.303471,0.388163,3.824067
545,0.586218,-6.161149,-6.183250,-22.365181,4.950680,4.060586
546,0.030272,-5.097573,-7.605340,-26.271549,5.118532,2.946660
547,0.111931,-6.299460,-5.883531,-40.027767,11.321420,6.479178
548,-0.104259,-6.813383,-7.298162,-40.050655,4.149570,6.311326
549,-0.987786,-5.661014,-7.039588,-36.815693,3.852014,5.113475
550,0.194692,-7.662334,-8.853685,-38.028805,-3.502947,3.099253
551,1.094774,-5.381331,-8.355235,-23.990292,3.371348,-1.707412
552,-0.538070,-8.930788,-9.200536,-39.135101,-1.435318,2.961920
553,0.851212,-6.953139,-8.120963,-10.806294,0.227941,6.463919
554,-0.359750,-7.688906,-11.126555,-7.746813,6.934383,13.597620
555,-0.056201,-7.135500,-9.153059,5.734737,16.181492,16.061991
556,-0.012507,-5.800296,-8.797140,3.400072,11.756308,18.610287
557,-1.206915,-7.235946,-7.180157,2.026739,4.408977,15.886508
558,0.084891,-6.541063,-7.900442,22.069769,-4.662650,10.789917
559,-0.073161,-6.486750,-8.834890,17.804808,-1.748132,4.220808
560,0.070213,-5.218738,-7.837667,14.318069,-0.786799,2.229475
561,-0.254909,-6.469018,-9.104416,0.783109,-3.159613,0.489920
562,-0.222153,-4.867788,-10.763940,-24.676958,-4.288798,-1.966820
563,0.188334,-9.088852,-5.961795,-99.157379,11.023864,-11.587780
564,0.698760,-12.456313,-10.268153,-137.473373,9.955716,-12.404150
565,-0.787725,-9.445831,-10.580886,-81.357452,-7.073612,-5.178893
566,-0.633861,-6.886094,-11.077965,-32.413399,-20.852720,1.718290
567,-0.614236,-8.352390,-10.573457,23.153177,-34.685234,0.543328
568,-3.169406,-8.398140,-12.609186,75.034645,-33.716270,-20.499184
569,2.020710,-2.465765,-10.964558,151.010468,-11.773463,-21.079035
570,1.424811,-3.349788,-9.459228,119.919746,-23.477312,-2.081264
571,-2.093572,-2.689667,-7.737563,80.901833,-22.302349,-13.785113
572,0.255567,-4.706690,-7.466393,60.195019,-10.796870,-10.229706
573,0.113057,-5.070534,-6.735154,68.389244,2.616015,1.931920
574,-2.771168,-4.541128,-4.975450,52.168648,-7.584797,-0.700302
575,1.180848,-5.823596,-6.402901,32.789398,-8.073093,1.123179
576,-0.799883,-5.877445,-4.858172,83.617981,11.557938,0.863772
577,-0.920488,-5.980364,-3.424200,58.669090,7.468457,-4.896596
578,0.573933,-5.993449,-4.383633,21.543325,7.529494,0.177106
579,-0.839166,-7.104078,-4.612478,18.773771,10.794975,7.257400
580,-0.049214,-6.172372,-4.830158,21.482288,8.460309,-1.417487
581,-0.862113,-7.261353,-4.799209,29.844360,14.953122,5.845919
582,-0.418959,-9.051835,-5.406878,26.067694,29.579117,-2.821338
583,-0.893345,-7.343141,-3.942674,44.355911,25.855858,7.059030
584,-0.278422,-7.991284,-3.481884,13.036291,25.848228,-0.143339
585,-1.986833,-10.289459,-6.006736,22.306288,7.621050,2.588068
586,0.583785,-7.721833,-4.211523,37.466358,14.640308,-3.843708
587,-1.379274,-8.575278,-4.882096,24.732510,1.524978,2.031105
588,0.095885,-8.979938,-3.382967,32.797028,14.564011,-5.018671
589,-1.109072,-8.152424,-3.859759,26.708584,1.273200,1.191846
590,-0.843770,-9.070479,-3.272280,26.502583,-0.191688,-0.730820
591,-0.153504,-8.999937,-3.823444,21.741695,-4.098058,-2.066005
592,-0.933134,-9.570535,-2.662452,21.138956,-1.244577,-0.517190
593,-0.958793,-9.191505,-3.099655,10.259108,-4.845761,-3.370671
594,-0.365150,-9.364590,-3.460123,10.225334,2.390041,-1.525986
595,-0.916389,-9.423450,-3.277057,11.056963,-0.707588,-3.853022
596,-0.974681,-9.225363,-3.790451,6.237254,-3.960888,-1.999902
597,0.385765,-9.273159,-3.107732,3.959135,5.843488,-3.432376
598,-0.238282,-9.184889,-3.182528,-1.196101,1.947408,-4.397255
599,-0.049354,-8.856248,-4.179735,2.636175,1.499830,-1.707170
600,0.346521,-10.107347,-2.771634,-3.856638,13.775900,-0.349096
601,-0.875873,-9.060637,-4.468782,6.183951,10.067902,-0.364355
602,0.115768,-9.011243,-2.700375,-0.141010,13.653827,-1.386724
603,-1.167481,-10.125894,-3.384674,-5.796462,4.631224,-0.677108
604,-0.063598,-10.406660,-2.804179,-3.293944,-0.785812,-7.269106
605,-0.079684,-9.018630,-3.255127,4.525620,0.870819,-5.045712
606,-0.070559,-11.008835,-1.679994,3.953398,-4.736957,-5.221192
607,0.580808,-10.170744,-3.847907,16.511765,-7.590438,-6.434303
608,0.983508,-9.420388,-1.908785,28.955688,-2.295476,-4.328526
609,-0.774976,-8.978003,-3.128453,20.906429,7.546743,0.325546
610,0.656552,-7.518228,-2.372122,9.774805,-1.685106,4.132730
611,-0.453110,-8.993735,-2.720096,-9.947783,-11.229770,3.079842
613,0.419619,-8.615739,-3.068549,-20.972595,-5.980587,1.531028
614,-0.183128,-9.136250,-1.014201,-19.355114,3.846373,1.439472
615,-0.377540,-9.507563,-2.598151,-17.668966,-5.545698,0.981694
616,-0.026851,-9.795885,-2.591793,-10.466598,-1.860588,3.903842
617,-0.281498,-10.044902,-3.100041,-9.787560,-7.155549,2.835694
618,-0.309797,-9.690465,-2.993041,-8.780394,-2.508022,1.694840
619,0.371694,-9.563770,-2.528165,-13.922762,-7.726687,0.252840
620,0.456173,-9.400100,-3.253900,-12.061132,2.825088,2.091580
621,-0.105617,-9.574479,-2.566309,-15.479206,-0.867652,2.877432
622,0.863782,-8.818092,-2.932394,-17.058538,4.488346,4.990839
623,0.001134,-8.750640,-2.939451,-9.352615,15.818344,12.422096
624,0.963327,-9.091796,-2.486940,-3.668543,11.568640,12.559429
625,-1.007445,-7.925354,-3.360684,-1.875580,11.782270,15.664688
626,0.255508,-7.975791,-4.052532,-2.539358,17.718121,10.377357
627,-0.369988,-7.675570,-4.195734,-18.073278,23.631083,8.019801
628,-0.195504,-9.457248,-3.893256,-33.439346,27.194118,10.186615
629,-0.516889,-8.644322,-4.009737,-33.141792,23.631083,13.597059
630,-0.032707,-9.533568,-3.316440,-39.550678,22.845230,11.964318
631,-0.821336,-9.553755,-3.898150,-54.970154,21.174341,7.905356
632,0.770017,-11.041128,-5.887198,-56.564747,13.239530,9.507578
633,-0.640354,-8.745231,-4.577016,-34.568531,23.234341,10.858023
634,0.209297,-9.315274,-3.937706,-28.296980,19.686563,9.644911
635,-0.167811,-9.629247,-5.090856,-30.097572,15.551306,3.075802
636,-0.120846,-8.065337,-5.332904,-32.714531,10.981159,7.508616
637,0.180455,-8.493199,-6.381529,-31.364092,19.602638,7.714616
638,-0.226392,-8.707548,-4.058449,-23.551352,20.731823,8.607282
639,-1.376159,-8.486148,-5.650188,-11.725430,12.034048,7.851949
640,0.141238,-8.602914,-4.902894,2.900567,9.485752,5.814838
641,-0.547942,-7.876944,-5.121238,5.240708,5.721168,4.067132
642,0.251725,-8.099465,-4.925779,7.430338,6.913571,2.708798
643,0.249256,-7.542557,-5.639588,-3.365941,2.989789,3.682641
644,0.637958,-8.705791,-6.139141,-2.370053,5.718120,2.624714
645,-0.480395,-7.983096,-5.935052,3.788355,7.080352,3.616072
646,0.593783,-7.914072,-5.958642,5.501653,5.121428,4.508514
647,0.510012,-7.740853,-5.966091,-2.402642,10.599500,7.255180
648,-0.021735,-7.990542,-6.334153,-5.813086,5.510539,6.125995
649,-0.556769,-7.759524,-5.737291,-9.933084,2.695206,2.395107
650,-0.314897,-8.625194,-5.602764,-0.663486,-5.938612,-2.509605
651,-0.490396,-8.735186,-4.787198,25.612949,-8.608981,-4.127087
652,0.278162,-6.535898,-4.181882,42.993244,6.390865,-0.327532
653,1.391816,-6.303133,-6.285006,6.538881,5.406644,3.464392
654,-0.641245,-8.538321,-7.319827,-24.750221,5.063311,5.211577
655,-0.704487,-8.326005,-5.644855,-22.179037,8.946791,3.266022
656,-0.400042,-8.160429,-5.392867,-28.412441,4.414792,-0.823458
657,0.600919,-8.363134,-5.467776,-29.465330,-1.955947,-2.814791
658,-0.191464,-8.556692,-4.980564,-37.682438,-7.556093,-2.517236
659,-0.611032,-7.905056,-5.265399,-40.566437,-12.431425,-6.324419
660,0.311562,-8.216264,-5.713480,-37.636662,-15.399350,-8.201308
661,0.177578,-8.321693,-5.201490,-35.538513,-12.454314,-11.337085
662,-0.319681,-8.452587,-5.516757,-38.498806,-14.644017,-14.419455
663,0.289949,-8.111073,-5.988115,-36.545624,-14.537202,-13.328418
664,0.230062,-7.642365,-5.440837,-35.553772,-13.720832,-12.054270
665,0.098065,-7.503242,-5.717231,-37.232288,-14.102313,-12.176344
666,-0.126599,-7.818047,-5.782786,-36.057327,-16.910017,-12.061899
667,0.381975,-7.211239,-5.667845,-34.142292,-17.993423,-14.381306
668,0.286378,-7.082414,-5.942892,-35.401180,-16.055498,-13.671751
669,0.372985,-7.124284,-6.429752,-35.469845,-14.621128,-11.962714
670,-0.067048,-6.635939,-6.361800,-30.426664,-13.156240,-12.756195
671,0.408627,-6.554777,-6.095484,-32.051773,-15.818978,-11.771975
672,0.467566,-6.640394,-7.212778,-39.154957,-15.284905,-11.153973
673,0.196225,-5.354248,-7.091813,-33.081772,-5.007797,-6.400715
674,0.477166,-6.239248,-7.451028,-41.253101,-3.176687,0.732986
675,-0.422293,-6.917324,-8.096664,-45.022141,-7.327204,1.762985
676,0.021920,-7.358140,-7.904169,-40.955547,-11.050463,-0.663236
677,0.300221,-7.604617,-7.568957,-28.648960,-11.500610,-4.333086
678,-0.207876,-7.746384,-7.722004,-14.457852,-10.256981,-4.218642
679,-0.567009,-7.386240,-7.483454,-2.523507,-5.655368,-0.110168
680,0.102500,-6.709958,-6.811940,1.403942,3.673236,1.192236
681,-0.558243,-7.388786,-7.215591,3.669941,12.180270,1.619495
682,0.107586,-6.898311,-7.189368,1.785423,13.813010,2.672383
683,0.075902,-6.131078,-6.559810,-3.730798,14.652270,4.953641
684,0.273058,-6.052319,-6.648526,-8.316204,14.186862,8.898159
685,0.147809,-6.556094,-7.914266,-7.438796,11.234197,10.736898
686,-0.128331,-6.038153,-8.090117,-2.693429,4.209589,7.425723
687,-0.245541,-5.620584,-7.439419,-0.583146,3.717365,3.463011
688,0.194240,-6.250306,-7.417952,0.129645,2.798510,-1.188911
689,0.059828,-6.082039,-7.876150,6.103644,3.569103,-6.728021
690,1.199862,-5.925028,-7.637229,14.183419,10.908804,-6.728021
691,0.941775,-5.049634,-6.826532,13.428086,21.498726,-5.362317
692,1.211328,-5.752459,-6.665248,-3.303687,26.496132,-1.394911
693,0.748082,-7.420722,-7.904409,-16.579239,32.592205,2.564865
694,-0.019085,-7.064943,-8.061758,0.442460,31.676647,0.184422
695,0.150783,-6.505947,-7.056821,1.586904,24.314058,-2.440170
696,0.218382,-6.908766,-7.193579,-0.305243,19.026728,1.489088
697,0.581702,-7.172360,-7.335537,11.558827,14.326877,4.083161
698,0.754913,-7.487938,-7.479023,26.284006,5.011103,1.901088
699,1.266979,-7.403894,-6.985669,36.019413,6.727769,1.244940
700,1.007727,-7.312270,-6.659565,42.039188,9.886435,3.213384
701,1.027838,-7.601973,-6.716543,52.453629,6.285250,2.244421
702,0.984844,-7.767005,-6.510232,51.339703,8.848804,-0.181800
703,1.122478,-7.800190,-5.976091,45.670891,11.450508,-3.523577
704,1.363968,-7.831379,-5.069885,43.305706,7.322880,-4.874021
705,1.180676,-8.471050,-5.120193,47.868221,1.043696,-3.119207
706,1.151646,-8.488788,-5.458714,51.301556,-3.518821,-1.410170
707,1.292382,-7.900494,-5.035282,52.018742,-3.076303,1.054199
708,1.103247,-8.172409,-4.518545,48.905853,-1.359636,5.693013
709,1.088982,-7.969626,-5.258654,49.340740,-2.511710,10.003752
710,0.087209,-8.161361,-4.585171,44.465408,-3.671413,9.767234
711,1.348786,-7.552974,-4.651955,32.052006,-9.057931,7.394420
712,0.373070,-7.731421,-4.536696,18.280527,-5.632228,8.683826
713,0.380415,-8.205262,-4.594395,14.618308,-7.684597,14.100863
714,0.123980,-8.772547,-4.401615,11.101050,-8.249189,13.940640
716,-0.205509,-8.847812,-4.360840,13.450974,-14.490225,9.813012
717,0.208120,-9.285150,-4.206195,19.119787,-14.101114,7.676716
718,0.272983,-8.875205,-3.341316,27.291117,-14.940373,5.219976
719,0.270212,-9.313245,-3.368614,25.139563,-17.488668,4.914791
720,0.340955,-9.661304,-2.994771,26.444229,-16.061930,2.999754
721,0.402528,-9.567684,-2.932558,26.772303,-13.483114,-1.372022
722,0.295871,-9.548939,-2.958582,27.420822,-9.897189,-3.782984
723,0.596294,-9.384329,-2.635090,28.160896,-7.570153,-3.462540
724,0.168703,-9.386177,-2.619971,30.289562,-5.906894,-1.425429
725,-0.164773,-9.528652,-2.236648,30.892303,-5.105783,-1.265207
726,-0.024645,-9.268174,-2.096106,24.422379,-6.158672,-1.288096
727,-0.022394,-9.654495,-2.384939,19.112158,-5.212598,-1.906096
728,0.119939,-9.477769,-2.229230,20.073490,-3.579859,-1.600911
729,0.038855,-9.352672,-1.923230,14.694604,-3.831635,-1.471207
730,0.243144,-9.781137,-1.918122,9.216938,-2.481023,-1.002344
731,0.238804,-9.524966,-1.907748,9.601064,0.544734,-0.423400
732,0.249012,-9.537631,-2.091349,5.596554,4.002619,0.933549
733,0.173939,-9.930017,-1.707187,-2.667474,6.727264,0.238788
734,0.451777,-9.845951,-1.477259,-6.207621,11.419484,-0.524174
735,0.320553,-9.743117,-1.547393,-14.333173,13.265854,0.437159
736,0.539733,-9.375441,-1.847164,-24.839172,15.783630,2.237751
737,0.074932,-10.395130,-1.949698,-29.287245,17.012001,0.643159
738,0.339436,-9.609226,-1.859857,-22.054358,15.096964,-2.362914
739,0.601461,-9.474503,-1.732994,-22.588432,10.084300,-3.049581
740,1.009319,-10.195611,-1.876188,-14.569692,6.452597,-0.730174
741,0.278569,-9.446702,-2.141454,-7.893769,5.056376,4.091750
742,0.396821,-9.442356,-1.683008,-9.930880,2.378377,0.872048
743,0.338130,-9.940812,-2.733371,-5.908177,-1.079407,-1.931232
744,0.303605,-9.718931,-1.384367,27.189144,-7.816367,-1.145381
745,0.708585,-9.594502,-1.458952,58.173061,-22.137178,1.318989
746,0.495426,-9.844105,-1.637626,63.590096,-25.372141,0.418693
747,0.355380,-9.832932,-1.810878,48.185879,-17.452587,0.746767
748,0.138225,-9.768380,-1.139876,34.322845,-7.892663,2.432914
749,0.135703,-9.750288,-1.410054,15.851520,-3.353036,3.996988
750,0.168636,-9.782816,-0.634099,4.882475,1.273144,1.895625
751,0.282446,-9.913507,-0.759044,1.851784,-2.753524,0.564205
752,0.251622,-9.914310,-0.826548,-0.983616,-2.840362,-0.000375
753,0.204542,-9.787481,-0.804462,-1.157996,0.979403,0.501444
754,0.255514,-9.847297,-0.738485,-0.883888,-0.196527,0.765425
755,0.307980,-9.754202,-0.456479,-1.865902,-2.145651,0.334459
756,0.236174,-10.136896,-1.057492,-2.985450,-0.909348,1.009788
757,0.119632,-9.880486,-0.783914,3.230029,-0.857397,0.880750
