seq,ax,ay,az,wroll,wpitch,wyaw
413,9.827559,-0.003876,-0.031283,-5.050813,3.189184,-1.396222
414,9.824516,0.002132,-0.064557,-5.142369,3.219703,-1.380963
415,9.826075,-0.031074,-0.080585,-5.043184,3.196814,-1.419111
416,9.834813,-0.001092,-0.075397,-5.043184,3.212073,-1.426740
417,9.847900,-0.006750,-0.073944,-5.149999,3.212073,-1.403851
418,9.854861,-0.003820,-0.054627,-5.233924,3.257851,-1.388592
419,9.821025,-0.023091,-0.054548,-5.180517,3.173925,-1.403851
420,9.823090,-0.012904,-0.063312,-5.149999,3.196814,-1.358074
421,9.827585,-0.000861,-0.030140,-5.233924,3.219703,-1.380963
422,9.875856,-0.011452,-0.063487,-5.073702,3.158666,-1.380963
423,9.822975,0.002817,-0.039566,-5.127110,3.189184,-1.358074
424,9.831608,-0.012985,-0.029977,-5.211035,3.189184,-1.350444
425,9.827025,-0.018370,-0.050395,-5.172887,3.234962,-1.388592
426,9.842413,-0.001804,-0.062444,-5.096591,3.166295,-1.388592
427,9.834393,-0.004642,-0.049190,-5.149999,3.189184,-1.419111
428,9.836255,-0.005290,-0.054388,-5.180517,3.166295,-1.449629
429,9.835046,-0.011305,-0.059605,-5.279702,3.212073,-1.396222
430,9.847736,-0.020611,-0.076176,-5.211035,3.181555,-1.403851
431,9.830388,-0.005203,-0.063229,-5.058443,3.219703,-1.426740
