seq,ax,ay,az,wroll,wpitch,wyaw
414,-0.001810,-9.918097,-0.064364,-0.048911,0.025872,0.017104
415,-0.011542,-9.932390,-0.068520,0.048626,0.010265,-0.012975
416,0.006878,-9.954951,-0.037163,0.017514,0.017308,-0.027308
417,0.005288,-9.918304,-0.100312,0.024320,-0.027536,-0.004275
418,0.004886,-9.933935,-0.087403,0.067799,0.054541,0.018004
419,-0.000857,-9.931361,-0.060177,-0.030357,0.023235,-0.004725
420,-0.009456,-9.930058,-0.086539,-0.014603,-0.021804,-0.011949
421,0.005758,-9.931485,-0.061796,0.000635,0.023188,0.032719
422,-0.004189,-9.931946,-0.079442,-0.036283,0.007669,0.031647
423,0.014834,-9.931059,-0.067447,0.023942,-0.022101,0.045368
424,-0.003436,-9.935606,-0.093951,-0.006361,0.052419,0.029122
425,0.026456,-9.927080,-0.080060,-0.057809,-0.008336,-0.016110
426,0.000573,-9.927197,-0.072401,0.040020,0.006697,-0.000823
427,0.018127,-9.910029,-0.067536,0.009190,-0.030420,-0.022934
428,0.000279,-9.941034,-0.065324,0.023648,-0.014664,-0.014803
429,0.016283,-9.937767,-0.091816,0.000734,-0.051081,0.044718
430,-0.008301,-9.933092,-0.086495,0.008089,0.009630,-0.015784
431,-0.003978,-9.952421,-0.072307,0.015204,0.001935,-0.000507
