seq,ax,ay,az,wroll,wpitch,wyaw
419,9.821025,-0.023091,-0.054548,-0.050658,-0.026303,-0.008874
420,9.823090,-0.012904,-0.063312,-0.019479,-0.003302,0.035694
421,9.827585,-0.000861,-0.030140,-0.100015,0.018945,0.012385
422,9.875856,-0.011452,-0.063487,0.058234,-0.040712,0.011979
423,9.822975,0.002817,-0.039566,0.004668,-0.009860,0.033725
424,9.831608,-0.012985,-0.029977,-0.076659,-0.009537,0.039999
425,9.827025,-0.018370,-0.050395,-0.037249,0.035053,0.001790
426,9.842413,-0.001804,-0.062444,0.037768,-0.032512,0.001732
427,9.834393,-0.004642,-0.049190,-0.015127,-0.009307,-0.027843
428,9.836255,-0.005290,-0.054388,-0.044149,-0.031141,-0.056448
429,9.835046,-0.011305,-0.059605,-0.138635,0.014157,-0.002941
430,9.847736,-0.020611,-0.076176,-0.067675,-0.015825,-0.010224
431,9.830388,-0.005203,-0.063229,0.082134,0.021592,-0.032028
