seq,ax,ay,az,wroll,wpitch,wyaw
421,0.030152,-0.034542,9.788299,-5.149999,3.212073,-1.449629
422,0.011231,-0.061227,9.828290,-5.096591,3.166295,-1.411481
423,0.023360,-0.028953,9.807918,-5.096591,3.158666,-1.411481
424,0.040009,-0.050277,9.838651,-5.111850,3.143406,-1.373333
425,0.004726,-0.024378,9.816261,-5.142369,3.204443,-1.442000
426,0.031275,-0.036967,9.791248,-5.172887,3.227332,-1.373333
427,0.025102,-0.026560,9.814336,-5.104221,3.158666,-1.396222
428,0.017103,-0.053557,9.802156,-5.142369,3.212073,-1.411481
429,0.024189,-0.028400,9.792216,-5.119480,3.196814,-1.403851
430,0.013240,-0.033007,9.799026,-5.127110,3.158666,-1.419111
