seq,ax,ay,az,wroll,wpitch,wyaw
410,0.034366,-0.203415,-9.643236,-5.149999,3.166295,-1.403851
411,0.057456,-0.209225,-9.628789,-5.119480,3.204443,-1.365703
412,0.000608,-0.213037,-9.639151,-5.104221,3.189184,-1.411481
413,0.030931,-0.228044,-9.636723,-5.134739,3.151036,-1.380963
414,0.010906,-0.215563,-9.606928,-5.104221,3.143406,-1.396222
415,0.028971,-0.194258,-9.634092,-5.127110,3.242592,-1.373333
416,0.046981,-0.231335,-9.630575,-5.127110,3.120517,-1.396222
417,0.027365,-0.221945,-9.632760,-5.180517,3.204443,-1.411481
418,0.035775,-0.207607,-9.619900,-5.142369,3.212073,-1.403851
419,0.032690,-0.222031,-9.628003,-5.088962,3.173925,-1.365703
420,0.025014,-0.212851,-9.627050,-5.066072,3.196814,-1.380963
421,0.043047,-0.221641,-9.639448,-5.066072,3.112888,-1.342814
422,0.027210,-0.203800,-9.603793,-5.104221,3.143406,-1.403851
423,0.031317,-0.228621,-9.622161,-5.096591,3.135777,-1.373333
424,0.036763,-0.232956,-9.630175,-5.111850,3.151036,-1.358074
425,0.015599,-0.217444,-9.601587,-5.172887,3.173925,-1.388592
426,0.042936,-0.230077,-9.639972,-5.188147,3.181555,-1.373333
427,0.024808,-0.214023,-9.613660,-5.142369,3.173925,-1.403851
428,0.014840,-0.210252,-9.625516,-5.134739,3.196814,-1.434370
429,0.029916,-0.222619,-9.644346,-5.081332,3.158666,-1.388592
430,0.043265,-0.212621,-9.645911,-5.111850,3.089999,-1.373333
