seq,ax,ay,az,wroll,wpitch,wyaw
474,-6.900735,0.026412,-6.999747,-0.007499,-0.063426,-0.073134
475,-6.909937,0.001761,-6.959555,0.015390,-0.017649,-0.065504
476,-6.889610,0.008985,-6.907628,-0.038017,-0.040538,-0.073134
477,-6.894990,0.008148,-6.953503,0.053538,-0.048167,-0.073134
478,-6.897728,-0.006237,-6.940373,-0.015129,-0.017649,-0.057874
479,-6.909746,-0.000223,-6.930752,0.023020,-0.101574,-0.118911
480,-6.897628,0.003896,-6.938803,0.007761,-0.010019,-0.103652
481,-6.897153,0.015993,-6.963673,-0.022758,-0.078686,-0.050245
482,-6.914154,0.010090,-6.949819,-0.030387,-0.040538,-0.057874
483,-6.909954,0.017770,-6.944010,0.007761,-0.078686,-0.065504
484,-6.905312,0.031893,-6.920705,-0.007499,-0.101574,-0.088393
485,-6.881325,0.015095,-6.940444,-0.015129,-0.032908,-0.103652
486,-6.915172,0.028577,-6.946668,-0.022758,-0.055797,-0.065504
487,-6.901750,0.026213,-6.968655,0.000131,-0.063426,-0.126541
488,-6.913498,0.007146,-6.956794,-0.015129,-0.040538,-0.103652
489,-6.891416,0.012853,-6.948237,0.000131,-0.055797,-0.088393
490,-6.906707,0.027061,-6.910077,0.015390,-0.055797,-0.096022
491,-6.917473,-0.013179,-6.945924,-0.007499,-0.071056,-0.118911
492,-6.899476,0.017829,-6.967277,-0.060906,-0.078686,-0.118911
493,-6.899314,0.014050,-6.937855,0.030649,-0.055797,-0.057874
494,-6.901458,-0.027036,-6.948272,0.023020,-0.093945,-0.027356
495,-6.892806,0.033237,-6.960390,0.000131,-0.032908,-0.080763
