seq,ax,ay,az,wroll,wpitch,wyaw
6306,0.048888,-8.534459,5.276345,14.038646,1.294647,-0.439356
6307,0.044188,-8.401511,5.209218,13.596128,0.791092,0.872940
6308,0.002363,-8.477618,5.317765,11.322498,1.317536,1.651162
6309,0.030507,-8.483482,5.444623,12.688201,-0.345723,0.850051
6310,0.048226,-8.465063,5.522695,14.717683,-0.788241,-0.355430
6311,0.016318,-8.257862,5.544006,17.357533,1.325166,0.804274
6312,-0.011719,-8.272693,5.570120,17.182053,0.180722,-0.179948
6313,0.056460,-8.199157,5.725659,18.982643,-0.811130,-0.477504
6314,0.004201,-8.021145,5.677263,21.851383,0.127314,0.056570
6315,-0.018252,-8.025245,5.787797,18.997902,0.577463,-0.485133
6316,-0.026741,-7.979831,5.971640,17.586422,0.577463,-0.218096
6317,0.032292,-8.067342,6.131166,13.084942,-1.009500,-0.797948
6318,0.036205,-7.950065,6.166621,12.795015,-0.925574,-0.759800
6319,0.034916,-7.897602,6.175594,16.266499,0.340944,-0.851355
6320,0.017854,-7.814277,6.049279,13.977609,-0.078685,-0.759800
6321,0.025803,-7.772723,6.252895,12.543238,-3.336536,-1.057355
6322,0.112329,-7.732664,6.482791,13.847905,-3.298388,-1.957651
6323,0.053861,-7.567464,6.395186,16.426720,1.325166,-0.263874
6324,-0.008259,-7.643957,6.500391,17.166794,2.118647,0.468570
6325,0.035999,-7.607885,6.487711,17.510128,0.470648,-0.599578
6326,0.018955,-7.443255,6.702022,18.746124,0.112055,-1.209948
6327,0.049924,-7.525749,6.772854,21.553829,-0.841648,-2.041577
6328,0.075252,-7.275269,6.756382,24.697235,0.707166,-0.897133
6329,0.067593,-7.042622,6.775954,18.868198,3.064721,-0.607207
6330,0.060662,-7.322092,7.001677,15.762942,1.966055,-0.988689
6331,0.064112,-7.169143,7.148549,19.051311,-1.154463,-1.820318
6332,0.044499,-6.999856,7.110958,15.503534,-0.238908,-2.674836
6333,0.084254,-6.929783,7.197319,15.564570,3.202054,-1.660096
6334,0.049586,-6.997667,7.224872,18.975014,1.737166,-3.002910
6335,0.025516,-6.770037,7.304649,26.062939,-1.368093,-4.856910
6336,0.147453,-6.614294,7.314213,27.871159,-0.345723,-5.192613
6337,0.088744,-6.542622,7.385624,23.209457,1.760055,-5.047651
6338,0.052292,-6.421835,7.670780,20.249161,3.888721,-3.361503
6339,0.166533,-6.459045,7.816411,19.051311,1.912647,-3.666688
6340,0.123076,-6.417634,7.658648,29.687012,1.851610,-6.024243
6341,0.073323,-5.843661,7.551285,26.650421,4.651683,-3.041059
6342,0.125274,-6.080216,7.974597,8.140943,2.286499,-0.546170
6343,0.162867,-6.163935,8.040890,2.044871,-2.245500,-1.850837
6344,0.154503,-6.154655,8.093363,1.037760,-2.634611,-2.941873
6345,0.174342,-6.222996,8.114408,-2.510016,-0.399130,-0.897133
6346,0.213055,-6.180435,8.029898,-2.006461,0.600351,0.254940
6347,0.200087,-6.092746,7.869546,-2.181942,1.470129,0.201533
6348,0.129697,-6.127899,7.869353,-6.782608,-0.154982,-0.530911
6349,0.167428,-6.185450,7.948659,-5.073571,-1.398611,-0.607207
6350,0.170176,-6.134585,7.922534,-2.494757,-0.658537,-0.500393
6351,0.151045,-6.339347,7.873726,-4.531868,0.974203,-0.302022
6352,0.150571,-6.208793,7.801448,-1.434239,0.684277,-0.370689
6353,0.151300,-6.152090,7.797472,-0.846758,0.180722,-0.355430
6354,0.169480,-6.260094,7.772860,-3.074609,1.714277,0.026052
6355,0.175570,-6.299824,7.908701,-3.967276,0.043388,-0.347800
6356,0.159489,-6.327241,7.744563,0.450279,-0.368611,0.079459
6357,0.141900,-6.274403,7.810122,-3.990164,0.051018,0.109978
6358,0.179895,-6.237226,7.819595,-2.365054,0.142574,0.010792
6359,0.141102,-6.277770,7.687515,0.450279,0.249389,-0.164689
6360,0.144073,-6.290548,7.812227,-0.533943,-0.223648,-0.393578
6361,0.138545,-6.292951,7.731174,0.648649,0.691907,-0.004467
6362,0.148257,-6.305126,7.754485,-0.610239,0.722425,0.636422
6363,0.195376,-6.290196,7.777470,-1.594461,-0.536463,-0.446985
6364,0.152916,-6.322433,7.748448,-1.640239,0.325685,-0.431726
6365,0.170819,-6.314602,7.803245,-0.854387,0.638499,0.033681
6366,0.169837,-6.292247,7.762316,-0.846758,-0.483056,-0.576689
6367,0.145530,-6.323360,7.718385,-1.144313,-0.376241,-0.691133
6368,0.175773,-6.282540,7.729392,-1.251128,0.165463,-0.225726
6369,0.170760,-6.378690,7.840236,-0.297425,0.829240,0.010792
6370,0.157454,-6.276031,7.763521,0.076427,0.493537,-0.187578
6372,0.126901,-6.419919,7.728606,-2.166683,-1.062907,-0.080763
6373,0.202951,-6.335746,7.706876,-3.967276,-0.528834,-0.042615
6374,0.222984,-6.363365,7.704865,-3.021201,-0.406759,0.094718
6375,0.184402,-6.418622,7.723300,-1.594461,-1.093426,-0.584319
6376,0.185538,-6.375659,7.721348,-0.480535,-0.895056,-0.393578
6377,0.200181,-6.335021,7.690961,-0.106684,-0.689056,-0.012096
6378,0.160441,-6.395889,7.656659,-1.083276,0.073907,0.422792
6379,0.237330,-6.422521,7.697457,-2.395572,-0.124463,0.171015
6380,0.176915,-6.382236,7.644416,-1.060387,0.012870,-0.256245
6381,0.151928,-6.393206,7.714534,-1.800461,0.501166,-0.179948
