seq,ax,ay,az,wroll,wpitch,wyaw
415,-9.827559,0.084163,-0.088375,0.029488,0.046578,0.021104
416,-9.813598,0.108459,-0.082096,-0.015756,0.052430,-0.009106
417,-9.804471,0.077602,-0.031436,-0.007859,-0.000945,0.050229
418,-9.814283,0.095370,-0.087144,0.021916,-0.023053,0.026444
419,-9.822097,0.097795,-0.082066,0.021198,-0.014917,-0.062977
420,-9.804455,0.114392,-0.089653,0.042641,-0.036567,-0.031395
421,-9.821436,0.104939,-0.080427,0.085520,-0.005850,-0.022986
422,-9.791832,0.116383,-0.047762,0.060578,0.031239,0.022045
423,-9.815551,0.096533,-0.080736,0.051213,-0.050959,-0.022955
424,-9.825317,0.085548,-0.030835,-0.002123,-0.019771,0.051592
426,-9.837794,0.094306,-0.074101,-0.090607,-0.004364,0.020383
427,-9.824782,0.093226,-0.109034,-0.058119,0.040056,0.004956
428,-9.834599,0.100311,-0.084128,-0.019316,-0.020293,0.004793
429,-9.829318,0.097246,-0.079267,0.047733,-0.004869,-0.032261
430,-9.818864,0.090175,-0.107095,-0.027627,0.024809,-0.009065
431,-9.840406,0.110535,-0.087961,-0.070998,0.038755,-0.001388
