seq,ax,ay,az,wroll,wpitch,wyaw
5840,-0.161084,6.586903,-7.217560,-5.203406,3.089999,-1.510666
5841,-0.149899,6.570426,-7.219558,-5.287332,3.128147,-1.457259
5842,-0.147120,6.580675,-7.193971,-5.218665,3.089999,-1.487777
5843,-0.161482,6.579121,-7.197142,-5.165258,3.082370,-1.487777
5844,-0.154429,6.553651,-7.212539,-5.218665,3.135777,-1.533555
5845,-0.156649,6.562722,-7.216138,-5.211035,3.105258,-1.548814
5846,-0.153421,6.552361,-7.242774,-5.241554,3.120517,-1.487777
5847,-0.150218,6.555988,-7.211312,-5.256813,3.173925,-1.548814
5848,-0.138314,6.551463,-7.252375,-5.211035,3.059481,-1.533555
5849,-0.159013,6.562666,-7.260996,-5.233924,3.089999,-1.548814
5850,-0.145333,6.576928,-7.239306,-5.203406,3.036592,-1.480148
5851,-0.134212,6.564688,-7.232605,-5.088962,3.028962,-1.541185
5852,-0.155333,6.553017,-7.234085,-5.119480,3.044221,-1.518296
5853,-0.155478,6.574085,-7.245297,-5.134739,3.028962,-1.472518
5854,-0.142769,6.569098,-7.216503,-5.149999,3.082370,-1.533555
5855,-0.145194,6.575789,-7.207867,-5.188147,3.097629,-1.556444
5856,-0.143073,6.566735,-7.197286,-5.127110,3.082370,-1.571703
5857,-0.135556,6.567151,-7.219844,-5.165258,3.097629,-1.503037
5858,-0.162805,6.575448,-7.234388,-5.241554,3.074740,-1.480148
5859,-0.133950,6.578533,-7.237355,-5.218665,3.120517,-1.472518
5860,-0.139985,6.572704,-7.197852,-5.256813,3.067110,-1.556444
5861,-0.142744,6.584795,-7.202647,-5.188147,3.112888,-1.541185
5862,-0.157387,6.562757,-7.206259,-5.310221,3.128147,-1.518296
5863,-0.143927,6.566093,-7.222323,-5.272072,3.143406,-1.487777
5864,-0.142618,6.575110,-7.221200,-5.211035,3.082370,-1.518296
5865,-0.142023,6.566645,-7.229275,-5.203406,3.105258,-1.556444
5866,-0.140704,6.578077,-7.226422,-5.119480,3.051851,-1.525926
5867,-0.150294,6.553492,-7.250871,-5.211035,3.135777,-1.533555
5868,-0.155822,6.558444,-7.236462,-5.157628,3.097629,-1.480148
5869,-0.154602,6.584990,-7.211603,-5.157628,3.082370,-1.449629
5870,-0.142659,6.558812,-7.234468,-5.203406,3.143406,-1.525926
