seq,ax,ay,az,wroll,wpitch,wyaw
408,0.016267,-9.906363,-0.059450,-5.134739,3.219703,-1.411481
409,0.013084,-9.949756,-0.089462,-5.096591,3.173925,-1.403851
410,0.010327,-9.934646,-0.091369,-5.149999,3.196814,-1.388592
411,-0.008490,-9.934266,-0.074268,-5.142369,3.181555,-1.388592
412,0.009370,-9.913436,-0.044980,-5.119480,3.135777,-1.380963
413,0.000681,-9.924195,-0.077077,-5.088962,3.227332,-1.434370
414,-0.001810,-9.918097,-0.064364,-5.188147,3.212073,-1.380963
415,-0.011542,-9.932390,-0.068520,-5.088962,3.196814,-1.411481
416,0.006878,-9.954951,-0.037163,-5.119480,3.204443,-1.426740
417,0.005288,-9.918304,-0.100312,-5.111850,3.158666,-1.403851
418,0.004886,-9.933935,-0.087403,-5.066072,3.242592,-1.380963
419,-0.000857,-9.931361,-0.060177,-5.165258,3.212073,-1.403851
420,-0.009456,-9.930058,-0.086539,-5.149999,3.166295,-1.411481
421,0.005758,-9.931485,-0.061796,-5.134739,3.212073,-1.365703
422,-0.004189,-9.931946,-0.079442,-5.172887,3.196814,-1.365703
423,0.014834,-9.931059,-0.067447,-5.111850,3.166295,-1.350444
424,-0.003436,-9.935606,-0.093951,-5.142369,3.242592,-1.365703
425,0.026456,-9.927080,-0.080060,-5.195776,3.181555,-1.411481
426,0.000573,-9.927197,-0.072401,-5.096591,3.196814,-1.396222
427,0.018127,-9.910029,-0.067536,-5.127110,3.158666,-1.419111
428,0.000279,-9.941034,-0.065324,-5.111850,3.173925,-1.411481
429,0.016283,-9.937767,-0.091816,-5.134739,3.135777,-1.350444
430,-0.008301,-9.933092,-0.086495,-5.127110,3.196814,-1.411481
431,-0.003978,-9.952421,-0.072307,-5.119480,3.189184,-1.396222
