seq,ax,ay,az,wroll,wpitch,wyaw
5834,-0.177607,6.595762,-7.391707,-0.038017,-0.124463,-0.073134
5835,-0.160886,6.590851,-7.394210,-0.053277,-0.116834,-0.027356
5836,-0.189646,6.599691,-7.427242,0.007761,-0.078686,-0.111282
5837,-0.177653,6.602858,-7.381865,0.000131,-0.078686,-0.080763
5838,-0.179778,6.619028,-7.387496,-0.022758,-0.032908,-0.057874
5839,-0.197114,6.602580,-7.402796,0.030649,-0.086315,-0.034985
5840,-0.199495,6.615065,-7.392516,-0.022758,-0.071056,-0.057874
5841,-0.188300,6.598862,-7.394331,-0.106684,-0.032908,-0.004467
5842,-0.185534,6.608809,-7.368637,-0.038017,-0.071056,-0.034985
5843,-0.199864,6.607172,-7.371831,0.015390,-0.078686,-0.034985
5844,-0.192782,6.582146,-7.387062,-0.038017,-0.025278,-0.080763
5845,-0.195018,6.591142,-7.390799,-0.030387,-0.055797,-0.096022
5846,-0.191790,6.581147,-7.417544,-0.060906,-0.040538,-0.034985
5847,-0.188584,6.584486,-7.385847,-0.076165,0.012870,-0.096022
5848,-0.176717,6.580476,-7.427203,-0.030387,-0.101574,-0.080763
5849,-0.197401,6.591466,-7.436048,-0.053277,-0.071056,-0.096022
5850,-0.183768,6.605518,-7.414321,-0.022758,-0.124463,-0.027356
5851,-0.172640,6.593434,-7.407410,0.091686,-0.132093,-0.088393
5852,-0.193694,6.581703,-7.408788,0.061168,-0.116834,-0.065504
5853,-0.193889,6.602668,-7.420341,0.045908,-0.132093,-0.019726
5854,-0.181180,6.597582,-7.391227,0.030649,-0.078686,-0.080763
5855,-0.183609,6.604111,-7.382596,-0.007499,-0.063426,-0.103652
5856,-0.181468,6.595068,-7.371816,0.053538,-0.078686,-0.118911
5857,-0.173980,6.595747,-7.394568,0.015390,-0.063426,-0.050245
5858,-0.201198,6.603855,-7.409359,-0.060906,-0.086315,-0.027356
5859,-0.172411,6.607191,-7.412361,-0.038017,-0.040538,-0.019726
5860,-0.178399,6.601012,-7.372453,-0.076165,-0.093945,-0.103652
5861,-0.181180,6.613005,-7.377432,-0.007499,-0.048167,-0.088393
5862,-0.195749,6.591083,-7.380835,-0.129573,-0.032908,-0.065504
5863,-0.182333,6.594648,-7.397065,-0.091424,-0.017649,-0.034985
5864,-0.181044,6.603580,-7.396034,-0.030387,-0.078686,-0.065504
5865,-0.180438,6.595274,-7.404081,-0.022758,-0.055797,-0.103652
5866,-0.179144,6.606582,-7.401334,0.061168,-0.109204,-0.073134
5867,-0.188676,6.582366,-7.425721,-0.030387,-0.025278,-0.080763
5868,-0.194195,6.587095,-7.411248,0.023020,-0.063426,-0.027356
5869,-0.193019,6.613175,-7.386479,0.023020,-0.078686,0.003163
5870,-0.181059,6.587557,-7.409230,-0.022758,-0.017649,-0.073134
