seq,ax,ay,az,wroll,wpitch,wyaw
5118,6.882177,-0.045336,6.969437,-0.028505,-0.043745,-0.058529
5119,6.902146,-0.028297,6.973155,0.009643,-0.081893,-0.058529
5120,6.880688,-0.032754,6.960478,-0.013246,-0.036116,-0.050900
5121,6.885493,-0.008435,6.984910,-0.074283,-0.036116,-0.066159
5122,6.889503,-0.038855,6.966579,-0.036135,-0.074264,-0.096677
5123,6.891456,-0.020409,6.974615,-0.013246,-0.013227,-0.073789
5124,6.895082,-0.029961,6.962488,-0.028505,-0.036116,-0.073789
5125,6.900553,-0.032389,6.954420,-0.043764,-0.059005,-0.104307
5126,6.906439,-0.028328,6.966209,-0.043764,-0.051375,-0.043270
5127,6.892094,-0.012678,6.979815,-0.043764,-0.020856,-0.035640
5128,6.901223,-0.027029,6.954959,-0.028505,-0.051375,-0.058529
5129,6.896038,-0.032411,6.977182,-0.043764,-0.089523,-0.028011
5130,6.913570,-0.035567,6.962914,-0.043764,-0.074264,-0.028011
5131,6.892910,-0.034783,6.984179,-0.081913,-0.013227,-0.012752
5132,6.890242,-0.038235,6.957212,0.002013,-0.036116,-0.058529
5133,6.892793,-0.020986,6.964101,-0.028505,-0.043745,-0.028011
5134,6.898221,-0.016290,6.966499,-0.028505,-0.020856,-0.028011
5135,6.882410,-0.034579,6.964048,-0.028505,-0.051375,-0.066159
5136,6.891612,-0.021562,6.962326,-0.013246,-0.066634,-0.050900
5137,6.883731,-0.048983,6.982984,-0.043764,-0.112412,-0.089048
5138,6.903576,-0.042677,6.984476,-0.059023,-0.051375,-0.089048
5139,6.891628,-0.031071,6.951300,-0.036135,-0.013227,-0.050900
5140,6.890870,-0.015047,6.979231,0.017272,-0.043745,-0.028011
5141,6.880244,-0.040588,6.983994,-0.059023,-0.020856,-0.066159
