seq,ax,ay,az,wroll,wpitch,wyaw
417,0.004762,-9.794014,-0.022708,0.021852,-0.067904,-0.006805
418,0.004400,-9.809613,-0.009508,0.067629,0.016022,0.016084
419,-0.001321,-9.807358,0.017920,-0.031556,-0.014497,-0.006805
420,-0.009920,-9.805907,-0.008694,-0.016297,-0.060275,-0.014434
421,0.005279,-9.807407,0.016294,-0.001038,-0.014497,0.031343
422,-0.004656,-9.807795,-0.001508,-0.039186,-0.029756,0.031343
423,0.014332,-9.806856,0.010598,0.021852,-0.060275,0.046603
424,-0.003905,-9.811283,-0.016101,-0.008667,0.016022,0.031343
425,0.025915,-9.802700,-0.002159,-0.062075,-0.045015,-0.014434
426,0.000091,-9.803111,0.005543,0.037111,-0.029756,0.000825
427,0.017575,-9.785998,0.010268,0.006592,-0.067904,-0.022064
428,-0.000170,-9.816882,0.012841,0.021852,-0.052645,-0.014434
429,0.015779,-9.813270,-0.013904,-0.001038,-0.090793,0.046603
430,-0.008761,-9.808902,-0.008614,0.006592,-0.029756,-0.014434
431,-0.004399,-9.828135,0.005925,0.014222,-0.037386,0.000825
