seq,ax,ay,az,wroll,wpitch,wyaw
783,-9.843691,0.325361,0.197238,-0.995122,-0.498810,-0.158775
784,-9.762644,0.343497,0.078789,-1.021534,0.698263,-0.994833
785,-9.755230,0.350564,0.324447,-1.017563,1.915126,-1.810861
786,-9.715044,0.274141,0.161643,-0.984203,-1.320843,-1.079960
787,-9.707664,0.278708,0.110545,-0.878143,-1.181607,-0.144255
788,-9.746070,0.307293,0.184681,-0.502517,1.971278,1.196163
789,-9.719196,0.368221,0.167317,-0.345831,0.947318,1.304538
790,-9.705005,0.325315,0.223165,0.366559,-0.205422,2.169449
791,-9.772480,0.317541,0.239969,-0.213680,-0.523386,0.526492
792,-9.595302,0.340534,0.109939,-0.022187,-2.638902,-0.450102
793,-9.710337,0.262388,0.325912,0.229443,-1.681608,0.317362
794,-9.732507,0.334962,0.270290,0.539239,-3.353281,-0.394095
795,-9.772285,0.349315,0.172834,0.927434,-2.645608,-0.934636
796,-9.901674,0.299818,0.160810,0.365705,-1.296981,0.940879
797,-9.855421,0.256281,0.195162,-0.413753,-0.664101,1.227352
798,-9.819484,0.256433,0.281970,-0.665850,0.103001,0.176123
799,-9.763887,0.253228,0.373832,-0.481672,1.280344,0.244143
800,-9.736886,0.260692,0.167137,-0.281394,0.522557,0.051653
801,-9.666492,0.340895,0.227867,-0.788733,1.922289,0.677216
802,-9.713724,0.292106,0.383252,-0.519352,0.848279,1.215857
803,-9.697226,0.229956,0.214078,-0.339977,-1.762356,0.039553
804,-9.751198,0.278552,0.222023,-1.236509,-1.571748,-0.249544
805,-9.801287,0.296934,0.222102,-0.812238,-0.826548,0.747490
806,-9.831586,0.230704,0.264458,-0.542086,0.322234,0.722985
807,-9.725900,0.256826,0.403629,-0.376725,1.440734,0.876390
808,-9.744389,0.286244,0.214535,-1.021149,0.330852,0.759104
809,-9.698384,0.222219,0.246113,-0.832702,0.578288,0.439038
810,-9.764066,0.272487,0.363222,-0.731608,0.913546,-0.305926
811,-9.736447,0.204240,0.249583,-0.552654,-0.016703,-0.627973
812,-9.705653,0.276923,0.136199,-1.021582,-0.827900,-1.286300
813,-9.685197,0.208287,0.316872,-0.663393,-0.417025,0.128457
815,-9.750752,0.201467,0.241183,-0.597368,-0.883020,0.766261
816,-9.739862,0.247853,0.322539,-0.599922,0.193818,0.748520
817,-9.720222,0.236451,0.236288,-0.211279,-0.159373,1.151991
818,-9.745212,0.267268,0.338596,-0.307665,0.310761,1.092086
819,-9.708197,0.227266,0.266840,-0.164748,-0.511172,1.757336
820,-9.801824,0.209565,0.215711,-0.115070,-0.110681,1.013431
821,-9.727271,0.240178,0.229726,-0.288405,-1.590331,-0.023406
822,-9.763725,0.217064,0.368847,-0.109222,-0.844521,0.442270
823,-9.783150,0.264770,0.263985,-0.231093,-0.787316,0.184247
824,-9.711331,0.259858,0.266556,-0.326830,-1.765117,-0.249804
825,-9.813728,0.243983,0.413677,-0.980269,-1.559659,-0.108784
826,-9.784667,0.204053,0.310927,-0.741507,-2.061990,0.322793
827,-9.718881,0.211335,0.328428,-0.326084,-1.197404,0.290073
828,-9.725516,0.251222,0.328609,-0.344911,-0.833451,0.856163
829,-9.752803,0.263848,0.363496,-0.525470,-0.776609,0.665747
830,-9.702066,0.209312,0.366587,0.089495,-1.053708,0.547988
831,-9.755388,0.170420,0.326266,0.248910,-0.591152,-0.156271
832,-9.738159,0.190863,0.442255,0.336683,0.771297,-0.785785
833,-9.819677,0.229085,0.438105,-0.183539,0.517246,-0.154905
834,-9.715262,0.214186,0.287161,-0.044692,-0.864919,1.945951
835,-9.802953,0.182191,0.353207,0.266713,0.292500,1.719806
836,-9.755417,0.208669,0.451113,-0.125765,0.703542,-0.417594
837,-9.774858,0.257784,0.433528,-0.756279,0.525508,-0.204658
838,-9.764949,0.182261,0.420852,-0.259198,0.781321,0.813043
839,-9.733394,0.186256,0.312611,-0.058834,-0.026521,1.273435
840,-9.741999,0.192784,0.461370,-0.005248,2.483379,1.305483
841,-9.743139,0.239702,0.419129,-0.418327,2.239615,0.864191
842,-9.655813,0.250232,0.187961,-0.205366,-0.460910,0.223361
843,-9.780470,0.207898,0.441911,-0.397880,1.155552,-0.462876
844,-9.754028,0.223612,0.410302,-0.834985,-0.660792,0.009828
845,-9.807034,0.225727,0.388326,-0.372221,-0.225876,1.300918
846,-9.681500,0.182335,0.326433,0.193444,0.866316,2.512783
847,-9.687508,0.260153,0.319963,0.120687,0.801017,0.998782
848,-9.747833,0.255473,0.427659,-0.134172,0.988762,-0.281097
849,-9.731956,0.234603,0.386209,-0.624201,-1.205847,-0.139051
850,-9.770220,0.226828,0.371565,-0.005998,0.449796,1.127402
851,-9.800232,0.254458,0.359746,-0.345258,0.708091,0.736225
852,-9.696896,0.307494,0.395106,-0.156831,0.493011,-0.837606
853,-9.727423,0.292241,0.334691,0.040178,0.122631,0.252503
854,-9.718174,0.228412,0.422593,-0.581018,-1.379427,0.805066
855,-9.788885,0.169810,0.320975,-0.288928,-1.326824,0.180934
856,-9.775887,0.254557,0.333442,-0.087589,1.144529,-0.511292
857,-9.743914,0.297117,0.488548,-0.136374,1.800680,0.575498
858,-9.694097,0.259866,0.404215,0.214934,-0.081090,1.427411
859,-9.685843,0.285607,0.397213,-0.286539,-1.325567,1.070677
860,-9.746840,0.259824,0.234455,0.091830,-1.783916,0.688739
861,-9.805645,0.261400,0.452700,0.147855,0.990224,0.061041
862,-9.824677,0.253872,0.434930,0.098730,0.286226,0.428014
863,-9.752416,0.265590,0.337888,0.339017,0.483469,0.207357
864,-9.718293,0.281985,0.399528,0.032723,1.500749,-0.544771
865,-9.671944,0.250508,0.439036,0.075928,0.056823,0.026551
866,-9.717903,0.262686,0.395013,0.309582,0.512489,0.652939
867,-9.891134,0.267651,0.400979,0.225638,1.012253,0.579876
868,-9.762760,0.241647,0.325053,0.078031,0.145183,-0.162325
869,-9.750451,0.271160,0.416445,-0.241846,1.704878,-0.282455
870,-9.722132,0.255522,0.390326,-0.093707,1.331666,0.206472
871,-9.749993,0.299865,0.327806,0.167647,1.435599,-0.486590
872,-9.698974,0.304559,0.411962,-0.088752,1.277842,0.104963
873,-9.747546,0.306455,0.330716,0.157681,0.143784,0.876369
874,-9.705503,0.337179,0.397646,0.204168,0.419491,0.441766
875,-9.693262,0.288096,0.373196,0.175337,-0.029652,0.383006
876,-9.819042,0.272153,0.308638,0.199106,0.473126,-0.913583
877,-9.730718,0.281480,0.345176,-0.161637,0.642102,-1.496131
878,-9.730170,0.293657,0.403294,-0.016128,0.635811,-0.834583
879,-9.736463,0.251448,0.340036,0.006540,-0.300091,0.757231
880,-9.715961,0.273300,0.310600,-0.067470,-0.238597,0.879997
881,-9.794908,0.316981,0.341959,0.060193,1.119674,-0.137706
882,-9.718327,0.310474,0.472652,-0.089369,0.249083,-0.568583
883,-9.769670,0.258536,0.279416,0.105427,-0.910285,0.217526
884,-9.734503,0.234980,0.269776,-0.207968,-0.540985,0.084943
885,-9.784261,0.258430,0.378644,0.005475,1.277348,-0.065432
886,-9.742096,0.307050,0.369805,0.012676,0.896016,-0.373225
887,-9.673568,0.298019,0.389215,0.255783,0.268900,0.281027
888,-9.805697,0.243401,0.226460,0.048151,-0.647594,-0.429239
889,-9.699370,0.270010,0.320832,-0.174813,-0.131937,-1.315465
890,-9.725830,0.324957,0.424110,0.103961,0.256123,-0.512251
891,-9.758368,0.228348,0.340359,0.499045,-0.741126,0.611467
892,-9.795199,0.241041,0.329674,-0.033880,-0.436408,-0.773786
893,-9.728248,0.264109,0.407607,-0.150841,0.101843,-1.146912
894,-9.715441,0.264344,0.349659,0.023832,0.364166,0.137824
895,-9.736301,0.262991,0.382439,0.082086,0.366986,0.509660
896,-9.702932,0.236250,0.284918,-0.141990,-0.943836,0.264187
897,-9.776032,0.272097,0.361250,0.076670,0.120236,-0.475044
898,-9.742975,0.241385,0.366748,0.088917,0.330300,0.632696
899,-9.712269,0.237180,0.352816,0.108140,-0.005227,0.715267
900,-9.769441,0.304490,0.351261,-0.131549,0.061360,-0.311795
901,-9.715313,0.274487,0.308277,-0.001785,-1.032818,0.023125
902,-9.786984,0.242832,0.386265,0.190141,-0.113418,0.184716
903,-9.712414,0.243751,0.327165,0.294599,0.074788,0.532876
904,-9.754963,0.261334,0.301790,0.041418,0.352757,0.500647
905,-9.723386,0.247505,0.301325,-0.262500,0.459264,-0.534137
906,-9.673337,0.334212,0.408756,-0.335068,1.182158,-1.180781
907,-9.760716,0.318969,0.426976,0.126066,-0.022559,-0.559089
908,-9.788634,0.230560,0.278664,-0.239663,-2.338982,-0.149647
909,-9.758950,0.215069,0.325890,-0.659816,-1.000406,-0.764619
910,-9.758343,0.261657,0.414032,-0.335625,0.737055,-1.455363
911,-9.718081,0.266947,0.411855,-0.354140,-0.497346,-0.160515
912,-9.803295,0.284016,0.351336,0.019065,-0.252277,0.870497
913,-9.739464,0.224327,0.313398,-0.247222,-1.004095,0.030214
914,-9.738148,0.215928,0.339084,-0.187461,-0.550546,-0.871076
915,-9.697754,0.266486,0.372677,0.121245,1.216445,-0.503061
916,-9.716715,0.273537,0.406599,0.095131,0.165574,1.085265
918,-9.759811,0.297061,0.341021,0.121531,0.669331,-1.215821
919,-9.630930,0.293607,0.379005,0.412726,0.403865,-0.659397
920,-9.822534,0.194692,0.394063,1.048591,0.685804,0.196104
921,-9.792982,0.089646,0.276641,-0.004156,-1.270108,-2.267698
922,-9.804059,0.124823,0.289572,-1.066668,-0.438862,-4.754040
923,-9.870816,0.157676,0.423073,-1.105493,3.110305,-6.162638
924,-9.750643,0.072597,0.529534,-1.601420,2.988231,-6.910340
925,-9.827098,0.086338,0.142755,-1.708234,0.134750,-8.276044
926,-9.696786,0.102135,0.437836,-0.434086,1.019787,-10.252117
927,-9.766673,-0.041879,0.404905,-1.212309,-3.954730,-13.677820
928,-9.843885,-0.276127,0.376529,-1.990530,-6.625099,-18.423449
929,-9.787471,-0.474653,0.428435,-2.280455,-4.702433,-24.199076
930,-9.839305,-0.606325,0.402748,-1.990530,-1.681101,-30.821594
931,-9.817104,-0.686053,0.491588,-1.265715,-2.909471,-35.094185
932,-9.548975,-0.893680,0.354992,-1.937122,-7.311766,-33.583519
933,-9.627673,-1.092330,0.594602,-2.066826,-2.886582,-29.280409
934,-9.607962,-1.261268,0.388982,-1.754011,0.470454,-25.160410
935,-9.593559,-1.426310,0.520741,-0.800308,4.186083,-25.183298
936,-9.743227,-1.550943,0.426797,-0.327271,2.301564,-31.203075
937,-9.636456,-1.644694,0.327649,0.435692,1.241047,-37.459370
938,-9.559329,-1.915931,0.623107,1.839543,-0.521398,-41.983738
939,-9.414848,-2.226362,0.396987,1.488580,-4.351471,-43.120552
940,-9.401067,-2.432663,0.658783,-0.533271,-0.261990,-41.243664
941,-9.452416,-2.674742,0.573928,-1.303863,-1.169916,-38.435963
942,-9.439363,-2.901226,0.443062,-0.083123,-3.199397,-36.154701
943,-9.292532,-3.116786,0.611449,-0.189938,-1.757397,-37.505146
944,-9.187446,-3.344691,0.328727,-0.090752,-1.551397,-38.428333
945,-9.293609,-3.594895,0.466915,-2.066826,-0.147546,-41.129219
946,-9.087869,-3.852018,0.582015,-0.922382,0.775639,-43.471516
947,-8.966257,-4.009326,0.472531,-1.761641,-0.368805,-44.791439
948,-8.722604,-4.138321,0.534521,-1.692974,0.012676,-43.051888
949,-8.573587,-4.312811,0.504237,-1.212309,1.660676,-38.519886
950,-8.597837,-4.544037,0.633384,-1.166530,2.438898,-38.207073
951,-8.546583,-4.832393,0.621802,-1.204678,2.232898,-42.021885
952,-8.455769,-5.075154,0.316214,-0.754530,-0.971546,-48.919067
953,-8.301452,-5.290702,0.548755,-0.754530,-0.010213,-53.275585
954,-7.978035,-5.550700,0.604441,-0.373049,-4.038656,-53.390030
955,-7.831767,-5.773495,0.508682,-0.411197,-5.740063,-50.620476
956,-7.683074,-5.947123,0.587203,-1.837937,-3.054434,-45.905365
957,-7.584054,-6.163342,0.617933,-1.097863,-0.399324,-37.528034
958,-7.400244,-6.296898,0.583958,-0.685863,-0.765546,-30.623222
959,-7.356378,-6.436416,0.522329,-1.479345,-0.345916,-25.999668
960,-7.331048,-6.615264,0.503095,-0.426457,-0.376435,-23.108040
961,-7.191364,-6.733463,0.510652,-0.418826,1.752231,-25.030706
962,-7.151493,-6.913709,0.521383,-1.364900,1.744602,-29.768703
963,-6.955026,-6.959834,0.357283,-0.640085,0.356010,-32.591667
964,-6.760019,-7.077868,0.606806,-1.792159,2.919564,-33.369888
965,-6.657679,-7.189517,0.549011,-2.272826,1.874305,-36.734554
966,-6.502038,-7.222412,0.572578,-1.525122,0.653565,-35.406998
967,-6.397079,-7.399575,0.603736,-2.486456,0.134750,-35.513813
968,-6.179743,-7.587583,0.475926,-1.128382,0.478083,-36.246258
969,-6.192107,-7.785685,0.432828,-1.624307,1.424157,-38.809814
970,-5.876261,-7.945531,0.487680,-1.250456,1.248676,-42.517811
971,-5.622881,-8.101498,0.428421,-1.158901,1.752231,-41.609886
972,-5.357047,-8.104274,0.530699,-1.448826,1.874305,-39.198925
973,-5.195978,-8.210752,0.563605,-1.563271,1.309713,-31.439594
974,-5.181996,-8.339571,0.464089,-0.502753,-0.689249,-24.023596
975,-5.150200,-8.537139,0.477694,-1.059715,-0.544286,-20.269819
976,-4.998655,-8.570075,0.451722,-0.449345,-1.162286,-20.262188
977,-4.863280,-8.546148,0.396535,-1.074974,1.736972,-19.880707
978,-4.783437,-8.591815,0.554326,-0.388308,1.073195,-21.131966
979,-4.705120,-8.704120,0.287173,0.344136,-0.597694,-25.152781
980,-4.516386,-8.762101,0.404069,-0.785049,1.149491,-30.844482
981,-4.293412,-8.811854,0.438932,-0.228086,0.676454,-31.378555
982,-4.121418,-8.892280,0.360722,-0.365419,2.698305,-32.095741
983,-4.010388,-9.041082,0.456974,-0.518012,3.613860,-30.043369
984,-3.923857,-9.115569,0.452157,-0.579049,2.606750,-24.000706
985,-3.755867,-9.194743,0.361643,-0.716382,2.423638,-23.588707
986,-3.666914,-9.155334,0.383439,-0.693493,2.362601,-25.389297
987,-3.464174,-9.166196,0.404263,-2.181270,1.805639,-24.962040
988,-3.403944,-9.222700,0.412204,-0.220456,0.356010,-17.790190
989,-3.320184,-9.287708,0.315909,0.023692,0.386528,-16.462635
990,-3.174233,-9.301592,0.407826,-1.097863,-0.330657,-14.814634
991,-3.118588,-9.385827,0.373390,-0.418826,-2.352508,-13.548117
992,-3.065137,-9.379570,0.372042,0.428062,-2.291471,-13.769376
993,-3.050034,-9.467836,0.360717,-0.838456,1.118972,-11.831450
994,-2.985479,-9.523234,0.360587,-5.042381,4.208971,-14.005894
995,-2.893487,-9.523945,0.254696,-5.156826,4.094527,-17.202707
996,-2.694356,-9.502028,0.351456,-4.699048,3.720675,-22.535818
997,-2.537981,-9.555590,0.302441,-5.011862,4.422601,-24.603447
998,-2.533357,-9.656599,0.171714,-5.309418,5.757786,-26.953371
999,-2.311715,-9.707209,0.087848,-3.196011,3.041638,-29.341446
1000,-2.270815,-9.697917,0.256736,-4.493048,6.131638,-34.033665
1001,-1.662398,-9.664093,0.116834,-3.623271,5.643341,-42.220257
1002,-1.497198,-9.844017,0.208516,-3.142603,6.955637,-44.341293
1003,-1.220186,-9.570650,-0.035965,2.190506,-0.460361,-41.815887
1004,-1.172642,-9.883787,0.148071,-1.288604,2.637268,-30.569817
1005,-1.006939,-9.782864,0.016704,2.961098,0.584898,-18.728634
1006,-1.066371,-9.934874,0.254034,2.864021,0.514067,-4.728226
1007,-0.955993,-9.866842,0.315029,2.452809,1.714831,1.013064
1008,-1.072494,-9.836996,0.063541,1.361405,2.750777,-0.466530
1009,-0.996731,-9.851403,0.159357,0.711655,2.136652,-2.768398
1010,-1.010414,-9.905731,0.267704,2.031392,-1.645284,-2.566947
1011,-1.037239,-9.811563,0.393399,2.717504,1.744189,-5.729771
1012,-0.943082,-9.926114,0.318012,5.875393,0.410354,-7.814813
1013,-0.801698,-10.067774,0.097072,3.594134,-0.207646,-9.180515
1015,-0.958865,-9.745127,0.554464,0.641469,8.215463,8.993258
1016,-0.807166,-9.855186,0.271241,1.520738,2.824756,1.673140
1017,-0.624105,-9.869226,0.324298,-0.831521,2.363174,-0.197068
1018,-0.668364,-10.009545,0.008441,0.760193,2.160249,1.307430
1019,-0.716068,-9.930311,0.027351,2.403037,-6.396996,-2.639186
1020,-0.863342,-10.024808,0.472675,-1.535221,-3.796320,-3.858835
1021,-0.828897,-10.032520,0.275537,-5.754405,2.528641,-4.804908
1022,-0.738710,-10.002102,0.328259,-10.110921,4.458938,-9.428463
1023,-0.615833,-9.755210,0.191577,-11.613959,1.628346,-10.778907
1024,-0.579218,-9.673842,-0.028244,-13.590032,0.552568,-5.323724
1025,-0.616501,-9.661572,0.034968,-14.368255,0.193976,-3.935132
1026,-0.633250,-9.901945,0.175380,-12.964402,-0.874172,-2.676242
1027,-0.617124,-10.103934,-0.021353,-2.783682,-3.930144,-0.404173
1028,-0.555039,-10.030435,-0.057914,2.694612,-3.314251,0.501996
1029,-0.441655,-9.815909,0.063230,0.997541,0.019243,2.441105
1030,-0.468249,-9.729622,-0.089750,0.411375,-1.582739,3.977187
1031,-0.540965,-9.968635,-0.059235,-1.897135,0.623963,6.555075
1032,-0.588270,-10.039351,-0.005535,-1.930873,0.824892,4.812618
1033,-0.656777,-10.154737,0.104513,-1.594530,0.731433,3.459362
1034,-0.619495,-10.116677,-0.078338,1.062708,-0.620856,2.703935
1035,-0.515677,-10.052454,-0.150698,-1.872275,0.772085,0.231711
1036,-0.529669,-10.010098,0.075688,-1.139360,1.588035,-4.306897
1037,-0.610190,-10.381638,0.314706,-1.154619,-0.037074,-9.304303
1038,-0.625365,-10.394201,-0.023586,-0.094101,-5.438850,-15.247783
1039,-0.455213,-10.039454,-0.047799,0.958788,-6.094998,-17.139931
1040,-0.406283,-9.733915,0.101747,1.912491,-5.293889,-16.079412
1041,-0.120283,-9.326634,-0.263938,-2.398248,-7.308109,-13.203042
1042,-0.092145,-9.662222,-0.298333,-2.430318,-2.589165,-4.881512
1043,-0.086434,-10.115745,0.076737,1.995883,1.192846,-1.872990
1044,-0.038525,-9.640609,0.085439,6.284354,-0.632099,-5.132360
1045,0.001113,-9.773195,-0.136925,-0.858400,0.421754,-1.960646
1046,0.019799,-9.890521,0.078381,-2.438990,1.352503,0.346999
1047,0.028721,-9.953588,0.232610,-1.134033,-0.477676,0.704598
1048,0.039023,-9.843359,-0.217185,-0.927126,-3.494990,-0.108108
1049,-0.091818,-9.909200,-0.015565,-2.269318,-0.952555,1.851004
1050,-0.157782,-10.139916,0.266407,-1.124894,0.421742,2.934143
1051,-0.067239,-9.905520,-0.054690,0.476438,-1.739518,-1.006768
1052,0.013168,-9.487359,-0.196853,1.383255,-1.771045,-1.084455
1053,0.006898,-9.932698,-0.280613,-2.433016,0.279482,3.917500
1054,-0.142838,-9.871837,0.366098,-0.936389,3.000734,3.589823
1055,-0.109075,-10.145650,-0.004956,-2.514421,0.319534,2.985087
1056,-0.143696,-10.285459,-0.026768,-1.583346,1.010111,0.939037
1057,-0.048354,-9.835652,-0.176429,-0.926319,0.268563,-3.703934
1058,0.096834,-9.737562,-0.131268,-0.918090,0.650872,-2.564135
1059,0.139888,-9.608291,0.089208,0.676463,0.806642,-0.708992
1060,-0.031444,-9.938249,-0.117791,-1.352937,-0.865431,2.162737
1061,-0.174006,-10.036328,-0.136715,-0.792018,0.011583,2.254184
1062,-0.132966,-10.136477,0.125454,-0.640601,1.302616,1.493989
1063,-0.095032,-10.139405,-0.059430,-1.040231,-0.156952,-0.163720
1064,-0.015495,-9.690583,-0.236736,-0.127968,-1.066865,-2.357443
1065,-0.040972,-9.920266,-0.231569,-1.717744,0.399733,0.988961
1066,-0.086335,-10.020039,0.037675,-0.879203,1.456656,1.074611
1067,-0.045493,-9.908162,0.015572,-1.079144,0.715228,-0.141340
1068,-0.098078,-10.126153,-0.085184,-2.593460,0.551570,0.660280
1069,-0.118306,-9.996971,-0.137085,-2.478919,0.902463,-1.353831
1070,0.001100,-10.005202,-0.154532,-1.482592,1.647724,-2.231884
1071,0.137417,-9.907068,-0.160167,-1.847239,0.922170,-2.631002
1072,0.079738,-9.869159,-0.112650,-1.262734,0.641035,-1.526377
1073,0.140245,-9.818922,-0.060632,-0.830224,0.760230,-1.321367
1074,0.185268,-9.811693,-0.227992,0.702412,-0.061679,-0.791001
1075,0.158744,-9.687582,-0.178728,0.007850,-0.037519,0.297580
1076,0.111700,-9.980794,-0.195066,-0.287587,0.111302,2.641884
1077,0.116952,-9.965965,-0.255004,0.644278,0.557802,0.902264
1078,0.166974,-9.912875,-0.094388,1.183998,1.417675,-0.248999
1079,0.215213,-9.843439,-0.173085,2.458732,0.950567,0.017447
1080,0.170219,-9.842417,-0.084338,1.522104,1.450727,0.828620
1081,0.111499,-9.817295,-0.103090,1.523860,0.384796,1.362296
1082,0.111588,-9.864515,-0.198778,2.440616,-0.277215,2.395041
1083,0.054713,-9.972907,-0.099031,2.345844,0.654311,2.294384
1084,0.057053,-9.990156,0.015187,3.198755,1.451985,2.329858
1085,0.007597,-10.077783,0.034630,0.053535,1.042787,1.936158
1086,0.057251,-9.905437,-0.084316,1.874515,0.617488,0.389404
1087,0.110252,-9.878962,-0.203360,1.650712,0.102816,0.059319
1088,0.019395,-9.877458,-0.007257,1.109548,0.438904,0.610837
1089,0.020463,-10.016664,-0.009188,1.124830,0.077678,1.682976
1090,0.059760,-9.911443,-0.055714,-1.524389,0.163685,0.727503
1091,0.046342,-9.863045,-0.076088,-1.009506,-0.240174,1.131663
1092,-0.093873,-10.025578,-0.070666,-1.197795,-0.202782,1.898929
1093,0.043591,-9.879638,-0.237215,-0.295125,-0.542971,0.021318
1094,0.259127,-9.824841,-0.123493,0.120422,-0.126677,0.396973
1095,-0.044955,-9.936751,0.161257,-0.665752,-0.373427,2.450219
1096,-0.326616,-10.222622,-0.083650,-2.990607,-0.375943,3.144738
1097,0.128036,-9.922734,-0.232977,0.192067,0.012736,-0.854733
1098,0.125609,-9.659461,-0.520553,0.835167,-1.338130,-1.461349
1099,-0.212448,-10.134575,0.322934,-1.974284,3.089160,3.648896
1100,0.163487,-10.088882,0.104605,-0.204895,1.091355,0.806236
1101,0.267921,-9.500335,-0.677790,1.351517,-3.659923,-2.961602
1102,-0.057833,-9.890464,0.015797,0.620916,1.079629,2.898880
1103,0.030949,-10.261703,0.150396,0.150410,1.464866,2.914536
1104,0.026770,-10.130364,-0.144451,0.425899,-0.915079,-1.896514
1105,-0.010280,-9.779630,-0.142918,2.352745,-0.560382,-3.487346
1106,0.111314,-9.952339,-0.139406,0.261010,0.933890,-0.458116
1107,0.120452,-9.818460,-0.016788,0.909229,0.571195,-1.033457
1108,0.055077,-9.758478,-0.123775,0.746590,-0.606111,-1.449725
1109,0.161775,-9.826553,-0.064823,1.076330,0.018878,0.464816
1110,0.078252,-10.062446,-0.072360,0.140744,0.438891,1.475327
1111,-0.032778,-10.015414,0.111987,0.268961,-0.003509,0.895637
1112,0.028884,-10.104280,-0.310434,0.289662,-1.080801,-0.196374
1113,0.072073,-9.650622,0.010809,1.564198,-0.026997,-1.710113
1114,0.034555,-10.059748,-0.031317,-0.287680,0.601145,0.928776
1115,0.186718,-10.059286,0.059456,-0.079002,0.463366,-0.990825
1116,0.180630,-9.688535,-0.159100,2.085781,-1.485254,-2.500657
1118,0.052278,-10.283377,-0.192955,-1.871595,-0.373914,7.123016
1119,-0.163085,-10.504199,0.067472,1.163701,0.634577,2.476556
1120,-0.020442,-10.086147,-0.152641,0.527811,-0.994958,-3.072844
1121,0.096855,-10.000683,-0.054972,0.385055,0.565217,-2.617888
1122,0.173786,-9.423956,0.079277,1.626947,-0.139606,-2.487786
1123,0.154744,-9.621627,0.169887,0.466684,-0.430209,2.515898
1124,0.153988,-9.888515,-0.084330,0.923672,-2.969412,3.547722
1125,0.012252,-10.246840,-0.081081,-0.272570,-2.753990,2.774638
1126,-0.126568,-10.124880,-0.018818,2.097806,0.465203,-0.194329
1127,-0.114845,-9.971547,-0.059800,1.121354,0.309742,-0.556934
1128,0.000717,-9.752192,0.081720,0.523749,0.705459,-0.206598
1129,0.035409,-9.962873,-0.080265,0.204019,0.372393,0.752130
1130,0.116893,-9.991734,0.062894,-0.090470,0.647985,0.026421
1131,-0.015858,-10.018160,0.099528,0.524994,0.833367,0.099349
1132,-0.005765,-10.005043,0.119414,-0.267065,1.123365,0.627416
1133,0.076264,-9.927101,0.075638,-1.446408,0.599489,-0.005652
1134,0.078203,-9.856997,-0.076685,1.073143,1.856489,-0.160436
1135,0.096889,-9.767282,0.301877,2.218680,3.389598,0.892713
1136,0.098965,-9.876070,0.174063,0.758598,0.968691,1.188145
1137,0.058406,-9.897808,0.096045,0.401650,0.412989,1.186090
1138,-0.013490,-9.961026,0.073575,0.373724,1.115260,2.490274
1139,-0.092776,-9.824269,-0.033043,0.066292,-0.161058,1.589508
1140,-0.080615,-10.101130,0.188475,-0.600037,-0.052465,1.057730
1141,-0.028353,-10.015237,0.223215,-0.565605,-1.017460,-1.685222
1142,0.018766,-10.045943,0.081759,-1.314531,-1.936058,-2.161298
1143,0.058678,-9.894739,0.122214,-1.072190,-2.426049,-3.271161
1144,0.035797,-9.835222,0.146389,-1.509326,-2.708109,-3.606690
1145,0.069262,-9.881909,0.022240,-0.692376,-2.183936,-2.093723
1146,0.091067,-9.895125,-0.049409,-0.064559,-2.525590,-2.489992
1147,0.034411,-9.864758,0.130273,0.166321,-1.343246,-1.057911
1148,0.043229,-9.997145,0.010897,-1.322410,-0.797403,0.474809
1149,0.066296,-9.936113,0.008591,-1.559478,-0.483461,0.673249
1150,0.073329,-10.050967,0.160230,-2.047055,-0.010083,1.706445
1151,0.065290,-9.928881,0.002121,-0.902538,-0.467281,0.019632
1152,0.082915,-9.920489,0.120527,-1.271441,0.079362,-0.246674
1153,0.133481,-9.873934,0.066473,-1.185482,-1.185134,-0.489489
1154,0.070632,-9.977182,0.000228,-1.331105,-1.256973,-0.776002
1155,0.117430,-9.888158,0.042988,-0.424064,-0.330225,-0.816977
1156,0.087757,-9.951383,0.086499,-0.137121,-0.319398,-0.399079
1157,0.076664,-10.010820,0.091352,-0.796780,-0.522933,-0.725453
1158,0.101430,-9.865147,-0.031959,-0.851833,-1.265878,-1.565072
1159,0.096711,-9.849471,-0.064163,0.408470,-0.729951,-1.159546
1160,0.130306,-9.841839,0.110999,1.110889,0.681325,0.376507
1161,0.103905,-10.034208,0.091452,-1.146759,0.238357,1.293980
1162,0.077529,-10.002020,-0.003543,0.278182,0.112471,1.089209
1163,0.097404,-9.941401,0.049955,0.261683,0.846734,1.798830
1164,0.129271,-9.939987,0.129112,0.053858,1.328160,2.654915
1165,0.064424,-9.955798,0.079102,0.059472,0.435975,2.324353
1166,0.096131,-9.858621,-0.117064,0.426496,1.085838,3.517425
1167,0.106606,-9.839840,0.008699,-1.019109,2.046473,5.726653
1168,-0.008414,-9.919592,0.052439,0.955110,3.049408,6.808185
1169,-0.022688,-9.992027,0.142278,1.322291,3.953048,8.319168
1170,-0.100013,-9.969078,0.080705,0.363883,1.439874,7.338002
1171,-0.160582,-9.948142,0.061365,-1.920932,-0.038954,6.012647
1172,-0.131543,-9.780620,0.039236,-1.739884,-0.952734,7.343085
1173,-0.302143,-9.682235,0.078943,0.487966,-4.042734,14.286046
1174,-0.553688,-10.086757,0.087394,3.562706,-3.966437,25.196411
1175,-0.486619,-9.916852,0.090997,1.212782,-0.235550,22.297153
1176,-0.570002,-9.879991,0.005356,-1.381292,0.031488,16.674118
1177,-0.728598,-10.024610,0.056856,-3.204772,-0.037179,11.241824
