seq,ax,ay,az,wroll,wpitch,wyaw
784,-0.483754,-9.371955,0.726819,-49.493393,94.019897,-15.953550
785,0.112296,-9.821001,0.897252,-30.686361,80.401016,-10.750145
786,0.114390,-9.467584,0.803499,-6.088443,64.813683,-17.540514
787,0.410388,-9.581474,1.290595,-8.491776,55.406353,-15.655995
788,1.095215,-9.492033,1.567253,-18.906216,50.614948,-12.749107
789,0.902217,-10.344665,0.549931,-29.587694,40.177616,-7.461776
790,0.630998,-10.111094,0.676397,-10.650960,27.390362,-7.454146
791,1.084829,-9.817933,1.511688,11.368145,18.929106,-6.469924
792,1.842612,-9.586438,1.262717,31.640064,5.912961,-1.327555
793,-0.039783,-10.461509,-0.302305,42.977692,-2.044740,0.968963
794,-0.193106,-8.854327,0.693313,16.510513,1.503037,2.952666
795,1.516638,-11.126359,0.319741,-12.298960,3.959777,5.226295
796,0.433103,-10.192639,0.857060,17.265846,2.739036,5.355999
797,0.640013,-9.498373,0.732288,6.714073,4.043703,-2.258370
798,0.909045,-9.483133,1.092870,-2.990814,11.947996,-0.419630
799,0.732508,-10.114312,1.378976,-8.293405,14.374218,0.900296
800,0.696853,-9.777426,1.395179,-5.844295,12.886440,1.030000
801,0.598523,-9.792840,1.254912,-5.623035,9.193701,-0.228889
802,0.653336,-10.040582,1.116843,-6.729331,3.540147,-0.465407
803,0.760534,-9.728881,1.263386,-3.997925,-0.747704,0.389111
804,1.069016,-9.809243,1.239576,-4.631184,-2.647481,0.534074
805,0.955314,-9.709875,1.368230,-5.149999,-2.571184,0.114444
806,0.898421,-9.784339,1.290843,-5.569628,-2.006592,-0.457778
807,0.973981,-9.870068,1.287640,-5.142369,-1.731925,-1.800592
808,1.164305,-9.865129,1.269713,-2.929777,-1.846370,-3.173925
809,1.329125,-9.686951,1.447372,-2.670370,-0.526444,-3.425703
810,1.098357,-9.836751,1.299098,-3.883480,0.946074,-3.082370
811,1.082613,-10.001405,1.104409,-0.465407,1.159703,-3.143406
812,1.121114,-9.541046,1.679229,3.349407,0.648518,-3.097629
813,0.923745,-9.805871,1.555662,-4.104740,-0.686666,-2.723777
814,1.062147,-9.816428,1.464110,-4.982147,-0.923185,-2.914518
815,1.017470,-9.848976,1.369793,-4.669332,-0.549333,-2.365185
816,0.882338,-9.844155,1.351466,-4.333628,-0.717185,-2.204962
817,0.920128,-9.671318,1.351581,-3.021333,-1.762444,-2.395703
818,1.042756,-9.781716,1.471066,-3.158666,-0.839259,-2.471999
819,1.008311,-9.851603,1.463905,-3.204443,0.061037,-2.151555
820,0.993449,-9.775259,1.531179,-2.571184,1.098666,-1.899777
821,0.928838,-9.810943,1.487129,-2.883999,1.533555,-1.831111
822,1.017036,-9.836421,1.582677,-3.479110,2.090518,-2.090518
823,0.817813,-9.736531,1.528720,-3.791925,1.869259,-1.701407
824,1.010821,-9.944264,1.278963,-4.295480,1.808222,-1.686148
825,0.997359,-9.563607,1.634541,-2.006592,2.105777,-1.182592
826,0.924060,-9.845281,1.451778,-6.714072,2.632221,-1.129185
827,0.932686,-9.828973,1.536207,-5.851924,3.288369,-1.609851
828,0.922708,-9.810809,1.496903,-5.157628,3.585925,-1.998962
829,0.917811,-9.806675,1.423461,-5.272072,3.402814,-2.014222
831,0.996123,-9.855474,1.516653,-4.837184,3.227332,-1.396222
832,1.152779,-9.768478,1.545234,-5.134739,3.471480,-2.006592
833,1.111843,-9.582700,1.572850,-5.050813,4.531999,-1.777703
834,1.148137,-9.602638,1.571935,-7.621998,4.051332,-1.129185
835,1.161080,-9.981397,1.509615,-15.022736,3.898740,-1.609851
836,1.075524,-9.777539,1.192346,-10.757774,2.807703,-2.037111
837,1.007256,-9.980638,1.155781,-11.116367,4.356517,-2.533036
838,1.040199,-9.491856,1.473677,-8.812220,4.539629,-2.548295
839,0.722405,-9.963445,0.886614,-26.467176,8.957183,-3.646962
840,0.890308,-10.477021,0.540139,-37.926876,21.217993,-8.743553
841,1.159866,-9.882223,1.397183,-40.047913,30.899990,-12.703329
842,1.272211,-9.030936,0.952384,-48.936428,22.095402,-8.980071
843,1.305069,-9.947271,0.727720,-67.018646,19.470810,-5.775628
844,1.718081,-10.319969,0.693371,-39.536728,12.115849,-7.377850
845,1.433360,-9.106225,0.925723,-7.148961,1.831111,-4.097110
846,1.526365,-9.424807,1.195625,-3.151036,-4.753258,1.312296
847,1.311930,-10.478795,0.477215,14.770960,-18.593401,3.425703
848,1.466459,-9.140252,0.543112,55.856503,-31.258583,7.332072
849,0.983580,-8.965621,0.362183,37.049469,-31.067841,9.529405
850,0.990378,-10.780993,0.154847,7.049776,-20.447401,11.734366
851,0.642037,-9.667957,0.887118,28.229622,-11.177404,4.211555
852,1.193716,-9.910459,1.179227,-0.190741,-3.311259,-2.639851
853,0.919253,-9.736568,1.009269,-0.160222,0.686666,-1.991333
854,1.025604,-9.869299,0.986029,-1.480148,4.242073,-1.861629
855,0.944647,-9.682211,1.005307,-1.716666,4.394665,-1.716666
856,0.943871,-9.946591,1.051919,-3.868221,5.142369,-1.838740
857,0.998619,-9.830561,1.110358,-3.044221,4.333628,-1.770074
858,1.107115,-9.717080,1.010397,-3.250221,3.295999,-1.388592
859,1.086649,-9.778795,0.997630,-3.585925,3.257851,-1.174963
860,1.058719,-9.881201,1.048427,-3.509629,3.524888,-1.159703
861,1.046422,-9.845098,1.191092,-2.807703,2.777184,-1.045259
862,1.090609,-9.755684,1.122074,-3.891110,1.609851,-1.236000
863,0.946691,-9.777311,1.063028,-6.103702,1.976074,-1.388592
864,0.963260,-9.872190,1.068652,-4.341258,1.762444,-1.602222
865,1.194935,-9.762119,1.240494,-1.609851,2.349925,-2.151555
866,1.032843,-9.809155,1.254595,-5.043184,2.403333,-1.861629
867,1.094178,-9.872306,1.262603,-5.119480,3.295999,-1.937925
868,0.985916,-9.858694,1.090523,-4.974517,3.105258,-1.739555
869,1.038093,-9.811236,1.177898,-3.059481,2.311777,-1.510666
870,1.022578,-9.838547,1.230743,-2.807703,1.709037,-1.411481
871,1.055465,-9.719756,1.269542,-3.563036,0.824000,-1.060518
872,1.052067,-9.815045,1.203213,-5.394146,0.526444,-0.991852
873,1.020814,-9.759101,1.180118,-5.081332,0.167852,-0.991852
874,0.963876,-9.888213,1.178755,-5.851924,0.572222,-1.205481
875,1.018147,-9.836812,1.164309,-4.676961,0.694296,-1.472518
876,1.073434,-9.789332,1.286076,-5.203406,0.999481,-1.648000
877,0.943743,-9.815619,1.148775,-6.241035,1.586962,-1.648000
878,1.051636,-10.025830,0.981785,-3.883480,1.915036,-1.800592
