seq,ax,ay,az,wroll,wpitch,wyaw
421,0.005279,-9.807407,0.016294,0.000635,0.023188,0.032719
422,-0.004656,-9.807795,-0.001508,-0.036284,0.007669,0.031646
423,0.014332,-9.806856,0.010598,0.023942,-0.022101,0.045368
424,-0.003905,-9.811283,-0.016101,-0.006361,0.052419,0.029122
425,0.025915,-9.802700,-0.002159,-0.057809,-0.008336,-0.016110
426,0.000091,-9.803111,0.005543,0.040020,0.006697,-0.000823
427,0.017575,-9.785998,0.010268,0.009190,-0.030420,-0.022934
428,-0.000170,-9.816882,0.012841,0.023648,-0.014664,-0.014803
429,0.015779,-9.813270,-0.013904,0.000734,-0.051081,0.044718
430,-0.008761,-9.808902,-0.008614,0.008089,0.009630,-0.015784
431,-0.004399,-9.828135,0.005925,0.015203,0.001935,-0.000507
