seq,ax,ay,az,wroll,wpitch,wyaw
7081,6.888430,-0.108880,7.017880,-0.045647,-0.010019,-0.073134
7082,6.874459,-0.101442,6.995739,-0.045647,-0.032908,-0.073134
7083,6.880684,-0.096337,7.026877,-0.060906,-0.055797,-0.096022
7084,6.869254,-0.103977,7.025030,-0.022758,-0.032908,-0.118911
7085,6.869376,-0.085230,6.987699,-0.045647,-0.078686,-0.057874
7086,6.880096,-0.075859,6.999477,-0.007499,-0.025278,-0.103652
7087,6.846922,-0.096458,7.002131,-0.015129,-0.040538,-0.050245
7088,6.860950,-0.076281,6.999685,-0.053277,0.005240,-0.134171
7089,6.865247,-0.092580,7.021798,-0.068536,-0.055797,-0.065504
7090,6.873070,-0.097373,7.013830,-0.022758,-0.071056,-0.073134
7091,6.853291,-0.101959,7.012928,-0.038017,-0.017649,-0.103652
7092,6.885248,-0.082547,7.010861,-0.007499,-0.071056,-0.050245
7093,6.873301,-0.092515,7.000830,-0.007499,-0.086315,-0.103652
7094,6.866094,-0.097803,6.998435,-0.076165,-0.086315,-0.065504
7095,6.868651,-0.098635,7.030199,-0.015129,-0.071056,-0.073134
7096,6.876030,-0.106907,7.007614,-0.045647,-0.078686,-0.096022
7097,6.878139,-0.107661,7.028214,-0.083795,-0.032908,-0.096022
7098,6.863854,-0.084656,6.998728,-0.030387,-0.032908,-0.088393
7099,6.882626,-0.087976,7.023237,-0.030387,-0.055797,-0.096022
7100,6.869014,-0.099644,7.002052,-0.076165,-0.071056,-0.096022
7101,6.877690,-0.084742,6.992554,-0.053277,-0.025278,-0.057874
7102,6.868421,-0.096670,7.004331,0.000131,-0.002389,-0.050245
7103,6.863194,-0.092393,6.996514,0.007761,-0.055797,-0.103652
7104,6.863508,-0.107960,7.003858,-0.007499,-0.078686,-0.088393
7105,6.879182,-0.089652,7.010872,0.030649,-0.025278,-0.065504
7106,6.887952,-0.104069,7.013084,-0.015129,-0.078686,-0.118911
7107,6.881605,-0.081649,6.970858,-0.053277,-0.002389,-0.096022
7108,6.877625,-0.081808,7.000127,-0.030387,-0.071056,-0.118911
7109,6.864431,-0.095349,6.990726,-0.106684,-0.010019,-0.073134
