seq,ax,ay,az,wroll,wpitch,wyaw
391,-0.811671,-8.330976,-3.255072,21.981087,-17.893864,12.675974
392,0.689870,-11.664013,-1.996259,7.446647,-17.657347,-4.658539
393,-1.342502,-13.309963,-6.105131,6.691314,-29.933416,9.128197
394,0.320450,-9.477164,-2.391361,105.014320,-14.620756,-3.514095
395,-2.037897,-6.733921,1.506522,132.824310,-16.871494,-8.297872
396,0.878534,-8.373502,2.223935,63.730408,-13.148237,-5.665651
397,1.229744,-7.719001,0.284035,30.312641,-15.063274,2.505681
398,-1.987550,-5.094757,2.423628,17.426201,2.454351,13.568641
399,-1.783483,-6.715916,2.043662,-34.226376,-2.039500,7.060568
400,0.489232,-6.872829,1.765502,-63.791183,-5.747499,2.192866
401,0.009797,-8.089565,2.727330,-70.406067,0.066277,-3.399651
402,-0.641033,-6.067104,0.862395,-55.467258,-2.260759,-2.980022
403,1.129271,-5.366813,0.140171,-41.733929,-4.984536,6.488346
404,-0.780141,-1.794235,-0.860883,-24.300232,-6.220536,-6.436243
405,-0.684259,-4.230111,-2.871094,-4.142756,9.893238,-7.100020
406,0.400666,-2.509300,-0.842246,29.679382,2.263610,-5.932687
407,0.868943,-0.283287,-0.559002,19.829533,10.251829,-6.459131
408,-1.395448,-1.155212,-2.542637,25.711975,2.828202,-1.240467
409,0.413728,-2.264132,-0.122360,23.140789,-5.076091,-11.151352
410,-0.139592,-3.920968,-1.369828,21.118938,23.092493,-11.197130
411,-0.948180,-6.281354,-3.523144,18.753754,-2.466759,-0.652985
412,1.141969,-10.366969,2.576886,9.544795,26.380863,-20.787573
413,-3.921241,-12.980850,0.462349,-27.565712,2.881610,7.648049
414,4.240253,-14.191721,-1.308641,-31.472080,36.390930,-16.270834
415,-4.290967,-15.375436,-0.275843,-19.829269,7.291534,6.351013
416,1.716645,-16.716320,-0.036120,-33.707561,0.508796,-4.185503
417,-0.342988,-14.287248,-1.422117,-29.610451,13.097681,1.681681
418,-0.307649,-14.577724,-2.852621,-44.823929,-5.724610,-3.628540
419,0.910746,-14.729515,-0.977490,-34.958820,6.597238,1.185755
420,-1.652733,-12.152129,-2.345429,-20.203121,0.295166,2.101310
421,1.531865,-14.401443,-5.017912,-29.953785,8.405460,0.979755
422,-1.184496,-13.535417,-4.429851,-17.776901,0.585092,-5.619873
423,0.273811,-15.413291,-1.633865,-23.811935,14.181087,-2.339132
424,-0.446643,-15.496040,-3.654678,-31.884083,7.581460,-0.981059
425,0.174268,-14.991342,-4.693669,-17.265717,2.919758,6.106865
426,-0.066811,-14.231975,-4.415194,-1.663128,18.850420,8.494938
427,-1.512588,-11.735832,-3.514653,61.899300,-5.510980,5.465976
428,-0.022653,-8.438079,-3.497539,59.351002,-4.381796,3.497532
429,0.514748,-9.880023,-3.194455,-11.116237,-3.801944,1.925829
430,0.003579,-8.702786,-2.111778,7.767091,-2.962685,-3.727725
431,-1.101185,-10.431937,-2.659053,-24.872456,-17.123272,2.711681
432,0.850228,-13.210216,-4.100949,-13.283050,-18.168531,6.938494
433,-2.070039,-11.392728,-4.281841,71.428703,-23.509272,6.801161
434,1.438141,-7.760195,0.541405,107.913582,-3.962166,-3.971873
435,0.521478,-9.046272,0.770829,49.089153,-16.428976,0.758496
436,-0.812059,-6.765938,2.121932,50.279377,-8.265275,8.433901
437,-0.663622,-6.614913,0.811690,-1.548683,5.986868,9.555456
438,-1.097649,-7.123016,1.197861,-41.215115,1.470129,6.427309
439,-0.478757,-5.131765,2.311331,-58.816666,-7.578609,0.270200
440,0.021056,-8.183106,3.145386,-87.671913,-13.049051,1.384125
441,0.804892,-9.614303,-0.628902,-75.754440,-6.838535,0.224422
442,1.576306,-5.989535,-1.065059,-42.290894,-5.335498,-0.920022
443,-1.218092,-5.408979,1.309609,-31.044823,-0.231278,2.726940
444,-0.334036,-2.256360,-1.987550,-6.820756,5.384127,-1.972911
445,1.151255,-5.596056,-3.330498,6.630277,3.797165,-7.542539
446,-1.203911,-0.181603,-1.056258,25.765381,-7.258165,-5.108688
447,-0.005589,-2.391881,-1.981844,22.042126,7.589090,-7.992686
448,0.972627,-2.953219,-2.555890,34.775974,22.932270,-0.614837
450,1.181553,-4.240515,-0.443711,37.980415,1.882129,-15.607055
451,-1.709677,-7.216079,-3.224327,44.076488,-5.671202,-9.854316
452,0.174327,-11.319846,-0.072443,9.125166,1.966055,-16.713352
453,-0.716555,-12.320309,-0.759794,-14.625865,4.834795,-12.868018
454,-1.960726,-15.125154,1.327517,-17.715862,-3.489129,-7.313650
455,2.316258,-15.685280,-2.238529,-42.344299,2.988425,-10.426538
456,-0.909583,-14.866870,0.411053,-1.205350,-13.026163,-10.655426
457,3.504022,-15.913383,-0.511666,-44.427189,11.129236,3.962940
458,-1.586325,-15.235856,-1.151068,-25.536232,5.880053,0.956866
459,2.112088,-12.261357,-2.889216,-10.078607,3.469091,9.067160
460,0.343257,-12.653328,-1.598167,-16.342529,10.885088,5.267606
461,-0.599676,-12.290610,-3.086624,-10.536383,5.368868,7.075827
462,1.329297,-10.779593,-3.188073,-9.849717,3.339388,-1.713503
463,-0.833527,-13.156462,-5.295951,-29.442600,-4.839573,0.346496
464,0.195568,-17.051754,-2.072675,-21.576454,6.284423,4.367310
465,-1.124878,-16.715925,-3.844747,-28.519417,3.759017,9.212123
466,-0.518909,-14.630298,-8.006240,-9.140162,5.933461,15.949084
467,-1.061410,-10.872454,-4.691137,72.794403,-6.884313,3.322051
468,0.035217,-9.436346,-3.211332,52.591152,-4.336018,-0.424096
469,0.987172,-8.094495,-2.987431,26.345234,5.780868,-2.957133
470,0.563054,-8.637333,-3.869789,9.193832,7.077905,-0.408837
471,-0.366111,-8.839166,-2.451881,-9.926013,20.582346,3.795088
472,-0.460409,-9.143778,-3.546735,-26.787491,4.384647,7.541235
473,-0.112696,-11.589211,-3.997620,-19.974232,-15.955938,6.068716
474,-0.729668,-12.407716,-4.791339,71.657593,-5.678832,10.181086
475,-0.599990,-11.858702,-3.709703,125.728760,-1.177352,7.014790
476,-0.366035,-10.950290,-0.347986,121.822395,-18.275347,-0.881874
477,0.030029,-10.101944,1.027528,91.403069,-21.937567,0.460940
478,1.731313,-6.532415,2.706470,68.384483,-9.516534,0.132866
479,-1.208056,-5.232780,0.085276,32.670197,-6.731721,12.912493
480,-3.235631,-5.839143,3.951353,-6.919941,8.359682,3.444125
481,1.918069,-5.218199,1.848355,-49.699261,-10.783052,-9.549130
482,-0.250111,-7.129917,3.700055,-73.343475,-12.850681,4.435976
483,-0.502522,-9.091064,2.668624,-93.417023,12.700941,3.199977
484,1.255962,-6.499729,0.572311,-70.619698,-15.780458,-6.260761
485,1.068541,-6.901947,1.935733,-52.392521,-20.373493,-1.950022
486,-0.857852,-7.533934,0.922847,-44.541634,-4.206314,2.719310
487,1.841241,-1.255475,-3.075655,-2.098017,12.990866,4.146051
488,-1.609209,-3.197601,-1.430313,24.758270,9.198942,-4.483058
489,0.381007,-1.321153,0.617048,21.363087,-4.534388,-2.552762
490,0.583286,-1.665416,-1.944621,33.768864,-10.332904,-13.989573
491,-1.023751,-3.161403,-4.132094,36.050121,-2.070018,-8.870094
492,-0.502390,-2.029508,-1.313866,64.088997,1.187832,-6.535428
493,-0.957332,-5.265386,-1.390235,26.665680,21.001976,-5.383354
494,-0.411622,-12.198176,0.387946,3.959908,10.602793,-12.929055
495,-0.473932,-9.577133,-0.135736,4.272722,16.355532,-6.443872
496,-4.456392,-13.954637,0.122141,-39.384007,-8.700165,-4.780614
497,2.742249,-15.257850,1.317992,-34.798599,-16.116161,-26.479275
498,0.316833,-14.318568,0.244531,-40.208004,-15.192978,-8.404686
499,0.271871,-16.295021,-1.018886,-58.191036,-23.349049,-11.860908
500,3.076017,-14.858538,0.010429,-33.242153,-2.192092,-0.607207
501,0.206338,-13.441020,-2.304609,-25.994011,4.766128,-0.393578
502,2.912692,-12.406540,-1.162408,-24.666454,13.204496,9.341827
503,-0.495145,-12.840875,-2.850062,-22.598824,12.121088,8.525457
504,-0.137493,-10.982167,-2.267631,-10.482976,15.424717,10.524419
505,0.426921,-10.310983,-3.047375,-21.690899,8.847979,11.195827
506,-0.219275,-11.045822,-3.637846,-17.197048,0.371462,11.493382
507,-0.706616,-10.536741,-2.516418,-14.450383,3.713239,8.800124
508,0.024131,-10.327926,-3.265376,-17.799789,-6.357869,5.542272
509,-0.066011,-9.780394,-2.923537,-8.270385,-3.389944,3.070273
510,-0.307042,-9.702905,-3.392345,-6.759719,-6.350239,-1.446466
511,-0.187750,-9.499179,-2.961775,-2.105646,-12.904089,-2.705355
512,-0.246022,-9.432335,-2.882636,-0.846758,-8.166090,-3.376762
513,-0.640157,-9.192946,-2.803001,-0.976461,-5.701721,-2.178910
514,0.179950,-9.317493,-2.521617,-6.706311,-6.830906,-3.407281
515,0.049960,-9.439170,-2.255569,-3.799423,-5.549128,-2.468836
516,0.007202,-8.941540,-2.013360,-0.984091,-1.947944,-2.362022
517,0.317672,-9.452738,-2.654786,-6.752090,-2.024241,1.773236
518,0.383447,-9.413300,-2.573778,-6.073052,-0.124463,0.254940
519,0.088084,-9.714831,-2.400481,-5.271941,8.741163,3.604347
520,-0.118641,-9.730889,-1.936673,-7.492165,4.071832,4.344421
521,-0.186708,-9.684607,-2.711819,-10.429570,2.271240,3.947680
522,-0.296859,-9.874022,-2.334362,-3.410314,5.742720,2.978718
523,-0.100035,-9.400019,-1.646091,0.457909,3.255462,0.811903
524,0.224374,-9.177491,-2.005120,-1.701276,2.843462,2.978718
525,-0.311603,-9.508085,-2.157791,-3.929128,6.116572,4.275754
526,-0.570037,-9.557886,-1.389243,-0.198239,1.546425,1.483311
527,-0.172613,-9.895630,-1.579069,-3.074609,-3.374684,-0.408837
528,0.503923,-9.630127,-1.979248,-3.051721,-1.284167,0.521977
529,0.317095,-9.936072,-1.831235,1.686279,-2.077648,2.185236
530,-0.320119,-9.261881,-1.747640,4.669463,-1.879278,2.749829
531,-0.027237,-9.296695,-1.945242,-0.076165,-1.047648,2.360718
532,0.153069,-9.224456,-3.114280,2.144056,2.652721,2.566718
533,-0.096974,-8.893226,-2.410756,3.120649,7.207609,5.649087
534,-0.290631,-9.371640,-3.340667,-8.148312,7.726423,3.581458
535,0.326414,-9.349459,-3.039164,-7.820237,12.365236,2.047903
536,-0.272746,-9.315722,-2.702840,-8.957051,12.914570,0.941607
537,-0.579194,-9.252584,-3.257224,-2.944905,3.865832,2.421755
538,-0.335475,-9.804517,-3.234341,-3.601053,5.643535,4.123162
539,0.117722,-9.908934,-2.778307,-1.815720,7.055016,5.527013
540,-0.513489,-9.440899,-2.566336,3.242723,2.889239,5.771161
541,-0.377971,-9.612802,-2.656614,2.769686,-1.368093,4.184199
542,-0.119079,-8.952902,-2.196479,7.248277,-0.170241,3.619606
543,-0.754668,-9.123508,-2.585385,3.517389,-1.215500,2.391236
544,0.131870,-9.233195,-2.024750,2.845982,-0.238908,0.239681
545,0.120095,-10.058715,-2.506687,4.310870,7.421239,2.467532
546,-0.696260,-9.085332,-3.029744,15.396720,6.070794,3.070273
547,-0.252948,-9.178535,-2.450293,10.414572,1.699018,0.926348
548,0.016545,-9.227091,-2.520767,9.064129,1.889758,-1.835577
549,-0.576817,-8.815681,-2.461900,5.775759,1.813462,-2.949503
550,-0.047341,-8.790813,-2.902266,-1.258757,3.392795,-0.271504
551,0.115495,-9.113416,-2.888240,-4.783645,6.650646,3.917162
553,-0.848708,-9.586518,-2.000623,3.166426,-4.152907,2.871903
554,-0.004190,-10.461453,-2.426018,-8.636607,-8.387350,-0.271504
555,0.260730,-10.295485,-2.994130,-10.841569,-4.427573,0.300718
556,-0.811122,-9.707107,-2.954193,-18.196529,-0.887426,1.613014
557,-0.449874,-9.721642,-2.609105,-22.698009,-8.990089,0.499089
558,0.391910,-8.116018,-5.057884,-15.846604,6.856646,3.917162
559,-0.445174,-8.005009,-4.615766,-22.362309,9.076868,3.001606
560,-1.104216,-8.209532,-4.531509,-22.347046,4.422795,1.307829
561,-0.430718,-7.904231,-4.353846,-24.109493,4.476203,-1.805059
562,0.386513,-7.742873,-4.992761,-32.654675,7.344942,-5.894539
563,-1.271408,-8.343730,-4.851087,-29.221340,1.782943,-4.368614
564,-0.635295,-8.692266,-5.458967,-24.933491,-1.780092,-6.482021
565,-0.034821,-9.036123,-5.183262,-23.728012,-0.811130,-10.403648
566,-0.250667,-9.010401,-5.254462,-18.555122,-3.351796,-8.908242
567,0.110726,-8.480962,-5.152485,-10.307496,-2.230240,-9.472835
568,0.076397,-7.716464,-4.945591,-8.583200,3.453832,-5.390985
569,-0.053408,-8.295442,-5.460937,-13.550088,2.088129,-3.704836
570,0.462947,-7.726459,-5.328364,-12.863421,3.110499,-4.383873
571,-0.294561,-8.146210,-5.587184,-18.501717,3.324128,2.025014
572,-0.161483,-9.665352,-4.318487,-20.515938,9.031090,8.929827
573,0.009918,-8.671031,-3.232557,-5.622905,12.700941,8.540716
574,-0.848754,-8.579746,-3.028188,-1.121424,0.615610,2.223384
575,-0.539240,-8.125467,-3.857805,-0.060906,-4.198684,-0.286763
576,0.748326,-8.740252,-4.176301,-1.296906,1.760055,1.407014
577,-0.183833,-8.785295,-4.189205,13.321460,-1.055278,3.573829
578,0.071604,-8.525057,-3.377797,28.756195,-1.085796,1.941088
579,0.766394,-8.574189,-3.229484,43.809452,1.431981,2.292051
580,0.351034,-9.242011,-3.444423,51.652710,6.925313,4.939532
581,-0.123463,-9.099899,-3.704409,65.630188,14.028496,7.258939
582,-0.633927,-8.270367,-1.099968,70.055367,12.975607,8.433901
583,-2.029584,-9.606160,-2.535515,34.302937,-9.753054,-0.446985
584,-0.370193,-8.633766,-4.924711,8.034129,-13.377127,-8.595428
585,3.583325,-11.545547,-3.101395,1.999093,11.472570,-2.163651
586,-3.747196,-13.051679,-1.082678,8.232499,-0.948463,2.391236
587,-3.144348,-10.212317,-3.439005,10.147535,-22.082531,1.696940
588,1.543667,-7.357557,-1.408208,23.934273,-13.850163,-6.634613
589,1.079042,-8.127172,0.502177,28.603603,-11.362904,-0.202837
590,0.015033,-11.073974,-1.857287,20.699310,-16.085644,2.658273
591,0.388940,-10.166713,-0.426985,20.699310,-1.436759,3.764569
592,0.615341,-10.160625,-0.580929,26.902199,8.718275,4.710643
593,-0.368616,-9.972274,-0.717196,25.208420,8.382570,-3.536984
594,0.974845,-8.989367,0.101198,29.496269,11.564125,-2.667207
595,0.456362,-9.455071,-0.946496,14.626126,15.233976,-0.942911
596,0.628109,-10.305730,-1.309781,10.750275,23.550270,-7.000835
597,-0.140536,-10.122010,-1.405769,28.885899,29.539530,-3.544614
598,-0.460314,-8.844195,-0.278804,21.927681,27.326937,-3.674318
599,-0.120784,-10.439469,-0.792640,1.907538,23.420567,-2.163651
600,-0.531019,-10.014197,-0.101766,16.495384,20.704420,-1.003948
601,-0.444101,-9.844114,-0.682978,22.736420,13.502052,3.329680
602,-0.524431,-9.850307,-0.808916,26.375751,10.167904,-1.560911
603,-0.116492,-9.241245,-0.448667,30.793308,6.902423,-3.430169
604,-0.226492,-9.916985,-0.157808,26.696198,2.072869,-3.628540
605,-0.180517,-9.444135,-0.537745,26.497826,-0.742463,-3.727725
606,0.240580,-9.573934,0.284895,22.248123,3.285980,-4.055799
607,0.222170,-9.654432,-0.425257,16.556423,-2.520166,-5.642761
608,0.168597,-9.741842,0.240777,7.088055,1.454869,-4.589873
609,0.391224,-9.525842,0.018878,-0.648387,0.485907,-4.177873
610,0.003181,-10.258424,-0.822825,0.259538,-1.818241,-2.079725
611,0.277212,-9.823617,0.275034,13.886054,0.661388,-2.690096
612,0.479388,-9.874402,0.092897,6.012277,1.012351,-0.759800
613,0.050762,-9.659226,0.091292,3.448723,1.729536,-0.912393
614,0.069053,-9.669046,-0.347710,-6.095942,3.171536,1.361237
615,0.067962,-10.170496,-0.309637,-8.300902,6.215757,0.659311
616,-0.526475,-9.723781,-0.901691,-10.978904,10.274719,0.811903
617,0.652701,-10.036793,0.137018,-23.178677,15.806198,-1.827948
618,0.184653,-8.447810,-0.302367,-41.039635,18.476568,-2.262837
619,0.321182,-10.350926,-0.174347,-71.352142,15.401829,-2.575651
620,-0.381472,-10.067839,-1.139392,-22.286011,-1.436759,0.727977
621,0.174467,-8.855885,-1.024442,-20.454899,-1.268907,2.147088
622,0.823493,-9.725104,-1.046651,-47.707928,-0.086315,1.757977
623,0.810331,-10.298061,-2.006916,-42.657116,3.629314,-1.263355
624,-0.133459,-8.945893,-1.425181,-24.544380,5.078943,-1.850837
625,0.080316,-9.636621,-0.849850,-34.775711,-2.756685,0.560126
626,0.242975,-11.083385,-1.287900,1.686279,-23.753418,2.963458
627,0.918186,-10.798412,-2.289413,100.955360,-41.820377,7.861679
628,0.021416,-8.677452,-1.632421,138.958542,-31.695862,2.490421
629,-0.285139,-8.663461,-0.606651,68.804108,-17.962532,-0.393578
630,0.301672,-10.408266,-1.230025,6.080944,-8.051646,0.293089
631,0.069849,-10.056882,-0.349861,5.249314,2.217832,-1.126022
632,0.058082,-9.557223,-0.187456,13.603757,3.408054,-0.904763
633,0.202204,-9.622890,-0.020732,7.606869,4.865313,-0.851355
634,0.166644,-9.845737,-0.109444,1.800723,4.644054,-0.820837
635,0.050109,-9.848202,-0.297811,5.424796,6.040275,-0.881874
636,0.079408,-9.627501,-0.055429,10.971535,5.277313,-1.370170
637,0.029699,-9.821914,0.180161,7.423758,4.430424,-3.269947
638,0.140746,-9.919991,0.331556,3.486871,4.331239,-3.063947
639,0.205291,-9.702330,0.260157,6.782870,4.140499,-2.323873
640,0.238475,-9.872425,0.310950,3.433463,3.499610,-1.499874
641,0.260177,-9.713265,0.395285,3.982796,3.064721,-0.370689
642,0.244140,-9.829318,0.462847,3.372426,2.599314,0.109978
643,0.195133,-9.745229,0.355820,2.594204,2.271240,0.811903
644,0.299185,-9.826552,0.418731,2.014353,2.141536,1.155237
645,0.072194,-9.838287,0.342719,3.135908,2.194944,1.277311
646,0.170220,-9.699808,0.470663,5.173019,2.599314,1.246792
647,0.162969,-9.815136,0.597665,0.496057,2.339906,-0.111282
648,0.084137,-9.893279,0.250090,-1.495276,2.637462,-0.370689
649,0.149531,-9.910694,0.084494,6.538722,2.400943,-0.729281
650,0.253255,-9.630014,0.630098,9.201461,2.347536,-1.324392
651,0.237900,-9.924586,0.531983,1.289538,3.224943,-1.316763
652,0.171441,-9.814582,0.500995,5.707092,3.965017,-1.126022
653,0.101813,-9.705215,0.572656,6.347981,3.759017,-0.691133
654,0.181272,-9.797338,0.496767,4.341389,3.606424,-0.324911
656,0.220594,-9.712644,0.628623,2.159315,2.622202,-0.073134
657,0.173626,-9.835749,0.632304,1.899908,1.546425,-0.080763
658,0.154164,-9.773450,0.622531,2.037242,1.302277,0.636422
659,0.236493,-9.760066,0.649784,2.609464,1.195462,0.270200
660,0.172166,-9.800850,0.862847,1.312427,1.119166,0.544866
661,0.141523,-9.743707,0.744960,-0.907795,1.103907,1.056051
662,0.075853,-9.999035,0.283581,1.678649,1.065759,1.490940
663,0.079421,-9.587377,0.832331,7.606869,0.424870,1.323088
664,0.157801,-9.836909,0.831535,-2.212461,0.440129,1.101829
665,0.116232,-9.864280,0.605255,-1.022239,0.768203,1.147607
666,0.104537,-9.676305,0.618535,1.434501,1.264129,0.995014
667,0.090742,-9.800763,0.600031,-0.465276,1.401462,0.590644
