seq,ax,ay,az,wroll,wpitch,wyaw
391,-0.230400,-9.371895,-2.385198,3.530880,-6.226859,-0.126073
392,-0.016814,-9.508810,-3.006817,6.551412,-0.133880,-0.380222
393,0.190618,-9.122172,-2.294987,14.120003,1.414935,-0.815110
394,-0.143002,-9.723819,-2.525923,10.450151,0.789306,-0.471777
395,-0.550594,-9.418006,-2.274676,14.554892,-6.687730,-2.211332
396,-0.283201,-9.201896,-2.848953,10.686670,-3.742693,-2.478369
397,0.177081,-9.577502,-2.448757,4.698381,1.929390,-1.002393
398,0.435571,-9.703436,-1.986907,2.529747,3.342037,-2.194527
399,0.178117,-9.612011,-2.647039,4.269548,0.074046,-1.591258
400,0.195368,-9.401056,-2.721039,5.055400,2.919897,-2.491554
401,0.409163,-9.723781,-2.850925,-1.692848,3.739229,-2.424631
402,-0.277752,-11.818698,-3.619951,-2.074329,12.795597,-4.568556
403,-0.139782,-13.481641,-1.994013,8.172261,17.205523,-14.906701
404,-1.079541,-16.047325,-0.590395,16.946331,3.189896,-12.732257
405,-1.247562,-13.768339,-3.944401,52.752171,7.058118,2.816923
406,0.010782,-14.347479,-3.743612,17.114183,-3.692028,4.815886
407,0.750643,-12.764330,-4.532652,9.896556,6.829230,-1.188631
408,1.819009,-12.823317,-2.222166,52.942913,11.597746,-6.849813
409,0.283952,-8.856766,-3.227612,66.233727,7.714266,8.600181
410,1.089836,-10.110634,-1.226525,38.942547,15.755894,8.966403
411,0.941111,-9.157537,-2.140512,29.489441,4.319082,18.923065
412,-0.589611,-7.834953,-3.139471,43.207508,13.108412,50.441059
413,-0.718387,-14.849545,-0.861203,71.025131,2.129378,78.144234
414,-1.581450,-10.184842,-1.449853,110.081200,-2.387361,23.851805
415,-0.427749,-3.043684,8.472489,107.662605,23.202410,-16.463146
416,-0.448813,-9.117589,0.723598,-27.877729,-35.004021,-8.322332
417,-0.274131,-6.904509,1.843822,-22.216547,12.986338,-7.773000
419,-2.246933,-6.993376,2.330453,-58.251278,-12.221951,-0.891076
420,-0.774870,-7.149120,1.996023,-76.837044,-7.346618,-7.399148
421,1.614731,-5.151328,2.904311,-86.030746,4.616637,-10.359443
422,0.327018,-3.747398,0.078379,-76.165634,13.993449,3.740108
423,-2.283835,-3.323996,-1.318487,-51.018391,-4.760175,8.836699
424,2.473570,-1.272612,-1.622275,-19.065510,-3.180843,-11.923516
425,-0.732930,-2.078854,-1.381620,9.545594,29.664703,7.478626
426,-1.713048,-1.648649,-0.916673,6.531889,30.862555,10.622032
427,2.984943,-2.186200,-0.599508,-5.675513,23.446558,5.258404
428,-3.561076,-2.206244,-1.191074,46.915508,28.993296,6.463885
429,-0.147647,-4.487977,-3.426354,27.467587,-15.479801,-0.646927
430,1.027200,-7.662150,0.633893,45.328545,28.192186,11.346848
431,-2.521699,-10.697988,1.689020,15.923962,-19.721874,6.929293
432,0.685782,-14.144807,1.436631,-47.813946,21.180557,3.015294
433,-4.362021,-16.445578,0.779620,-43.190392,-1.097955,-3.981075
434,-1.346125,-16.241287,1.154860,-15.326991,8.873969,2.420183
435,-1.189964,-16.241814,0.925073,-17.287807,-8.796247,-17.752552
436,0.052747,-15.900632,0.383044,-10.917068,-14.327728,-11.679369
437,0.404307,-13.422483,3.053014,-12.648992,7.309896,-15.005887
438,1.604871,-15.386021,-3.655936,-55.970016,-9.704174,-10.695147
439,-0.740225,-11.230882,-0.254739,-3.134848,12.581968,-0.395150
440,0.599915,-14.982350,-2.203315,-38.215874,9.827672,1.756405
441,1.171678,-12.707564,-3.224633,-16.456179,18.815374,3.198405
442,-1.288277,-14.006387,0.021097,-5.652626,19.738558,7.539663
443,-0.160199,-13.795876,-2.088930,-55.405426,13.474635,2.443072
444,-0.643280,-13.228803,-2.447382,-56.145500,2.251452,-19.095367
445,-0.605735,-11.183759,-3.079779,-33.409210,16.083967,-21.552107
446,-0.650328,-11.736883,-2.471204,-42.610538,-2.196620,-2.439890
447,-1.034070,-9.931726,-4.511501,-21.194176,-37.262390,21.997807
448,-1.421285,-13.423113,-3.480193,-35.972763,-19.187801,30.413284
449,-0.852273,-15.428112,-4.436529,7.813668,-33.737503,13.086402
450,0.631212,-11.486230,-6.277806,53.698246,-22.178614,-3.187594
451,0.219673,-11.505444,-0.768772,156.179398,4.273304,-8.841148
452,0.480147,-8.568682,1.336801,164.503326,-14.419283,-14.242923
453,0.744262,-7.705018,3.382465,79.356689,-1.166620,-12.152406
454,-0.478407,-7.754014,1.559109,47.235950,-15.914690,-5.545148
455,-1.328894,-5.473715,3.238738,-10.856030,-0.396029,-4.690630
456,0.565102,-5.585827,1.664441,-68.726753,3.411155,-8.787740
457,-1.076699,-6.639287,0.012625,-60.196831,-13.389284,3.282331
458,-1.307075,-7.847676,2.264019,-67.055862,3.022044,3.946108
459,1.522331,-6.807032,2.839362,-78.401115,14.268116,-5.659593
460,1.197940,-6.256330,0.296639,-68.474976,2.739748,1.435961
461,-1.478347,-2.734969,-1.008436,-25.932175,-13.831802,6.204478
462,0.893755,-1.555529,-2.031295,1.915966,21.455225,-3.263890
463,-2.647931,-3.947225,-0.762663,33.357658,35.364033,-1.524335
464,0.496377,-0.551173,0.142029,36.890175,3.029674,1.641961
465,0.970451,1.262599,-4.597499,45.252247,-5.988544,4.998997
466,-0.252450,-1.934669,-2.751274,57.612244,-19.485355,-8.093444
467,-1.336648,-3.532431,-2.435544,30.069290,2.198045,-5.308630
468,0.651543,-6.165083,-1.659895,2.350854,35.158031,6.242626
469,0.091567,-13.039030,0.339344,-48.561649,19.181595,-2.493297
470,-2.182751,-14.096899,2.795048,-33.531284,23.461817,2.343886
471,-3.317470,-15.323065,-0.710593,-83.223045,3.533230,-0.173891
472,1.594110,-17.909025,-1.510555,-49.362762,4.685304,-21.498699
473,-0.022740,-16.853214,0.349948,18.289145,14.695374,-16.409739
474,-1.248575,-14.878244,0.437209,10.026259,0.786563,-6.010555
475,0.814466,-14.211853,0.561389,-18.745066,0.931526,-6.743000
476,0.109453,-12.233332,-2.079076,-12.008104,-11.191951,-9.054777
477,0.946399,-12.218294,-1.724830,-23.887434,2.426934,-0.357002
478,0.884348,-12.459024,-1.232758,-13.167808,-1.761732,-0.326483
479,0.746890,-13.379559,-2.062325,-21.278103,3.731601,4.251294
480,0.758687,-14.739927,-2.816099,-25.489656,3.167007,8.882477
481,-0.169335,-15.336586,-1.881429,-49.278835,17.754856,7.882996
482,-0.032507,-14.845145,-3.677128,-56.397278,3.907081,12.399735
483,0.333228,-11.788870,-4.203114,-24.589361,8.736635,1.207072
484,-1.121370,-10.793668,-4.519530,-23.109213,-8.124841,11.735958
485,1.531602,-9.395393,-2.547158,7.050704,9.171524,-5.125519
486,-1.889567,-8.975161,-3.233969,-22.849806,-10.528173,-8.909814
487,-0.058684,-10.728851,-2.973799,-46.364319,-4.722027,6.524922
488,0.960772,-9.855498,-4.284412,-66.193718,-2.059288,-22.597366
489,1.496000,-10.596765,-7.007950,-14.922622,-27.076836,13.490772
490,-1.912277,-16.635162,-5.138744,108.997787,-1.372621,30.771877
491,0.679873,-11.051424,-2.225010,217.124863,-11.458988,-14.784627
492,0.181300,-9.316821,1.013646,149.274582,-9.170099,-5.636704
493,0.847608,-7.719943,3.602578,44.893658,-0.098473,-5.194185
494,-0.369275,-6.569413,1.922495,14.909222,-5.736766,1.123146
495,-1.962552,-4.827960,0.920328,-23.002398,-10.581581,1.603812
496,0.281508,-4.350774,0.890339,-62.081348,-1.990620,-6.880333
497,0.676471,-7.364674,2.804315,-90.516968,-6.209805,-3.790334
498,-0.807649,-7.748256,4.145619,-89.944748,-23.658762,-2.523816
499,1.366099,-6.425584,1.394783,-94.537781,-13.419802,-5.453593
500,2.920280,-5.545297,-0.631579,-70.573120,6.516415,1.184183
501,-1.683389,-4.905301,-2.235712,-21.407806,-0.334992,5.639885
502,0.517783,1.681124,-0.907334,33.815437,5.082044,-8.703814
503,-0.831569,-0.955619,-0.740813,24.713291,21.142410,-4.164186
504,-0.356198,-1.799991,-1.487694,3.136706,-1.654917,-4.324408
505,0.709476,0.961176,-1.304337,34.166401,-11.832840,-6.079222
506,-1.328074,-4.401536,-4.124598,26.605438,-2.158473,0.245739
507,3.292322,-5.165595,-1.732008,43.016769,12.864264,-4.637223
508,-1.064943,-10.284691,0.677594,-5.416106,31.930704,8.256847
509,-2.765943,-12.244647,1.222812,-5.339810,0.527157,3.289960
510,0.147093,-15.511713,-1.278394,-68.566528,9.896339,-4.797445
511,-1.347565,-15.913613,-1.496839,-7.468476,-20.492466,-2.767964
512,2.421221,-14.646624,0.641599,-11.000994,5.707674,-7.589889
513,-0.275881,-16.195391,-1.340023,-45.525059,2.579526,-7.490704
514,0.956213,-14.821260,-0.880955,-27.755655,13.665375,0.352554
515,0.538983,-12.501307,-0.396874,-2.150626,8.538265,-7.551741
516,0.310231,-13.752784,-4.679922,-32.989582,8.576412,-0.311224
517,-0.157214,-10.316655,-1.180651,6.173297,4.135971,4.945589
518,1.348341,-11.961019,-2.395720,-27.519138,3.586636,0.505146
519,0.677904,-12.107153,-3.738269,-18.394104,3.823156,2.565146
520,-0.071473,-11.496079,-2.788995,-5.522922,-1.807510,-1.158113
522,-0.868694,-15.106814,-3.455750,-40.161430,19.250261,6.601219
523,0.598855,-16.139790,-5.222306,-19.591955,10.804265,9.576773
524,-1.320699,-12.674208,-3.268493,11.529296,16.396782,-0.303594
525,0.286284,-10.216377,-3.719268,18.518034,-1.845658,-1.814261
526,1.117828,-9.272981,-3.073146,22.592255,4.105452,-3.950556
527,0.689556,-9.081882,-2.314897,17.594849,4.746341,-0.219668
528,0.596847,-9.123108,-1.812496,2.480558,7.958414,0.886628
529,0.462972,-8.502035,-2.342058,-29.754618,9.362266,0.222850
530,0.541557,-8.639120,-3.021008,-48.264095,6.516415,2.244701
531,0.345910,-11.851345,-2.427612,-55.916611,2.236193,6.692774
532,0.619400,-14.699220,-6.644857,-19.965807,-16.265654,8.356032
533,0.398223,-14.340200,-8.217692,101.627571,-9.185359,6.227367
534,-1.171918,-9.042927,2.453946,223.999161,-10.154322,0.146554
535,1.497143,-11.155354,-1.353100,68.988022,-23.284910,-6.430185
536,1.352085,-7.823901,2.005638,71.925430,-6.423433,0.482257
537,0.624956,-5.638000,1.165456,27.093735,2.167526,5.113441
538,-2.924602,-6.607302,2.185604,-3.638403,-0.502843,8.729885
539,1.346881,-4.320599,1.709651,-34.797802,12.223375,-0.944483
540,0.106069,-6.429021,2.685458,-65.026382,-2.646769,2.221812
541,-0.441047,-7.402946,2.928935,-79.957565,-4.203212,6.555441
542,0.338145,-7.568646,1.172084,-85.534821,-7.506840,0.238109
543,0.453313,-6.159493,2.315456,-70.405266,-9.696544,-2.867149
544,0.733218,-6.839292,0.585572,-61.219200,-4.348176,0.779813
545,0.785659,-4.025589,-2.363677,-13.060992,-7.209285,7.158181
546,0.561635,-2.986638,-3.070704,36.531586,13.787449,-3.927667
547,-2.272237,-0.476309,1.162191,28.680698,15.099745,3.762997
548,3.782030,-3.552001,-5.175220,9.522704,17.716707,-0.219668
549,-3.547385,-1.300435,-2.127862,65.920914,15.176041,2.580405
550,0.046997,-0.945716,-2.482474,48.296471,-3.661509,-2.272038
551,0.797222,-6.727521,-3.355385,-14.396176,11.643525,-9.611739
552,-2.322514,-9.117362,0.405419,-2.944107,6.623229,9.592032
553,2.097415,-10.033641,-1.369368,-11.336697,15.298115,-10.435740
554,-1.723016,-14.457101,-0.700047,-42.976761,1.869970,-4.293890
555,0.167409,-14.027092,0.318214,-25.504915,10.735598,-6.636185
556,0.332299,-15.107323,0.578789,-44.495060,3.304341,-13.273961
557,0.483210,-15.383167,-1.971705,-41.061726,-0.792770,-8.200258
558,0.605853,-14.837415,-2.384887,-31.150841,6.852118,-8.268925
559,-0.136659,-14.006907,0.669030,-15.983140,-5.729137,-12.877220
560,2.436713,-13.752084,-3.492744,-38.131950,-1.845658,-4.881371
561,-0.294435,-11.842796,-3.197303,-5.591588,-11.886247,-0.128113
562,2.573944,-12.493576,-2.883093,-28.984026,4.868415,2.046331
563,1.253996,-10.737322,-2.795439,-10.520327,4.380119,7.730403
564,0.467011,-10.844836,-2.493181,-12.542178,-0.518103,6.044256
565,1.187395,-10.308008,-3.293649,-20.377806,6.684266,2.290479
566,0.589436,-9.166537,-2.731449,-12.442992,3.647673,2.557516
567,0.629499,-10.847394,-3.513889,-20.888990,5.120193,1.619072
568,-0.216477,-12.247087,-3.618938,-15.563510,2.808415,1.657220
569,-1.092122,-15.468457,-2.406029,-30.433655,-2.669657,1.107887
570,-0.481981,-16.430103,-5.203159,-36.194023,4.395378,-0.326483
571,-0.812736,-14.473627,-6.371946,-15.410918,1.297748,-1.310705
572,0.303994,-10.786622,-3.043960,35.257435,-3.402102,-6.422555
573,1.706430,-9.773656,-3.707331,22.683811,-2.700176,-6.369148
574,1.172776,-8.269736,-1.273789,23.553589,0.618712,-4.629593
575,1.009041,-6.837940,-3.192313,6.211446,10.224413,2.908479
576,0.763571,-7.553799,-2.689854,-27.274990,15.053967,4.495441
577,0.310677,-8.901060,-0.604737,-19.607214,14.420708,7.402329
578,0.261358,-8.924348,-2.534907,-46.257504,16.869818,4.884552
579,1.494719,-10.720490,-3.880053,-49.347500,5.700044,7.684626
580,0.974291,-15.341072,-5.440201,1.580262,12.627746,2.465960
581,-1.430043,-15.027817,-1.248584,171.957458,-9.322692,14.032475
582,-1.035886,-10.938082,-5.273907,131.901917,2.610044,10.469440
583,3.889953,-8.664279,-0.514381,84.666908,7.012340,-0.646927
584,-1.511767,-9.568579,0.379313,68.568390,-10.528173,5.197367
585,-0.176041,-3.245882,2.193184,32.579437,-6.797286,0.146554
586,0.679045,-6.926047,1.880696,-20.347288,3.731601,2.389664
587,-1.443859,-7.152757,0.941347,-32.028248,-6.766767,3.587516
588,0.519865,-4.096632,3.292490,-58.083424,-1.914325,-5.102630
589,-0.670822,-8.671309,1.131533,-94.453857,-18.089134,-6.628555
590,0.475283,-8.067067,2.374318,-79.080154,-5.637581,-3.355445
591,1.626605,-6.440302,0.817034,-68.688606,-6.759137,-4.675371
592,1.193116,-6.883780,1.265395,-46.432983,-18.333282,1.954775
593,-0.527758,-7.610168,-1.745667,-10.161735,-10.146692,4.289442
594,1.050991,-0.895538,-1.078513,47.403805,28.489740,-4.408334
595,-1.603200,-1.871799,0.110862,30.771217,23.660187,6.349441
596,1.895832,-0.997319,-3.575832,37.248768,8.820561,0.199961
597,-0.615255,-1.747926,-2.421777,41.918102,17.457300,-1.364112
598,0.059581,-3.146277,-4.045710,41.933361,0.946786,4.304701
599,1.375751,-5.349788,-0.254180,17.655886,17.724337,-4.248112
600,-1.351434,-9.054495,-2.172789,-9.352994,6.302784,12.964328
601,0.616219,-10.530622,-0.573434,-16.944473,10.811894,-3.004482
602,-0.574819,-12.754258,-0.114423,-34.561283,11.017894,-1.478557
603,-1.286050,-14.385276,-0.619108,-27.168175,-11.237729,-6.109741
604,-0.362488,-13.864799,-0.030134,-24.070545,-8.697062,-19.148775
605,1.259779,-14.244435,-1.828001,-37.803875,-16.998096,-19.675219
606,2.726840,-15.113720,-1.167426,-32.218987,13.734041,-3.912408
607,-2.153134,-14.601551,-1.180318,-16.562992,-13.229061,-10.222110
608,3.826847,-12.823320,-3.218169,-30.662544,-2.082176,0.108406
609,-0.264815,-13.149300,-2.726939,-23.887434,-13.892839,-6.308111
610,1.585090,-12.208347,-4.046510,-20.950027,-4.302397,-0.906335
611,2.375515,-9.758344,-1.976220,-1.755422,1.483968,3.757703
612,0.322528,-10.719231,-3.701534,-20.234379,-2.880179,6.191554
613,0.928237,-9.939181,-3.488321,-15.107270,-0.797291,6.412814
614,0.265371,-9.931376,-2.747880,-15.740529,1.789153,4.772444
615,-0.089974,-10.011583,-3.575830,-13.665271,-8.999140,3.132074
616,0.367119,-9.627361,-2.482095,-8.362679,-7.679214,2.186000
617,-0.567930,-9.524676,-2.998990,-6.195865,-10.090177,-0.919258
618,0.367640,-8.977933,-2.883856,-6.966458,-8.106474,-0.278370
619,0.071723,-9.586742,-3.257668,-6.234013,-4.139068,-1.193925
620,0.341768,-9.038247,-2.566943,1.593384,-3.966476,-0.793188
621,0.540686,-9.497804,-2.555498,-13.017351,-0.739143,-2.090225
622,0.626398,-9.672605,-2.770566,-12.803722,0.420560,-1.144151
623,0.256533,-9.458769,-2.650054,-9.156760,2.442412,0.122367
625,0.426847,-9.438150,-2.666328,-16.855055,9.072558,2.426514
626,0.530875,-9.162694,-2.507361,-12.651129,10.125446,2.739329
627,0.492210,-9.462671,-2.476742,-13.681129,7.531373,3.357329
628,0.565885,-9.545753,-2.649162,-13.658241,8.858929,2.823255
629,0.534441,-9.270980,-2.377923,-10.690317,8.958114,4.333921
630,0.275881,-9.538628,-2.692186,-11.956834,8.660557,4.761181
631,0.539364,-9.557442,-2.285045,-15.603796,9.957595,3.792218
632,0.502496,-9.845341,-3.006969,-10.728464,10.667150,4.143181
633,0.313586,-9.328654,-2.371967,-6.394836,8.523225,4.631477
634,0.580073,-9.747346,-2.682090,-9.988390,7.424559,4.219477
635,0.460474,-9.504563,-3.049972,-2.060049,4.037487,3.712172
636,0.342609,-9.235085,-2.850821,-2.295072,2.761300,3.435502
637,0.076931,-9.587729,-2.841460,-9.444033,4.012559,2.291058
638,0.197608,-9.157037,-2.356989,-10.092550,4.271966,0.871948
639,-0.016785,-9.280064,-2.221162,-13.449587,3.623448,0.337874
640,0.229908,-9.142207,-2.388884,-12.213587,4.905225,0.322614
641,0.059159,-9.486330,-2.628921,-12.762920,3.440336,-0.158052
642,0.259920,-9.152798,-2.271876,-9.878922,1.677893,-1.905237
643,0.372782,-9.528496,-2.280182,-11.481143,0.434263,-0.577682
644,0.415218,-9.662637,-2.083740,-13.365660,-0.542329,-1.577163
645,0.403066,-9.799110,-2.819717,-10.367217,-2.548921,-2.729237
646,0.202764,-9.243233,-2.686268,-7.292478,-4.593661,-3.164125
647,0.132126,-9.524067,-2.617925,-12.556919,-5.516846,-5.117310
648,0.008130,-9.168056,-2.958663,-9.588995,-9.682623,-5.384347
649,0.293368,-9.296721,-2.845984,-9.344847,-10.369289,-5.758198
650,0.730932,-9.587942,-3.089261,-10.519810,-5.043809,-6.284643
651,0.698768,-9.301121,-3.471437,-4.896775,-5.669439,-5.712421
652,0.672188,-9.217935,-3.107914,-3.393738,-4.486847,-5.414865
653,0.746503,-9.273691,-2.989747,-4.271146,-1.412106,-3.530348
654,0.524926,-9.152026,-3.397948,0.252301,-1.557680,-0.448050
655,0.675644,-9.326618,-3.554182,-0.183981,1.873198,1.027779
656,0.557540,-9.175582,-3.218439,1.253673,3.405759,1.355680
657,0.683107,-9.241087,-3.050335,2.769648,2.858714,1.266958
658,0.500706,-8.970455,-3.482811,8.774164,4.903454,1.373773
659,0.447202,-9.109432,-2.778256,1.800685,8.962417,2.090958
660,0.498256,-9.201777,-3.325969,0.534167,8.405454,3.296439
661,0.183313,-9.078946,-3.144542,6.500535,6.375972,2.808143
662,0.219135,-9.116042,-2.724102,2.914611,5.704565,2.617402
663,0.360052,-9.344056,-3.000432,2.737884,3.384872,1.705090
664,0.341493,-9.371466,-2.888797,3.732911,2.321948,-0.033335
665,0.361280,-9.284129,-2.859503,2.496227,2.149892,-0.497151
666,0.509857,-9.200835,-2.849219,2.193007,2.293416,-0.030703
667,0.303003,-9.651489,-2.898453,0.158165,1.568833,-0.826682
668,0.655167,-9.249907,-2.666934,2.138064,1.266497,-1.057862
669,0.421928,-9.146926,-2.575607,-1.666056,-0.103334,-1.340500
670,0.399221,-9.558361,-2.585426,-3.972875,-1.893164,-1.414625
671,0.426085,-8.931107,-3.009124,5.197257,-2.052484,-1.368248
672,0.517491,-9.385706,-2.420146,-3.887563,0.132721,-0.120534
673,0.444382,-9.037861,-2.951596,-0.446720,0.438308,0.141700
674,0.531909,-9.247945,-2.975241,-1.251199,3.508570,0.867625
675,0.491624,-9.239978,-3.041939,-2.685569,5.324420,1.554292
676,0.224264,-9.305755,-3.009199,-3.852901,6.873235,0.669255
677,-0.245316,-9.771254,-2.609875,-2.516351,1.666742,-0.134913
678,-0.079179,-9.826469,-2.066131,0.252282,-2.756562,-0.713470
679,0.423819,-9.431555,-1.939392,0.458018,-5.145703,-0.372761
680,0.466616,-9.540664,-2.376045,1.297276,-8.136518,-1.456169
681,0.993953,-9.063045,-2.520893,-0.312575,-8.495110,-4.004464
682,1.283507,-8.424743,-2.540955,-8.270276,-3.627409,0.222350
683,1.202490,-9.027736,-3.193357,-19.752865,6.230072,5.395237
684,0.788675,-8.872968,-3.193535,-8.308425,17.193846,12.361086
685,0.545829,-9.435405,-2.706204,-9.651239,23.396732,18.861530
686,0.618639,-9.319665,-3.533760,-10.040350,35.039543,21.051233
687,-0.925555,-9.289215,-3.463730,-8.354202,33.551765,19.937307
688,-0.674687,-8.710397,-3.730543,-9.674128,24.686140,13.795456
689,-0.127081,-8.866751,-3.494034,-14.396868,14.973624,8.668346
690,-0.175421,-8.804865,-3.491479,-15.449756,10.586588,8.180051
691,-0.409941,-9.034994,-3.646323,-17.807310,3.910664,3.640423
692,-0.128411,-9.343393,-3.326145,-13.038794,-2.521112,-0.288835
693,0.246849,-8.897352,-3.082660,-7.713314,-4.451407,-1.410391
694,0.473972,-8.943997,-3.203330,-20.126717,-4.596371,-5.232834
695,0.829037,-9.025900,-2.858287,-27.435900,-5.275407,-3.783205
696,0.629089,-9.785043,-4.554233,-34.462788,-5.778963,-1.700317
697,0.271769,-10.593256,-3.460194,-40.978489,3.353702,1.916127
698,-0.929520,-10.218259,-3.546861,-42.878265,-0.567927,1.885608
699,0.403831,-9.322853,-4.202411,-43.046120,-1.391927,-2.844761
700,0.839679,-8.189616,-5.199373,-43.946415,5.116146,-1.791872
701,0.393422,-7.692961,-5.152589,-42.367081,19.238586,0.832720
702,-0.146954,-7.242655,-4.457209,-40.703823,29.653027,-0.212539
703,0.186732,-7.916016,-4.696662,-42.672268,29.439398,-3.714538
704,0.856246,-7.508611,-5.161247,-40.230785,28.867176,-6.209426
705,0.467706,-7.877173,-5.281446,-38.048714,22.084436,-1.028909
706,0.127800,-8.068767,-5.796556,-38.369156,20.985771,0.176572
707,0.375395,-8.027699,-5.400246,-31.014196,11.731031,-1.883427
708,0.479091,-7.917953,-5.903112,-28.916048,2.346591,-3.218612
709,0.161997,-7.571369,-5.809231,-24.193310,1.621776,-6.407796
710,0.216351,-7.705379,-6.013375,-23.743160,-6.152814,-9.619870
711,0.377011,-8.099001,-5.630109,-23.979679,-12.584591,-9.307055
712,0.428905,-7.797064,-5.978572,-11.863831,-15.651700,-8.254167
713,0.628102,-8.160689,-5.947194,-9.498647,-17.238663,-8.475426
714,1.295720,-8.857755,-6.133616,-12.542868,-10.417775,-5.423575
715,0.741384,-8.751171,-5.595267,-6.385758,-11.073924,-1.334094
716,0.920135,-8.378220,-5.122034,-4.065872,-5.272187,-0.382679
717,0.677322,-8.185231,-4.366492,-4.220378,-3.224952,0.294021
718,0.736638,-8.045479,-4.833265,-5.082525,-8.008728,-1.117460
719,0.840458,-7.758284,-4.917480,1.127909,-6.838492,-0.645435
720,0.434799,-7.921077,-5.364633,2.906288,-6.887341,0.231747
721,0.042031,-7.968413,-5.329514,2.784214,-9.710304,-0.531216
722,0.747695,-7.859900,-6.215616,2.540066,-9.717934,-1.675660
723,0.837071,-7.996361,-5.549273,-0.465489,-5.067575,-1.805212
724,0.767432,-8.874871,-5.057214,-1.468598,-2.377652,0.954866
725,0.107858,-8.249265,-5.358738,11.860360,-2.621801,3.541310
726,0.120109,-7.722809,-5.404093,14.790137,-2.667578,3.770198
728,0.452374,-7.627211,-5.343926,24.540802,-1.645208,-4.057800
729,0.652597,-7.699042,-4.680045,26.341394,-0.500764,-3.844170
730,0.665018,-7.843371,-4.798584,32.429836,1.086199,-1.555281
731,0.507900,-7.738632,-4.718059,38.609833,4.931530,0.779385
732,0.323873,-7.961694,-5.020482,40.357018,5.442716,0.130866
733,0.560738,-8.020200,-5.075003,40.128128,9.417751,0.024052
734,0.775401,-7.718424,-4.353230,42.874794,20.831673,2.938569
735,0.537253,-8.175411,-4.393595,46.643829,23.578339,4.983308
736,-0.284391,-9.017767,-3.537860,48.009533,18.825081,4.441606
737,0.047984,-9.051838,-1.447087,51.084274,20.305229,3.014865
738,-0.107009,-9.691111,-1.831541,34.795017,12.164417,0.565755
739,-0.221318,-10.632391,-2.441937,28.325098,8.853159,-1.524763
740,0.304374,-9.904557,-1.342052,36.000500,5.747900,-5.072541
741,0.747048,-9.663024,-1.762403,27.020432,3.230124,-6.499281
742,0.536579,-9.549542,-1.575148,20.863321,11.485380,-7.872613
743,0.211340,-8.716642,-1.109030,25.761541,4.687383,-7.842094
744,-0.260754,-8.767386,-2.080758,12.562285,-5.604984,-8.864465
745,1.347605,-9.662600,-2.487251,-2.140005,-2.476837,-11.603501
746,0.570782,-10.178320,-2.369673,1.011031,-2.087726,-7.048614
747,1.083026,-9.347992,-2.413415,4.627473,-5.376097,-5.675281
748,0.891764,-9.238275,-2.952817,-5.397858,-3.979874,-4.973355
749,1.060792,-8.580207,-1.450458,-5.619117,-0.302394,-2.249577
750,1.283559,-8.188502,-0.987240,-15.728372,3.871013,-0.395578
751,-0.170964,-10.211555,-1.356600,-31.338591,4.054122,0.107977
752,0.709411,-10.566688,-2.393061,-15.003558,4.763679,2.114569
753,1.008846,-10.043073,-2.134962,5.665102,8.815011,-0.639726
754,1.067446,-10.516072,-2.242329,12.180804,17.360193,0.413162
755,1.151667,-9.922536,-2.063282,27.295097,27.118486,2.602866
756,0.136299,-9.098688,-1.159785,42.653534,26.759893,2.930940
757,0.083948,-8.984155,-0.809110,42.500942,21.236044,3.388717
758,0.476525,-9.291029,-0.876955,37.534054,15.201009,0.519977
759,1.022940,-9.972943,-1.020359,38.022350,12.370418,-1.059356
760,0.670679,-10.008839,-0.693543,50.420494,10.211233,1.366866
761,1.461995,-9.261848,-0.794592,47.635681,11.370936,4.937531
762,1.616022,-10.372354,-1.361735,20.886209,16.307304,3.571828
763,1.920419,-10.398870,-1.293995,18.238729,32.276115,1.343977
764,2.035800,-10.354466,-0.128722,22.076431,49.709816,2.114569
765,1.215064,-9.390552,0.252072,10.677768,55.897442,3.030125
766,1.796991,-9.879349,-0.364278,-3.368376,76.474541,-3.775503
767,1.774060,-9.060971,-0.291372,-0.972673,92.359428,-5.660022
768,0.946595,-9.313265,0.944690,-4.543339,98.829353,-4.820763
769,0.499099,-10.530911,0.271608,-20.557926,99.210831,-9.169649
770,0.722537,-9.960352,0.574818,-0.636969,101.171646,-8.147280
771,1.022274,-9.546289,1.251048,12.920878,106.893867,-5.644762
772,1.076425,-9.083151,0.338588,11.974805,113.813942,-2.447948
773,0.991908,-9.620086,1.264713,10.700658,120.863716,-2.722615
774,0.384285,-9.890007,1.695724,9.937694,119.391197,-4.271429
775,-0.042911,-9.584291,1.443046,0.507475,106.367424,-5.339578
776,0.279632,-10.146528,1.106810,-13.744668,89.063431,-7.956539
777,-0.325652,-10.820490,0.911583,-14.492372,75.620026,-9.039947
778,-0.231003,-9.717706,0.942273,-2.124746,70.309807,-6.712910
779,1.109572,-8.924231,1.808151,-5.779338,77.512177,-9.398539
780,1.537263,-9.426386,1.533976,-18.040148,90.230759,-8.177798
781,0.165477,-9.805588,0.866907,-21.702370,93.488609,-4.721578
782,-0.632044,-10.160554,0.975787,-30.636663,93.892982,-8.917872
783,-0.319330,-10.591413,1.000757,-27.516146,89.223648,-15.799797
784,-0.483941,-9.264583,0.804845,-48.757030,93.397057,-14.342537
785,0.111898,-9.705610,0.982498,-29.949997,79.778175,-9.139132
786,0.113201,-9.354725,0.883852,-5.352079,64.190842,-15.929501
