seq,ax,ay,az,wroll,wpitch,wyaw
1498,6.880613,0.537990,-6.903988,-0.060906,-0.055797,-0.073134
1499,6.885970,0.522505,-6.915913,-0.015129,-0.002389,-0.057874
1500,6.893143,0.538753,-6.946009,0.045908,-0.032908,-0.034985
1501,6.878952,0.546970,-6.905952,0.007761,-0.093945,-0.034985
1502,6.901627,0.535466,-6.912319,0.045908,-0.032908,-0.057874
1503,6.895317,0.535360,-6.887793,-0.053277,-0.002389,-0.073134
1504,6.889650,0.524297,-6.921154,-0.129573,-0.032908,-0.080763
1505,6.895812,0.559330,-6.903497,-0.060906,-0.055797,-0.034985
1506,6.892529,0.539045,-6.899659,0.000131,-0.078686,-0.042615
1507,6.877796,0.538696,-6.916385,-0.007499,-0.071056,-0.057874
1508,6.879476,0.534471,-6.911575,-0.007499,-0.048167,-0.012097
1509,6.888475,0.541820,-6.952032,-0.099054,-0.055797,-0.012097
1510,6.891822,0.530991,-6.943541,-0.091424,-0.025278,-0.012097
1511,6.895970,0.565340,-6.910064,-0.038017,-0.086315,-0.034985
1512,6.886348,0.544639,-6.924541,-0.015129,-0.055797,-0.012097
1513,6.889669,0.535577,-6.912563,-0.022758,-0.010019,0.010792
1514,6.899875,0.532537,-6.918169,-0.030387,-0.101574,-0.057874
1515,6.898343,0.538614,-6.932402,0.061168,-0.063426,-0.073134
1516,6.866631,0.526440,-6.942204,0.084057,-0.093945,-0.118911
1517,6.880713,0.547531,-6.902993,-0.038017,0.005240,-0.065504
1518,6.891335,0.537278,-6.901410,-0.022758,-0.048167,-0.034985
1519,6.878365,0.521473,-6.929547,0.007761,-0.025278,-0.042615
1520,6.891854,0.537532,-6.940142,-0.091424,-0.055797,-0.088393
1521,6.891221,0.533662,-6.896061,-0.060906,-0.071056,-0.065504
1522,6.890594,0.523868,-6.947540,-0.015129,-0.017649,-0.080763
1523,6.888887,0.539350,-6.940237,-0.106684,-0.040538,-0.057874
