seq,ax,ay,az,wroll,wpitch,wyaw
6423,-6.939155,-0.047370,6.953773,0.000131,-0.048167,-0.103652
6424,-6.955266,-0.031187,6.965466,-0.015129,-0.071056,-0.096022
6425,-6.977650,-0.026364,6.988986,0.023020,-0.040538,-0.149430
6426,-6.952108,-0.056939,6.974822,-0.015129,-0.071056,-0.111282
6427,-6.964158,-0.043229,6.993687,0.000131,-0.101574,-0.088393
6428,-6.973126,-0.034248,7.001553,0.015390,-0.116834,-0.065504
6429,-6.970535,-0.045443,6.976578,-0.038017,-0.093945,-0.088393
6430,-6.947142,-0.036132,6.979810,-0.038017,-0.032908,-0.111282
6431,-6.955825,-0.045698,6.994490,-0.076165,-0.032908,-0.088393
6432,-6.943528,-0.062551,6.999166,-0.022758,-0.055797,-0.111282
6433,-6.940884,-0.055925,6.986182,-0.007499,-0.048167,-0.088393
6434,-6.966552,-0.025412,7.009736,-0.053277,-0.048167,-0.096022
6435,-6.958881,-0.034134,6.964862,-0.007499,-0.093945,-0.080763
6436,-6.947256,-0.032628,6.991481,-0.060906,-0.078686,-0.088393
6437,-6.940465,-0.019236,6.942648,0.015390,-0.055797,-0.118911
6438,-6.968005,-0.042431,6.968943,-0.091424,-0.032908,-0.073134
6439,-6.948609,-0.047525,6.989975,-0.022758,-0.063426,-0.111282
6440,-6.956923,-0.033182,6.998339,-0.060906,-0.063426,-0.111282
6441,-6.957065,-0.040963,7.002005,-0.022758,-0.048167,-0.111282
6442,-6.935583,-0.024276,6.975712,-0.007499,-0.071056,-0.149430
6443,-6.956428,-0.033238,7.005980,-0.022758,-0.093945,-0.134171
6444,-6.948509,-0.045103,6.984648,0.045908,-0.048167,-0.111282
6445,-6.965331,-0.034309,6.999950,0.000131,-0.025278,-0.080763
6446,-6.955132,-0.008580,6.975606,-0.053277,-0.025278,-0.126541
6447,-6.969795,-0.038260,6.972349,-0.022758,-0.002389,-0.073134
6448,-6.977459,-0.043474,6.959379,-0.038017,-0.040538,-0.118911
6449,-6.963153,-0.025832,6.978704,0.000131,-0.048167,-0.073134
6450,-6.959240,-0.043801,6.983232,0.030649,-0.063426,-0.073134
6451,-6.942561,-0.039834,6.991713,0.015390,-0.086315,-0.103652
6452,-6.962864,-0.031921,6.996434,-0.022758,-0.040538,-0.118911
6453,-6.944778,-0.040320,6.978177,-0.022758,-0.017649,-0.073134
6454,-6.945884,-0.035519,6.975716,-0.022758,-0.063426,-0.118911
6456,-6.975015,-0.048515,6.995915,0.007761,-0.010019,-0.103652
6457,-6.982368,-0.019763,6.989939,0.000131,-0.048167,-0.088393
6458,-6.957838,-0.031846,6.978339,-0.007499,-0.048167,-0.065504
6459,-6.960160,-0.037129,6.968414,-0.007499,-0.101574,-0.111282
6460,-6.948656,-0.040724,6.954628,-0.045647,-0.063426,-0.118911
6461,-6.948045,-0.038055,7.000959,-0.083795,-0.040538,-0.103652
