seq,ax,ay,az,roll,pitch,yaw
771,1.5811734199523926,1.070640206336975,-13.214762687683105,-9.56096076965332,24.484235763549805,11.941191673278809
772,0.5322626829147339,1.8891229629516602,-12.446828842163086,78.17212677001953,15.092164993286133,9.911710739135742
773,-2.017087936401367,2.3072643280029297,-12.763691902160645,111.20841217041016,10.23209285736084,13.634969711303711
774,-0.7893190383911133,1.6664063930511475,-12.298290252685547,124.09485626220703,3.8842427730560303,12.62022876739502
775,-0.4186689555644989,1.0284425020217896,-10.25300121307373,121.9051513671875,3.418835401535034,11.773340225219727
776,-0.21113775670528412,1.0783828496932983,-10.971535682678223,110.08686065673828,-2.066866397857666,4.273416042327881
777,-0.33835580945014954,0.49189865589141846,-9.981978416442871,106.21863555908203,-2.1965701580047607,1.6488244533538818
778,-1.105843424797058,0.5911243557929993,-9.387394905090332,95.8194580078125,-3.7148661613464355,-1.8608042001724243
779,-1.9673539400100708,-0.5002526044845581,-9.263172149658203,87.9456787109375,-21.118045806884766,-1.5022116899490356
780,1.8244773149490356,-0.8399152755737305,-10.827947616577148,65.2627944946289,-34.920040130615234,-13.37391185760498
781,2.4173190593719482,-1.009729027748108,-9.330275535583496,77.53887176513672,-23.25434112548828,-12.885615348815918
782,-2.4850261211395264,0.08337007462978363,-7.728838920593262,89.27323913574219,-15.227973937988281,-11.367319107055664
783,-2.086354970932007,-1.7500282526016235,-8.136092185974121,69.1844253540039,-9.376049995422363,-4.058136940002441
784,0.45649275183677673,-2.4570748805999756,-9.339818000793457,55.893611907958984,-21.86574935913086,-10.108430862426758
785,0.2330627739429474,-1.779233694076538,-8.573543548583984,66.91079711914062,-21.469009399414062,-17.69991111755371
786,-2.581160068511963,-1.1670202016830444,-5.26617431640625,74.14368438720703,-54.268775939941406,-25.48213005065918
787,-1.6106057167053223,-1.40757155418396,-8.524784088134766,37.78087615966797,-68.2844009399414,-17.2497615814209
788,1.2814527750015259,-0.9526217579841614,-10.167323112487793,-6.61592435836792,6.5088348388671875,-16.990354537963867
789,-0.08218911290168762,-2.9790165424346924,-8.607518196105957,-55.9490966796875,14.15372085571289,-32.53953552246094
790,-1.3181219100952148,-2.6051056385040283,-8.025261878967285,-63.54057693481445,-26.504562377929688,-28.259313583374023
791,-3.633467674255371,-3.388329267501831,-10.998103141784668,39.9705810546875,-81.36158752441406,-14.388651847839355
792,-3.5024595260620117,-0.9932959079742432,-9.26536750793457,63.13412857055664,-39.673301696777344,-36.31620407104492
793,-2.1421332359313965,0.20272104442119598,-8.849075317382812,57.57212829589844,-18.905454635620117,-53.742271423339844
794,0.6501100063323975,-0.8650757074356079,-8.98346996307373,-1.7253332138061523,-0.8690149784088135,-44.11368179321289
795,1.3410134315490723,-6.363198280334473,-10.267807960510254,-29.397991180419922,16.274757385253906,-17.562576293945312
796,-2.2475264072418213,-4.822305679321289,-9.915515899658203,48.767539978027344,-0.8613853454589844,-31.318796157836914
797,-3.897383451461792,-3.7123465538024902,-8.895907402038574,114.84011840820312,-9.124271392822266,-33.676353454589844
798,-0.7861082553863525,-5.833103656768799,-8.868027687072754,110.81167602539062,30.496383666992188,-10.68828296661377
799,0.9627469778060913,-3.733712673187256,-10.725912094116211,107.935302734375,31.823936462402344,-18.233983993530273
800,-1.696190595626831,-3.18686842918396,-8.313814163208008,118.7159652709961,19.860681533813477,-13.305244445800781
801,-2.487658977508545,-4.083561420440674,-6.584375858306885,102.78530883789062,10.697500228881836,-8.391764640808105
802,-1.214544653892517,-4.7125563621521,-7.536711692810059,80.22449493408203,23.69075584411621,-15.693317413330078
803,1.0026971101760864,-6.883785247802734,-7.111229419708252,70.74849700927734,46.869564056396484,-3.882655620574951
804,0.3963610827922821,-9.355386734008789,-5.690822124481201,81.9869384765625,47.151859283447266,11.536821365356445
805,0.4019598662853241,-6.512244701385498,-8.150374412536621,96.5366439819336,37.89712142944336,8.820673942565918
806,1.4612969160079956,-8.178496360778809,-4.218573093414307,114.29841613769531,59.06170654296875,13.818079948425293
807,1.7779227495193481,-8.537832260131836,-1.730041265487671,99.847900390625,83.0263671875,15.923857688903809
808,1.0278178453445435,-9.86634635925293,-2.9970297813415527,42.701988220214844,80.2110366821289,11.811488151550293
809,-0.9527902603149414,-10.330467224121094,-4.055228233337402,30.319101333618164,57.40607833862305,14.06985855102539
810,-1.351686716079712,-9.651617050170898,-2.0137851238250732,64.20227813720703,54.6899299621582,30.198890686035156
811,0.05972415208816528,-9.162816047668457,0.3557071089744568,90.37190246582031,37.767417907714844,24.70555877685547
812,0.8660036325454712,-11.12681770324707,-1.179890751838684,54.25324249267578,19.28845977783203,8.713859558105469
813,0.36319491267204285,-12.066288948059082,-2.794738292694092,73.15946197509766,5.478835105895996,1.0689727067947388
814,0.20609763264656067,-7.94285249710083,1.0977188348770142,106.47804260253906,5.867945671081543,1.8548243045806885
815,1.0331003665924072,-8.91067123413086,-0.7893456220626831,61.76842498779297,1.244391679763794,-2.944211483001709
816,0.4996490180492401,-9.159592628479004,-0.11601293087005615,67.32279205322266,10.361796379089355,-3.173099994659424
817,0.06248384714126587,-8.881758689880371,0.8035852909088135,65.9647216796875,0.7255771160125732,-0.6553231477737427
818,0.20942595601081848,-9.237659454345703,0.1852719485759735,53.50553894042969,-15.281381607055664,-2.24991512298584
819,1.5906673669815063,-10.976943016052246,-1.1209430694580078,36.64406204223633,-8.735160827636719,-1.5632487535476685
820,0.548071026802063,-11.480830192565918,-0.7061902284622192,30.799768447875977,12.406536102294922,-10.71117115020752
821,-0.8985930681228638,-8.500513076782227,0.1547977328300476,20.972808837890625,20.921199798583984,-18.020355224609375
822,0.09938013553619385,-7.053161144256592,1.0590180158615112,10.581255912780762,14.756462097167969,-11.48939323425293
823,0.22168532013893127,-9.627598762512207,0.487975150346756,5.248146057128906,9.926907539367676,-1.8150264024734497
824,-1.2380329370498657,-10.890047073364258,0.5145587921142578,19.210363388061523,7.47016716003418,10.041415214538574
825,-0.4196637272834778,-10.295943260192871,0.7602227926254272,16.41029167175293,8.889278411865234,2.0226759910583496
826,0.07197326421737671,-8.665332794189453,1.361960530281067,6.59859037399292,17.342905044555664,3.58674955368042
827,-0.5744377374649048,-9.495765686035156,0.8818341493606567,-1.1378517150878906,18.82305335998535,12.53630256652832
828,-1.0212961435317993,-9.70760726928711,1.2387522459030151,6.7282938957214355,15.336313247680664,9.30897045135498
829,-0.9213340282440186,-10.348827362060547,0.8841860294342041,1.227332592010498,10.68986988067627,6.226600646972656
831,-0.4776996970176697,-9.396197319030762,0.7575398683547974,0.7008881568908691,9.644611358642578,4.097934722900391
832,-0.401308536529541,-9.943268775939941,0.8197575807571411,3.37888765335083,5.570389747619629,3.4036388397216797
833,-0.8263522982597351,-10.186634063720703,0.857869029045105,4.294442653656006,3.868983507156372,0.9316394329071045
834,-0.17328521609306335,-9.674537658691406,0.3745664060115814,8.498367309570312,6.226537704467773,-4.119174003601074
835,-0.5130424499511719,-9.631093978881836,0.686661958694458,7.102145671844482,5.410167694091797,-1.1283599138259888
836,-0.4889751672744751,-10.210758209228516,0.6967750787734985,8.376293182373047,5.81453800201416,-2.5245819091796875
837,-0.6060559749603271,-9.264721870422363,0.6333389282226562,4.836146354675293,5.494093894958496,-4.393840789794922
838,0.3376612365245819,-9.911057472229004,0.1487867832183838,-8.355480194091797,10.445722579956055,0.8019357323646545
839,-0.33564138412475586,-9.904815673828125,0.4142742455005646,-25.957029342651367,23.767051696777344,-5.049988746643066
840,-0.6160476207733154,-9.929210662841797,0.25114014744758606,-44.19947052001953,34.20438003540039,-3.7605814933776855
841,0.17076003551483154,-9.5901460647583,0.03435574471950531,-54.148502349853516,36.69926834106445,-8.666431427001953
842,0.36129340529441833,-9.904939651489258,-0.3625870943069458,-53.96539306640625,30.534530639648438,-8.506209373474121
843,-0.14633692800998688,-9.657334327697754,-0.3757984936237335,-18.930143356323242,17.86935043334961,-1.0520635843276978
844,0.09341362118721008,-8.971208572387695,-0.43063250184059143,-26.285104751586914,14.741201400756836,2.7703795433044434
845,-0.4865589737892151,-10.498567581176758,-0.639378547668457,-28.91732406616211,9.1257963180542,1.6106762886047363
846,0.44026806950569153,-9.917535781860352,-0.6453680992126465,-12.605182647705078,1.557206392288208,4.166601181030273
847,0.8586944341659546,-9.309029579162598,-0.5789113640785217,-28.474807739257812,8.172093391418457,-4.897396087646484
848,-0.6594167947769165,-10.319649696350098,-0.7477655410766602,-31.259620666503906,5.135501861572266,-0.052582502365112305
849,0.9002937078475952,-9.879268646240234,-0.5744845867156982,16.097476959228516,-9.78041934967041,6.058748722076416
850,0.2392893135547638,-9.232385635375977,-0.570093035697937,19.698659896850586,-13.85464096069336,-5.103395938873291
851,0.21424028277397156,-9.722038269042969,-0.2046738564968109,42.793540954589844,-23.948638916015625,-0.8308044672012329
852,1.4030145406723022,-9.792939186096191,-0.5229912996292114,92.41664123535156,-45.715965270996094,1.198676347732544
853,-0.28689026832580566,-9.795075416564941,0.44432905316352844,100.45063781738281,-48.50840759277344,0.26786184310913086
854,-1.2699401378631592,-9.699161529541016,-0.246541827917099,59.69316482543945,-42.08426284790039,10.689932823181152
855,-0.11944419145584106,-10.882684707641602,0.4615466892719269,10.619403839111328,-11.86330795288086,10.277933120727539
856,-0.6137356758117676,-9.99740219116211,1.1838048696517944,18.363475799560547,-5.111087799072266,2.36600923538208
857,0.18889376521110535,-9.524870872497559,1.1555873155593872,10.688070297241211,-3.661458730697632,-0.8994711637496948
858,-0.049897342920303345,-9.665702819824219,1.311202049255371,3.7222208976745605,-4.836421012878418,-0.0449528694152832
859,-0.2048119157552719,-9.699016571044922,1.0580713748931885,0.09814786911010742,-4.37864351272583,-0.16702687740325928
860,-0.096962571144104,-9.694282531738281,0.9128823280334473,1.5554065704345703,-1.4412370920181274,0.11526930332183838
861,-0.04303202033042908,-9.875628471374512,1.0124317407608032,2.608295202255249,-2.3873109817504883,0.02371370792388916
862,0.0012919902801513672,-9.722067832946777,1.0996792316436768,1.7995545864105225,-3.7301254272460938,-0.36539721488952637
863,-0.11600425839424133,-9.628786087036133,1.2334603071212769,-1.7939996719360352,-4.966125011444092,-1.067322850227356
864,0.05171632766723633,-9.950806617736816,1.0609538555145264,-2.984221935272217,-4.256569862365723,-0.914730429649353
865,-0.10657399892807007,-9.672844886779785,1.1147537231445312,-2.869777202606201,-2.1736812591552734,-1.372507929801941
866,-0.18285086750984192,-9.606759071350098,1.1530463695526123,-5.669850826263428,-0.9376816749572754,-1.5479894876480103
867,0.2843187153339386,-9.89513874053955,0.8897800445556641,-10.88851547241211,-0.7011632919311523,-1.5098413228988647
868,0.0020431876182556152,-9.785821914672852,0.44770631194114685,-4.502517223358154,-1.0826447010040283,0.6111950874328613
869,-0.31567350029945374,-9.333305358886719,1.2215347290039062,-3.709036350250244,-0.22812628746032715,2.419416904449463
870,0.09439530968666077,-9.712932586669922,1.122536301612854,-10.43836784362793,2.3812062740325928,-0.8689526319503784
871,0.2703925669193268,-10.021408081054688,1.2386819124221802,-14.138736724853516,4.876093864440918,-1.7311004400253296
872,0.25622662901878357,-10.362611770629883,0.515866756439209,-12.101627349853516,9.148685455322266,0.10763967037200928
873,-0.2855374217033386,-9.242461204528809,0.701673150062561,-5.7385172843933105,12.414165496826172,-0.2356935739517212
874,0.13922187685966492,-9.497222900390625,0.28491827845573425,-9.896663665771484,11.407054901123047,0.6035654544830322
875,-0.1710526943206787,-10.195438385009766,0.2804388999938965,-5.036591053009033,6.562241554260254,-1.3419896364212036
876,-0.038653939962387085,-9.84949016571045,0.8418447971343994,0.33466625213623047,5.326242446899414,-3.63850736618042
877,0.14907532930374146,-9.805000305175781,0.5273561477661133,-2.9689621925354004,4.647205352783203,-3.096804141998291
878,-0.01883918046951294,-9.924417495727539,0.32016512751579285,-1.40488862991333,2.6787617206573486,-2.8373966217041016
