seq,ax,ay,az,roll,pitch,yaw
266,0.19812624156475067,-0.02094990387558937,-9.771035194396973,-5.104220867156982,3.151036024093628,-1.380962610244751
267,0.20890046656131744,-0.010774236172437668,-9.760859489440918,-5.149998664855957,3.2120730876922607,-1.3885921239852905
268,0.20590762794017792,-0.004788549616932869,-9.780014038085938,-5.104220867156982,3.227332353591919,-1.419110655784607
269,0.2029147893190384,0.007781392894685268,-9.760261535644531,-5.111850261688232,3.1815545558929443,-1.4114810228347778
270,0.20471049845218658,-0.009577099233865738,-9.801562309265137,-5.165257930755615,3.1815545558929443,-1.380962610244751
271,0.1891477108001709,0.0221470408141613,-9.774626731872559,-5.134739398956299,3.1815545558929443,-1.4038513898849487
272,0.21728043258190155,-0.010774236172437668,-9.790787696838379,-5.172887325286865,3.1739249229431152,-1.3199255466461182
273,0.20411191880702972,0.0035914122126996517,-9.80455493927002,-5.119480133056641,3.151036024093628,-1.4038513898849487
274,0.20590762794017792,0.02094990387558937,-9.790189743041992,-5.149998664855957,3.151036024093628,-1.3428144454956055
275,0.22446325421333313,-0.007781392894685268,-9.81951904296875,-5.119480133056641,3.1052582263946533,-1.4038513898849487
276,0.1855562925338745,-0.006584255490452051,-9.799766540527344,-5.096590995788574,3.1739249229431152,-1.3733329772949219
277,0.21847757697105408,-0.009577099233865738,-9.828498840332031,-5.149998664855957,3.1968138217926025,-1.3504440784454346
278,0.19034484028816223,-0.0035914122126996517,-9.783605575561523,-5.165257930755615,3.1281471252441406,-1.3885921239852905
279,0.20231622457504272,-0.0071828244253993034,-9.790787696838379,-5.104220867156982,3.166295289993286,-1.3580737113952637
280,0.19812624156475067,-0.0005985687021166086,-9.806350708007812,-5.188146591186523,3.2044434547424316,-1.4114810228347778
281,0.18974627554416656,0.007781392894685268,-9.773429870605469,-5.119480133056641,3.21970272064209,-1.3885921239852905
282,0.21069617569446564,-0.015562785789370537,-9.785999298095703,-5.157628059387207,3.143406391143799,-1.3657033443450928
283,0.15921926498413086,0.008379961363971233,-9.785401344299316,-5.149998664855957,3.1128878593444824,-1.3733329772949219
284,0.19992193579673767,-0.014365648850798607,-9.798569679260254,-5.172887325286865,3.1815545558929443,-1.4572588205337524
285,0.20052051544189453,0.0005985687021166086,-9.792583465576172,-5.142368793487549,3.166295289993286,-1.3962217569351196
286,0.17957060039043427,0.01975276693701744,-9.802759170532227,-5.149998664855957,3.1891841888427734,-1.3962217569351196
287,0.21548472344875336,-0.013767079450190067,-9.80096435546875,-5.088961601257324,3.166295289993286,-1.380962610244751
288,0.19513338804244995,0.005387118086218834,-9.778218269348145,-5.165257930755615,3.1815545558929443,-1.3885921239852905
289,0.1975276619195938,-0.013168510980904102,-9.814131736755371,-5.142368793487549,3.166295289993286,-1.3962217569351196
290,0.2214704155921936,-0.006584255490452051,-9.784802436828613,-5.157628059387207,3.1891841888427734,-1.426740288734436
291,0.20830190181732178,0.0023942748084664345,-9.793182373046875,-5.211035251617432,3.1739249229431152,-1.419110655784607
292,0.19992193579673767,0.005387118086218834,-9.806949615478516,-5.172887325286865,3.2044434547424316,-1.3351848125457764
293,0.19393625855445862,0.0035914122126996517,-9.797372817993164,-5.104220867156982,3.1815545558929443,-1.3657033443450928
294,0.18615485727787018,0.007781392894685268,-9.765647888183594,-5.157628059387207,3.166295289993286,-1.3885921239852905
295,0.20590762794017792,-0.008978530764579773,-9.814730644226074,-5.195776462554932,3.2120730876922607,-1.4038513898849487
296,0.21428759396076202,-0.004189980681985617,-9.816526412963867,-5.142368793487549,3.151036024093628,-1.380962610244751
297,0.20710477232933044,-0.008978530764579773,-9.79797077178955,-5.127109527587891,3.143406391143799,-1.380962610244751
298,0.1891477108001709,0.014365648850798607,-9.799766540527344,-5.104220867156982,3.1968138217926025,-1.3885921239852905
299,0.1891477108001709,0.004189980681985617,-9.825504302978516,-5.119480133056641,3.1739249229431152,-1.419110655784607
300,0.20590762794017792,0.0,-9.801562309265137,-5.21866512298584,3.151036024093628,-1.3962217569351196
301,0.19812624156475067,-0.0011971374042332172,-9.83627986907959,-5.180517196655273,3.151036024093628,-1.3733329772949219
302,0.21249188482761383,0.0011971374042332172,-9.78061294555664,-5.157628059387207,3.158665657043457,-1.380962610244751
303,0.18854913115501404,0.006584255490452051,-9.812934875488281,-5.142368793487549,3.1891841888427734,-1.4114810228347778
304,0.20590762794017792,0.01855562999844551,-9.793780326843262,-5.165257930755615,3.1815545558929443,-1.3580737113952637
305,0.2148861587047577,-0.012569942511618137,-9.815927505493164,-5.149998664855957,3.1891841888427734,-1.3733329772949219
306,0.2130904495716095,0.010175667703151703,-9.830892562866211,-5.180517196655273,3.143406391143799,-1.3657033443450928
307,0.21728043258190155,0.0035914122126996517,-9.810541152954102,-5.165257930755615,3.1739249229431152,-1.3733329772949219
308,0.199323371052742,-0.002992843510583043,-9.811738014221191,-5.096590995788574,3.097628593444824,-1.3657033443450928
309,0.19214054942131042,0.0341184139251709,-9.808745384216309,-5.157628059387207,3.1891841888427734,-1.380962610244751
310,0.20052051544189453,-0.005985687021166086,-9.782408714294434,-5.142368793487549,3.166295289993286,-1.3733329772949219
311,0.18675343692302704,-0.008978530764579773,-9.807547569274902,-5.180517196655273,3.2120730876922607,-1.4114810228347778
312,0.1927391141653061,0.0017957061063498259,-9.796175003051758,-5.127109527587891,3.1815545558929443,-1.3733329772949219
313,0.21608330309391022,-0.008379961363971233,-9.778218269348145,-5.127109527587891,3.151036024093628,-1.426740288734436
314,0.21249188482761383,-0.006584255490452051,-9.812335968017578,-5.111850261688232,3.2120730876922607,-1.3199255466461182
315,0.20650619268417358,0.0011971374042332172,-9.793780326843262,-5.134739398956299,3.1205174922943115,-1.3504440784454346
316,0.1891477108001709,0.012569942511618137,-9.778817176818848,-5.134739398956299,3.1739249229431152,-1.312295913696289
317,0.21728043258190155,-0.005387118086218834,-9.78719711303711,-5.195776462554932,3.1968138217926025,-1.3504440784454346
318,0.2077033370733261,0.009577099233865738,-9.802759170532227,-5.157628059387207,3.2044434547424316,-1.380962610244751
319,0.20351335406303406,0.007781392894685268,-9.790189743041992,-5.157628059387207,3.1968138217926025,-1.380962610244751
320,0.23823033273220062,0.01855562999844551,-9.762655258178711,-5.134739398956299,3.158665657043457,-1.3351848125457764
321,0.20231622457504272,0.01975276693701744,-9.788991928100586,-5.172887325286865,3.234961986541748,-1.4343699216842651
322,0.19812624156475067,0.005387118086218834,-9.788991928100586,-5.172887325286865,3.1815545558929443,-1.3657033443450928
323,0.20171764492988586,0.009577099233865738,-9.814730644226074,-5.172887325286865,3.1891841888427734,-1.3657033443450928
324,0.21368902921676636,0.008978530764579773,-9.799766540527344,-5.111850261688232,3.1815545558929443,-1.3733329772949219
325,0.22027327120304108,-0.004189980681985617,-9.81951904296875,-5.142368793487549,3.1205174922943115,-1.3351848125457764
326,0.1927391141653061,-0.005387118086218834,-9.794978141784668,-5.142368793487549,3.166295289993286,-1.3962217569351196
327,0.2029147893190384,-0.01975276693701744,-9.82071590423584,-5.081331729888916,3.166295289993286,-1.2970366477966309
328,0.19992193579673767,-0.02334417961537838,-9.783605575561523,-5.104220867156982,3.1815545558929443,-1.3580737113952637
329,0.21189332008361816,0.014964217320084572,-9.788991928100586,-5.111850261688232,3.1891841888427734,-1.3580737113952637
330,0.2316460907459259,-0.009577099233865738,-9.812335968017578,-5.111850261688232,3.143406391143799,-1.3428144454956055
331,0.19513338804244995,0.03052700310945511,-9.761458396911621,-5.149998664855957,3.158665657043457,-1.3885921239852905
332,0.19393625855445862,0.004189980681985617,-9.820117950439453,-5.142368793487549,3.166295289993286,-1.3962217569351196
333,0.21368902921676636,-0.021548472344875336,-9.785999298095703,-5.134739398956299,3.1968138217926025,-1.3962217569351196
335,0.20471049845218658,0.0011971374042332172,-9.765647888183594,-5.134739398956299,3.1815545558929443,-1.3885921239852905
336,0.20650619268417358,0.0071828244253993034,-9.791985511779785,-5.142368793487549,3.1739249229431152,-1.3657033443450928
337,0.1975276619195938,-0.014964217320084572,-9.771634101867676,-5.180517196655273,3.1968138217926025,-1.3885921239852905
338,0.1891477108001709,0.002992843510583043,-9.80455493927002,-5.127109527587891,3.158665657043457,-1.3962217569351196
339,0.199323371052742,0.017957061529159546,-9.794379234313965,-5.149998664855957,3.143406391143799,-1.380962610244751
340,0.2112947553396225,0.004788549616932869,-9.805153846740723,-5.104220867156982,3.1128878593444824,-1.419110655784607
341,0.20052051544189453,0.016759922727942467,-9.812934875488281,-5.195776462554932,3.1891841888427734,-1.4038513898849487
342,0.21787899732589722,0.004788549616932869,-9.830892562866211,-5.088961601257324,3.158665657043457,-1.4038513898849487
343,0.21189332008361816,-0.012569942511618137,-9.797372817993164,-5.088961601257324,3.166295289993286,-1.3504440784454346
344,0.20530906319618225,0.016161354258656502,-9.805153846740723,-5.119480133056641,3.143406391143799,-1.426740288734436
345,0.23463892936706543,-0.004189980681985617,-9.779415130615234,-5.149998664855957,3.151036024093628,-1.3733329772949219
346,0.22206898033618927,0.008978530764579773,-9.809942245483398,-5.134739398956299,3.1891841888427734,-1.380962610244751
347,0.19034484028816223,-0.011971374042332172,-9.814730644226074,-5.142368793487549,3.151036024093628,-1.4038513898849487
348,0.1975276619195938,-0.013767079450190067,-9.796773910522461,-5.188146591186523,3.2120730876922607,-1.3733329772949219
349,0.19393625855445862,-0.0071828244253993034,-9.824906349182129,-5.149998664855957,3.151036024093628,-1.380962610244751
350,0.22625896334648132,0.029928434640169144,-9.788991928100586,-5.119480133056641,3.143406391143799,-1.4038513898849487
351,0.2214704155921936,0.013767079450190067,-9.817723274230957,-5.157628059387207,3.151036024093628,-1.3962217569351196
352,0.19214054942131042,0.002992843510583043,-9.809942245483398,-5.088961601257324,3.1968138217926025,-1.3199255466461182
353,0.1687963753938675,-0.015562785789370537,-9.829695701599121,-5.119480133056641,3.143406391143799,-1.3885921239852905
354,0.20590762794017792,-0.005985687021166086,-9.815927505493164,-5.127109527587891,3.166295289993286,-1.3733329772949219
355,0.22745610773563385,0.0017957061063498259,-9.785999298095703,-5.142368793487549,3.2044434547424316,-1.3351848125457764
356,0.21428759396076202,0.006584255490452051,-9.790787696838379,-5.165257930755615,3.1968138217926025,-1.3428144454956055
357,0.20471049845218658,0.011372805573046207,-9.82071590423584,-5.172887325286865,3.1815545558929443,-1.3657033443450928
358,0.17178921401500702,0.0011971374042332172,-9.800365447998047,-5.180517196655273,3.1815545558929443,-1.3733329772949219
359,0.17657776176929474,-0.02573845349252224,-9.81951904296875,-5.134739398956299,3.158665657043457,-1.3657033443450928
360,0.1927391141653061,-0.005985687021166086,-9.810541152954102,-5.203405857086182,3.143406391143799,-1.3504440784454346
361,0.2011190801858902,-0.009577099233865738,-9.830892562866211,-5.111850261688232,3.158665657043457,-1.4114810228347778
362,0.21608330309391022,0.02932986617088318,-9.785999298095703,-5.172887325286865,3.1815545558929443,-1.419110655784607
363,0.2232661247253418,0.0035914122126996517,-9.81832218170166,-5.073702335357666,3.166295289993286,-1.3885921239852905
364,0.20590762794017792,0.004189980681985617,-9.79797077178955,-5.149998664855957,3.1357767581939697,-1.426740288734436
365,0.18615485727787018,0.0023942748084664345,-9.794379234313965,-5.142368793487549,3.1815545558929443,-1.3962217569351196
366,0.17418348789215088,-0.011372805573046207,-9.794379234313965,-5.134739398956299,3.1968138217926025,-1.380962610244751
367,0.18854913115501404,0.019154198467731476,-9.794379234313965,-5.157628059387207,3.166295289993286,-1.3885921239852905
368,0.19154198467731476,-0.0017957061063498259,-9.796175003051758,-5.119480133056641,3.143406391143799,-1.4038513898849487
369,0.20171764492988586,0.002992843510583043,-9.781210899353027,-5.142368793487549,3.158665657043457,-1.3733329772949219
370,0.16819779574871063,0.0071828244253993034,-9.82191276550293,-5.081331729888916,3.1968138217926025,-1.4343699216842651
371,0.19992193579673767,-0.020351335406303406,-9.80216121673584,-5.073702335357666,3.2044434547424316,-1.4038513898849487
372,0.20231622457504272,0.0017957061063498259,-9.789590835571289,-5.088961601257324,3.151036024093628,-1.3580737113952637
373,0.20471049845218658,0.011372805573046207,-9.796773910522461,-5.119480133056641,3.158665657043457,-1.3962217569351196
374,0.22087185084819794,0.014964217320084572,-9.789590835571289,-5.142368793487549,3.1739249229431152,-1.3351848125457764
375,0.20890046656131744,-0.004189980681985617,-9.823708534240723,-5.142368793487549,3.1891841888427734,-1.4343699216842651
376,0.23044894635677338,-0.009577099233865738,-9.809343338012695,-5.149998664855957,3.166295289993286,-1.3733329772949219
377,0.20710477232933044,0.014365648850798607,-9.793182373046875,-5.180517196655273,3.2120730876922607,-1.3962217569351196
378,0.199323371052742,0.0017957061063498259,-9.813533782958984,-5.195776462554932,3.166295289993286,-1.3733329772949219
379,0.2094990462064743,0.008379961363971233,-9.758464813232422,-5.142368793487549,3.2044434547424316,-1.3580737113952637
380,0.21189332008361816,0.005387118086218834,-9.817723274230957,-5.165257930755615,3.1128878593444824,-1.3885921239852905
381,0.1957319676876068,0.008379961363971233,-9.800365447998047,-5.119480133056641,3.166295289993286,-1.380962610244751
382,0.20052051544189453,-0.02094990387558937,-9.796773910522461,-5.127109527587891,3.143406391143799,-1.426740288734436
383,0.1975276619195938,-0.014964217320084572,-9.809942245483398,-5.142368793487549,3.166295289993286,-1.3428144454956055
384,0.21668186783790588,-0.004189980681985617,-9.808146476745605,-5.119480133056641,3.1739249229431152,-1.4038513898849487
385,0.1891477108001709,0.007781392894685268,-9.809942245483398,-5.157628059387207,3.166295289993286,-1.3885921239852905
386,0.20650619268417358,0.006584255490452051,-9.801562309265137,-5.180517196655273,3.1357767581939697,-1.3885921239852905
387,0.1891477108001709,-0.016759922727942467,-9.794379234313965,-5.172887325286865,3.151036024093628,-1.3580737113952637
388,0.21428759396076202,0.005985687021166086,-9.78061294555664,-5.066072463989258,3.1968138217926025,-1.3962217569351196
389,0.19034484028816223,-0.004788549616932869,-9.802759170532227,-5.149998664855957,3.1205174922943115,-1.3351848125457764
390,0.20650619268417358,-0.013767079450190067,-9.80096435546875,-5.127109527587891,3.151036024093628,-1.380962610244751
391,0.1855562925338745,0.0011971374042332172,-9.817723274230957,-5.096590995788574,3.1357767581939697,-1.4038513898849487
392,0.1771763265132904,0.005985687021166086,-9.797372817993164,-5.142368793487549,3.1281471252441406,-1.380962610244751
393,0.19214054942131042,-0.0011971374042332172,-9.78719711303711,-5.104220867156982,3.158665657043457,-1.419110655784607
394,0.18435916304588318,0.016161354258656502,-9.816526412963867,-5.149998664855957,3.158665657043457,-1.4114810228347778
395,0.2112947553396225,-0.011372805573046207,-9.844658851623535,-5.149998664855957,3.1052582263946533,-1.3657033443450928
396,0.19333769381046295,0.014964217320084572,-9.827301025390625,-5.127109527587891,3.1357767581939697,-1.3428144454956055
397,0.19034484028816223,-0.017957061529159546,-9.80335807800293,-5.149998664855957,3.1891841888427734,-1.426740288734436
398,0.20231622457504272,0.004189980681985617,-9.799766540527344,-5.165257930755615,3.1815545558929443,-1.3275551795959473
399,0.19333769381046295,0.005985687021166086,-9.793182373046875,-5.134739398956299,3.166295289993286,-1.380962610244751
400,0.21069617569446564,-0.014964217320084572,-9.806350708007812,-5.195776462554932,3.1357767581939697,-1.3428144454956055
401,0.19633053243160248,-0.0017957061063498259,-9.786598205566406,-5.188146591186523,3.158665657043457,-1.3962217569351196
402,0.19692909717559814,-0.005985687021166086,-9.806949615478516,-5.104220867156982,3.158665657043457,-1.3885921239852905
403,0.21368902921676636,-0.009577099233865738,-9.799766540527344,-5.157628059387207,3.1281471252441406,-1.4038513898849487
404,0.20471049845218658,0.016161354258656502,-9.803956985473633,-5.127109527587891,3.1357767581939697,-1.4114810228347778
405,0.20650619268417358,-0.016759922727942467,-9.809343338012695,-5.119480133056641,3.151036024093628,-1.3885921239852905
406,0.2077033370733261,0.008379961363971233,-9.7883939743042,-5.073702335357666,3.21970272064209,-1.3733329772949219
407,0.21069617569446564,-0.008379961363971233,-9.788991928100586,-5.104220867156982,3.1891841888427734,-1.3657033443450928
408,0.22027327120304108,-0.007781392894685268,-9.797372817993164,-5.119480133056641,3.166295289993286,-1.419110655784607
409,0.20830190181732178,0.0071828244253993034,-9.807547569274902,-5.134739398956299,3.1357767581939697,-1.3962217569351196
410,0.20590762794017792,0.014365648850798607,-9.815927505493164,-5.149998664855957,3.166295289993286,-1.4038513898849487
411,0.22925180196762085,0.008978530764579773,-9.801562309265137,-5.119480133056641,3.2044434547424316,-1.3657033443450928
412,0.17238777875900269,0.004189980681985617,-9.811139106750488,-5.104220867156982,3.1891841888427734,-1.4114810228347778
413,0.2029147893190384,-0.010175667703151703,-9.809343338012695,-5.134739398956299,3.151036024093628,-1.380962610244751
414,0.18316201865673065,0.0017957061063498259,-9.778218269348145,-5.104220867156982,3.143406391143799,-1.3962217569351196
415,0.20052051544189453,0.02334417961537838,-9.806350708007812,-5.127109527587891,3.242591619491577,-1.3733329772949219
416,0.21907614171504974,-0.013168510980904102,-9.80335807800293,-5.127109527587891,3.1205174922943115,-1.3962217569351196
417,0.199323371052742,-0.004189980681985617,-9.805153846740723,-5.180517196655273,3.2044434547424316,-1.4114810228347778
418,0.2077033370733261,0.010175667703151703,-9.791985511779785,-5.142368793487549,3.2120730876922607,-1.4038513898849487
419,0.20471049845218658,-0.004189980681985617,-9.800365447998047,-5.088961601257324,3.1739249229431152,-1.3657033443450928
420,0.19692909717559814,0.004788549616932869,-9.799168586730957,-5.066072463989258,3.1968138217926025,-1.380962610244751
421,0.2148861587047577,-0.0035914122126996517,-9.812335968017578,-5.066072463989258,3.1128878593444824,-1.3428144454956055
422,0.199323371052742,0.013767079450190067,-9.775224685668945,-5.104220867156982,3.143406391143799,-1.4038513898849487
423,0.20351335406303406,-0.010774236172437668,-9.794379234313965,-5.096590995788574,3.1357767581939697,-1.3733329772949219
424,0.20890046656131744,-0.014964217320084572,-9.802759170532227,-5.111850261688232,3.151036024093628,-1.3580737113952637
425,0.18795056641101837,0.0,-9.772830963134766,-5.172887325286865,3.1739249229431152,-1.3885921239852905
426,0.2148861587047577,-0.011971374042332172,-9.812934875488281,-5.188146591186523,3.1815545558929443,-1.3733329772949219
427,0.19692909717559814,0.0035914122126996517,-9.785401344299316,-5.142368793487549,3.1739249229431152,-1.4038513898849487
428,0.18675343692302704,0.0071828244253993034,-9.797372817993164,-5.134739398956299,3.1968138217926025,-1.4343699216842651
429,0.20171764492988586,-0.004788549616932869,-9.817124366760254,-5.081331729888916,3.158665657043457,-1.3885921239852905
430,0.2148861587047577,0.005387118086218834,-9.818920135498047,-5.111850261688232,3.089999198913574,-1.3733329772949219
