seq,ax,ay,az,roll,pitch,yaw
2672,0.08959344029426575,-9.845782279968262,0.9154032468795776,0.5101475715637207,-43.38129806518555,2.97637939453125
2673,0.09636485576629639,-9.79119873046875,0.6803677082061768,0.6169624328613281,-41.725669860839844,2.831416606903076
2674,-0.012665122747421265,-9.803008079528809,1.0874040126800537,0.6779994964599609,-37.2928581237793,2.510972261428833
2675,-0.11075308918952942,-9.935861587524414,1.1935112476348877,0.4491105079650879,-41.42811584472656,2.747490882873535
2676,0.019391924142837524,-9.767233848571777,1.137275218963623,-0.32911157608032227,-45.22766876220703,3.128972053527832
2677,0.052869707345962524,-9.811466217041016,0.8295068740844727,-0.08496332168579102,-40.9703369140625,2.7703795433044434
2678,0.02075687050819397,-9.786161422729492,0.9281463623046875,-1.458296298980713,-34.72167205810547,2.526231527328491
2679,0.03299036622047424,-9.810169219970703,0.8414009809494019,0.09051799774169922,-39.787742614746094,2.678823947906494
2680,0.08637788891792297,-9.771719932556152,0.9086766242980957,0.12866640090942383,-42.48863220214844,2.831416606903076
2681,0.0335177481174469,-9.802544593811035,0.3148559033870697,-3.297036647796631,-43.16767120361328,2.9306018352508545
2682,0.12785708904266357,-9.794837951660156,0.8272063732147217,-11.277627944946289,-21.781824111938477,1.3665281534194946
2683,-0.012055575847625732,-9.647880554199219,1.269975185394287,-17.076143264770508,-32.49382019042969,2.0226759910583496
2684,-0.3372000455856323,-9.751709938049316,-0.27464884519577026,-66.66108703613281,-110.60594940185547,4.670156955718994
2685,0.43363896012306213,-10.299633026123047,1.1268889904022217,-64.204345703125,-177.0828857421875,-1.448804259300232
2686,-0.028325140476226807,-9.803893089294434,0.15223222970962524,-2.4348883628845215,-82.78069305419922,-3.096804141998291
2687,-0.030518531799316406,-9.789576530456543,-0.29878801107406616,-1.3819999694824219,-59.723960876464844,-2.127840995788574
2688,0.043932169675827026,-9.771141052246094,-0.393856942653656,3.7374801635742188,-43.17530059814453,-1.3343600034713745
2689,0.0007393956184387207,-9.938126564025879,-0.8922204971313477,9.848812103271484,-13.473159790039062,-0.2814713716506958
2690,0.0380806028842926,-9.802718162536621,0.062015458941459656,14.701253890991211,-3.4096808433532715,-0.6171749830245972
2691,-0.04980349540710449,-9.717623710632324,0.5844638347625732,14.01458740234375,-5.2484211921691895,-0.5485082864761353
2692,0.1160220205783844,-9.79026985168457,0.23825877904891968,3.3178505897521973,-17.585527420043945,-0.18228614330291748
2693,0.05004188418388367,-9.852640151977539,0.19699349999427795,1.1357769966125488,-18.676565170288086,-0.09836030006408691
2694,0.010674208402633667,-9.764726638793945,0.3125116527080536,3.157628297805786,-10.711234092712402,-0.11361956596374512
2695,0.05680093169212341,-9.741352081298828,0.6868479251861572,-12.467849731445312,-29.747154235839844,0.13052856922149658
2697,-0.15029500424861908,-9.846299171447754,0.7849287986755371,-6.699850559234619,-73.58699035644531,-2.715322494506836
2698,-0.06106787919998169,-9.845398902893066,-0.5695013999938965,-11.025850296020508,-89.98306274414062,-1.6624339818954468
2699,-0.21796384453773499,-9.841713905334473,-0.8204272985458374,-10.239997863769531,-59.18988800048828,-1.5632487535476685
2700,0.2302212417125702,-9.696433067321777,0.14494425058364868,10.32947826385498,-40.73381805419922,-5.4467291831970215
2701,-0.1356232613325119,-9.945114135742188,-0.09028780460357666,10.237922668457031,-38.238929748535156,1.694602131843567
2702,-0.12190042436122894,-9.783247947692871,0.7749443054199219,12.198736190795898,-44.34263229370117,-1.0368045568466187
2703,-0.09074792265892029,-9.830132484436035,0.05578865110874176,6.4994049072265625,-53.070926666259766,-0.9223600625991821
2704,0.05946734547615051,-9.687348365783691,-0.2730334401130676,4.439405918121338,-46.71544647216797,-1.0520635843276978
2705,0.05924376845359802,-9.708090782165527,1.1616352796554565,-0.36725950241088867,-31.982635498046875,-0.9299896955490112
2706,0.03992083668708801,-9.831582069396973,-1.0894163846969604,-11.704885482788086,-45.075077056884766,-0.6858416795730591
2707,0.27031800150871277,-9.835002899169922,0.019234031438827515,-10.178960800170898,-32.50907897949219,-1.372507929801941
2708,-0.11703631281852722,-9.830495834350586,-0.2158706784248352,-12.162664413452148,-44.830928802490234,-2.3948779106140137
2709,-0.02383705973625183,-9.754596710205078,-0.36503148078918457,-7.348368167877197,-50.43870544433594,-2.021026611328125
2710,-0.22651129961013794,-9.7695951461792,-0.15937942266464233,-3.4877772331237793,-50.51499938964844,-3.0586557388305664
2711,0.1894454061985016,-9.15290355682373,-1.246893286705017,11.20688533782959,-70.17655181884766,-5.4467291831970215
2712,-0.10289454460144043,-9.98790454864502,-0.07121707499027252,34.17206573486328,-75.21973419189453,-0.18991577625274658
2713,-0.003787517547607422,-9.783930778503418,0.2585830092430115,27.54954719543457,-70.2452163696289,-0.8613229990005493
2714,0.1506914496421814,-9.815266609191895,-0.3662080764770508,23.200658798217773,-59.18988800048828,-0.029693603515625
2715,0.1059163510799408,-9.762544631958008,0.4828437864780426,19.622364044189453,-35.103153228759766,0.30601000785827637
2716,0.06599739193916321,-9.802450180053711,0.34603384137153625,15.761772155761719,-14.999085426330566,0.26023221015930176
2717,-0.0013589560985565186,-9.774704933166504,0.6680893898010254,15.502365112304688,-9.841456413269043,0.18393588066101074
2718,-0.09008976817131042,-9.866214752197266,0.916811466217041,14.655477523803711,-15.205084800720215,0.45097291469573975
2719,-0.0132560133934021,-9.771860122680664,1.0697929859161377,27.13754653930664,-35.072635650634766,1.3131208419799805
2720,0.047952502965927124,-9.94675350189209,0.5390826463699341,15.487106323242188,-51.720481872558594,2.961120128631592
2721,-0.13196644186973572,-9.808883666992188,1.0586698055267334,0.6398510932922363,-54.5434455871582,3.8537864685058594
2722,0.24995002150535583,-9.795342445373535,0.550948977470398,0.8077030181884766,-53.54396438598633,3.808009147644043
2723,0.03618338704109192,-9.832600593566895,1.2550336122512817,0.11340713500976562,-32.196266174316406,2.27445387840271
2724,0.05142661929130554,-9.815442085266113,0.7098318338394165,-0.17651891708374023,-27.999969482421875,1.9540095329284668
2725,0.02403390407562256,-9.775650024414062,1.1404609680175781,0.21259212493896484,-19.462417602539062,1.3360096216201782
2726,0.007685214281082153,-9.757824897766113,0.9021168947219849,-0.19177818298339844,-27.63374900817871,1.9158613681793213
2727,0.04335343837738037,-9.760337829589844,0.8712011575698853,-2.396740436553955,-20.355083465576172,1.7480095624923706
2728,0.024364948272705078,-9.828910827636719,0.7089434862136841,-1.0615553855895996,-12.809382438659668,1.0079357624053955
2729,0.05187860131263733,-9.81164264678955,0.948622465133667,0.4185919761657715,-13.229011535644531,0.7714172601699829
2730,-0.048220664262771606,-9.863337516784668,0.8741847276687622,2.5625174045562744,-20.54582405090332,0.9468986988067627
2731,0.05201220512390137,-9.788743019104004,0.9141608476638794,1.5554065704345703,-31.570634841918945,2.045565128326416
2732,0.009538352489471436,-9.716875076293945,1.0240458250045776,-0.36725950241088867,-33.21863555908203,2.419416904449463
2733,-0.11589716374874115,-9.671428680419922,1.366887092590332,-8.073183059692383,-31.463821411132812,2.8390462398529053
2734,-0.06047704815864563,-9.779157638549805,0.7021772861480713,-22.43977165222168,-51.44581604003906,3.3807497024536133
2735,-0.12583687901496887,-9.742157936096191,0.792878270149231,-11.971923828125,-47.63100051879883,2.3736391067504883
2736,0.122357577085495,-9.522191047668457,1.932356357574463,-31.17569351196289,-58.9686279296875,3.2357869148254395
2737,1.77932608127594,-9.578146934509277,-1.7769529819488525,-89.00064086914062,-104.2046890258789,11.231637001037598
2738,0.47217223048210144,-9.81141471862793,0.8703409433364868,-25.33139991760254,-102.54905700683594,-10.71117115020752
2739,-0.36144620180130005,-9.757524490356445,0.37285855412483215,-4.014221668243408,-142.00949096679688,-7.560136318206787
2740,-1.8822033405303955,-9.591192245483398,-0.5662161111831665,0.754295825958252,-155.04852294921875,-7.468580722808838
2741,-0.424233078956604,-9.962296485900879,-0.9779094457626343,6.201849460601807,-109.86587524414062,-3.7605814933776855
2742,-0.06575766205787659,-9.821550369262695,-0.19621112942695618,8.071107864379883,-77.38655090332031,-4.058136940002441
2743,-0.37196189165115356,-9.909269332885742,-0.9484872817993164,12.030884742736816,-64.2101821899414,-3.928433418273926
2744,0.009026259183883667,-9.813607215881348,-0.05633369833230972,6.682516098022461,-12.382122993469238,0.008454561233520508
2745,0.020541340112686157,-9.797606468200684,0.12611693143844604,3.767998456954956,-5.378124713897705,-0.17465651035308838
2746,-0.032260358333587646,-9.832198143005371,0.19786733388900757,0.3880734443664551,-8.613086700439453,-0.32724905014038086
2747,-0.016353189945220947,-9.848518371582031,-0.24751797318458557,3.294961452484131,-20.56108283996582,-0.5103601217269897
2748,-0.09408468008041382,-9.783669471740723,0.527277946472168,6.522294044494629,-26.74871063232422,-0.6476935148239136
2749,-0.08338481187820435,-9.815546989440918,0.3690507709980011,4.2639241218566895,-38.37626266479492,-0.8231748342514038
2750,0.1024060845375061,-9.767582893371582,-0.2906160354614258,2.6617026329040527,-45.83803939819336,-0.8155452013015747
2751,-0.029273420572280884,-9.799886703491211,0.36164745688438416,-2.625629425048828,-32.17337417602539,-0.4416935443878174
2752,-0.010113179683685303,-9.797978401184082,0.31681472063064575,-5.654591083526611,-37.758262634277344,-0.533249020576477
2753,0.3095071017742157,-9.728708267211914,0.3150056302547455,-1.5879998207092285,-64.44670104980469,-1.6548043489456177
2754,0.04245400428771973,-9.764693260192871,0.1717263162136078,4.5767388343811035,-67.98684692382812,-1.296211838722229
2755,0.023811817169189453,-9.8336763381958,0.16265392303466797,-2.709555149078369,-42.76329803466797,-0.8002859354019165
2756,-0.04025396704673767,-9.79279613494873,0.11480990052223206,-1.549851894378662,-50.45396423339844,-1.0978413820266724
2757,0.016047000885009766,-9.803008079528809,0.6830563545227051,-0.5198521614074707,-67.07891845703125,-1.4869524240493774
2758,-0.05677926540374756,-9.862266540527344,-0.2780168950557709,1.0289621353149414,-81.99484252929688,-1.9447301626205444
2759,0.037325918674468994,-9.810254096984863,-0.5165040493011475,3.1652579307556152,-71.71773529052734,-1.6471747159957886
2760,-0.016107499599456787,-9.7522611618042,0.2688920795917511,0.05237007141113281,-45.61677932739258,-0.9986563920974731
2761,-0.31666237115859985,-10.151082038879395,-1.2750179767608643,-0.5656299591064453,-52.246925354003906,-1.2580636739730835
2762,-0.45367974042892456,-9.45357608795166,1.1029988527297974,28.67873191833496,-45.784629821777344,-1.830285668373108
2763,-0.22666633129119873,-9.825636863708496,0.8346290588378906,-9.759330749511719,-77.00506591796875,-0.16702687740325928
2764,0.5719050168991089,-9.889704704284668,-1.3433243036270142,-13.307107925415039,-72.52647399902344,-0.5866564512252808
2765,-0.0214996337890625,-9.763789176940918,0.21441873908042908,2.058961868286133,-39.18500518798828,-0.9757674932479858
2766,0.10953280329704285,-9.821274757385254,0.6078389883041382,-0.4282965660095215,-51.682334899902344,-1.0902117490768433
2767,-0.10659176111221313,-9.791802406311035,0.8751822710037231,-4.563554286956787,-77.18817901611328,-1.5861376523971558
2768,-0.11793431639671326,-9.866045951843262,-1.526859998703003,-3.083406925201416,-113.44416809082031,-2.791618824005127
2769,-0.057177215814590454,-9.744669914245605,0.26087018847465515,2.0208139419555664,-47.61574172973633,-1.1054710149765015
2770,0.10269725322723389,-9.715193748474121,0.2729739546775818,-1.39725923538208,-55.108036041259766,-1.364878535270691
2771,-0.01175999641418457,-9.832377433776855,-0.622728705406189,-2.160222053527832,-58.04544448852539,-1.5022116899490356
2772,0.02456340193748474,-9.800081253051758,0.31580105423927307,1.6164436340332031,-30.79241371154785,-0.8994711637496948
2773,0.06998255848884583,-9.813936233520508,-0.5468724966049194,-1.6642961502075195,-42.862483978271484,-1.227545142173767
2774,-0.005624443292617798,-9.757248878479004,0.19584140181541443,7.239479064941406,-20.30167579650879,-0.8308044672012329
2775,0.061982035636901855,-9.768810272216797,0.40811946988105774,1.372295618057251,-14.953307151794434,-0.4264342784881592
2776,0.008206993341445923,-9.857906341552734,-0.12418805062770844,-5.486739635467529,-29.64034080505371,-0.6553231477737427
2777,-0.019771665334701538,-9.813990592956543,-0.13966162502765656,1.9445176124572754,-20.202491760253906,-0.5485082864761353
2778,-0.030320167541503906,-9.76154613494873,0.339785099029541,4.286813259124756,-8.231605529785156,-0.296730637550354
2779,0.00044912099838256836,-9.848896980285645,0.24168673157691956,-3.3657031059265137,-18.905454635620117,-0.35776758193969727
2780,-0.15955276787281036,-9.846427917480469,-0.0016507506370544434,-1.3591113090515137,-29.327526092529297,-0.8079155683517456
2781,-0.06209176778793335,-9.82210636138916,0.15657716989517212,3.058443069458008,-13.908048629760742,-0.48747122287750244
2782,-0.018723994493484497,-9.830666542053223,0.03614160418510437,1.8529620170593262,-7.247383117675781,-0.296730637550354
2783,-0.03386026620864868,-9.829131126403809,0.09625071287155151,-1.9542222023010254,-4.363384246826172,-0.052582502365112305
2784,0.008022338151931763,-9.778522491455078,-0.21898110210895538,-0.9471111297607422,-13.221382141113281,-0.4264342784881592
2785,-0.023049980401992798,-9.793314933776855,0.1697486937046051,2.7303690910339355,-10.848567962646484,-0.4340639114379883
2786,-0.03752806782722473,-9.797080039978027,0.4001595079898834,-0.6953334808349609,-13.465530395507812,-0.3043602705001831
2787,0.01588815450668335,-9.907218933105469,0.2876894176006317,-6.4251837730407715,-25.283823013305664,-0.8842118978500366
2788,0.06676718592643738,-9.732461929321289,-0.5918832421302795,-7.4322943687438965,-26.374858856201172,-2.318582057952881
2789,-0.031453609466552734,-9.843968391418457,0.1716943085193634,-2.9689621925354004,-4.55412483215332,-0.9223600625991821
2790,0.04962441325187683,-9.791464805603027,0.05852031707763672,-8.988739013671875,-8.918272018432617,-1.7005819082260132
2791,-0.08088378608226776,-9.821836471557617,-0.6771532297134399,-7.455183506011963,-14.770195960998535,-0.7850266695022583
2792,0.045187950134277344,-9.791276931762695,-0.2367645502090454,6.77407169342041,-14.266640663146973,-0.7163602113723755
2794,-0.0013317763805389404,-9.807689666748047,-0.21628133952617645,2.8219246864318848,-5.668050765991211,0.7714172601699829
2795,0.02382168173789978,-9.812641143798828,-0.13351528346538544,2.8219246864318848,-4.5617547035217285,0.24497294425964355
2796,0.004813343286514282,-9.80942153930664,0.03916062414646149,3.1805171966552734,-1.1665704250335693,0.3365285396575928
2797,-0.004132568836212158,-9.792417526245117,0.09734740853309631,-0.13074111938476562,-0.5180521011352539,-0.220434308052063
2798,-0.057736754417419434,-9.864767074584961,0.19560649991035461,-4.517776966094971,-1.059755802154541,-0.9986563920974731
2799,0.005186229944229126,-9.789944648742676,0.25300952792167664,-10.491775512695312,-9.513382911682129,-3.0739150047302246
2800,0.1945038139820099,-9.72903060913086,-0.8393425941467285,-7.561997890472412,-23.68160057067871,-1.2351747751235962
2801,0.026749759912490845,-9.806774139404297,-0.21337784826755524,-0.5351114273071289,-9.33790111541748,-0.14413809776306152
2802,0.05652174353599548,-9.789908409118652,-0.18843615055084229,2.4938507080078125,-12.733085632324219,-1.4030264616012573
2803,0.08084121346473694,-9.772115707397461,0.06701311469078064,5.362590789794922,-15.395825386047363,-0.4188046455383301
2804,0.03340184688568115,-9.804126739501953,-0.1716242879629135,4.324961185455322,-27.366710662841797,-0.2585824728012085
2805,-0.05083853006362915,-9.818450927734375,-0.3256605267524719,5.6525163650512695,-32.44041061401367,0.5425283908843994
2806,-0.04199972748756409,-9.800777435302734,-0.030618488788604736,2.905850648880005,-19.607379913330078,0.07712113857269287
2807,-0.038409531116485596,-9.796356201171875,0.018081888556480408,1.761406421661377,-19.790491104125977,-0.5027304887771606
2808,0.016066253185272217,-9.79061222076416,-0.11530430614948273,1.1968140602111816,-15.86123275756836,-0.5408786535263062
2809,0.01250755786895752,-9.802721977233887,-0.08346094191074371,1.8682212829589844,-11.115604400634766,-0.2662121057510376
2810,0.07303282618522644,-9.782170295715332,-0.20878338813781738,3.9511094093322754,-11.489456176757812,-0.08310103416442871
2811,-0.0006028115749359131,-9.835506439208984,-0.16117039322853088,3.2720727920532227,-7.003235340118408,-0.09073066711425781
2812,0.004441678524017334,-9.807527542114258,0.02385939657688141,6.972442150115967,-4.111606597900391,-0.35776758193969727
2813,-0.1124621033668518,-9.736281394958496,0.3329431712627411,5.774590492248535,-5.75960636138916,-0.220434308052063
2814,-0.0493617057800293,-9.763998031616211,0.28545090556144714,-0.8097777366638184,-17.40241813659668,-0.2509528398513794
2815,0.03179493546485901,-9.802216529846191,0.08535222709178925,-1.2065186500549316,-12.137974739074707,-0.2509528398513794
2816,-0.00809335708618164,-9.833803176879883,-0.04633034020662308,1.9063694477081299,-2.913755178451538,-0.13650846481323242
2817,0.03028157353401184,-9.769129753112793,0.22848597168922424,3.691702365875244,-0.9224224090576172,-0.2814713716506958
2818,-0.012522786855697632,-9.825575828552246,-0.020752109587192535,-2.7324438095092773,-0.3807189464569092,-0.09836030006408691
2819,0.006594657897949219,-9.827842712402344,-0.06609483808279037,2.158147096633911,-0.10605239868164062,-0.12887883186340332
2820,0.00509333610534668,-9.798894882202148,0.16221097111701965,6.43836784362793,-0.21286702156066895,-0.2128046751022339
2821,-0.012408673763275146,-9.82194709777832,0.15348020195960999,5.072664737701416,-0.09842276573181152,-0.2356935739517212
2822,0.01760801672935486,-9.768177032470703,0.282787561416626,4.324961185455322,0.016021728515625,-0.18991577625274658
2823,0.02282571792602539,-9.785514831542969,0.18990615010261536,-0.016296863555908203,-0.006867170333862305,-0.0449528694152832
2824,0.007917910814285278,-9.822135925292969,0.15389856696128845,-2.5798516273498535,-0.24338555335998535,-0.0449528694152832
2825,0.011756032705307007,-9.783782958984375,0.2142961025238037,-4.17444372177124,-0.022126436233520508,-0.006804704666137695
2826,0.01876094937324524,-9.817753791809082,0.10708941519260406,-6.387035846710205,-0.10605239868164062,0.1534174680709839
2827,0.0013310015201568604,-9.811711311340332,0.029155567288398743,-3.8234810829162598,-0.15182995796203613,0.10001003742218018
2828,-0.0035903751850128174,-9.791857719421387,0.10204291343688965,-1.3362221717834473,-0.014496803283691406,0.008454561233520508
2829,-0.005052119493484497,-9.793160438537598,0.12081688642501831,-1.2065186500549316,-0.06790423393249512,-0.0449528694152832
2830,0.0067633092403411865,-9.801051139831543,0.12472614645957947,-2.556962490081787,-0.014496803283691406,-0.0220639705657959
2831,0.011472195386886597,-9.7904691696167,-0.03969573974609375,-6.097109317779541,-0.006867170333862305,0.054232239723205566
2832,-0.006764799356460571,-9.795191764831543,-0.021787330508232117,-4.197332859039307,-0.03738570213317871,-0.0449528694152832
2833,-0.0008770525455474854,-9.783720016479492,0.040326401591300964,-1.610888957977295,-0.07553386688232422,-0.08310103416442871
2834,0.015832453966140747,-9.792797088623047,-0.054821766912937164,-1.40488862991333,-0.09842276573181152,-0.18991577625274658
2835,-0.007316261529922485,-9.78685188293457,0.07194377481937408,0.7466659545898438,-0.07553386688232422,-0.06784176826477051
2836,0.009757578372955322,-9.805837631225586,-0.05939776450395584,0.12866640090942383,-0.060274600982666016,-0.08310103416442871
2837,0.0005431175231933594,-9.80290699005127,-0.038513436913490295,0.33466625213623047,-0.06790423393249512,-0.0220639705657959
2838,0.003394216299057007,-9.776005744934082,0.04085676372051239,1.2578511238098145,-0.09079313278198242,-0.006804704666137695
2839,0.008512943983078003,-9.78152084350586,0.05573546886444092,0.9679250717163086,-0.022126436233520508,-0.07547140121459961
2840,0.007945716381072998,-9.780614852905273,0.009345054626464844,-1.6261482238769531,-0.07553386688232422,-0.052582502365112305
2841,0.009028345346450806,-9.815680503845215,-0.013454213738441467,-2.1297035217285156,-0.08316349983215332,-0.16702687740325928
2842,-0.0056008994579315186,-9.794918060302734,0.025767028331756592,-1.542222023010254,-0.11368203163146973,-0.16702687740325928
2843,0.012333303689956665,-9.786489486694336,-0.010996103286743164,-2.0610365867614746,-0.29679298400878906,-0.19754540920257568
2844,0.011305242776870728,-9.788777351379395,-0.1154356598854065,-1.008148193359375,-0.33494114875793457,-0.16702687740325928
2845,0.005487531423568726,-9.799607276916504,-0.002675488591194153,-0.0086669921875,-0.21286702156066895,0.02371370792388916
2846,0.0051329731941223145,-9.80660343170166,-0.027200572192668915,-0.07733345031738281,-0.14420032501220703,-0.0220639705657959
2847,0.018709152936935425,-9.760252952575684,-0.01722322404384613,-0.22229671478271484,0.06179952621459961,-0.09073066711425781
2848,-0.04075303673744202,-9.819999694824219,0.442187637090683,0.24311065673828125,0.0236513614654541,0.06186187267303467
2849,0.022432565689086914,-9.823124885559082,-0.35283419489860535,-0.26044464111328125,-0.19760775566101074,0.0008249282836914062
2850,0.015349715948104858,-9.782628059387207,0.2149347960948944,5.393109321594238,-0.06790423393249512,0.07712113857269287
2851,-0.011158555746078491,-9.813642501831055,-0.022707074880599976,1.6317028999328613,-0.09842276573181152,-0.08310103416442871
2852,-0.011166870594024658,-9.903560638427734,-0.5961557626724243,1.9750361442565918,-0.10605239868164062,-0.052582502365112305
2853,-0.004557251930236816,-9.762359619140625,0.24584147334098816,16.379772186279297,-0.06790423393249512,-0.5942860841751099
2854,0.020033985376358032,-9.741171836853027,0.528815507888794,11.306070327758789,0.18387365341186523,-0.49510085582733154
2855,0.004032939672470093,-9.785173416137695,0.1642812192440033,-2.8392586708068848,-0.07553386688232422,0.046602606773376465
2856,-0.01647016406059265,-9.826910018920898,-0.08477561175823212,-5.234961986541748,-0.09842276573181152,0.10001003742218018
2857,0.03423154354095459,-9.82298755645752,-0.026301540434360504,-0.5045928955078125,0.09231805801391602,-0.12887883186340332
2858,0.010365337133407593,-9.755091667175293,0.2994149923324585,-1.0310373306274414,0.08468842506408691,-0.029693603515625
2859,0.017682820558547974,-9.83223819732666,-0.13914421200752258,-9.507553100585938,-0.18234848976135254,0.29838037490844727
2860,-0.0014879405498504639,-9.801507949829102,0.11517646908760071,-4.159183979034424,-0.14420032501220703,0.06949150562286377
2861,-0.02035510540008545,-9.820479393005371,0.1227739155292511,-3.297036647796631,-0.06790423393249512,0.008454561233520508
2862,0.02554696798324585,-9.799941062927246,-0.16188590228557587,-4.769554615020752,0.008392095565795898,-0.0220639705657959
2863,-0.025305598974227905,-9.825552940368652,0.1755848228931427,-1.7405924797058105,-0.08316349983215332,-0.13650846481323242
2864,-0.0046405792236328125,-9.803055763244629,-0.008686572313308716,-2.915555477142334,-0.32731151580810547,-0.3043602705001831
2865,0.02851313352584839,-9.800564765930176,-0.07085037976503372,-1.847407341003418,-0.4036078453063965,-0.296730637550354
2866,-0.05465194582939148,-9.85823917388916,0.014794856309890747,-1.7177033424377441,-0.24338555335998535,-0.38065648078918457
2867,0.0002212226390838623,-9.795942306518555,-0.008132979273796082,-3.4419989585876465,-0.5180521011352539,-0.8994711637496948
2868,0.05399954319000244,-9.77750015258789,-0.2573813796043396,-4.670369625091553,-0.5638298988342285,-1.1131006479263306
2869,-0.03822433948516846,-9.86119556427002,0.26049289107322693,-3.937924861907959,-0.10605239868164062,-0.4340639114379883
2870,0.12027621269226074,-9.727752685546875,-0.38430389761924744,-6.509109973907471,-0.8384964466094971,-0.2585824728012085
2871,-0.06490415334701538,-9.863249778747559,-0.20774118602275848,-0.5122222900390625,-6.453902244567871,0.44334328174591064
2872,0.03473600745201111,-9.785982131958008,-0.21066775918006897,-1.3667407035827637,-2.890866279602051,-0.2662121057510376
2873,0.006520062685012817,-9.81661605834961,-0.1402498483657837,-0.4588150978088379,0.7713549137115479,0.046602606773376465
2874,0.16198861598968506,-9.71811580657959,-0.2744760513305664,2.898221015930176,-2.2728664875030518,1.4733428955078125
2875,0.022682905197143555,-9.814382553100586,-0.1393747180700302,14.067995071411133,-5.76723575592041,0.3594173192977905
2876,-0.037822335958480835,-9.846505165100098,-0.16055145859718323,17.7912540435791,-2.4101996421813965,0.07712113857269287
2877,-0.002679497003555298,-9.790502548217773,0.34910452365875244,19.385845184326172,-1.0750150680541992,-0.601915717124939
2878,0.0034845173358917236,-9.794928550720215,0.19672903418540955,10.703329086303711,-3.600421667098999,-0.35013794898986816
2879,-0.22653701901435852,-9.564255714416504,1.1930301189422607,4.76747989654541,-9.810937881469727,-0.12124919891357422
2880,-0.01213604211807251,-9.857115745544434,0.05672191083431244,-16.046144485473633,-33.60774612426758,0.30601000785827637
2881,0.0030521154403686523,-9.825398445129395,0.11219289898872375,-4.899258136749268,-18.56974983215332,-0.18228614330291748
2882,-0.20430368185043335,-9.81684398651123,0.6453657150268555,-1.771111011505127,-22.12515640258789,-0.4645824432373047
2883,0.03988334536552429,-9.834177017211914,-0.056494541466236115,1.3646659851074219,-41.37470626831055,-0.8765822649002075
2884,0.03215178847312927,-9.804734230041504,-0.16811729967594147,4.218146324157715,-29.792932510375977,-0.7087305784225464
2885,-0.06564381718635559,-9.81790542602539,0.15760013461112976,6.186590194702148,-23.24671173095703,-0.5790268182754517
2886,0.05351915955543518,-9.799948692321777,0.07284244894981384,11.885921478271484,-32.98211669921875,-0.7163602113723755
2887,0.12563440203666687,-9.759790420532227,0.21734720468521118,12.313180923461914,-29.1749324798584,-0.35013794898986816
2888,-0.13902221620082855,-9.78650188446045,1.2042372226715088,6.2552571296691895,-21.621601104736328,-0.12887883186340332
2889,0.04223063588142395,-9.76182746887207,0.2808243930339813,0.6245918273925781,-40.67278289794922,0.29075074195861816
2890,0.050330787897109985,-9.812488555908203,-0.10304722189903259,-4.143925189971924,-34.36307907104492,0.27549147605895996
2891,0.005396395921707153,-9.878262519836426,-0.20074503123760223,-3.770073413848877,-17.127750396728516,0.07712113857269287
2892,0.026076406240463257,-9.787483215332031,0.3032732307910919,4.004517078399658,-8.826716423034668,-0.16702687740325928
2893,-0.0035881400108337402,-9.756524085998535,0.5374222993850708,-0.5961484909057617,-4.317606449127197,-0.0220639705657959
2894,-0.05402863025665283,-9.777216911315918,0.5790320634841919,-7.333109378814697,-5.401013374328613,0.09238040447235107
2895,0.06060102581977844,-9.824688911437988,-0.0767885223031044,-8.591997146606445,-10.482345581054688,0.26023221015930176
2897,0.0018735527992248535,-9.841704368591309,-0.038350582122802734,-1.8779258728027344,-2.532273769378662,-0.0449528694152832
2898,-0.20844987034797668,-9.801600456237793,1.329276442527771,4.614887237548828,-7.895901679992676,-0.2891010046005249
2899,-0.04895585775375366,-9.745983123779297,0.5404080152511597,5.484664440155029,-52.11722183227539,-0.4645824432373047
2900,0.23924914002418518,-9.821480751037598,-1.362534523010254,-2.9460740089416504,-52.5978889465332,-0.20517504215240479
2901,-0.014097541570663452,-9.89962100982666,-0.28290557861328125,5.164220333099365,-5.996124267578125,-0.2356935739517212
2902,0.01072019338607788,-9.786345481872559,0.42441871762275696,11.039033889770508,-0.10605239868164062,-0.38065648078918457
2903,0.01958027482032776,-9.811419486999512,0.1410260796546936,-13.391033172607422,0.24491047859191895,0.22971367835998535
2904,0.00331270694732666,-9.80362606048584,0.06719136238098145,-10.0111083984375,0.09994769096374512,0.14578783512115479
2905,0.011407434940338135,-9.796416282653809,0.13940614461898804,-4.18207311630249,0.09994769096374512,0.06186187267303467
2906,0.006119787693023682,-9.76486587524414,0.34000375866889954,-4.60170316696167,-0.08316349983215332,0.1686767339706421
2907,0.003458946943283081,-9.823139190673828,-0.05098804086446762,-6.150516986846924,-0.16708922386169434,0.20682477951049805
2908,0.008067399263381958,-9.79181957244873,0.07997946441173553,-1.0310373306274414,-0.07553386688232422,0.008454561233520508
2909,0.004320293664932251,-9.789189338684082,0.13912689685821533,-2.915555477142334,-0.04501533508300781,0.10001003742218018
2910,0.005181401968002319,-9.815194129943848,-0.17316782474517822,-4.319406032562256,-0.04501533508300781,0.054232239723205566
2911,0.01188233494758606,-9.799162864685059,0.011531397700309753,0.7008881568908691,-0.03738570213317871,-0.08310103416442871
2912,0.007125645875930786,-9.816601753234863,0.03875468671321869,1.4409620761871338,-0.04501533508300781,-0.0373232364654541
