seq,ax,ay,az,wroll,wpitch,wyaw
3534,0.458367,-9.643632,-0.113158,-5.142369,3.234962,-1.510666
3535,0.475725,-9.660391,-0.114357,-5.348369,3.219703,-1.487777
3536,0.465550,-9.641834,-0.091012,-5.203406,3.219703,-1.541185
3537,0.479915,-9.655602,-0.111363,-5.317850,3.265481,-1.503037
3538,0.472134,-9.649013,-0.065279,-5.073702,3.250221,-1.541185
3539,0.473331,-9.657990,-0.062888,-5.134739,3.273110,-1.495407
3540,0.465550,-9.660985,-0.075458,-5.478073,3.227332,-1.518296
3541,0.463155,-9.660985,-0.079647,-5.539109,3.189184,-1.487777
3542,0.476923,-9.634649,-0.073652,-6.042665,3.143406,-1.495407
3543,0.478718,-9.669359,-0.050322,-5.737480,3.097629,-1.487777
3544,0.460162,-9.654394,-0.025783,-5.149999,3.067110,-1.449629
3545,0.476923,-9.673561,-0.144883,-5.417036,3.089999,-1.487777
3546,0.449987,-9.657995,-0.096406,-4.203925,3.372295,-1.495407
3547,0.472733,-9.662186,-0.109570,-3.692740,3.418073,-1.525926
3548,0.479915,-9.673553,-0.076058,-4.005554,3.418073,-1.594592
3549,0.471535,-9.674750,-0.079650,-4.478591,3.509629,-1.533555
3550,0.472733,-9.647820,-0.101786,-4.562517,3.601184,-1.487777
3551,0.457768,-9.656189,-0.017405,-4.486221,3.723258,-1.556444
3552,0.478120,-9.654400,-0.064681,-6.218146,3.830073,-1.564074
3553,0.463754,-9.650814,-0.107773,-6.759850,3.990295,-1.525926
3554,0.478718,-9.660994,-0.155053,-6.118961,4.509110,-1.480148
3555,0.470338,-9.652602,-0.067076,-5.790887,5.157628,-1.556444
3556,0.499669,-9.637055,-0.165815,-7.415998,12.581256,-1.236000
3557,0.497873,-9.652012,-0.129313,-6.385998,28.130436,-0.701926
3558,0.467345,-9.666967,-0.046732,-4.455702,20.165106,-0.946074
3559,0.485302,-9.660377,0.007734,-5.218665,22.362438,-0.900296
3560,0.468543,-9.665795,-0.272358,-5.966369,23.537401,-0.907926
3561,0.481711,-9.667571,-0.118548,-4.371777,16.922514,-1.083407
3562,0.488894,-9.661581,-0.065879,-3.517258,12.939848,-1.167333
3563,0.469141,-9.642434,-0.107769,-4.387036,13.374737,-1.182592
3564,0.476324,-9.641245,-0.164623,-4.623554,15.205848,-1.213111
3565,0.469740,-9.653808,-0.121538,-4.501480,14.603106,-1.266518
3566,0.479915,-9.674748,-0.072467,-5.989257,20.134586,-1.098666
3567,0.479915,-9.673552,-0.064088,-5.790887,21.698660,-0.976592
3568,0.468543,-9.643627,-0.075452,-5.066072,18.013550,-1.144444
3569,0.488295,-9.669964,-0.091616,-4.646443,18.189032,-1.152074
3570,0.467944,-9.677142,-0.063493,-4.737998,19.219030,-1.060518
3571,0.465550,-9.670571,-0.169422,-4.707480,21.576586,-0.991852
3572,0.492485,-9.652007,-0.080239,-3.082370,22.133549,-1.052889
3573,0.480514,-9.633444,-0.005425,-3.089999,22.820215,-1.022370
3574,0.457768,-9.657990,-0.056905,-4.081851,21.691031,-1.075777
3575,0.490091,-9.671149,0.003542,-2.647481,20.371105,-1.205481
3576,0.496675,-9.650785,0.116063,-3.189184,19.119846,-1.197852
3577,0.488894,-9.669360,-0.056904,-5.081332,19.920958,-1.190222
3578,0.499069,-9.663373,-0.031764,-5.485702,22.232735,-1.068148
3579,0.496675,-9.653196,-0.014406,-5.287332,26.406139,-1.022370
3580,0.485302,-9.660378,-0.004834,-5.676443,26.505325,-0.968963
3581,0.479317,-9.666967,-0.054511,-6.195257,27.367474,-0.953703
3582,0.474528,-9.677129,0.030469,-5.088962,28.450880,-0.968963
3583,0.470338,-9.679528,0.004733,-6.118961,27.535326,-0.999481
3585,0.488295,-9.640623,0.023899,-7.965331,33.822140,-0.755333
3586,0.476922,-9.678341,-0.080249,-6.500443,32.616657,-0.778222
3587,0.478120,-9.664577,-0.091616,-5.417036,26.787622,-0.953703
3588,0.493683,-9.666978,-0.149667,-6.172369,29.862362,-0.892666
3589,0.496675,-9.660976,-0.023385,-5.554368,34.493546,-0.770592
3590,0.490091,-9.654999,-0.081437,-5.729850,35.966064,-0.709555
3591,0.491887,-9.670559,-0.077851,-4.478591,32.738731,-0.831629
3592,0.488295,-9.649600,0.023298,-3.776665,29.938658,-0.961333
3593,0.524808,-9.672951,-0.050915,-5.050813,29.107029,-0.892666
3594,0.485901,-9.666364,-0.020995,-3.601184,27.199621,-0.953703
3595,0.518223,-9.650187,0.116665,-4.036073,22.904140,-1.113926
3596,0.491886,-9.674143,-0.010224,-5.188147,23.041475,-1.060518
3597,0.511639,-9.636434,0.019116,-4.562517,21.057772,-1.129185
3598,0.487697,-9.653200,-0.053308,-6.607257,23.468733,-1.098666
3599,0.487098,-9.659180,-0.006629,-7.972960,25.605030,-0.946074
3600,0.471535,-9.641226,-0.007224,-8.926664,27.390362,-0.877407
3601,0.492486,-9.647233,-0.196940,-10.170293,32.990509,-0.595111
3602,0.427840,-9.643633,-0.122738,-13.542587,60.289314,-0.083926
3603,0.486500,-9.643652,-0.283720,-20.821253,70.139168,1.129185
3604,0.536780,-9.633482,-0.326201,-14.427626,45.426800,-0.961333
3605,0.485303,-9.647245,-0.298084,-6.485183,30.945768,-0.404370
3606,0.493085,-9.660411,-0.284921,-5.638295,34.653767,-0.099185
3607,0.515232,-9.647245,-0.308254,-5.531480,39.048431,0.061037
3608,0.492486,-9.661009,-0.274747,-5.661183,39.925838,0.129704
3609,0.490690,-9.665792,-0.253203,-4.585406,34.897915,-0.434889
3610,0.513436,-9.642453,-0.258579,-3.746147,27.657400,-1.037629
3611,0.508647,-9.660400,-0.194548,-4.814295,29.267250,-0.526444
3612,0.547554,-9.651426,-0.234039,-6.241035,28.801844,-0.412000
3613,0.537378,-9.710686,-0.304679,-7.805109,30.930510,0.625629
3614,0.515232,-9.653823,-0.249605,-5.348369,31.571398,-0.083926
3615,0.503260,-9.656818,-0.280130,-4.463332,26.474808,-0.343333
3616,0.514034,-9.672367,-0.182581,-5.706961,27.130955,-0.526444
3617,0.526604,-9.646640,-0.251995,-6.347850,26.230659,-0.564592
3618,0.522414,-9.669379,-0.208912,-5.767998,26.299326,-0.518815
3619,0.473930,-9.680762,-0.301089,-5.508591,25.673697,-0.473037
3620,0.533787,-9.672363,-0.149662,-5.561998,25.078585,-0.549333
3621,0.511041,-9.656218,-0.256190,-5.561998,22.728661,-0.625629
3622,0.514633,-9.651430,-0.259779,-5.401776,22.232735,-0.679037
3623,0.519422,-9.658025,-0.348355,-5.294961,24.430067,-0.595111
3624,0.514633,-9.648429,-0.179582,-5.203406,28.046511,-0.412000
3625,0.516429,-9.647238,-0.252595,-5.325480,27.352215,-0.465407
3626,0.521217,-9.642451,-0.249601,-5.401776,26.650288,-0.480667
3627,0.521816,-9.659804,-0.221477,-5.226295,24.880215,-0.595111
3628,0.538576,-9.653822,-0.246609,-5.485702,23.064363,-0.640889
3629,0.508647,-9.627490,-0.259772,-5.836665,23.453474,-0.595111
3630,0.528401,-9.643067,-0.402212,-5.378887,24.666586,-0.564592
3631,0.528400,-9.644854,-0.325607,-5.294961,30.693991,-0.274667
3632,0.502662,-9.656821,-0.298085,-5.615406,36.133915,-0.076296
3633,0.533788,-9.637074,-0.334581,-5.767998,36.446732,-0.030519
3634,0.517626,-9.658615,-0.302871,-5.546739,36.729027,-0.007630
3635,0.526006,-9.656809,-0.208908,-5.386517,36.935024,0.045778
3636,0.499668,-9.648418,-0.101782,-5.180517,35.149693,0.068667
3637,0.527801,-9.672976,-0.246617,-6.073184,32.296211,-0.350963
3638,0.537978,-9.637070,-0.293285,-5.233924,29.534288,-0.305185
3639,0.502661,-9.655610,-0.185570,-2.983184,26.360363,0.045778
3640,0.494880,-9.663980,-0.110764,-4.692221,26.184881,-0.305185
3641,0.520619,-9.632870,-0.208901,-5.302591,24.269844,-0.564592
3642,0.509246,-9.651423,-0.205916,-4.806665,25.093843,-0.434889
3643,0.547554,-9.637662,-0.247800,-4.203925,25.803400,-0.312815
3644,0.464353,-9.666979,-0.151467,-3.135777,25.032808,-0.267037
3645,0.518224,-9.633467,-0.204712,-3.799554,21.935179,-0.900296
3646,0.506851,-9.649631,-0.225666,-2.822962,20.264290,-0.976592
3647,0.515830,-9.648426,-0.167013,-2.998444,22.606586,-0.953703
3648,0.512238,-9.661581,-0.060489,-3.646962,24.025696,-0.839259
3649,0.502661,-9.653810,-0.142479,-4.799036,21.111179,-0.824000
3650,0.503260,-9.671174,-0.204128,-8.575701,24.605549,-0.732444
3651,0.524809,-9.659803,-0.224469,-6.805628,24.849697,-0.724815
3652,0.530794,-9.654410,-0.166414,-5.149999,23.567919,-0.663778
3653,0.530794,-9.646630,-0.169404,-4.745628,23.194067,-0.694296
3654,0.527801,-9.646033,-0.184965,-5.317850,23.812067,-0.747703
3655,0.506851,-9.655016,-0.222675,-6.302072,24.544512,-0.793481
3656,0.523611,-9.656806,-0.183174,-3.730888,24.163031,-0.717185
3657,0.552342,-9.652599,-0.040730,-1.304666,24.224068,-0.816370
3658,0.531991,-9.661576,-0.025774,-0.839259,21.301920,-0.770592
3659,0.526005,-9.668756,-0.017997,-1.144444,15.648366,-0.999481
3660,0.530794,-9.651415,-0.137088,-2.800073,12.848292,-1.136814
3661,0.534984,-9.664571,-0.051509,-4.699851,16.602070,-1.129185
3662,0.478718,-9.669967,-0.122738,-6.057924,15.129551,-1.190222
3663,0.527801,-9.658591,-0.095796,-5.638295,14.221625,-1.251259
3664,0.525406,-9.672350,-0.038945,-5.508591,13.512070,-1.197852
3665,0.515231,-9.656207,-0.165220,-7.240516,13.298441,-1.297037
3666,0.518823,-9.646034,-0.191550,-8.293405,18.387402,-1.388592
3667,0.525407,-9.654415,-0.206513,-7.003998,21.172216,-1.144444
3668,0.517027,-9.668764,-0.082634,-4.898221,19.455549,-0.831629
3669,0.530794,-9.650211,-0.093399,-5.630665,18.135624,-1.075777
3670,0.553540,-9.644830,-0.124515,-5.455184,17.700735,-1.098666
3671,0.526604,-9.679539,-0.099393,-4.478591,16.579180,-0.991852
3672,0.488296,-9.693917,-0.216705,-5.165258,16.312143,-1.007111
3673,0.574490,-9.652615,-0.164013,-5.180517,16.464735,-1.083407
3674,0.531392,-9.656798,-0.117938,-3.158666,15.060884,-0.991852
3675,0.517625,-9.681331,-0.058699,-3.852962,11.680960,-1.228370
3676,0.551744,-9.641829,-0.056287,-4.966887,11.001923,-1.312296
3677,0.536181,-9.662779,-0.077841,-5.272072,13.115330,-1.205481
3678,0.560124,-9.660982,-0.062875,-5.035554,12.977996,-1.258888
3679,0.511640,-9.664001,-0.284919,-6.332591,12.977996,-1.190222
3680,0.530794,-9.675355,-0.150262,-7.721183,21.462141,-1.205481
3682,0.528998,-9.646019,-0.061678,-5.195776,12.016664,-1.236000
3683,0.540970,-9.671762,-0.122729,-4.188665,7.057405,-1.350444
3684,0.534385,-9.659782,-0.044326,-3.463851,5.951109,-1.358074
3685,0.521217,-9.649620,-0.142475,-5.691702,8.949553,-1.297037
3686,0.520618,-9.660386,-0.085623,-5.813776,12.871181,-1.266518
3687,0.531991,-9.657387,-0.028765,-4.264962,8.056887,-1.411481
3688,0.532589,-9.663379,-0.086819,-4.150517,3.555406,-1.449629
3689,0.534983,-9.661574,-0.008418,-4.829554,3.448591,-1.487777
3690,0.524209,-9.647215,-0.065869,-6.729331,3.555406,-1.518296
3691,0.505056,-9.685553,-0.316048,-8.453628,6.477554,-1.640370
3692,0.505057,-9.814874,-0.699712,-4.547258,13.519700,-1.022370
3693,0.520019,-9.644204,0.104698,-1.930296,8.384960,-1.159703
3694,0.523012,-9.681334,-0.085031,-5.920591,4.921110,-1.525926
3695,0.521815,-9.652599,-0.039538,-5.371258,2.433851,-1.564074
3696,0.504456,-9.640013,0.113674,-3.685110,2.441481,-1.518296
3697,0.549948,-9.694502,-0.097001,-7.667776,2.761925,-1.617481
3698,0.605617,-9.630508,-0.485983,-11.864071,2.243110,-2.822962
3699,0.369776,-9.748306,0.418844,3.982666,3.089999,-0.206000
3700,0.457767,-9.705851,0.101078,-5.203406,3.089999,-1.464888
3701,0.534384,-9.608249,0.459010,-6.027406,3.135777,-1.495407
3702,0.541568,-9.622676,-0.041920,-5.920591,3.173925,-1.518296
3703,0.523611,-9.659190,-0.101183,-5.264443,3.227332,-1.495407
3704,0.524808,-9.663377,-0.064677,-5.188147,3.196814,-1.464888
3705,0.527801,-9.652011,-0.123922,-5.264443,3.234962,-1.510666
3706,0.528998,-9.657393,-0.084424,-5.195776,3.219703,-1.495407
3707,0.518224,-9.663979,-0.105973,-5.180517,3.196814,-1.533555
3708,0.514034,-9.659790,-0.109563,-5.233924,3.219703,-1.533555
3709,0.514632,-9.668763,-0.071263,-5.203406,3.242592,-1.525926
3710,0.528998,-9.658588,-0.077841,-5.165258,3.250221,-1.510666
3711,0.529597,-9.647818,-0.085618,-5.172887,3.280740,-1.464888
3712,0.517027,-9.653201,-0.065273,-5.142369,3.181555,-1.464888
3713,0.543364,-9.650208,-0.065268,-5.134739,3.196814,-1.487777
3714,0.527801,-9.659188,-0.091607,-5.211035,3.204443,-1.510666
3715,0.524209,-9.670561,-0.099391,-5.211035,3.242592,-1.548814
3716,0.536181,-9.675946,-0.079042,-5.149999,3.250221,-1.495407
3717,0.537378,-9.668167,-0.090411,-5.218665,3.212073,-1.533555
3718,0.516428,-9.657393,-0.088017,-5.203406,3.204443,-1.525926
3719,0.540371,-9.648417,-0.093397,-5.157628,3.173925,-1.525926
3720,0.542167,-9.660983,-0.071257,-5.203406,3.250221,-1.503037
3721,0.528399,-9.669360,-0.062883,-5.264443,3.189184,-1.503037
3722,0.515830,-9.657391,-0.061086,-5.165258,3.257851,-1.518296
3723,0.537977,-9.654996,-0.066468,-5.211035,3.242592,-1.480148
3724,0.552941,-9.653805,-0.111351,-5.195776,3.189184,-1.518296
3725,0.526604,-9.661583,-0.086820,-5.218665,3.242592,-1.503037
3726,0.527202,-9.655597,-0.073053,-5.157628,3.181555,-1.503037
3727,0.547554,-9.652006,-0.087412,-5.195776,3.189184,-1.487777
3728,0.520618,-9.672354,-0.072460,-5.157628,3.204443,-1.495407
3729,0.535582,-9.652004,-0.062876,-5.127110,3.242592,-1.518296
3730,0.537378,-9.666368,-0.068865,-5.211035,3.265481,-1.434370
3731,0.529597,-9.660387,-0.086819,-5.218665,3.234962,-1.472518
3732,0.533188,-9.663976,-0.077244,-5.203406,3.204443,-1.525926
3733,0.531991,-9.676547,-0.100589,-5.226295,3.242592,-1.518296
3734,0.541568,-9.651409,-0.093398,-5.203406,3.265481,-1.487777
3735,0.537977,-9.662777,-0.059887,-5.195776,3.212073,-1.510666
3736,0.540371,-9.667572,-0.122130,-5.211035,3.257851,-1.472518
3737,0.521217,-9.636446,-0.092798,-5.218665,3.204443,-1.510666
3738,0.520019,-9.678942,-0.091614,-5.195776,3.227332,-1.503037
3739,0.537378,-9.662178,-0.045523,-5.203406,3.219703,-1.510666
3740,0.529597,-9.658591,-0.095197,-5.188147,3.181555,-1.510666
3741,0.518822,-9.662185,-0.104177,-5.172887,3.227332,-1.495407
3742,0.534385,-9.660385,-0.064674,-5.211035,3.227332,-1.541185
3743,0.526005,-9.649615,-0.107164,-5.241554,3.181555,-1.533555
3744,0.529597,-9.654999,-0.079636,-5.195776,3.257851,-1.503037
3745,0.520618,-9.658587,-0.067668,-5.211035,3.219703,-1.503037
3746,0.523611,-9.651404,-0.046719,-5.203406,3.212073,-1.495407
3747,0.554138,-9.663977,-0.092203,-5.188147,3.242592,-1.518296
3748,0.520618,-9.662183,-0.089215,-5.157628,3.265481,-1.503037
3749,0.539174,-9.650806,-0.059883,-5.157628,3.227332,-1.495407
3750,0.528400,-9.651410,-0.093998,-5.188147,3.250221,-1.518296
3751,0.502062,-9.664576,-0.079044,-5.149999,3.219703,-1.518296
3752,0.539772,-9.646615,-0.041927,-5.203406,3.234962,-1.480148
3753,0.547554,-9.653202,-0.070655,-5.157628,3.234962,-1.541185
3754,0.534984,-9.658587,-0.072454,-5.134739,3.234962,-1.480148
3755,0.543364,-9.673552,-0.076048,-5.157628,3.265481,-1.487777
3756,0.530794,-9.666969,-0.074253,-5.218665,3.227332,-1.510666
3757,0.534385,-9.657991,-0.087416,-5.218665,3.234962,-1.495407
3758,0.521815,-9.668167,-0.094004,-5.188147,3.219703,-1.510666
3759,0.534385,-9.665771,-0.074252,-5.195776,3.227332,-1.525926
3760,0.531991,-9.674748,-0.074853,-5.149999,3.173925,-1.525926
3761,0.534385,-9.674147,-0.052709,-5.165258,3.219703,-1.510666
3762,0.513435,-9.659188,-0.086223,-5.195776,3.242592,-1.525926
3763,0.511640,-9.646021,-0.073651,-5.203406,3.219703,-1.510666
3764,0.518224,-9.634048,-0.065267,-5.157628,3.234962,-1.525926
3765,0.533786,-9.683128,-0.080242,-5.165258,3.250221,-1.503037
3766,0.530195,-9.657394,-0.100583,-5.211035,3.265481,-1.556444
3767,0.521815,-9.646020,-0.071854,-5.249184,3.234962,-1.525926
3768,0.520019,-9.662783,-0.095798,-5.172887,3.257851,-1.518296
3769,0.531392,-9.663379,-0.080835,-5.226295,3.234962,-1.503037
3770,0.506252,-9.648416,-0.073652,-5.172887,3.227332,-1.464888
3771,0.525407,-9.659789,-0.095797,-5.218665,3.234962,-1.495407
3772,0.517625,-9.644228,-0.101179,-5.218665,3.242592,-1.548814
3773,0.531991,-9.655599,-0.091605,-5.157628,3.227332,-1.510666
3774,0.523611,-9.634051,-0.084418,-5.188147,3.242592,-1.495407
3775,0.524808,-9.665771,-0.073056,-5.226295,3.234962,-1.472518
3776,0.508048,-9.656195,-0.073056,-5.119480,3.181555,-1.525926
3777,0.531991,-9.653204,-0.091006,-5.127110,3.257851,-1.548814
3778,0.537977,-9.665776,-0.120933,-5.149999,3.257851,-1.541185
3779,0.526005,-9.656794,-0.075447,-5.195776,3.242592,-1.533555
3780,0.536779,-9.670560,-0.081435,-5.165258,3.196814,-1.480148
3781,0.518822,-9.671160,-0.098195,-5.188147,3.227332,-1.518296
3782,0.530794,-9.673550,-0.068270,-5.134739,3.227332,-1.487777
3783,0.534385,-9.658590,-0.089212,-5.119480,3.295999,-1.495407
3785,0.517027,-9.658593,-0.112555,-5.211035,3.219703,-1.525926
3786,0.512837,-9.663379,-0.086822,-5.180517,3.242592,-1.472518
3787,0.537378,-9.681335,-0.095801,-5.203406,3.204443,-1.503037
3788,0.523012,-9.656794,-0.075448,-5.195776,3.196814,-1.495407
3789,0.523611,-9.659786,-0.083827,-5.157628,3.250221,-1.510666
3790,0.524210,-9.660391,-0.111956,-5.211035,3.227332,-1.480148
3791,0.512238,-9.633451,-0.070654,-5.180517,3.196814,-1.556444
3792,0.550547,-9.665774,-0.104173,-5.165258,3.151036,-1.480148
3793,0.539174,-9.671760,-0.104775,-5.157628,3.219703,-1.487777
3794,0.542765,-9.665769,-0.068266,-5.241554,3.250221,-1.533555
3795,0.545758,-9.668164,-0.068266,-5.180517,3.250221,-1.487777
3796,0.514034,-9.666970,-0.080839,-5.180517,3.173925,-1.495407
3797,0.523012,-9.655001,-0.096394,-5.188147,3.273110,-1.525926
3798,0.541568,-9.653804,-0.096989,-5.165258,3.212073,-1.533555
3799,0.532589,-9.669363,-0.083230,-5.172887,3.227332,-1.487777
3800,0.539174,-9.655000,-0.099982,-5.195776,3.234962,-1.525926
3801,0.533787,-9.665175,-0.093403,-5.165258,3.189184,-1.480148
3802,0.526005,-9.659185,-0.064675,-5.157628,3.196814,-1.472518
3803,0.533787,-9.652007,-0.089210,-5.226295,3.196814,-1.533555
3804,0.523013,-9.643629,-0.100580,-5.165258,3.227332,-1.503037
3805,0.542167,-9.644226,-0.074842,-5.134739,3.166295,-1.525926
3806,0.530195,-9.650807,-0.070657,-5.195776,3.196814,-1.510666
3807,0.523611,-9.665180,-0.128715,-5.249184,3.234962,-1.525926
3808,0.508647,-9.666370,-0.082635,-5.142369,3.212073,-1.541185
3809,0.523012,-9.672953,-0.059892,-5.149999,3.257851,-1.548814
3810,0.554737,-9.668168,-0.099984,-5.211035,3.265481,-1.556444
3811,0.533787,-9.665173,-0.077244,-5.188147,3.242592,-1.525926
3812,0.518822,-9.661584,-0.089215,-5.149999,3.234962,-1.518296
3813,0.537378,-9.659784,-0.061681,-5.149999,3.242592,-1.495407
3814,0.526604,-9.667569,-0.095200,-5.180517,3.219703,-1.495407
3815,0.523012,-9.666970,-0.086223,-5.142369,3.227332,-1.533555
3816,0.504457,-9.644229,-0.105371,-5.211035,3.196814,-1.472518
3817,0.534984,-9.664577,-0.107168,-5.203406,3.189184,-1.503037
3818,0.514633,-9.643629,-0.100581,-5.172887,3.189184,-1.487777
3819,0.529597,-9.633455,-0.098182,-5.249184,3.242592,-1.548814
3820,0.536780,-9.643030,-0.091600,-5.233924,3.212073,-1.571703
3821,0.531392,-9.651403,-0.049710,-5.111850,3.257851,-1.548814
3822,0.549948,-9.656195,-0.077239,-5.127110,3.257851,-1.503037
3823,0.523012,-9.665173,-0.073056,-5.218665,3.189184,-1.495407
3824,0.515231,-9.671766,-0.156847,-5.699332,3.189184,-1.533555
3825,0.544561,-9.669362,-0.076047,-6.042665,3.173925,-1.533555
3826,0.513435,-9.672958,-0.118545,-5.233924,3.219703,-1.472518
3827,0.534984,-9.677755,-0.201133,-5.142369,3.189184,-1.457259
3828,0.526005,-9.664566,-0.010216,-4.188665,3.288369,-1.487777
3829,0.526005,-9.646022,-0.091603,-5.050813,3.227332,-1.518296
3830,0.538575,-9.652005,-0.079633,-5.111850,3.242592,-1.495407
3831,0.528400,-9.662781,-0.091608,-5.119480,3.189184,-1.487777
3832,0.524210,-9.648418,-0.103573,-5.180517,3.196814,-1.503037
3833,0.515830,-9.659186,-0.072457,-5.127110,3.318888,-1.525926
3834,0.522414,-9.642428,-0.060481,-5.149999,3.242592,-1.495407
3835,0.527801,-9.651409,-0.099384,-5.149999,3.265481,-1.518296
3836,0.516428,-9.657990,-0.082631,-5.096591,3.227332,-1.533555
3837,0.516428,-9.666369,-0.064081,-5.127110,3.227332,-1.533555
3838,0.524210,-9.643628,-0.093398,-5.203406,3.242592,-1.472518
3839,0.524210,-9.662185,-0.105972,-5.142369,3.196814,-1.510666
3840,0.537378,-9.669962,-0.087419,-5.096591,3.219703,-1.495407
3841,0.543364,-9.650216,-0.134692,-4.928739,3.280740,-1.525926
3842,0.533787,-9.666370,-0.083828,-3.875851,3.227332,-1.480148
3843,0.526604,-9.644220,-0.042527,-3.280740,3.189184,-1.548814
3844,0.537977,-9.638231,-0.008410,-4.219184,3.181555,-1.533555
3845,0.523012,-9.662775,-0.050313,-5.104221,3.219703,-1.533555
3846,0.521815,-9.668758,-0.031763,-5.294961,3.219703,-1.510666
3847,0.527202,-9.675948,-0.095801,-5.958739,3.158666,-1.518296
3848,0.542167,-9.652009,-0.105367,-5.722220,3.181555,-1.510666
3849,0.534385,-9.650208,-0.068262,-4.982147,3.204443,-1.480148
3850,0.536779,-9.662176,-0.034751,-4.737998,3.234962,-1.495407
3851,0.540371,-9.651400,-0.016793,-4.715110,3.189184,-1.510666
3852,0.528399,-9.668767,-0.094602,-6.118961,3.173925,-1.457259
3853,0.518224,-9.671161,-0.104180,-7.362590,3.128147,-1.533555
3854,0.551145,-9.659195,-0.129307,-6.958220,3.196814,-1.571703
3855,0.518822,-9.653796,-0.032357,-6.828516,3.166295,-1.602222
3856,0.542166,-9.641828,-0.041327,-8.087405,3.013703,-1.945555
3857,0.528400,-9.660992,-0.142478,-7.415998,2.960295,-1.930296
3858,0.571497,-9.620901,-0.227443,-6.958220,3.097629,-1.724296
3859,0.527801,-9.663967,-0.017397,-6.714072,2.998444,-1.648000
3860,0.249465,-9.850110,-0.051012,-10.734886,1.327555,-0.656148
3861,0.763639,-9.592803,-0.510485,-15.144810,-1.197851,-2.662740
3862,0.552343,-9.635867,-0.247200,-7.347331,2.723777,-1.617481
3863,0.553540,-9.655614,-0.221471,-4.280221,2.784814,-1.564074
3864,0.494281,-9.690322,-0.166431,1.640370,5.607776,-0.228889
3865,0.560124,-9.647813,-0.047311,4.264962,5.188147,-1.457259
3866,0.527202,-9.672943,0.005941,1.030000,3.555406,-1.434370
3867,0.554737,-9.664581,-0.137089,-4.699851,3.089999,-1.518296
3868,0.527202,-9.658595,-0.126318,-5.165258,2.899258,-1.564074
3869,0.525406,-9.659771,0.053823,-3.776665,3.067110,-1.358074
3870,0.533188,-9.679533,-0.049719,-5.752739,2.815332,-1.579333
3871,0.531991,-9.679532,-0.038348,-7.217628,1.724296,-1.800592
3872,0.556532,-9.638842,-0.105361,-6.736961,-5.005035,-2.037111
3873,0.515231,-9.649014,-0.075446,-6.462295,-15.198217,-2.044740
3874,0.494879,-9.684325,-0.078453,-8.491776,-19.013031,-2.739036
3875,0.630756,-9.599943,-0.146633,-7.980590,-21.767326,-4.295480
3876,0.633150,-9.544281,-0.143024,-3.196814,-31.105991,-2.471999
3877,0.499068,-9.695058,0.254298,-1.838740,-36.820583,-0.656148
3878,0.628959,-9.571195,0.021548,-2.540666,-37.385174,-3.448591
3879,0.500267,-9.643628,-0.092204,-4.402295,-40.192879,-2.639851
3880,0.515830,-9.651425,-0.220877,-4.890591,-38.140507,-2.967925
3881,0.509246,-9.677760,-0.233455,-4.699851,-33.722954,-3.089999
3882,0.555336,-9.646638,-0.239423,-5.890072,-23.499252,-3.463850
3883,0.516428,-9.635846,-0.071253,-5.561998,-16.258736,-2.929777
3884,0.546357,-9.699307,-0.240637,-2.189703,-15.709402,-1.060518
3885,0.528998,-9.675957,-0.164626,-5.043184,-15.396587,-1.686148
3886,0.505055,-9.667562,-0.024583,-5.561998,-17.197180,-2.067629
3888,0.496675,-9.680150,-0.181390,-5.775628,-27.146214,-2.655110
3889,0.527801,-9.638844,-0.120926,-5.340739,-29.007843,-2.693259
3890,0.518224,-9.637654,-0.183169,-6.088443,-32.555618,-2.471999
3891,0.524210,-9.665783,-0.173002,-7.515183,-32.334362,-2.548295
3892,0.537977,-9.634647,-0.067060,-8.102664,-31.029694,-2.677999
3893,0.506851,-9.670578,-0.225672,-5.058443,-34.302803,-3.044221
3894,0.507450,-9.659798,-0.175397,-5.462813,-30.747398,-3.036592
3895,0.526006,-9.651426,-0.227459,-6.157109,-30.182804,-3.120517
3896,0.531992,-9.634075,-0.274733,-5.516221,-28.321177,-2.967925
3897,0.536181,-9.649627,-0.199927,-4.341258,-24.163031,-2.517777
3898,0.513436,-9.670580,-0.247815,-4.074221,-22.972809,-2.403333
3899,0.527802,-9.636465,-0.247802,-4.997406,-20.630512,-2.479629
3900,0.507451,-9.632286,-0.326205,-3.608814,-19.447920,-2.212592
3901,0.521816,-9.657410,-0.225666,-4.539629,-13.496811,-2.143925
3902,0.517626,-9.652620,-0.206514,-4.692221,-12.215034,-2.151555
3903,0.518823,-9.659798,-0.170607,-3.440962,-15.640736,-2.334666
3904,0.517027,-9.644841,-0.219678,-1.525926,-20.043032,-2.594073
3905,0.514034,-9.655006,-0.141281,-1.464889,-19.470810,-2.433851
3906,0.518822,-9.660984,-0.086821,-4.470962,-15.961180,-2.204962
3907,0.520618,-9.643041,-0.177784,-5.325480,-19.791254,-2.388073
3908,0.517027,-9.647236,-0.228058,-5.073702,-21.011993,-2.327036
3909,0.512837,-9.658017,-0.280728,-4.402295,-18.318735,-2.159184
3910,0.508647,-9.656799,-0.123927,-4.211555,-13.023773,-1.983703
3911,0.497873,-9.652019,-0.175396,-4.234443,-12.894070,-2.037111
3912,0.505654,-9.669379,-0.214301,-3.952147,-11.734366,-1.968444
3913,0.502661,-9.665175,-0.094006,-3.616443,-9.987183,-1.876888
3914,0.512238,-9.653191,0.014922,-4.707480,-13.664661,-2.044740
