seq,ax,ay,az,wroll,wpitch,wyaw
4327,-6.539961338043213,0.11193234473466873,7.410280704498291,-5.233924388885498,3.1205174922943115,-1.5106662511825562
4328,-6.54774284362793,0.15383215248584747,7.3731689453125,-5.157628059387207,3.1739249229431152,-1.5717031955718994
4329,-6.533975601196289,0.12210801243782043,7.3941192626953125,-5.188146591186523,3.074739933013916,-1.5335551500320435
4330,-6.565101623535156,0.12689656019210815,7.440807342529297,-5.211035251617432,3.1052582263946533,-1.5640735626220703
4331,-6.548341751098633,0.12988939881324768,7.389929294586182,-5.203405857086182,3.166295289993286,-1.5793328285217285
4332,-6.550137042999268,0.12749512493610382,7.401301860809326,-5.172887325286865,3.1357767581939697,-1.5640735626220703
4333,-6.56151008605957,0.12869226932525635,7.398907661437988,-5.2720723152160645,3.067110300064087,-1.5259255170822144
4334,-6.549538612365723,0.13228368759155273,7.393520355224609,-5.249183654785156,3.1052582263946533,-1.5564439296722412
4335,-6.560911655426025,0.12689656019210815,7.415069103240967,-5.203405857086182,3.1357767581939697,-1.5640735626220703
4336,-6.54654598236084,0.14904360473155975,7.407886505126953,-5.180517196655273,3.082369565963745,-1.5411847829818726
4337,-6.575875282287598,0.12929083406925201,7.4192585945129395,-5.211035251617432,3.151036024093628,-1.5335551500320435
4338,-6.538763999938965,0.12869226932525635,7.415667533874512,-5.188146591186523,3.1205174922943115,-1.5182958841323853
4339,-6.532180309295654,0.16400782763957977,7.416265964508057,-5.203405857086182,3.1281471252441406,-1.5640735626220703
4340,-6.539362907409668,0.1430579125881195,7.409681797027588,-5.149998664855957,3.1357767581939697,-1.5717031955718994
4341,-6.550735950469971,0.12988939881324768,7.440807342529297,-5.165257930755615,3.1205174922943115,-1.5335551500320435
4342,-6.548341751098633,0.13707223534584045,7.40728759765625,-5.188146591186523,3.1739249229431152,-1.503036618232727
4343,-6.548341751098633,0.13767080008983612,7.395316123962402,-5.249183654785156,3.067110300064087,-1.5564439296722412
4344,-6.565700054168701,0.1364736557006836,7.390527725219727,-5.211035251617432,3.151036024093628,-1.548814296722412
4345,-6.53816556930542,0.1310865432024002,7.390527725219727,-5.203405857086182,3.1281471252441406,-1.503036618232727
4346,-6.550735950469971,0.1412622183561325,7.446793079376221,-5.188146591186523,3.1357767581939697,-1.5259255170822144
4347,-6.563305854797363,0.1310865432024002,7.409083366394043,-5.21866512298584,3.097628593444824,-1.5106662511825562
4348,-6.540559768676758,0.13527652621269226,7.395914554595947,-5.241553783416748,3.097628593444824,-1.5106662511825562
4349,-6.565700054168701,0.12330514937639236,7.414470195770264,-5.279702186584473,3.1128878593444824,-1.5717031955718994
4350,-6.528588771820068,0.13048797845840454,7.411477565765381,-5.203405857086182,3.2044434547424316,-1.503036618232727
4351,-6.565700054168701,0.1245022863149643,7.391724586486816,-5.21866512298584,3.151036024093628,-1.5182958841323853
