seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
671,-0.349317,-0.126307,2.153491,-77.389282,-4.511109,-26.812300,-174.043884,-0.990840,-114.403381,-0.084228,-1.577556,0.099886
672,-0.283990,-0.307306,2.375779,-82.678276,-3.526780,-24.052572,-176.724228,-0.925545,-113.547607,-0.100129,-1.590154,0.212622
673,-0.570501,-0.686885,2.384677,-76.000710,-7.235698,-19.440245,-179.378021,-0.770154,-112.817726,-0.121561,-1.616766,0.331138
674,-0.427335,-0.690273,2.153858,-70.671913,-7.168923,-14.270776,178.172775,-0.523801,-112.257996,-0.146575,-1.652953,0.444105
675,-0.273647,-0.503526,2.108585,-77.328682,-6.216725,-10.294954,175.704651,-0.278593,-111.861267,-0.164169,-1.684556,0.550171
676,-0.165838,-0.571231,1.966720,-72.267143,-5.636544,-3.542000,173.212128,-0.058947,-111.651321,-0.175225,-1.713182,0.651558
677,0.019704,-0.605395,1.617420,-51.600224,-4.837752,0.354036,171.148758,0.122254,-111.622643,-0.144234,-1.744355,0.740665
678,0.205909,-0.553797,1.140948,-32.359093,-3.138264,1.868560,169.749695,0.247679,-111.681160,-0.138663,-1.775093,0.809129
679,0.149143,-0.607194,0.735570,-16.722799,-2.967501,2.025441,168.931366,0.335875,-111.763794,-0.129856,-1.805875,0.855546
680,0.197867,-0.652120,0.460658,0.433331,-2.318555,1.248963,168.659424,0.411792,-111.834351,-0.121249,-1.839116,0.884956
681,0.054738,-0.492017,0.105705,24.848913,-2.286310,-2.056525,169.080780,0.489764,-111.835884,-0.092694,-1.869477,0.724300
682,-0.008191,-0.289994,-0.007263,14.422654,-3.474599,-2.364186,169.735794,0.597783,-111.780998,-0.073830,-1.890785,0.585379
683,-0.199334,0.032252,0.016720,9.077785,-10.257933,-5.415233,170.128555,0.845841,-111.693466,-0.079088,-1.530608,0.471615
684,-0.210935,0.082681,0.065071,7.056527,-11.838098,-3.376308,170.398956,1.233664,-111.611626,-0.089413,-1.232791,0.381376
685,-0.267327,0.028130,-0.077525,9.556176,-13.739243,-1.243472,170.676056,1.666771,-111.605827,-0.101439,-0.992830,0.306744
686,-0.109207,0.078765,-0.026323,-1.246487,-9.004348,1.704616,170.812408,2.039602,-111.674377,-0.110921,-0.799497,0.244748
687,-0.192486,0.120094,-0.053898,-14.492966,-5.248443,3.258929,170.545639,2.260535,-111.794807,-0.118533,-0.641815,0.195254
688,-0.136246,0.150507,-0.164823,-26.549288,-4.581136,6.187542,169.854218,2.395068,-111.978256,-0.126820,-0.513275,0.189290
689,-0.008999,0.196394,-0.252757,-39.042355,-2.777597,6.333420,168.751434,2.476814,-112.206444,-0.105201,-0.506360,0.178355
690,0.041530,0.219788,-0.046345,-50.689480,-1.552576,5.795002,167.246872,2.505143,-112.419556,-0.084193,-0.497713,0.137330
691,0.005544,0.194424,0.047103,-49.262775,0.215725,4.071203,165.574173,2.487896,-112.584862,-0.066968,-0.489116,0.110306
692,0.044421,-0.069857,-0.615028,-31.839191,2.290998,2.089723,164.218994,2.420578,-112.673325,-0.053026,-0.393140,0.095612
693,0.191627,0.003381,-0.515092,-14.269451,6.689487,-0.378642,163.451202,2.268761,-112.659248,-0.047194,-0.319633,0.066863
694,0.064318,-0.830924,-1.020117,14.446512,9.145085,3.113135,163.455353,2.002586,-112.628143,-0.032937,-0.342079,0.027987
695,-0.068053,-1.653381,-2.419887,25.182705,7.645456,7.610457,164.112747,1.683913,-112.722229,-0.026679,-0.405944,-0.058509
696,0.269559,-1.511600,-2.475014,11.509165,9.089675,8.800956,164.719162,1.341634,-112.911072,-0.021710,-0.486826,-0.181377
697,0.071096,-1.032658,-0.782645,-11.030438,7.959358,10.403709,164.722397,0.982966,-113.144569,-0.010690,-0.552190,-0.263314
698,-0.316264,-1.092188,-0.012080,-31.037487,1.808506,14.283482,164.016006,0.714957,-113.496384,-0.016888,-0.607069,-0.228648
699,-0.192043,-0.275879,1.056111,-63.243656,-1.404614,12.411426,162.439804,0.579922,-113.919762,-0.029665,-0.643028,-0.203043
700,0.107420,0.471806,2.524134,-79.423927,0.193525,11.476562,160.059174,0.470039,-114.302345,-0.031849,-0.639888,-0.114032
701,-0.102998,-0.025388,2.392322,-62.385136,-4.198431,13.452134,157.693878,0.381944,-114.713768,-0.031808,-0.508179,0.008383
702,0.219513,-0.235482,1.398684,-42.355633,-2.917275,12.476882,155.946045,0.322000,-115.157089,-0.028964,-0.516459,0.102663
703,0.579553,-0.374514,0.984287,-28.106030,1.700917,7.892447,154.770538,0.199369,-115.474258,-0.009056,-0.533466,0.161741
704,0.499889,-0.415992,0.538798,-13.098711,4.127542,1.242606,154.083755,0.045841,-115.569977,0.017861,-0.554986,0.199323
705,0.257573,-0.406129,0.723753,-4.683795,6.599675,-5.075323,153.787415,-0.086942,-115.434174,0.036728,-0.577297,0.230391
706,-0.015859,0.135293,0.813231,-4.794602,8.845830,-10.810661,153.628632,-0.200687,-115.082848,0.034418,-0.472183,0.268320
707,-0.171275,0.208941,0.812627,-4.029331,10.204326,-10.055970,153.479523,-0.330147,-114.630051,0.029671,-0.465335,0.308471
708,-0.538266,0.539005,1.440658,-1.866006,5.902778,-8.039545,153.378616,-0.435365,-114.240257,0.011863,-0.448394,0.364307
709,-0.619025,-0.173185,0.459305,15.797885,1.361395,-1.363224,153.609329,-0.473801,-114.045975,-0.017138,-0.441006,0.411311
710,-0.556203,0.148541,0.072708,22.574284,-2.416491,4.858748,154.249359,-0.483992,-114.106102,-0.046588,-0.357370,0.341843
711,-0.313240,0.405952,1.424944,28.098612,-4.450049,9.714164,155.096130,-0.484758,-114.374626,-0.068393,-0.345265,0.378788
712,-0.230902,-0.229878,0.392236,47.268684,-9.714299,12.834846,156.355637,-0.424277,-114.814224,-0.082065,-0.342621,0.423722
713,-0.019708,0.077842,-0.267473,50.066608,-8.185636,11.735651,157.980652,-0.308086,-115.307549,-0.071251,-0.280637,0.426345
714,0.152303,1.006638,1.332950,36.568878,0.532076,9.189713,159.426285,-0.315620,-115.678558,-0.068005,-0.255283,0.452487
715,0.051067,0.648971,0.535398,47.839977,0.458716,4.605429,160.834396,-0.409081,-115.888382,-0.050771,-0.215650,0.498700
716,0.025452,1.065730,0.536078,46.799595,3.108810,0.457213,162.411911,-0.491481,-115.949928,-0.039436,-0.174540,0.524991
717,-0.018858,1.417953,1.953054,48.119785,4.017225,-1.441163,163.993134,-0.599875,-115.899750,-0.031709,-0.114206,0.586724
718,0.356769,0.964373,2.576898,67.023903,5.242106,-0.209675,165.910995,-0.741491,-115.833099,-0.023330,-0.056405,0.699477
719,-0.034623,1.096473,3.121740,93.082108,-4.193491,-1.454925,168.577927,-0.752609,-115.802185,-0.012368,-0.006642,0.841447
720,0.130916,0.472854,5.445805,124.719711,-4.610558,3.404272,172.205902,-0.613614,-115.860535,-0.010030,0.030834,1.055140
721,0.003939,-1.114195,4.725791,196.855942,-14.644936,7.819941,177.559265,-0.312340,-116.074768,-0.005423,0.013042,1.308934
722,-0.412776,-1.556663,3.909447,240.006226,-25.572241,7.227609,-175.182922,0.359771,-116.312935,-0.015713,-0.055487,1.524320
723,-0.768400,-3.468338,1.616800,265.988495,-35.900845,13.372764,-166.794632,1.421042,-116.494034,-0.045311,-0.182869,1.661980
724,0.007848,-5.056541,-0.569850,261.636932,-38.297497,14.303180,-158.057556,2.728341,-116.564934,-0.051902,-0.397749,1.687658
725,-0.468994,-5.278400,-2.623204,231.669128,-36.846798,8.125577,-149.874542,4.008967,-116.354202,-0.063500,-0.657880,1.607336
726,-0.286400,-5.373493,-3.526726,191.312531,-29.922703,4.173749,-142.826370,5.046325,-115.909302,-0.082454,-0.925935,1.453092
728,0.099174,-4.981049,-2.940876,144.883820,-19.208103,-0.785305,-137.198227,5.708121,-115.424957,-0.087203,-1.186556,1.290906
729,0.186082,-3.355767,-1.490626,102.514565,-7.240959,-7.263661,-133.042648,5.925331,-115.015282,-0.080141,-1.396734,1.179623
730,-0.447851,-2.292491,-0.516712,70.620079,-1.844155,-8.162387,-130.131149,5.833482,-114.726990,-0.086754,-1.539698,1.128944
731,0.073034,-1.678332,0.026134,47.406479,-0.890913,-7.872655,-128.144592,5.654924,-114.520920,-0.077533,-1.640726,0.899659
732,0.073389,-1.147890,0.280299,27.200254,-2.811910,-7.689842,-126.881287,5.487002,-114.312737,-0.059598,-1.713140,0.906824
733,0.010256,-0.963362,-0.033495,12.955330,-4.940627,-7.868675,-126.187553,5.356008,-114.053291,-0.046407,-1.767679,0.735486
734,0.077659,-0.885441,-0.056378,2.816220,-5.286780,-10.681521,-125.895096,5.206664,-113.732101,-0.035689,-1.815656,0.590601
735,0.393411,-0.418114,0.140402,-5.583033,-3.583408,-13.754998,-125.909317,4.963730,-113.371971,-0.023981,-1.850003,0.477326
736,0.384500,0.112015,0.545004,-7.261705,-0.960752,-16.412107,-126.093605,4.601717,-113.013779,-0.004602,-1.498712,0.493966
737,0.393221,0.557987,0.954120,-1.928611,0.733813,-17.544485,-126.221115,4.147070,-112.675858,0.014772,-1.483719,0.530948
738,0.678625,0.750637,1.283640,8.427145,3.211886,-18.441359,-126.092461,3.623907,-112.374603,0.041499,-1.452761,0.586396
739,0.689421,1.482885,1.507368,17.776833,4.147178,-15.559433,-125.642212,3.092602,-112.141960,0.075631,-1.398681,0.655676
740,0.949097,1.227969,0.820199,25.905624,3.644161,-12.542463,-124.906067,2.635039,-111.977722,0.116525,-1.332667,0.713369
741,0.654141,0.605746,-0.510753,27.294647,3.689440,-9.336619,-124.014969,2.265088,-111.872505,0.156537,-1.288582,0.720610
742,0.433867,-0.111785,-1.318495,25.251432,6.944280,-8.392529,-123.138725,1.920790,-111.856941,0.183668,-1.277990,0.674383
743,0.220452,-0.356621,-1.940107,16.938147,6.161059,-5.713512,-122.437416,1.604684,-111.913162,0.199957,-1.291458,0.592422
744,0.112643,-0.955481,-2.422990,7.261737,5.059410,-4.113656,-122.035965,1.366324,-111.983932,0.208215,-1.326018,0.482849
745,-0.311086,-1.031266,-2.054889,-1.539995,3.707274,-1.561892,-121.942268,1.208647,-112.057648,0.203185,-1.377445,0.370407
746,-0.067629,-0.384911,-1.122443,-6.490927,-0.805286,2.215719,-122.077118,1.192203,-112.104370,0.156083,-1.414607,0.290478
747,0.006340,-0.085801,-0.726004,-8.246507,-4.790472,5.853648,-122.322586,1.355671,-112.097061,0.124514,-1.151093,0.243771
748,0.038412,-0.154202,-0.243804,-2.998027,-2.932407,8.915532,-122.510628,1.632440,-112.120300,0.101206,-1.158851,0.219030
749,-0.103450,-0.212057,-0.124032,3.258408,-1.425752,11.191278,-122.509941,1.954127,-112.239075,0.099511,-1.169765,0.209338
750,-0.221624,-0.240006,0.132731,16.587240,-2.277856,18.189791,-122.187111,2.400892,-112.448944,0.091316,-1.182824,0.168505
751,-0.285001,-0.447192,0.096252,14.559408,5.417473,14.905661,-121.683395,2.841434,-112.785187,0.078581,-1.201762,0.140032
752,-0.319937,-0.228694,0.045592,16.193195,6.699967,17.629862,-121.194550,3.198500,-113.240746,0.063388,-1.220417,0.115326
753,-0.255670,-0.104298,-0.187091,15.834000,4.388170,17.421240,-120.688042,3.604474,-113.700417,0.048929,-0.991799,0.111293
754,-0.034047,0.048026,-0.097202,16.034786,2.267842,15.873866,-120.182137,4.026777,-114.078018,0.033544,-0.801954,0.083576
755,0.017353,0.242931,-0.226436,16.136480,-0.358109,13.233275,-119.665993,4.431437,-114.348328,0.026645,-0.796437,0.074989
756,0.084595,0.118465,-0.184307,20.461496,-3.022130,8.680151,-119.066597,4.777483,-114.478706,0.029125,-0.636074,0.064225
757,-0.076225,0.134880,0.033036,26.371351,-6.437884,6.836205,-118.284920,5.080254,-114.464172,0.023588,-0.508995,0.048318
758,-0.193942,0.209423,0.277391,30.939758,-7.610066,7.364208,-117.321007,5.398998,-114.366936,0.016765,-0.502145,0.055583
759,-0.184828,0.102129,0.441098,34.753559,-6.950550,9.372177,-116.217331,5.757326,-114.275436,0.007226,-0.399875,0.073050
760,0.116028,0.222052,0.648930,34.600067,-3.730084,10.355047,-115.059624,6.130569,-114.257149,0.005437,-0.393528,0.099805
761,0.012484,0.538081,0.633871,29.288300,-0.291464,12.702464,-114.005768,6.507671,-114.356293,0.006917,-0.376282,0.131379
762,0.474363,0.605259,0.591879,22.479471,4.305165,10.246940,-113.168030,6.831051,-114.572296,0.019019,-0.349456,0.161528
763,0.506975,0.585685,0.572558,17.766747,6.696411,7.402954,-112.531578,7.030605,-114.857468,0.043483,-0.321440,0.190143
764,0.681001,0.677648,0.244996,13.546228,8.446243,-0.064258,-112.044174,7.047910,-115.139389,0.073114,-0.291615,0.210086
765,0.355940,0.654774,0.142502,12.427395,8.323962,-6.143256,-111.638031,6.847855,-115.361694,0.098968,-0.260062,0.219278
766,0.421954,0.694970,0.126209,11.159413,8.853316,-13.179752,-111.262100,6.443483,-115.511185,0.118346,-0.228076,0.181756
767,0.147563,0.938166,-0.032286,4.099702,9.574471,-16.437735,-111.019333,5.872373,-115.620003,0.132515,-0.189005,0.147991
768,0.244377,0.834643,0.218803,-1.060681,12.147316,-21.324846,-110.979446,5.155036,-115.732597,0.142245,-0.146442,0.152158
769,-0.324914,0.871890,0.359769,-4.243421,12.929911,-19.406502,-111.080032,4.371407,-115.879318,0.140162,-0.105537,0.166127
770,-0.111786,0.386617,0.189423,-11.507388,14.510386,-20.360933,-111.355583,3.588049,-116.066025,0.129176,-0.075831,0.179361
771,0.228343,-0.714564,0.763112,-8.440202,15.278991,-23.232046,-111.698830,2.729977,-116.261177,0.132021,-0.085788,0.202679
772,0.342380,-1.732755,1.149674,15.894078,14.776977,-23.806463,-111.581558,1.816629,-116.438080,0.146220,-0.148728,0.250003
773,-0.165616,-2.290821,0.941261,43.592392,12.733107,-18.961893,-110.594360,0.987018,-116.611046,0.150570,-0.251075,0.301780
774,-0.058240,-2.898091,1.034522,70.037285,12.360106,-15.634886,-108.703224,0.303948,-116.813011,0.116795,-0.382556,0.350679
775,-0.232204,-2.605180,1.210861,99.456070,11.719594,-10.797091,-105.879845,-0.235275,-117.066864,0.109465,-0.521895,0.406318
776,-0.643422,-2.008676,0.596360,119.527977,9.542358,-2.644754,-102.231377,-0.537810,-117.358025,0.087505,-0.638999,0.451003
777,-0.827838,-1.400909,0.195156,121.963707,7.792984,2.486728,-98.208786,-0.590892,-117.644135,0.050655,-0.725996,0.470295
778,-0.630475,-0.661904,-0.135962,115.716049,5.158688,4.486057,-94.250687,-0.498482,-117.872520,0.014128,-0.779324,0.471279
779,-0.823539,-0.038013,-0.337918,106.299591,2.478635,11.344095,-90.554192,-0.239880,-118.011200,-0.022292,-0.643666,0.458937
780,-0.298278,-0.167748,-0.523699,93.141953,-2.128104,15.435764,-87.233810,0.206651,-118.010399,-0.050406,-0.650568,0.436901
781,0.313359,0.113848,-0.608419,85.613754,-5.613991,15.295112,-84.255898,0.708599,-117.845161,-0.050098,-0.526869,0.408102
782,-0.020579,0.500152,-1.000544,79.219040,-7.995853,20.544062,-81.505608,1.273626,-117.546394,-0.034536,-0.513277,0.367382
783,-0.104869,0.665348,-0.964041,74.277672,-8.227780,22.561745,-78.938072,1.936032,-117.159218,-0.037741,-0.485897,0.317772
784,0.481852,0.554720,-0.961962,67.778160,-10.724053,18.093258,-76.554131,2.531041,-116.707260,-0.028385,-0.457153,0.269126
785,0.244012,0.898311,-1.154015,67.163094,-11.191562,17.235769,-74.282104,3.009129,-116.204628,-0.010308,-0.422585,0.215731
786,-0.643380,1.587664,-1.502557,65.132156,-11.303394,31.730927,-72.043419,3.681390,-115.608551,-0.020361,-0.362193,0.148821
787,-0.298858,1.300804,-1.524928,54.388771,-12.919204,39.697521,-69.995903,4.676211,-114.840248,-0.043986,-0.291739,0.072638
788,0.529925,0.791791,-1.920484,34.663849,-17.375345,29.449741,-68.433350,5.575363,-113.957840,-0.038278,-0.241181,-0.013993
789,0.515778,0.871916,-1.950002,11.491277,-21.740021,22.041891,-67.570160,6.128080,-113.027336,-0.012205,-0.201346,-0.111250
790,0.279211,0.967052,-1.794216,-14.067638,-23.067114,24.897335,-67.503769,6.567298,-112.032753,0.007601,-0.157130,-0.205352
791,0.166091,-0.157154,-1.263792,-19.659384,-20.869858,30.416733,-67.942390,7.144570,-110.999191,0.018664,-0.138640,-0.282297
792,-0.110382,-0.287406,-1.275438,-14.867415,-23.813566,26.478989,-68.380905,7.748090,-109.946449,0.019988,-0.151512,-0.346274
793,-0.687511,-0.029419,-1.492482,-2.614749,-29.263409,35.887566,-68.501892,8.389279,-108.729912,-0.000028,-0.129921,-0.415967
794,-0.412256,-0.133601,-1.950732,5.187867,-31.707458,37.047943,-68.243965,9.143410,-107.320312,-0.027591,-0.135754,-0.502543
795,0.209406,-0.638375,-1.268824,16.293390,-32.124237,23.392450,-67.659988,9.676849,-105.937386,-0.032732,-0.156811,-0.583528
796,0.485038,-0.479932,-1.104861,19.698761,-36.675198,4.987115,-66.849777,9.668478,-104.678604,-0.015440,-0.186527,-0.643366
797,0.333500,-0.474319,-0.726726,32.918781,-36.474255,-0.510592,-65.783516,9.246688,-103.515747,0.004955,-0.212141,-0.689651
798,0.493097,-0.585641,0.253569,50.059921,-29.639597,-11.535401,-64.257805,8.598257,-102.590843,0.025551,-0.240397,-0.701976
799,0.411062,-1.081834,0.505853,72.534973,-24.608870,-17.935322,-62.132080,7.750213,-101.999771,0.048086,-0.283842,-0.683486
800,-0.338067,-0.909109,-0.578530,96.850601,-20.618446,-13.954666,-59.260078,6.916327,-101.600563,0.049841,-0.335373,-0.685798
801,-0.508266,-0.544265,-1.228341,105.187508,-14.701694,-14.607901,-55.868061,6.198674,-101.360420,0.028614,-0.373465,-0.731466
802,-0.104736,-0.600639,-1.494968,96.285789,-12.486878,-23.782150,-52.514538,5.414183,-101.368515,0.013220,-0.403845,-0.800044
803,0.093826,-0.569256,-1.692645,86.770096,-12.086299,-28.381145,-49.486404,4.479915,-101.596077,0.012878,-0.434850,-0.880230
804,-0.178012,0.093102,-0.943101,89.329750,-5.420235,-29.329168,-46.583748,3.569520,-102.021645,0.010705,-0.361506,-0.946619
805,0.095896,-0.223026,-0.621582,85.296211,-2.575424,-34.585079,-43.712162,2.720029,-102.679901,0.008583,-0.366512,-0.986232
806,0.718958,-0.126056,-0.129460,90.750175,-1.761771,-47.385437,-40.818031,1.747129,-103.641663,0.028885,-0.376997,-1.005504
807,1.121090,0.598948,0.292311,101.091187,1.844578,-60.961197,-37.652287,0.605376,-105.038795,0.074817,-0.366932,-1.001928
808,0.928676,0.947309,0.552699,98.829636,5.895655,-66.428261,-34.325443,-0.538387,-106.829765,0.125992,-0.330033,-0.981299
809,0.488465,0.817494,0.456964,87.127594,9.045392,-66.375916,-31.194387,-1.527356,-108.823380,0.161352,-0.287671,-0.956553
810,0.008657,1.585507,0.829456,86.476051,16.596416,-67.842377,-28.233191,-2.266183,-110.976433,0.140013,-0.229353,-0.924888
811,-0.343697,2.039957,0.793724,84.571121,21.432020,-62.469509,-25.290398,-2.678828,-113.201683,0.131568,-0.140474,-0.884804
812,-0.544183,1.717462,1.125892,73.325928,21.671354,-49.080791,-22.567467,-2.775819,-115.193756,0.109302,-0.048296,-0.837309
813,-0.652094,1.343088,1.407794,76.890495,20.461761,-33.835781,-19.993740,-2.622387,-116.737595,0.079326,0.026460,-0.774463
814,-0.371989,1.898185,0.758026,95.300575,16.436796,-24.443928,-17.078074,-2.345212,-117.854736,0.053655,0.105734,-0.720813
815,0.138951,1.621514,0.464731,92.854065,6.194492,-14.849394,-13.916176,-2.153328,-118.585640,0.047760,0.191969,-0.690740
816,0.229206,1.034203,0.356741,83.720543,-0.283846,-9.318892,-10.959958,-2.141419,-118.998283,0.056895,0.256604,-0.670699
817,0.057881,0.957099,-0.181251,85.094353,-1.245586,-5.307019,-8.139239,-2.205850,-119.233238,0.051587,0.304629,-0.666807
818,0.017218,1.080663,-0.813726,82.200981,-1.827928,-1.165128,-5.348846,-2.268495,-119.334229,0.043038,0.353815,-0.692177
819,0.276553,0.225636,-0.223469,61.364307,-4.296943,1.874076,-2.958300,-2.368571,-119.314972,0.050313,0.384715,-0.718603
820,0.152674,-0.087333,0.284296,52.380424,-4.786463,-0.101342,-1.064795,-2.518201,-119.279541,0.060975,0.311456,-0.717578
821,-0.157022,-0.298466,0.148246,41.122204,-5.618907,-2.051744,0.494731,-2.692008,-119.314415,0.060797,0.300053,-0.707260
822,-0.186539,-0.442699,-0.215849,28.449463,-7.713468,-4.809049,1.659825,-2.912242,-119.432816,0.052139,0.279766,-0.709445
823,-0.225718,-0.517404,-0.130627,17.791796,-7.347771,-9.821616,2.443783,-3.154701,-119.685455,0.041764,0.254006,-0.718603
824,-0.812086,-0.291371,-0.150317,15.737544,-0.521931,-13.339939,3.024457,-3.267771,-120.077751,0.015749,0.232029,-0.726122
825,-0.992483,-0.087548,-0.389536,14.412193,3.672855,-12.868634,3.551158,-3.190477,-120.511765,-0.029434,0.177967,-0.740114
826,-0.764790,0.070439,-0.353140,12.671288,6.412491,-12.186717,4.024322,-2.995189,-120.918076,-0.073435,0.141682,-0.759177
827,-0.843644,-0.035772,0.141271,9.161704,11.858894,-13.028301,4.407704,-2.660625,-121.315384,-0.113715,0.113480,-0.616575
828,-1.009143,0.055369,0.154956,10.038565,15.432136,-14.284192,4.745175,-2.171031,-121.733437,-0.160103,0.090444,-0.609665
829,-0.855780,0.079748,0.046846,6.628735,13.651086,-14.891127,5.037647,-1.646631,-122.176872,-0.206795,0.074205,-0.487732
831,-0.782102,0.051118,-0.134332,3.262108,13.575786,-15.019301,5.213706,-1.150271,-122.633049,-0.247811,0.061031,-0.490414
832,-0.793322,-0.073821,0.123885,1.426620,13.499878,-12.650893,5.298456,-0.658791,-123.051102,-0.287266,0.047317,-0.395891
833,-0.769008,-0.091120,0.263451,2.279981,10.860752,-9.641644,5.362705,-0.220074,-123.383392,-0.326393,0.033398,-0.386703
834,-0.545169,-0.272911,0.260742,1.338311,6.440745,-7.664335,5.423275,0.094144,-123.643387,-0.359317,0.022540,-0.374094
835,-0.429388,-0.320519,0.117942,2.232833,4.048474,-6.537131,5.482110,0.290651,-123.862396,-0.383750,0.005946,-0.294293
836,-0.410171,-0.350576,0.284231,3.522052,2.442185,-5.756746,5.576855,0.418086,-124.055901,-0.404808,-0.012589,-0.284735
837,-0.437716,-0.405607,0.149212,3.499991,1.063401,-5.772233,5.692427,0.495118,-124.241356,-0.426074,-0.033251,-0.274394
838,-0.199655,-0.554948,0.097854,-0.171147,-0.719471,-6.932816,5.746062,0.521922,-124.451477,-0.442077,-0.059022,-0.216587
839,-0.231459,-0.526509,0.141912,-7.091329,-0.714120,-10.463734,5.622387,0.526802,-124.742378,-0.452924,-0.087816,-0.170140
840,-0.250200,-0.542029,0.195954,-17.840914,-1.111138,-16.236559,5.202703,0.538377,-125.188278,-0.465035,-0.116287,-0.162189
841,-0.120969,-0.532992,0.061279,-30.738298,-3.280318,-22.319212,4.387118,0.518983,-125.834732,-0.474383,-0.144920,-0.125943
842,0.057043,-0.521337,0.180054,-42.932125,-5.483697,-27.211422,3.152593,0.427279,-126.668037,-0.383703,-0.173036,-0.120405
843,-0.063087,-0.375265,0.118191,-44.252636,-5.041154,-28.737913,1.693984,0.291187,-127.606987,-0.309447,-0.197209,-0.091438
844,0.000480,-0.289236,-0.072378,-43.726696,-3.926297,-26.898460,0.224309,0.157378,-128.536301,-0.250736,-0.215579,-0.073176
845,0.005712,-0.227847,0.046375,-40.105381,-2.874566,-21.876192,-1.174013,0.037168,-129.347916,-0.202027,-0.230264,-0.059905
846,0.046628,-0.160728,0.120440,-31.005861,-0.546771,-14.849720,-2.358992,-0.038971,-129.957764,-0.161837,-0.241736,-0.045322
847,0.140128,-0.043486,0.009209,-24.779985,-0.462959,-10.409734,-3.288298,-0.076705,-130.377167,-0.157238,-0.200374,-0.034317
848,0.033891,0.027400,0.152208,-26.565414,0.540157,-7.834120,-4.143535,-0.095234,-130.680634,-0.123285,-0.163245,-0.030777
849,0.194565,0.120863,0.347083,-17.147505,0.091697,-3.015209,-4.871752,-0.099141,-130.861649,-0.117642,-0.130007,-0.018791
850,0.333769,0.204631,0.098521,-6.524606,-2.336071,1.469306,-5.266225,-0.138809,-130.884018,-0.104503,-0.123627,-0.006566
851,0.257546,0.276654,0.056524,12.138012,-9.236506,5.990356,-5.173216,-0.319691,-130.742752,-0.089789,-0.113352,-0.002568
852,0.339238,0.167646,0.145277,29.844021,-2.285887,17.309452,-4.476334,-0.478540,-130.339844,-0.074939,-0.083827,0.001982
853,0.408545,0.159076,0.021761,56.995483,-2.605475,28.027534,-3.035341,-0.510350,-129.581192,-0.056313,-0.062399,0.004564
854,-0.023188,-0.119397,-0.031285,64.389984,1.515435,34.743774,-1.021923,-0.491836,-128.535461,-0.037680,-0.063165,0.003087
855,-0.077032,-0.276202,0.299512,61.551434,5.098015,34.357128,1.067764,-0.381692,-127.384918,-0.040254,-0.074812,0.009297
856,-0.215978,-0.335352,0.362944,55.995026,6.770992,30.550560,3.020605,-0.222455,-126.297844,-0.047648,-0.091859,0.025363
857,-0.427680,-0.273246,0.321690,39.580093,7.876556,22.000225,4.611120,-0.037303,-125.408379,-0.063809,-0.108831,0.041983
858,-0.346174,-0.269004,0.309467,19.476547,7.248601,13.220762,5.596064,0.161618,-124.801819,-0.083224,-0.124145,0.057266
859,-0.108325,-0.089164,0.317126,8.152289,3.318956,5.803938,6.057997,0.304894,-124.468826,-0.094656,-0.108697,0.072435
860,-0.093768,-0.038893,0.080958,6.590714,1.098555,3.732509,6.304679,0.360991,-124.302895,-0.099777,-0.091608,0.066006
861,0.020817,-0.099753,0.060714,2.904615,-0.263670,3.279841,6.463662,0.361801,-124.185165,-0.081947,-0.078048,0.055657
862,-0.018378,-0.114415,0.100654,-1.830160,0.461825,3.205108,6.482230,0.352923,-124.077385,-0.066057,-0.085160,0.047712
863,-0.030390,-0.114887,0.091552,-3.447425,0.684230,3.179755,6.394947,0.360007,-123.969490,-0.054281,-0.092650,0.041930
864,0.018021,-0.094582,0.140574,-3.777025,-0.983691,3.328212,6.275199,0.343091,-123.862244,-0.044056,-0.080314,0.038074
865,0.007957,-0.035668,0.133768,-2.900959,-1.140643,3.469646,6.164492,0.295622,-123.753456,-0.035042,-0.068776,0.035817
866,-0.026346,0.009564,0.077148,-3.018246,-0.407120,3.075240,6.066349,0.258344,-123.647751,-0.028671,-0.057377,0.032719
867,0.023462,-0.008632,0.110443,-5.424420,-1.420950,2.554735,5.926018,0.218243,-123.557602,-0.023223,-0.047644,0.029753
868,0.038431,-0.129796,0.140169,-6.935613,-1.205818,1.786519,5.720237,0.167371,-123.490059,-0.017526,-0.052863,0.028632
869,-0.038972,-0.058321,0.010766,-6.502972,0.056538,0.922783,5.496378,0.143914,-123.446991,-0.014193,-0.047815,0.025719
870,0.000891,-0.016489,0.015400,-7.732365,-0.105979,0.039145,5.259166,0.141602,-123.431084,-0.012263,-0.041464,0.020858
871,0.089251,0.047187,0.095511,-9.069828,-0.793860,-1.062801,4.979087,0.128204,-123.449417,-0.010078,-0.034219,0.018647
872,0.081035,0.024949,0.186060,-9.561001,-0.408643,-3.041945,4.668427,0.114007,-123.519279,-0.005890,-0.027544,0.025191
873,0.023997,0.129405,0.071195,-8.980807,-0.150692,-5.777741,4.359100,0.116324,-123.666542,-0.002687,-0.020507,0.025088
874,0.114321,0.000683,0.102571,-11.195009,-1.174291,-8.057334,4.022374,0.111217,-123.898117,0.000702,-0.015324,0.023323
875,0.058419,-0.104267,0.196811,-10.944057,-0.876179,-8.927642,3.652893,0.096087,-124.182861,0.003991,-0.015855,0.030312
