seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
7716,0.021236,0.090600,-0.087785,15.082788,-5.300509,1.307287,-176.099655,-0.138648,-6.842086,0.022373,0.018347,-0.040507
7717,0.026922,0.112711,-0.109493,12.894907,-5.265143,1.032369,-175.633347,0.039792,-6.868318,0.019015,0.018090,-0.039701
7718,0.045849,0.113165,-0.092965,8.558077,-4.236497,1.016124,-175.275864,0.200363,-6.889828,0.016805,0.018338,-0.039155
7719,0.066382,0.071312,-0.101393,6.299782,-3.007721,0.512318,-175.028290,0.322811,-6.905032,0.015819,0.017704,-0.038553
7720,0.029684,0.146318,-0.104630,0.318578,-3.002616,0.367755,-174.918030,0.423887,-6.910863,0.014698,0.017860,-0.038302
7721,0.018388,0.066167,-0.096552,-0.661775,-2.545368,1.004566,-174.923874,0.518014,-6.925503,0.012828,0.017883,-0.038002
7722,0.011712,0.076449,-0.091222,-2.579753,-2.104510,0.875510,-174.978134,0.597968,-6.949903,0.010958,0.016493,-0.037491
7723,-0.004055,0.119664,-0.116940,-5.930208,-2.337091,1.015666,-175.120239,0.674435,-6.974933,0.008999,0.016451,-0.037489
7724,-0.011305,0.143874,-0.059114,-6.580123,-2.324108,2.779145,-175.329453,0.757112,-7.031514,0.006956,0.017776,-0.036841
7725,0.030256,0.009534,-0.039394,-1.900632,-1.157456,3.631700,-175.472198,0.823542,-7.133374,0.006001,0.016624,-0.034756
7726,0.043671,0.019892,-0.039795,-0.624158,-0.721958,2.924883,-175.515823,0.863399,-7.239853,0.006339,0.013198,-0.032686
7727,0.044277,-0.006119,-0.057891,1.995861,-0.646674,2.972242,-175.494431,0.893849,-7.336057,0.006894,0.010121,-0.031390
7728,0.061540,-0.050029,-0.076143,5.311567,0.201646,2.778510,-175.374146,0.908891,-7.431015,0.007701,0.006232,-0.031078
7729,0.101800,-0.035151,-0.122357,4.373844,-0.017886,1.608950,-175.213867,0.911862,-7.504141,0.011800,0.002512,-0.032126
7730,0.086064,-0.007066,-0.115254,5.738390,0.899763,0.703853,-175.045959,0.900498,-7.543804,0.016512,0.000380,-0.033758
7731,0.071037,0.002953,-0.084486,8.461844,3.903140,0.190860,-174.809616,0.822096,-7.565725,0.016487,-0.000571,-0.034311
7732,0.018875,0.020769,-0.057010,10.094631,4.377476,-0.334446,-174.500473,0.684472,-7.576162,0.015112,-0.000777,-0.033583
7733,0.017219,0.019309,-0.021934,11.414205,5.125333,-0.685726,-174.141983,0.525201,-7.574920,0.012920,-0.000613,-0.031736
7734,-0.024248,0.017843,-0.053876,11.399007,4.238453,-0.561296,-173.761734,0.367826,-7.570691,0.010285,-0.000540,-0.030183
7735,-0.022902,0.063063,-0.011000,8.029327,4.179231,-1.000219,-173.437881,0.225506,-7.560489,0.007352,0.000401,-0.028712
7736,-0.021491,0.079825,-0.020360,3.724708,3.828792,-1.017801,-173.241928,0.089053,-7.542526,0.005043,0.002408,-0.026851
7737,0.009467,0.095092,-0.044031,-1.545554,3.186874,-0.972298,-173.205597,-0.030965,-7.523350,0.003835,0.004671,-0.026016
7738,-0.015424,0.079272,-0.082108,-5.630706,1.500839,-0.486392,-173.325211,-0.111398,-7.508325,0.002983,0.006484,-0.026588
7739,-0.031406,0.041821,-0.072343,-6.046828,0.297053,-0.118587,-173.519852,-0.142313,-7.501701,0.001473,0.006872,-0.027619
7740,-0.042101,0.036357,-0.090367,-7.236932,-0.890277,0.473321,-173.741241,-0.131828,-7.506463,-0.000281,0.006320,-0.028616
7741,-0.029482,-0.000037,-0.089331,-8.127176,-1.561545,0.969199,-173.997269,-0.088624,-7.525983,-0.001657,0.005031,-0.029763
7742,-0.024332,-0.027102,-0.064941,-7.706053,-1.601604,1.288371,-174.261124,-0.032326,-7.558010,-0.002408,0.002714,-0.030174
7743,-0.023436,-0.010611,-0.053540,-6.119346,-1.697356,1.190891,-174.491547,0.026448,-7.593740,-0.002891,0.000633,-0.029785
7744,-0.022767,-0.003374,-0.040464,-4.185668,-2.381414,1.241920,-174.663330,0.097957,-7.627674,-0.003249,-0.000566,-0.028978
7745,-0.009624,-0.039735,-0.069701,-1.821564,-1.755891,0.908913,-174.763519,0.169926,-7.656996,-0.003259,-0.002119,-0.028653
7746,-0.019938,-0.011360,-0.048533,-0.915868,-2.010845,0.178795,-174.809189,0.234096,-7.669338,-0.003210,-0.003532,-0.028554
7747,-0.012503,-0.000722,-0.031754,-0.762510,-2.023650,-0.578104,-174.837097,0.300461,-7.656639,-0.003229,-0.003885,-0.027709
7748,-0.017654,-0.031871,-0.017156,0.025727,-1.979267,-0.619469,-174.849243,0.365110,-7.630761,-0.003198,-0.004582,-0.026396
7749,-0.013790,-0.022687,-0.000347,-0.573124,-1.590733,-0.859777,-174.858154,0.422157,-7.600864,-0.003199,-0.005587,-0.024705
7750,-0.016773,0.018631,0.010223,-1.768867,-1.582876,-1.619839,-174.896835,0.471151,-7.554982,-0.003182,-0.005379,-0.022790
7751,0.005835,-0.000313,-0.011300,-1.255498,-1.097230,-2.070045,-174.946686,0.510202,-7.489773,-0.002773,-0.004761,-0.021467
7752,0.016471,-0.006082,-0.047229,-0.313649,-0.774721,-1.782197,-174.972229,0.535636,-7.423075,-0.001773,-0.004761,-0.021559
7753,-0.005688,0.022019,-0.062446,-0.667070,-1.527617,-1.870862,-174.987961,0.568530,-7.359062,-0.001199,-0.004310,-0.022663
7754,0.031841,0.012841,-0.064340,-0.772544,-0.877945,-2.866697,-175.011108,0.601589,-7.276906,-0.000427,-0.003566,-0.023898
7755,0.038841,0.002868,-0.067726,-0.819387,-0.243589,-3.088910,-175.036591,0.611600,-7.176395,0.001092,-0.003352,-0.025000
7756,0.031250,0.010705,-0.079363,-1.494812,0.082125,-3.206013,-175.074051,0.605238,-7.071633,0.002305,-0.003223,-0.026191
7757,0.016734,0.015982,-0.062150,-1.466895,-0.021122,-3.739654,-175.122208,0.594338,-6.956377,0.002837,-0.002854,-0.027038
7758,0.024769,0.021844,-0.050651,-1.862125,0.852099,-4.331503,-175.176346,0.569161,-6.823502,0.003135,-0.002333,-0.027143
7759,0.001193,-0.007293,-0.040853,-2.078847,1.312537,-3.944409,-175.240753,0.521690,-6.689064,0.003062,-0.002381,-0.026798
7760,0.011651,-0.006928,-0.052654,-1.850260,1.539860,-3.339755,-175.305237,0.464311,-6.571988,0.002740,-0.003000,-0.026560
7761,-0.008467,-0.000525,-0.040758,-1.640864,1.960900,-2.649659,-175.362717,0.398039,-6.477240,0.002285,-0.003363,-0.026367
7762,-0.006525,0.007617,-0.066813,-2.268844,1.935447,-2.215070,-175.427399,0.326802,-6.401639,0.001552,-0.003362,-0.026496
7763,0.007260,-0.006039,-0.053018,-3.128683,2.102597,-1.808529,-175.517044,0.254423,-6.340096,0.001278,-0.003472,-0.026847
7764,-0.001774,0.011700,-0.074184,-3.619055,1.758235,-0.957334,-175.629349,0.186717,-6.299100,0.001153,-0.003479,-0.027279
7765,-0.015611,-0.004586,-0.060093,-4.525898,1.576642,-0.190689,-175.765060,0.129865,-6.284183,0.000591,-0.003455,-0.027770
7766,-0.001639,-0.027201,-0.067188,-5.803403,1.527508,0.151236,-175.937225,0.078225,-6.287265,0.000141,-0.004220,-0.028024
7767,-0.015178,-0.036741,-0.044641,-6.023942,1.287573,0.511271,-176.134369,0.032187,-6.301517,-0.000213,-0.005484,-0.027918
7768,-0.006806,-0.036297,-0.049645,-4.816232,0.955502,0.738259,-176.315048,-0.003740,-6.324755,-0.000602,-0.006686,-0.027478
7769,-0.004424,-0.032789,-0.062550,-4.146860,0.899178,0.357700,-176.464417,-0.033435,-6.344931,-0.000699,-0.007576,-0.027485
7770,-0.000638,-0.038082,-0.083158,-3.561207,0.766113,0.011409,-176.592880,-0.060770,-6.352753,-0.000653,-0.008329,-0.028166
7771,-0.006291,-0.026721,-0.079368,-2.532448,0.316052,0.176182,-176.694443,-0.078595,-6.356929,-0.000654,-0.008813,-0.029054
7772,0.002282,-0.026188,-0.073135,-1.452255,0.402642,0.299607,-176.760834,-0.090100,-6.365528,-0.000596,-0.008964,-0.029567
7773,-0.016380,-0.021002,-0.074273,-1.180067,-0.096646,0.379628,-176.804688,-0.094555,-6.377119,-0.000752,-0.008970,-0.029879
7774,-0.011449,-0.015808,-0.048822,-1.044201,-0.416380,0.562738,-176.841736,-0.085147,-6.392323,-0.001154,-0.008766,-0.029639
7775,-0.012170,-0.021670,-0.037193,-0.488231,-0.540087,0.518729,-176.867249,-0.068240,-6.409447,-0.001394,-0.008615,-0.028700
7776,-0.004433,-0.017971,-0.052212,0.027846,-0.140655,0.397943,-176.874908,-0.056077,-6.424081,-0.001443,-0.008512,-0.027925
7777,-0.015098,-0.027023,-0.044631,0.368261,-0.231141,0.285431,-176.868301,-0.049267,-6.435115,-0.001529,-0.008482,-0.027289
7778,-0.008916,-0.032638,-0.040331,0.598093,-0.133403,0.055912,-176.852188,-0.042889,-6.440463,-0.001674,-0.008691,-0.026388
7779,-0.004889,-0.012408,-0.066388,0.535683,0.024539,-0.075854,-176.833298,-0.041095,-6.440032,-0.001577,-0.008513,-0.025942
7780,-0.005791,0.002625,-0.066195,0.289562,0.135592,-0.063751,-176.819534,-0.043889,-6.437854,-0.001431,-0.007633,-0.025933
7781,-0.032391,-0.008003,-0.053501,0.185758,-0.788336,-0.186276,-176.811630,-0.033258,-6.433090,-0.001864,-0.006827,-0.025583
7782,-0.013698,-0.005834,-0.074655,0.288157,-0.937810,-0.145948,-176.803726,-0.004841,-6.425961,-0.002373,-0.006348,-0.025471
7783,0.002120,0.018824,-0.078607,-0.278313,-0.651046,-0.121866,-176.803558,0.021349,-6.420027,-0.002087,-0.005422,-0.025886
7784,-0.000052,-0.007169,-0.057034,0.003132,-0.526148,-0.286624,-176.808136,0.040560,-6.412138,-0.001583,-0.004688,-0.025792
7785,-0.013600,-0.011316,-0.041733,0.337127,-0.903035,-0.297312,-176.802460,0.063800,-6.401091,-0.001494,-0.004689,-0.024897
7786,0.003160,-0.004690,-0.035004,0.452351,-0.319168,-0.386440,-176.789291,0.083501,-6.388576,-0.001358,-0.004641,-0.023732
7787,-0.001243,-0.013267,-0.036988,0.249908,0.097356,-0.709459,-176.777557,0.086167,-6.370130,-0.000999,-0.004641,-0.022698
7788,-0.002411,-0.008793,-0.036427,-0.032317,0.245069,-0.855018,-176.773895,0.079003,-6.344418,-0.000823,-0.004724,-0.021893
7790,-0.002059,-0.011353,-0.033125,0.009236,0.249754,-0.802961,-176.774246,0.069214,-6.317292,-0.000696,-0.004752,-0.021166
7791,0.010877,-0.008588,-0.044470,-0.386274,0.706626,-0.873402,-176.780502,0.051729,-6.290292,-0.000327,-0.004770,-0.020742
7792,0.006561,0.004363,-0.044333,-0.745188,0.547943,-0.855046,-176.799332,0.029240,-6.262702,0.000145,-0.004469,-0.020627
7793,0.012347,0.008099,-0.047671,-0.776704,0.672632,-0.803141,-176.824692,0.007393,-6.236238,0.000554,-0.003889,-0.020598
7794,0.001952,0.008496,-0.051505,-0.951318,0.645716,-0.911915,-176.853500,-0.016122,-6.208909,0.000791,-0.003339,-0.020719
7795,0.000299,-0.001267,-0.065886,-0.780341,0.608455,-0.834207,-176.882370,-0.038584,-6.180992,0.000740,-0.003084,-0.021184
7796,-0.009311,0.013397,-0.063700,-1.258745,0.213270,-0.722720,-176.916382,-0.053663,-6.155823,0.000471,-0.002780,-0.021805
7797,0.005296,-0.021795,-0.074541,-1.049454,0.581259,-0.808798,-176.954880,-0.068250,-6.131041,0.000356,-0.002949,-0.022479
7798,0.000320,-0.006123,-0.080201,-2.000382,0.491166,-0.683668,-177.005737,-0.087410,-6.107143,0.000457,-0.003478,-0.023355
7799,0.009954,-0.013018,-0.075863,-2.270065,0.566972,-0.485799,-177.076935,-0.106026,-6.088585,0.000632,-0.003727,-0.024088
7800,0.011722,-0.020181,-0.069102,-2.333868,0.600131,-0.431560,-177.153702,-0.126221,-6.074294,0.001003,-0.004212,-0.024455
7801,0.010059,-0.024892,-0.075430,-2.454087,0.351108,-0.448696,-177.233536,-0.142774,-6.060417,0.001304,-0.004842,-0.024742
7802,0.011922,-0.028747,-0.076826,-2.137431,-0.030754,-0.431067,-177.310104,-0.148805,-6.046024,0.001550,-0.005522,-0.025129
7803,0.003147,-0.045511,-0.075284,-0.697274,-0.468513,-0.429024,-177.357376,-0.141160,-6.031315,0.001610,-0.006485,-0.025438
7804,-0.008111,-0.034988,-0.059179,0.655084,-0.925585,-0.407763,-177.358109,-0.118594,-6.016310,0.001254,-0.007388,-0.025332
7805,-0.001036,-0.038194,-0.073753,2.572581,-0.917749,-0.412128,-177.304352,-0.088543,-6.001227,0.000883,-0.007968,-0.025215
7806,0.011937,-0.024489,-0.084829,3.959959,-0.513004,-0.948022,-177.195511,-0.065814,-5.977436,0.000988,-0.008224,-0.025638
7807,0.007965,0.004489,-0.057577,4.424223,-0.103645,-1.451212,-177.055817,-0.057553,-5.936978,0.001254,-0.007570,-0.025652
7808,0.001218,0.038802,-0.003507,3.771163,0.232312,-2.109960,-176.919281,-0.062811,-5.877815,0.001253,-0.005768,-0.024026
7809,0.001459,0.011887,-0.039927,3.604031,0.426448,-2.591542,-176.796463,-0.078059,-5.800172,0.001120,-0.004166,-0.022359
7810,0.000247,0.024957,-0.061657,2.132390,0.460573,-3.232731,-176.701004,-0.098319,-5.704093,0.000994,-0.003154,-0.022187
7811,-0.012252,0.022446,-0.043431,1.222366,0.433070,-3.487282,-176.645309,-0.119673,-5.593145,0.000616,-0.002126,-0.022119
7812,-0.027930,0.024278,-0.047515,0.147862,-0.012299,-3.300011,-176.622711,-0.133307,-5.480627,-0.000257,-0.001310,-0.021780
7813,-0.018335,0.004230,-0.088362,-0.312240,-0.473486,-2.845347,-176.625687,-0.131247,-5.377906,-0.001082,-0.001020,-0.022411
7814,-0.009200,-0.008621,-0.077823,-0.540876,-0.685524,-2.404987,-176.640091,-0.117100,-5.289416,-0.001371,-0.001449,-0.023531
7815,-0.016996,0.024841,-0.038600,-1.611044,-0.952894,-1.733607,-176.676086,-0.093858,-5.218966,-0.001576,-0.001380,-0.023431
7816,0.001105,0.009809,-0.021205,-1.347995,-0.543136,-0.712381,-176.725464,-0.071305,-5.176833,-0.001534,-0.000953,-0.022210
7817,0.009838,-0.000895,-0.049187,-0.667632,-0.331504,0.095291,-176.759064,-0.057333,-5.165736,-0.000959,-0.001127,-0.021438
7818,0.011821,-0.016362,-0.047880,0.335992,-0.040389,0.754591,-176.764587,-0.050343,-5.179529,-0.000280,-0.001794,-0.021354
7819,0.013948,0.006321,-0.062956,-0.282423,0.320818,0.955257,-176.763657,-0.053399,-5.208243,0.000350,-0.002187,-0.021564
7820,0.021296,-0.024673,-0.069393,-0.071347,0.833685,0.854522,-176.769531,-0.070910,-5.239444,0.001049,-0.002671,-0.022166
7821,0.015870,-0.013968,-0.083859,-0.954900,0.943331,0.521487,-176.786591,-0.099191,-5.264006,0.001651,-0.003470,-0.023073
7822,0.011291,-0.034792,-0.059225,-1.397859,1.024078,0.034544,-176.825775,-0.131416,-5.275085,0.001935,-0.004318,-0.023599
7823,0.013862,-0.013626,-0.063365,-2.457248,1.365541,-0.442656,-176.890045,-0.171558,-5.270475,0.002123,-0.004995,-0.023610
7824,0.008133,0.001896,-0.038281,-2.747080,1.484793,-0.841318,-176.976852,-0.220142,-5.251646,0.002211,-0.004801,-0.023197
7825,-0.006509,-0.006164,-0.041994,-2.634004,1.192139,-0.929960,-177.066650,-0.266233,-5.224483,0.001872,-0.004494,-0.022433
7826,-0.019547,-0.033093,-0.045697,-1.806666,0.736144,-0.833332,-177.140793,-0.299816,-5.196754,0.001040,-0.004952,-0.021967
7827,-0.016112,-0.010563,-0.059336,-2.056991,0.614028,-0.834683,-177.205338,-0.323663,-5.170096,0.000176,-0.005409,-0.021941
7828,-0.025078,-0.015618,-0.057981,-1.832373,0.228884,-0.857660,-177.270309,-0.339055,-5.142599,-0.000631,-0.005426,-0.022167
7829,-0.026452,-0.017930,-0.056483,-1.461495,-0.017910,-0.473235,-177.325333,-0.343613,-5.120606,-0.001490,-0.005588,-0.022292
7830,-0.010663,-0.010570,-0.044814,-0.987694,0.160543,-0.323370,-177.366241,-0.346602,-5.107452,-0.001892,-0.005617,-0.022128
7831,-0.011141,0.009869,-0.047849,-1.219425,-0.139238,-0.333551,-177.403091,-0.347456,-5.096531,-0.001908,-0.005080,-0.021821
7832,-0.006738,0.008504,-0.049099,-0.788576,-0.214907,0.004054,-177.436584,-0.341807,-5.090779,-0.001841,-0.004263,-0.021660
7833,0.005052,-0.000495,-0.052476,-0.313533,0.007077,0.283187,-177.454926,-0.338132,-5.095407,-0.001466,-0.003804,-0.021554
7834,0.000975,-0.019477,-0.051531,0.172422,-0.150578,0.191300,-177.457245,-0.335391,-5.103202,-0.001013,-0.003967,-0.021382
7835,-0.010116,0.000539,-0.050599,-0.172769,-0.540657,0.288181,-177.457199,-0.323527,-5.110674,-0.000950,-0.004049,-0.021076
7836,0.013902,0.000113,-0.052937,0.037547,0.059011,0.303779,-177.459396,-0.315071,-5.120175,-0.000642,-0.003706,-0.020730
7837,0.013048,-0.007686,-0.065022,0.357735,0.191260,0.042738,-177.452774,-0.318981,-5.126129,0.000053,-0.003575,-0.020609
7838,0.003351,-0.006273,-0.062773,0.599300,0.179445,-0.003237,-177.436829,-0.325124,-5.127062,0.000389,-0.003574,-0.020576
7839,0.004839,-0.002718,-0.063869,0.792872,0.362730,0.141838,-177.413605,-0.334047,-5.129776,0.000492,-0.003462,-0.020461
7840,0.009988,-0.017453,-0.062852,1.045706,0.541573,0.090641,-177.382935,-0.348928,-5.134331,0.000709,-0.003598,-0.020370
7841,-0.005259,-0.018706,-0.069979,0.985065,0.263438,0.189342,-177.349060,-0.362116,-5.139609,0.000680,-0.004029,-0.020419
7842,-0.001417,0.002468,-0.059631,0.456121,0.498897,0.184974,-177.324997,-0.374518,-5.146432,0.000427,-0.003975,-0.020394
7843,-0.003928,-0.001932,-0.055619,0.190002,0.532916,0.109907,-177.314178,-0.391466,-5.152145,0.000252,-0.003586,-0.020026
7844,-0.002425,-0.003561,-0.058089,-0.174183,0.483115,0.075863,-177.313889,-0.408237,-5.156032,0.000095,-0.003377,-0.019582
7845,0.004778,0.011478,-0.058582,-0.618859,0.611427,-0.006493,-177.327103,-0.426405,-5.158039,0.000145,-0.002930,-0.019225
7846,0.001879,0.009732,-0.054442,-0.782343,0.539153,-0.083766,-177.350449,-0.445631,-5.157426,0.000272,-0.002302,-0.018865
7847,-0.004715,0.007369,-0.054922,-0.953796,0.205190,-0.005970,-177.379395,-0.458092,-5.156503,0.000182,-0.001878,-0.018500
7848,0.000883,0.014191,-0.053731,-1.107958,0.072581,-0.071540,-177.413773,-0.462775,-5.155419,0.000091,-0.001447,-0.018192
7849,0.005745,0.024582,-0.049500,-1.414686,0.082939,-0.132137,-177.455841,-0.465517,-5.152144,0.000227,-0.000752,-0.017834
7850,-0.001070,0.010664,-0.057384,-0.952967,-0.139703,0.131202,-177.495300,-0.464573,-5.152089,0.000298,-0.000264,-0.017619
7851,-0.007551,0.004847,-0.057694,-0.543285,-0.545989,0.241363,-177.520187,-0.452884,-5.157795,0.000087,-0.000268,-0.017611
7852,0.000438,-0.013963,-0.063398,0.168070,-0.479422,0.240594,-177.526382,-0.435463,-5.165080,-0.000053,-0.000752,-0.017667
7853,0.006612,-0.010144,-0.064100,0.327147,-0.289237,0.184214,-177.518082,-0.422357,-5.171599,0.000114,-0.001416,-0.017722
7854,0.008423,-0.003017,-0.053110,0.507126,-0.154852,0.208339,-177.504135,-0.414679,-5.177814,0.000400,-0.001712,-0.017452
7855,-0.001261,-0.009589,-0.053793,0.731610,-0.293929,0.074128,-177.483459,-0.407000,-5.182190,0.000465,-0.001933,-0.016977
7856,-0.006132,-0.018048,-0.057945,1.007936,-0.262505,0.010996,-177.454468,-0.397672,-5.183198,0.000225,-0.002413,-0.016692
7857,-0.019324,0.003307,-0.053009,0.371831,-0.685908,0.040222,-177.431458,-0.381843,-5.183345,-0.000333,-0.002540,-0.016447
7858,-0.013623,0.011791,-0.060083,-0.408761,-0.929876,0.266606,-177.432053,-0.354711,-5.187249,-0.000934,-0.002042,-0.016292
7859,-0.014034,-0.039950,-0.097740,0.189599,-1.264058,0.641795,-177.435623,-0.317505,-5.200738,-0.001311,-0.002511,-0.017069
7860,-0.000689,-0.041251,-0.080150,0.157368,-0.949534,0.760219,-177.429733,-0.279601,-5.222429,-0.001355,-0.003959,-0.018099
7861,0.014353,-0.003560,-0.041152,-0.704963,-0.449171,0.572420,-177.438751,-0.255318,-5.243573,-0.000818,-0.004392,-0.017789
7862,0.003666,-0.136171,-0.001613,1.636866,0.769548,-0.418721,-177.423218,-0.260539,-5.246374,-0.000298,-0.008255,-0.015957
7863,-0.005889,-0.092899,0.048397,0.636111,1.042011,-0.889869,-177.385422,-0.291687,-5.225953,-0.000286,-0.011568,-0.012676
7864,-0.016217,-0.059587,0.074898,-0.156942,0.838354,-1.478730,-177.377640,-0.324795,-5.187945,-0.000677,-0.012695,-0.008489
7865,-0.054061,-0.007717,0.040977,-1.797962,-0.368193,-1.977781,-177.410553,-0.335239,-5.130750,-0.001963,-0.011887,-0.005264
7866,-0.072296,-0.015139,-0.038650,-2.326521,-0.892912,-1.782233,-177.479660,-0.317030,-5.067203,-0.004130,-0.010340,-0.004953
7867,-0.046314,0.095571,-0.087274,-4.125929,-0.898103,-0.582268,-177.587402,-0.288900,-5.026545,-0.005720,-0.007012,-0.007287
7868,-0.021501,0.027380,-0.130465,-2.004053,0.459787,0.002269,-177.689621,-0.281984,-5.016588,-0.005978,-0.003472,-0.013669
7869,-0.002125,0.023982,-0.078827,-1.086698,2.149536,0.338172,-177.741089,-0.325209,-5.024000,-0.005296,-0.002062,-0.015992
7870,0.040387,0.002963,-0.028265,-0.279559,3.715690,0.735644,-177.763718,-0.422184,-5.045726,-0.003499,-0.001418,-0.015804
7871,0.046428,-0.010025,0.022216,0.146273,3.543450,0.816289,-177.765686,-0.542066,-5.076300,-0.001072,-0.001583,-0.013617
7872,0.032299,-0.018429,0.017260,0.074099,2.168175,0.601138,-177.761734,-0.636265,-5.103627,0.000721,-0.002148,-0.010937
7873,0.003410,0.028125,0.008499,-1.425055,0.306069,0.192438,-177.784088,-0.676957,-5.118446,0.001299,-0.001834,-0.009053
7874,-0.012003,0.041620,-0.045894,-2.534678,-1.212958,0.197672,-177.850006,-0.661608,-5.124360,0.000873,-0.000371,-0.008807
7875,-0.012967,0.018694,-0.122402,-2.694505,-1.623324,0.409436,-177.937073,-0.613997,-5.132728,0.000199,0.000618,-0.013954
7876,0.011232,-0.008931,-0.119470,-1.751806,-0.125304,0.551979,-178.011017,-0.584304,-5.147710,0.000124,0.000396,-0.016878
7877,0.015653,0.045374,-0.060423,-2.623053,0.851851,0.550576,-178.083740,-0.595778,-5.166495,0.000640,0.000755,-0.017985
7878,0.019722,0.010063,-0.047922,-1.745948,0.899017,1.122421,-178.156250,-0.624030,-5.195327,0.001228,0.001428,-0.017437
7879,0.024103,-0.020048,-0.080656,-0.983975,0.649248,1.342702,-178.201279,-0.648510,-5.237216,0.001871,0.000651,-0.017402
7880,0.008100,-0.019451,-0.062489,-0.582146,0.180838,1.275349,-178.226883,-0.660976,-5.281263,0.002156,-0.000569,-0.017667
7881,-0.009234,0.014809,-0.086087,-1.736638,-0.710159,1.222904,-178.265060,-0.650882,-5.322613,0.001714,-0.000851,-0.017991
7882,-0.006617,-0.024276,-0.121537,-1.248086,-0.768718,1.401392,-178.314331,-0.624943,-5.365597,0.001060,-0.001175,-0.019441
7883,-0.023451,-0.114415,0.002907,1.572692,-0.730392,1.090260,-178.308472,-0.598743,-5.406373,0.000248,-0.005012,-0.018817
7884,0.021270,0.038736,-0.025918,-3.659607,-0.781847,-0.466589,-178.343155,-0.573238,-5.416021,0.000154,-0.005863,-0.016388
7885,0.052113,-0.022847,-0.067343,-2.147180,0.013114,0.163886,-178.440002,-0.560580,-5.410627,0.001602,-0.004704,-0.015845
7886,0.020542,-0.021111,-0.015266,-1.510840,-0.814353,-0.044011,-178.500946,-0.547173,-5.412272,0.002754,-0.004976,-0.015193
7887,-0.008046,-0.025718,0.024206,-1.242920,-2.705970,-0.369289,-178.546921,-0.488699,-5.403871,0.002470,-0.005252,-0.012822
7888,0.036221,0.066344,-0.162161,-2.560354,-3.311089,-0.651158,-178.610458,-0.388869,-5.384373,0.002557,-0.003713,-0.017210
7889,-0.005447,-0.046439,-0.095936,-0.027629,-2.440911,0.402416,-178.653625,-0.293128,-5.377946,0.002680,-0.002890,-0.019829
7890,-0.032503,0.019754,-0.012689,-2.135230,-3.303909,-0.614820,-178.689697,-0.197487,-5.372172,0.001394,-0.003166,-0.018928
7891,-0.005657,0.016006,0.000922,-2.530489,-3.105162,-0.972332,-178.767532,-0.091284,-5.343369,0.000353,-0.002129,-0.016250
7893,0.060972,0.048891,-0.251691,-4.338187,-3.389163,-1.388771,-178.882050,0.016123,-5.301809,0.001398,-0.000707,-0.023459
7894,0.019718,0.135107,-0.145474,-5.951542,-2.161684,-1.435113,-179.053497,0.107776,-5.253097,0.002752,0.002840,-0.034327
7895,0.007168,0.108296,-0.136145,-7.592576,-2.191103,-1.035537,-179.279129,0.179721,-5.210895,0.002758,0.006895,-0.042306
7896,-0.008621,0.124339,-0.148422,-8.847078,-2.205266,-0.655460,-179.553009,0.252714,-5.181974,0.002193,0.009947,-0.050359
7897,-0.003540,0.128843,-0.218806,-10.016334,-1.410236,0.089946,-179.867340,0.312933,-5.172250,0.001521,0.012821,-0.060479
7898,-0.048574,0.084634,-0.033731,-10.285724,-0.002964,0.889560,179.794205,0.336494,-5.188614,0.000174,0.014337,-0.054593
7899,-0.040730,-0.003859,-0.072218,-10.242543,0.097578,1.230671,179.451859,0.334703,-5.223976,-0.001660,0.012885,-0.046894
7900,-0.032875,0.034695,-0.087700,-10.366023,0.491027,1.206778,179.108154,0.324392,-5.264476,-0.002823,0.010708,-0.041777
7901,-0.019506,0.028660,-0.077968,-10.368825,1.094889,1.525827,178.762344,0.297118,-5.309531,-0.003332,0.009609,-0.037768
7902,-0.027992,0.014608,-0.055068,-10.509666,1.377235,1.491395,178.414124,0.254697,-5.358804,-0.003644,0.008319,-0.033879
7903,-0.031932,0.023939,-0.039137,-10.477749,1.197586,1.779597,178.064133,0.210127,-5.411983,-0.004146,0.007184,-0.029962
7904,-0.039902,0.037716,-0.061007,-11.153403,0.798296,2.128626,177.703400,0.174488,-5.475842,-0.004790,0.006734,-0.026924
7905,-0.039136,0.011508,-0.058968,-12.243215,0.398981,2.508776,177.313232,0.151199,-5.552179,-0.005455,0.006121,-0.024876
7906,-0.039426,-0.012965,-0.072529,-12.784410,0.044460,2.926836,176.895889,0.139247,-5.642270,-0.005981,0.004606,-0.023457
7907,-0.029685,-0.004753,-0.065610,-13.142647,-0.198203,3.181504,176.463531,0.135919,-5.744040,-0.006215,0.003057,-0.022447
7908,-0.026620,0.017976,-0.042787,-13.900145,-0.398585,2.955335,176.012573,0.139139,-5.846745,-0.006145,0.002432,-0.021034
7909,-0.027837,0.005612,-0.043506,-14.361035,-0.420765,2.722335,175.541321,0.145777,-5.942112,-0.006052,0.002137,-0.019449
7910,-0.039473,0.021933,-0.058822,-14.570975,-0.562740,2.280830,175.058914,0.155270,-6.026557,-0.006235,0.001979,-0.018495
7911,-0.039985,0.023580,-0.051551,-15.904310,-0.874923,1.496024,174.550812,0.173416,-6.091409,-0.006628,0.002214,-0.017888
7912,-0.051092,0.009634,-0.049739,-17.457628,-1.146321,0.867884,173.994644,0.202969,-6.133959,-0.007179,0.002156,-0.017216
