seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
675,0.019573,-0.639456,0.025368,14.230055,3.893412,-4.850789,-89.975616,2.087414,87.997032,0.038417,-0.277742,-0.025535
676,-0.280753,-0.512699,-0.326376,4.699061,4.637012,-3.095960,-89.665154,1.955335,87.854485,0.031818,-0.308303,-0.033556
677,-0.186624,-0.445115,-0.493825,-5.409412,4.603973,-2.534577,-89.682175,1.862255,87.699905,0.020065,-0.334006,-0.054557
678,-0.111986,-0.029519,-0.432025,-12.485735,5.454559,-3.807565,-89.985725,1.756927,87.531944,0.012531,-0.280194,-0.078199
679,0.155844,0.406825,-0.459475,-17.832060,6.396049,-4.748939,-90.496803,1.613427,87.334984,0.013558,-0.272519,-0.100982
680,-0.069746,0.367395,-0.688558,-23.258839,7.152457,-0.055512,-91.187790,1.530001,87.110313,0.012607,-0.254921,-0.130178
681,0.156131,0.307475,-0.403205,-26.515903,7.218219,-0.491401,-92.023758,1.514137,86.871361,0.014698,-0.239807,-0.157968
682,-0.157452,0.314033,-0.292031,-27.360165,6.422073,3.927779,-92.927780,1.561482,86.641663,0.014596,-0.226027,-0.175845
683,0.067984,0.191692,-0.839505,-32.842003,6.788985,4.411484,-93.937614,1.686978,86.413757,0.009906,-0.215142,-0.204629
684,0.005781,-0.230733,-0.494204,-35.678947,7.281263,4.408665,-95.087029,1.815001,86.168320,0.009415,-0.217875,-0.238467
685,0.267620,-0.048746,-0.548730,-36.518887,7.140308,-1.887738,-96.297928,1.832955,85.924858,0.016181,-0.182659,-0.265036
686,0.082939,-0.140884,-0.941209,-41.121788,5.808344,-5.689942,-97.597778,1.681410,85.725296,0.024876,-0.189157,-0.302780
687,0.096546,-0.410096,-1.287939,-50.147942,6.576220,-10.953796,-99.123009,1.376766,85.561104,0.029294,-0.204689,-0.359005
688,-0.013029,-0.538048,-1.145219,-60.308163,6.458508,-14.720746,-100.966263,0.917532,85.421448,0.025239,-0.230150,-0.420329
689,-0.300369,-0.547008,-1.804281,-76.708450,5.260326,-14.681413,-103.250031,0.397437,85.333168,0.017335,-0.259034,-0.494563
690,-0.363701,-0.740514,-1.886572,-96.400429,4.896360,-12.243047,-106.133728,-0.079515,85.283943,0.000664,-0.292980,-0.587330
691,-0.336045,-0.889342,-1.759921,-113.280663,6.977047,-7.089389,-109.625160,-0.446484,85.195808,-0.016899,-0.335484,-0.678988
692,-0.097523,-0.674770,-1.819173,-128.455017,7.650816,-4.184186,-113.648064,-0.709750,85.040138,-0.027807,-0.376345,-0.768961
693,-0.181679,-0.883312,-1.903726,-135.249969,7.425010,2.003755,-118.033997,-0.851285,84.831139,-0.034856,-0.417054,-0.862529
694,0.211528,-0.845201,-1.786845,-137.241013,8.311207,3.671690,-122.564018,-0.900978,84.559258,-0.034179,-0.462025,-0.955289
695,0.360468,-0.947242,-1.923708,-132.962753,9.982338,5.221300,-127.054359,-0.952678,84.225189,-0.019948,-0.508593,-1.048548
696,0.346911,-1.166560,-1.801410,-121.702370,6.979886,6.279199,-131.286179,-0.981722,83.885551,-0.002332,-0.563196,-1.142172
697,0.342629,-1.876787,-1.801310,-102.684303,5.080719,7.547247,-135.015717,-0.951289,83.582520,0.014837,-0.641037,-1.232735
698,0.757372,-2.117570,-1.624640,-88.396935,8.302872,2.352415,-138.192535,-0.999656,83.310303,0.042268,-0.742654,-1.318880
699,0.583781,-2.552514,-1.112393,-67.775703,8.388810,-0.107899,-140.789322,-1.186861,83.099892,0.075728,-0.861164,-1.387801
700,0.185258,-2.988319,-1.032587,-47.917549,3.666661,-4.007689,-142.714981,-1.387082,83.028809,0.094885,-1.001442,-1.441921
701,0.049720,-3.239346,-1.192741,-36.907677,3.140511,-9.030002,-144.131104,-1.608366,83.135635,0.081158,-1.158891,-1.498050
702,0.226794,-2.816403,-0.984775,-45.199001,8.352453,-13.181731,-145.505280,-1.978700,83.327469,0.088001,-1.312043,-1.552984
703,0.192044,-2.463243,-0.211008,-46.708340,11.036253,-15.081697,-147.045181,-2.508817,83.539520,0.098403,-1.445791,-1.583374
704,-0.302684,-2.203261,-0.007246,-47.941452,5.543563,-14.894577,-148.635651,-3.008545,83.815331,0.095568,-1.564212,-1.281018
705,-0.364210,-1.592206,0.329109,-64.314659,2.178197,-13.380312,-150.524933,-3.358300,84.157555,0.078827,-1.660856,-1.273467
706,0.268622,-1.211966,1.395329,-73.791061,9.352584,-13.342797,-152.844482,-3.738194,84.459854,0.076368,-1.732718,-1.230852
707,-0.558018,-0.727895,2.053933,-65.231812,0.067882,-12.089255,-155.181885,-4.064102,84.771805,0.069064,-1.782972,-1.145116
708,-1.006015,-0.601375,1.825612,-63.750633,-8.866052,-7.884053,-157.356354,-4.064462,85.137619,0.029895,-1.817961,-1.048623
709,-0.083491,-0.311582,2.155803,-73.900940,1.596625,-9.558121,-159.671829,-4.058145,85.454689,0.002588,-1.842543,-0.949583
710,-0.248571,-0.060884,2.584898,-73.315308,4.962075,-8.209866,-162.142105,-4.257649,85.697510,-0.005783,-1.494036,-0.831561
711,-0.668767,0.052517,2.198222,-73.040306,-0.909492,-5.230069,-164.594940,-4.386019,85.892731,-0.028785,-1.205798,-0.712479
712,-0.055706,-0.310304,2.047526,-76.568039,5.744552,-5.046594,-167.098557,-4.505731,86.040588,-0.037855,-1.214001,-0.606831
713,-0.116436,-0.205753,2.109049,-80.147774,5.208116,-6.014842,-169.720703,-4.721134,86.183754,-0.042228,-1.228660,-0.503412
714,-0.398478,-0.234145,1.877543,-81.055595,1.275270,-3.992598,-172.418243,-4.853844,86.332283,-0.055170,-1.241415,-0.404243
715,0.091593,-0.732943,1.602695,-76.957687,5.682739,-4.933263,-175.061890,-4.984941,86.468742,-0.062911,-1.267349,-0.317733
716,-0.216084,-0.586144,1.533459,-79.448509,3.440761,-9.694247,-177.687881,-5.152156,86.702316,-0.066092,-1.302084,-0.239825
717,-0.373898,-0.441424,1.599226,-85.146118,0.244310,-9.475285,179.541641,-5.219556,87.022293,-0.080911,-1.329531,-0.162003
718,-0.254943,-0.611156,1.595990,-87.926842,0.931538,-9.359341,176.630280,-5.228448,87.338425,-0.096701,-1.357603,-0.082618
719,-0.507602,-0.535869,1.616611,-91.657402,-1.721955,-12.686243,173.606094,-5.184000,87.704468,-0.115833,-1.388037,-0.002799
720,-0.518253,-0.182568,1.887055,-100.949562,-2.797268,-12.644925,170.362030,-5.051199,88.113930,-0.141549,-1.407755,0.084297
721,-0.278215,-0.428451,2.006675,-100.907448,-1.055274,-10.452646,166.969025,-4.912398,88.479897,-0.161530,-1.424788,0.181144
722,-0.375904,-0.500765,1.954994,-93.835930,-1.428276,-10.554752,163.698517,-4.783432,88.808418,-0.177952,-1.449776,0.279691
723,-0.275614,-0.666641,1.960665,-84.164726,0.572646,-10.585471,160.706955,-4.662451,89.140518,-0.194309,-1.480719,0.377086
724,-0.225915,-0.837353,1.878221,-68.281723,1.901666,-9.523610,158.141342,-4.583718,89.469284,-0.206916,-1.520077,0.472563
725,-0.245725,-0.928193,1.694131,-51.937996,2.215137,-8.824949,156.114029,-4.528397,89.778366,-0.218776,-1.565973,0.561376
726,-0.096027,-0.978466,1.334195,-31.167511,4.239250,-7.158410,154.706635,-4.515665,90.066162,-0.227389,-1.615397,0.636588
727,0.096387,-1.005096,0.659685,-6.860226,5.963814,-7.791278,154.049225,-4.561613,90.365036,-0.227449,-1.666744,0.685940
728,0.050962,-0.895209,0.283533,2.188769,4.590620,-8.131331,153.946045,-4.603959,90.681526,-0.180413,-1.716009,0.709025
729,0.066440,-0.850674,-0.228404,9.930519,3.607567,-8.696305,154.122955,-4.604215,90.994499,-0.143105,-1.761413,0.709907
730,-0.023909,-0.953365,-0.488652,18.776459,1.816383,-10.174117,154.575592,-4.549736,91.318130,-0.114543,-1.808272,0.691485
731,-0.269183,-0.599433,-0.558067,14.052004,-1.637495,-11.791057,155.096756,-4.396966,91.651726,-0.121940,-1.848850,0.664821
732,-0.319374,-0.595822,-0.211525,5.401320,-4.143421,-9.076942,155.400452,-4.163739,91.927780,-0.136723,-1.880489,0.645086
733,-0.327231,-0.405390,-0.250813,5.952775,-5.318142,-8.079288,155.576050,-3.901541,92.122833,-0.152957,-1.907276,0.633032
734,-0.194693,-0.374907,-0.054641,3.297813,-4.672511,-6.642807,155.720032,-3.648699,92.278038,-0.166074,-1.928541,0.503678
735,-0.051294,-0.183364,0.010231,0.175097,-3.535125,-5.780415,155.769714,-3.438907,92.410851,-0.138870,-1.944256,0.404676
736,0.062243,-0.262699,0.057721,1.742464,-2.287498,-5.447058,155.794006,-3.273614,92.541878,-0.111766,-1.957165,0.327144
737,0.069089,-0.069422,0.031668,1.957349,-0.697711,-7.263580,155.845963,-3.141467,92.715057,-0.087494,-1.585610,0.265084
738,0.019576,-0.039107,-0.003827,1.769983,-0.298864,-7.184545,155.896576,-3.027865,92.928337,-0.068791,-1.281626,0.213823
739,-0.132053,0.081280,-0.044089,-3.607927,-1.259970,-6.279552,155.855850,-2.912434,93.122780,-0.071672,-1.033575,0.170979
740,-0.241966,0.184494,-0.191444,-12.400278,-1.335333,-4.453608,155.581833,-2.799369,93.268188,-0.081091,-1.028688,0.164595
741,-0.120230,0.089390,-0.315829,-19.587086,-0.152361,-1.260255,155.045044,-2.736943,93.344368,-0.090215,-0.825034,0.151418
742,-0.162746,0.188701,-0.225216,-36.936378,0.013107,0.305467,154.102386,-2.727885,93.357613,-0.097358,-0.819840,0.137396
743,-0.002319,0.139566,0.032575,-44.165321,1.949121,1.788675,152.751633,-2.772635,93.340958,-0.081854,-0.655604,0.106462
744,0.089012,-0.098190,0.073085,-32.156818,3.340506,0.794620,151.479645,-2.870650,93.343918,-0.079756,-0.529008,0.087539
745,0.136100,-0.149107,0.319805,-18.703245,3.317517,0.280796,150.630157,-2.976563,93.381828,-0.074197,-0.536948,0.096866
746,0.018576,-0.137890,0.383940,-4.569812,1.814587,0.544696,150.240692,-3.057813,93.412018,-0.056742,-0.545881,0.113964
747,-0.007456,-0.423915,0.191490,19.588337,-0.137364,2.064923,150.492310,-3.103619,93.387955,-0.045567,-0.561684,0.127854
748,-0.131538,-0.439239,-0.354887,35.627510,-3.986271,3.650275,151.418839,-3.089778,93.271049,-0.049111,-0.585020,0.123273
749,-0.320570,-0.555104,-0.700552,48.901279,-9.362535,5.895921,152.840439,-2.967573,93.025932,-0.060482,-0.611636,0.096392
750,-0.509549,-1.179754,-1.626683,67.367867,-14.121486,9.259630,154.797684,-2.728054,92.625908,-0.081304,-0.656765,0.037715
751,-0.473990,-1.685123,-2.938642,62.402222,-14.613701,10.609789,156.982132,-2.426499,92.127647,-0.105962,-0.730145,-0.076914
752,0.145685,-1.435026,-2.797359,37.741798,-7.660917,6.285436,158.666763,-2.189500,91.726494,-0.114239,-0.809906,-0.220809
753,-0.061353,-1.333363,-1.201602,13.109793,-3.739190,2.878527,159.521973,-2.066447,91.516068,-0.090434,-0.880874,-0.321279
754,-0.229025,-1.093297,0.080807,-11.383333,-0.452920,2.689318,159.554718,-2.033523,91.404556,-0.097763,-0.943298,-0.281939
755,0.012449,-0.636634,1.460221,-39.402302,5.149745,-0.036264,158.708817,-2.122612,91.391083,-0.083218,-0.988304,-0.243909
756,0.085067,-0.226347,2.777325,-48.195820,7.023003,-1.495382,157.245193,-2.301400,91.490799,-0.080849,-1.011636,-0.138466
757,-0.479969,-0.371361,2.481779,-33.302933,-2.129313,1.954147,155.886108,-2.379410,91.516235,-0.090790,-1.028336,-0.007484
759,-0.201321,-0.153099,1.523826,-21.078468,-4.234742,5.087934,154.986023,-2.331080,91.365875,-0.107892,-1.043205,0.092160
760,0.337340,0.190200,0.817544,-20.877014,-2.030129,5.162748,154.294876,-2.309519,91.166695,-0.104560,-1.044035,0.150199
761,0.174832,0.309497,0.340228,-18.086946,-3.483124,4.803683,153.653168,-2.299878,90.976868,-0.091825,-1.033300,0.178647
762,0.203076,0.758339,0.146075,-19.439056,-2.569093,4.968070,153.035355,-2.282740,90.785995,-0.082446,-1.008362,0.190309
763,0.132069,1.035317,1.069219,-21.067896,-1.371840,5.087090,152.367447,-2.301262,90.606766,-0.074137,-0.965278,0.220196
764,0.268162,0.700460,0.857903,-6.238047,-0.427707,7.021092,151.920227,-2.369080,90.414131,-0.064200,-0.923641,0.267878
765,0.097745,0.025758,0.345987,10.989024,-2.707623,9.690113,152.010818,-2.453608,90.143364,-0.055121,-0.731250,0.297480
766,0.174369,0.472838,-0.021288,16.773415,-3.629628,10.534601,152.488571,-2.516768,89.795441,-0.048387,-0.720543,0.245916
767,0.307282,0.339626,1.422821,24.690332,-1.703241,11.102518,153.195755,-2.602176,89.433624,-0.036415,-0.701989,0.280459
768,0.352634,-0.195812,0.239110,43.366516,-3.875629,10.290525,154.346649,-2.676116,89.072403,-0.019986,-0.700152,0.321511
769,0.325231,0.195822,-0.019464,44.514290,-2.583245,3.799575,155.823135,-2.676939,88.813560,-0.003109,-0.701909,0.263169
770,0.179081,1.069701,1.444556,42.796406,1.141062,-1.615867,157.280029,-2.668659,88.770424,0.009430,-0.672028,0.298301
771,0.163795,0.390761,0.982569,55.466496,2.245691,-4.399637,158.912109,-2.682952,88.884758,0.017933,-0.637275,0.358483
772,0.051099,0.778883,0.907786,57.732239,1.874996,-8.304596,160.787872,-2.674239,89.107368,0.018729,-0.609791,0.405246
773,-0.202880,1.233672,1.667564,58.668255,2.884211,-8.997302,162.713425,-2.658818,89.406075,0.014865,-0.561235,0.469134
774,-0.190997,1.068220,2.519091,69.279366,1.207460,-4.057563,164.834564,-2.663381,89.634308,0.004949,-0.505445,0.573305
775,-0.017732,0.690954,2.164863,88.891441,-0.020419,-0.353119,167.466049,-2.665973,89.710381,-0.000272,-0.463223,0.689908
776,-0.142939,0.677476,3.826924,108.469139,-2.160334,4.710148,170.756744,-2.644863,89.632050,-0.004358,-0.430770,0.839207
777,-0.178093,0.099598,3.411307,147.283386,-6.950427,10.318632,175.026733,-2.526478,89.364449,-0.012453,-0.332965,1.019667
778,0.044865,-0.192388,4.172239,186.378540,-8.901731,14.125156,-179.405243,-2.279655,88.946785,-0.012777,-0.337042,1.208760
779,-0.192557,-0.491361,4.001335,225.302856,-17.556789,16.899326,-172.547516,-1.805501,88.463303,-0.016539,-0.355894,1.412604
780,-0.303936,-1.141145,3.396411,256.453888,-26.290022,20.039204,-164.542923,-0.970645,88.004372,-0.029020,-0.398464,1.597052
781,-0.124804,-1.963931,1.256770,270.973328,-28.423893,18.922335,-155.801041,0.101021,87.701591,-0.039808,-0.477848,1.712886
782,-0.610385,-3.905565,-0.812267,272.603668,-29.026865,19.318220,-146.802170,1.239776,87.603455,-0.058256,-0.626343,1.723503
783,-0.757223,-5.836701,-2.757046,254.784653,-23.401022,16.464420,-138.069351,2.287777,87.662712,-0.092516,-0.871658,1.633774
784,-0.672878,-7.361826,-3.854197,223.258606,-12.367160,12.207592,-130.145187,3.039459,87.759926,-0.128337,-1.203378,1.467998
785,-1.076431,-7.829360,-3.666481,180.550262,-0.656636,7.401972,-123.447594,3.425707,87.741951,-0.172139,-1.584916,1.279485
786,-1.161508,-8.258072,-1.434576,145.390091,5.819997,6.152732,-118.043915,3.571558,87.556358,-0.228156,-1.988859,1.151463
787,-0.736642,-7.120842,0.716229,120.784798,6.546278,2.878380,-113.632561,3.614478,87.306389,-0.275679,-2.375090,1.133009
788,-0.800538,-5.432597,2.179884,106.474586,2.999648,1.423756,-109.861259,3.621833,87.132912,-0.314178,-2.690683,1.204916
789,-0.683343,-3.735748,2.833604,101.288704,-2.828259,0.415866,-106.403107,3.650906,87.120728,-0.351344,-2.921649,1.329757
790,-0.272468,-2.660336,2.431344,99.036552,-9.035304,-0.971804,-103.055161,3.693650,87.314392,-0.375308,-3.083309,1.460886
791,-0.070777,-1.061276,1.201951,87.530930,-9.671628,-4.015005,-99.927757,3.675899,87.636871,-0.309475,-3.178107,1.551222
792,0.004651,0.109246,0.205858,66.931473,-6.132885,-6.353948,-97.337234,3.545182,87.924286,-0.250829,-2.582197,1.585922
793,0.419263,0.550818,-0.354587,43.710960,-1.777973,-9.718732,-95.484482,3.293622,88.086143,-0.240301,-2.567453,1.581708
794,0.418382,0.817683,-0.281079,24.381659,3.411312,-11.122025,-94.349777,2.945009,88.089722,-0.219429,-2.534998,1.565320
795,0.245275,1.013757,-0.135858,11.281725,7.462573,-9.822328,-93.763084,2.583595,87.934113,-0.202906,-2.490970,1.554401
796,0.056599,1.649201,0.464620,7.470394,9.062225,-6.743757,-93.461624,2.290366,87.676720,-0.157518,-2.426154,1.562125
797,-0.076787,2.210005,1.059482,11.312769,8.368877,-1.228051,-93.159599,2.140840,87.394165,-0.127424,-2.331431,1.599732
798,-0.470844,2.904650,1.550871,22.349857,6.729454,9.090682,-92.608574,2.259139,87.135887,-0.141184,-2.205323,1.664495
799,-0.584958,3.261417,1.789152,35.033634,2.309340,21.950375,-91.659912,2.770751,86.965607,-0.167648,-2.052928,1.747500
800,1.513775,2.544661,-0.629228,19.183479,1.670821,4.036369,-90.760666,3.202749,86.889633,-0.144496,-1.909534,1.776002
801,0.198256,1.374327,-1.680692,5.382275,2.099042,11.706195,-90.354950,3.464463,86.824806,-0.101765,-1.813317,1.717759
802,0.436495,-0.015707,-2.505679,-10.278289,0.119033,13.991787,-90.439171,3.892412,86.784294,-0.085965,-1.435598,1.612604
803,0.797898,-1.174849,-2.971490,-22.928572,-3.833849,14.216377,-90.988670,4.363205,86.840019,-0.055174,-1.467119,1.475179
804,0.950306,-1.830742,-3.682054,-35.604481,-4.054085,9.443781,-91.954651,4.760642,86.961273,-0.011538,-1.544017,1.308344
805,-1.051017,-1.443913,-1.527786,-34.854420,-6.301275,24.503704,-93.115952,5.333519,87.108521,-0.014125,-1.627641,1.177603
806,0.614630,-0.912526,-0.880808,-25.604374,-9.468661,24.401644,-94.101990,6.163277,87.321877,-0.025103,-1.688309,1.116892
807,0.122020,-0.129486,-0.623708,-15.802147,-9.560679,25.365564,-94.763016,7.014290,87.576195,-0.006756,-1.716117,1.078784
808,0.566781,0.289430,-0.541987,-9.036639,-5.880562,20.155006,-95.152069,7.792124,87.769264,0.010395,-1.713876,1.049146
809,0.849022,0.581922,-0.228797,-0.506160,-4.408044,18.039646,-95.294884,8.441636,87.883438,0.045721,-1.693850,1.029380
810,1.142711,0.815556,-0.171340,9.127101,-4.918595,14.624166,-95.134956,8.997836,87.990372,0.095445,-1.660671,1.018881
811,1.231056,0.755055,-0.100371,11.740095,-5.552129,10.340282,-94.764786,9.427334,88.130554,0.154720,-1.623163,0.815357
812,2.147264,0.094595,-0.039488,14.777301,-5.647098,-0.389985,-94.293877,9.607386,88.306129,0.239109,-1.292587,0.653971
813,1.877374,-0.001345,0.038659,23.913528,-7.607909,-9.904997,-93.610161,9.451434,88.541985,0.339656,-1.041380,0.526693
814,1.531809,-0.380703,0.011090,32.127934,-8.598267,-22.230927,-92.627907,8.931324,88.845024,0.424817,-1.052689,0.425125
815,1.136900,-0.777735,0.221287,42.287678,-8.099784,-33.988853,-91.341675,8.004591,89.159500,0.491465,-1.083407,0.430438
816,0.742918,-0.851565,0.279829,56.489151,-8.052183,-45.853218,-89.659821,6.676444,89.442917,0.538392,-1.125898,0.442471
817,-0.250681,-0.431617,0.228625,70.883163,-8.254632,-50.867760,-87.514175,5.058765,89.675987,0.550629,-1.159735,0.454686
818,-0.624417,-0.120252,0.001005,76.533936,-6.868149,-53.131336,-85.048630,3.313847,89.814430,0.528682,-1.175289,0.370711
819,-0.829411,-0.137219,-0.098587,81.157745,-3.924012,-54.212528,-82.423187,1.517101,89.797661,0.492268,-1.183483,0.296432
820,-1.237540,0.170353,-0.614683,81.815521,-0.487420,-52.922630,-79.711716,-0.257111,89.592728,0.440525,-0.954652,0.278105
821,-1.949014,0.307927,-0.980765,77.807564,2.668916,-43.023487,-77.047379,-1.815218,89.234810,0.360792,-0.944453,0.237723
822,-1.505923,0.377509,-0.830694,75.702576,4.174216,-40.233475,-74.471497,-3.131278,88.781319,0.274349,-0.929075,0.191941
823,-2.508133,0.034191,-1.312259,68.153473,12.363888,-20.789482,-72.040756,-4.025279,88.223305,0.173929,-0.741967,0.137871
824,-2.562848,0.329877,-1.532478,56.447868,13.371994,1.099464,-69.929031,-4.196218,87.706619,0.047085,-0.734623,0.066257
825,-1.081971,0.063281,-1.227772,47.306606,4.597568,8.667720,-68.185112,-3.936594,87.481613,-0.044104,-0.585611,-0.003245
826,-0.214827,-0.059083,-0.933368,42.015297,3.422935,12.665777,-66.697823,-3.555792,87.493965,-0.076593,-0.473342,-0.057769
827,-0.464921,0.168859,-1.046062,35.864616,5.889170,21.883444,-65.405334,-2.966355,87.585510,-0.093656,-0.380725,-0.107750
828,0.329347,0.344831,-0.896955,31.025293,-3.630279,18.745554,-64.302368,-2.337290,87.838249,-0.097114,-0.369640,-0.156821
829,0.246389,0.259882,-0.782981,24.599079,-6.507458,18.357206,-63.391399,-1.856079,88.263046,-0.082790,-0.356280,-0.199315
830,-0.759350,0.707642,-0.898172,13.376469,-0.264393,29.893202,-62.771023,-1.189831,88.727768,-0.095683,-0.333849,-0.241840
831,-0.995711,0.738094,-1.168019,-9.562848,-2.323023,39.576469,-62.713802,-0.180037,89.295219,-0.139628,-0.299464,-0.293990
832,-0.626288,0.219863,-1.255499,-30.682684,-7.983686,44.413681,-63.379089,0.990688,90.080994,-0.180247,-0.277272,-0.355074
833,0.612826,-1.230801,-1.477315,-45.353157,-18.924110,42.563061,-64.618706,2.097524,91.117928,-0.180653,-0.304303,-0.423890
834,0.728624,-0.762912,-1.444167,-23.890787,-25.602470,39.512829,-65.717911,3.027266,92.364914,-0.147186,-0.355904,-0.497423
835,0.415362,-1.186978,-0.155681,-4.904514,-30.661451,46.305748,-66.110748,3.947801,93.807999,-0.118655,-0.406409,-0.537915
836,0.986897,-2.832006,-0.609072,36.513573,-40.532261,26.165878,-65.466614,4.560406,95.390892,-0.083668,-0.508641,-0.557529
837,1.504306,-1.957047,-0.762187,75.413162,-40.553802,6.756997,-63.489086,4.468515,96.853424,-0.021457,-0.630125,-0.592306
838,-0.200190,-0.242527,-0.773288,111.734299,-23.135824,8.514134,-60.293659,4.187745,97.913673,0.011077,-0.686872,-0.631189
839,-1.106427,-0.435945,-0.839391,98.884262,-13.722486,16.738630,-56.732067,4.219870,98.655090,-0.021657,-0.705591,-0.672001
840,0.082090,-1.357941,-2.542920,77.491150,-18.812117,-2.343936,-53.752499,4.107851,99.235092,-0.047335,-0.752196,-0.757055
841,0.518016,1.423851,-1.938019,72.330154,-8.775055,-11.084222,-51.242130,3.650023,99.468040,-0.032401,-0.752306,-0.869574
842,-0.552013,0.886874,-1.834520,56.305737,8.022535,7.179304,-49.101738,3.589715,99.436157,-0.033320,-0.696295,-0.964383
843,-1.113164,-0.304453,-1.494592,20.727177,5.226755,9.720897,-47.817165,3.946754,99.453888,-0.075018,-0.683492,-1.048107
844,-0.468104,-1.711032,-0.225963,9.303014,1.983768,0.391814,-47.315109,4.152647,99.478050,-0.114619,-0.735637,-1.091616
845,-0.300687,-1.403087,1.492183,30.603340,14.961650,-29.200935,-46.687981,3.993967,98.942856,-0.133908,-0.815248,-1.060456
846,-1.376967,-2.600084,0.331410,58.873299,30.292095,-21.122232,-45.274471,3.914344,97.815536,-0.175918,-0.917085,-1.015362
847,-1.137059,-1.355116,-0.862017,97.333206,29.769997,-34.548805,-42.767666,3.991125,96.448265,-0.238838,-1.017722,-1.029123
848,0.298460,-0.619905,-0.665533,101.326218,24.722551,-58.652882,-39.576244,3.654415,94.681183,-0.259872,-1.068856,-1.067807
849,0.343428,0.439034,-2.225182,115.607353,31.258801,-70.789658,-36.095871,3.065366,92.408897,-0.243894,-1.075135,-1.140571
850,-0.672588,1.376002,-3.730995,107.403297,38.395191,-47.298019,-32.503651,2.914362,90.129700,-0.252192,-1.031517,-1.289971
851,-0.192968,1.501670,-2.276206,64.362816,21.781553,-52.264557,-29.746603,2.918148,88.186165,-0.273900,-0.961332,-1.440647
852,0.186448,0.399541,-0.961545,6.533121,10.918420,-53.031761,-28.648952,2.532808,86.391006,-0.274132,-0.915560,-1.522086
853,0.533400,0.801368,-1.124090,7.660875,10.222838,-48.556095,-28.476852,2.025669,84.737038,-0.256204,-0.887295,-1.574723
854,0.959351,1.282842,-0.328681,-8.840084,5.919073,-53.108326,-28.545715,1.453572,83.119286,-0.218955,-0.836947,-1.611537
856,1.429893,1.982295,0.447613,-15.039779,-1.812773,-47.782475,-28.971371,0.702766,81.613060,-0.159293,-0.757076,-1.609060
857,0.490169,3.036975,2.547970,-20.899200,-9.917544,-28.079369,-29.574768,-0.086777,80.606239,-0.111360,-0.633352,-1.534666
858,0.064922,0.769601,3.943089,-57.094975,-13.246689,3.125671,-30.872452,-0.630962,80.441734,-0.078628,-0.539945,-1.372885
859,0.284574,1.937568,4.219861,-7.322577,-12.100245,-12.824948,-31.946156,-1.078757,80.526627,-0.069960,-0.474024,-1.169307
860,-0.005497,2.955185,2.471885,57.497192,-11.675087,-4.672359,-31.109442,-1.568160,80.483078,-0.050821,-0.353462,-1.002509
861,-0.435821,2.292624,1.349504,52.920841,-7.835222,4.763515,-29.274065,-1.847714,80.645370,-0.061923,-0.224025,-0.907470
862,0.529323,1.417208,-0.690639,36.208076,-1.233925,-10.694133,-27.788223,-2.026738,80.629768,-0.059654,-0.133037,-0.891494
863,0.995545,3.113159,-1.459624,57.666000,-3.991912,-37.471447,-26.197615,-2.470452,79.953949,-0.021601,-0.021535,-0.945746
864,0.211849,1.688856,-1.345574,13.067483,-0.592296,-10.206860,-24.987156,-2.884032,79.270660,0.008514,0.096758,-1.016372
865,0.370797,0.463904,-0.069048,-38.359200,-0.886359,-9.437235,-25.393940,-3.045908,78.984581,0.023012,0.148819,-0.848114
866,0.664837,0.476568,0.431669,-33.018272,-0.102997,-17.252113,-26.561892,-3.256641,78.591995,0.048833,0.170573,-0.839544
867,0.412547,0.254309,0.138772,-13.674777,1.302882,-9.339581,-27.316397,-3.438789,78.186859,0.075699,0.187088,-0.665589
868,0.112088,0.489891,-0.087590,7.752026,4.589904,-2.581608,-27.401836,-3.442665,77.964890,0.088746,0.203935,-0.535842
869,0.335267,-0.030356,0.103189,1.747476,-6.432549,-0.761002,-27.241470,-3.495205,77.929474,0.099861,0.172217,-0.431981
870,0.404081,-0.379780,0.673409,-3.704890,-3.274814,7.133888,-27.284483,-3.590308,78.098442,0.118275,0.160206,-0.413061
871,0.009312,-0.447412,0.895891,11.802299,-1.749319,12.933473,-27.170242,-3.511688,78.434845,0.103606,0.137769,-0.374324
872,-0.585543,-0.438033,0.764822,30.485415,3.157688,20.126108,-26.493782,-3.242384,78.916786,0.089131,0.113875,-0.333302
873,-1.048915,-0.513288,0.262268,40.740074,7.684684,23.973568,-25.337122,-2.759115,79.499580,0.048201,0.088335,-0.308121
874,-1.665438,-0.008777,0.072087,61.512333,14.259520,23.199482,-23.656956,-2.100758,80.063591,-0.019727,0.059262,-0.242012
875,-1.942667,0.179075,-0.106858,84.810287,15.697889,23.179707,-21.234516,-1.345801,80.587608,-0.109999,0.049781,-0.196165
876,-1.968806,0.191118,-0.046306,87.104301,15.778209,19.840052,-18.379484,-0.610868,81.085091,-0.207855,0.057278,-0.161597
877,-1.795942,0.229707,-0.090541,80.987244,14.884232,13.088678,-15.581725,0.036859,81.460693,-0.302042,0.066041,-0.133407
878,-1.486075,1.034060,-0.088732,88.625313,11.886035,5.550684,-12.755530,0.543983,81.652748,-0.384162,0.095878,-0.111539
879,-1.142639,1.036082,-0.330899,76.642731,7.600781,2.352882,-10.001954,0.886570,81.718933,-0.449949,0.145874,-0.122526
