seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
675,0.062467,-0.199003,0.059422,37.127113,-0.837779,-1.367780,-8.441401,-2.380965,-2.467128,0.066352,0.073799,0.200547
676,0.148734,-0.193373,0.018973,37.125122,-1.654877,1.360910,-7.204241,-2.421890,-2.461595,0.071563,0.062232,0.162823
677,0.147909,-0.059044,-0.015605,40.472469,-2.360675,1.267061,-5.913299,-2.483114,-2.410352,0.078910,0.043657,0.130906
678,0.314124,-0.067608,-0.029926,40.491318,-3.905197,-0.496502,-4.565091,-2.585935,-2.387957,0.090392,0.031219,0.104195
679,0.161852,-0.087655,-0.077187,39.913063,-3.857508,-1.481061,-3.224126,-2.717393,-2.411912,0.102222,0.020618,0.081425
680,0.084081,-0.088370,0.001780,39.191071,-3.702000,-2.586429,-1.902912,-2.846367,-2.474060,0.108302,0.011655,0.063711
681,-0.012854,-0.117768,-0.028290,37.339088,-3.384859,-2.929254,-0.623067,-2.966569,-2.563469,0.088672,0.004744,0.050418
682,-0.123863,-0.136874,-0.021008,34.199017,-2.268233,-1.870100,0.573284,-3.060852,-2.643530,0.085185,-0.003380,0.039245
683,-0.269273,-0.135073,0.009377,32.052929,-0.655554,-0.033032,1.679126,-3.108867,-2.676317,0.075288,-0.011936,0.030998
684,-0.250330,-0.169712,0.017151,28.485672,0.182372,1.835944,2.686398,-3.117743,-2.646665,0.062229,-0.021314,0.025120
686,-0.257382,-0.211557,-0.032646,23.616447,1.129549,3.954902,3.549407,-3.101013,-2.549019,0.049467,-0.032603,0.019535
687,-0.258323,-0.329787,0.032392,18.851805,2.194637,5.996066,4.248075,-3.056844,-2.379607,0.036505,-0.047894,0.015341
688,-0.222755,-0.360686,0.093450,16.063278,2.595551,7.250133,4.818014,-2.994541,-2.152972,0.024409,-0.066914,0.014501
689,-0.092951,-0.360414,0.083715,13.694608,1.834165,7.725949,5.300733,-2.942912,-1.897521,0.016447,-0.086699,0.014859
690,-0.080911,-0.344445,0.076986,12.703418,1.550559,7.532157,5.727454,-2.911140,-1.638624,0.012032,-0.106078,0.014815
691,-0.034870,-0.360466,0.103676,11.878429,0.956585,6.652088,6.124996,-2.893975,-1.398860,0.007309,-0.125458,0.015182
692,0.020172,-0.306345,0.098224,5.554311,-0.265658,5.843991,6.404979,-2.905269,-1.190302,0.005540,-0.143886,0.015906
693,0.059928,-0.274430,0.040929,4.207937,-2.229927,5.274598,6.558459,-2.967439,-1.010609,0.006023,-0.160163,0.015225
694,-0.008182,-0.257149,0.096120,2.207200,-0.743070,5.274580,6.656488,-3.036883,-0.841399,0.005842,-0.175210,0.014633
695,0.017546,-0.239401,0.160788,-0.219622,-1.743743,5.487194,6.680343,-3.098851,-0.667815,0.004842,-0.189382,0.020560
696,0.011211,-0.184144,0.191711,3.910505,-1.231282,4.854292,6.732790,-3.168194,-0.502167,0.004426,-0.201728,0.028877
697,-0.038756,-0.103632,0.086719,0.581290,0.089885,4.981397,6.798719,-3.206449,-0.341396,0.002957,-0.169811,0.028486
698,-0.101777,-0.139346,0.180835,-4.154122,2.753052,5.104515,6.729566,-3.179155,-0.168617,-0.000625,-0.177643,0.034680
699,-0.122976,-0.115722,0.144335,-4.441021,4.066556,5.420874,6.576087,-3.086526,0.019074,-0.006313,-0.185777,0.042313
700,-0.079184,-0.097241,0.079802,-3.818886,3.516314,6.330516,6.427361,-2.983137,0.228285,-0.011436,-0.155447,0.038222
701,-0.004365,-0.070880,0.112814,-3.101844,1.790662,7.488221,6.299690,-2.920777,0.467296,-0.010957,-0.130097,0.034289
702,0.063136,-0.082677,0.203733,-4.011580,-0.092928,7.647977,6.168149,-2.920063,0.721463,-0.007703,-0.109370,0.041707
703,0.116804,0.005997,0.143167,0.690916,-2.060362,6.674228,6.100735,-2.981237,0.955256,-0.003273,-0.091116,0.049884
704,0.171778,0.075170,0.146285,3.787212,-4.071281,4.697960,6.165899,-3.103171,1.133011,0.003872,-0.073222,0.056625
705,0.134627,0.110201,0.157980,5.539035,-3.708079,2.311240,6.315636,-3.244808,1.235182,0.011463,-0.056699,0.063736
706,0.135754,0.130060,0.156399,7.322312,-4.464273,0.266131,6.528383,-3.385003,1.262655,0.018154,-0.042276,0.071099
707,0.081324,0.130974,0.147152,9.346616,-3.489891,-1.518186,6.808353,-3.514288,1.226458,0.023512,-0.030231,0.078192
708,0.046307,0.130690,0.117889,10.227242,-2.614137,-2.314346,7.139279,-3.607541,1.150514,0.021467,-0.020511,0.067965
709,0.018417,0.075184,0.167315,8.619794,-1.541824,-2.319708,7.458815,-3.666443,1.064905,0.018551,-0.013800,0.074600
710,-0.031092,0.079844,0.144298,9.354129,0.221146,-2.512431,7.763684,-3.677601,0.981977,0.014642,-0.009416,0.081894
711,-0.097196,-0.018043,0.060179,6.249333,2.608745,-2.769628,8.028877,-3.618784,0.901054,0.011365,-0.007761,0.069729
712,-0.067602,-0.092761,0.050892,1.971531,2.416476,-2.732327,8.170811,-3.522963,0.821859,0.005784,-0.009905,0.058041
713,-0.035061,-0.141175,0.065138,-2.185321,1.620192,-3.394230,8.172817,-3.441879,0.730152,0.002538,-0.017511,0.048720
714,-0.065035,-0.121216,0.049475,-2.373590,2.515265,-4.698974,8.104198,-3.354581,0.606139,-0.000027,-0.025828,0.041179
715,-0.054263,-0.220322,0.082325,-2.216033,0.958126,-6.778893,8.038193,-3.270401,0.424566,-0.002481,-0.036124,0.035447
716,0.010177,-0.123018,0.142928,-2.453194,1.132087,-10.740602,7.976462,-3.195215,0.139816,-0.002944,-0.046465,0.040583
717,-0.032122,0.030488,0.223095,-4.358889,1.194046,-14.090855,7.885180,-3.099697,-0.265338,-0.002871,-0.040733,0.049238
718,-0.113031,0.020657,0.159070,-8.127023,1.912775,-14.540685,7.701840,-2.983716,-0.731758,-0.006569,-0.033217,0.058296
719,-0.176304,0.052485,-0.022390,-12.745135,3.224604,-15.396792,7.378516,-2.833485,-1.215796,-0.013871,-0.026716,0.049342
720,-0.177084,0.140192,0.027188,-16.921579,4.130850,-14.827138,6.907244,-2.649361,-1.700925,-0.022775,-0.019068,0.039468
721,-0.219410,0.101120,0.036820,-20.827425,4.314655,-11.740231,6.296980,-2.458807,-2.125017,-0.032756,-0.011923,0.032702
722,-0.212954,0.173642,0.004803,-17.955688,4.191814,-7.499518,5.663187,-2.284668,-2.429466,-0.043634,-0.005490,0.026797
723,-0.158023,0.457746,0.086906,-6.781130,3.011467,-2.566119,5.256903,-2.149335,-2.585141,-0.052978,0.008537,0.023047
724,0.053866,0.559077,0.278279,8.745784,-0.614232,6.316223,5.287164,-2.115311,-2.519126,-0.044855,0.032200,0.031681
725,0.073103,0.250902,0.150290,24.399576,-3.895336,15.117448,5.826341,-2.224761,-2.170562,-0.033651,0.050692,0.041900
726,-0.079906,-0.011814,0.122511,30.928696,-3.842453,19.048372,6.726031,-2.415247,-1.618190,-0.033890,0.044259,0.038869
727,-0.074566,-0.129191,0.140936,31.548328,-3.693655,19.677530,7.739792,-2.621087,-0.993248,-0.030484,0.038976,0.036238
728,-0.094373,-0.362583,0.172665,25.787739,-2.831471,17.455877,8.666948,-2.816988,-0.395629,-0.034777,0.024924,0.043583
729,-0.165386,-0.504656,0.122539,14.858797,-0.844913,11.632430,9.320704,-2.953177,0.074188,-0.041340,0.001486,0.040677
730,-0.207804,-0.215803,0.165418,5.158763,1.616655,5.172330,9.639921,-2.986515,0.352891,-0.050738,-0.018283,0.047380
731,-0.082940,-0.065756,0.161072,1.765674,1.293666,3.484877,9.747568,-2.962945,0.503425,-0.058076,-0.021827,0.055047
732,-0.093392,-0.147171,0.102007,0.985148,1.485428,3.498312,9.787104,-2.937020,0.626139,-0.062553,-0.028908,0.049270
733,-0.044800,-0.165918,0.040255,-3.329040,2.435154,3.103419,9.741957,-2.891278,0.745809,-0.053259,-0.038492,0.042180
734,-0.067686,-0.138821,0.048226,-3.553721,3.381939,2.655819,9.621729,-2.811812,0.856860,-0.045250,-0.047868,0.035381
735,-0.004224,-0.106377,0.074537,-3.175287,1.683201,3.240460,9.504204,-2.744888,0.967927,-0.037977,-0.044940,0.030592
736,0.038748,-0.011095,0.093098,-0.671580,0.466675,3.573286,9.434440,-2.728234,1.085959,-0.029970,-0.040006,0.027636
737,0.069789,0.016081,0.115478,-0.635295,-0.473956,4.014154,9.406683,-2.749074,1.210831,-0.022024,-0.033562,0.026078
738,0.073410,0.032998,0.123311,-0.617773,-0.776875,4.247007,9.379378,-2.792114,1.343422,-0.014922,-0.027479,0.025431
739,0.053887,0.026747,0.163409,-0.743370,-0.561974,4.036545,9.350174,-2.836596,1.476169,-0.009518,-0.022361,0.032104
740,0.035381,0.033296,0.167251,0.055684,-0.587423,3.621655,9.332587,-2.876215,1.599158,-0.005928,-0.018230,0.039875
741,0.013120,0.052431,0.154737,1.148156,-0.565212,2.774102,9.347489,-2.912477,1.701350,-0.003857,-0.014383,0.047429
742,-0.005762,0.044974,0.159489,1.332462,-0.276442,2.005512,9.384932,-2.939291,1.777762,-0.003016,-0.011047,0.054789
743,-0.079940,0.029029,0.149096,1.314078,1.941176,1.400886,9.425943,-2.921200,1.838384,-0.005228,-0.008829,0.062008
744,-0.076444,-0.007551,0.118302,0.814912,1.860916,1.751056,9.458292,-2.867308,1.900672,-0.007420,-0.008100,0.054968
745,-0.080178,-0.041282,0.080760,0.632732,1.578733,2.543136,9.478438,-2.822532,1.980795,-0.011405,-0.008930,0.047916
746,-0.066080,-0.047054,0.073142,0.926912,0.895788,3.992617,9.498818,-2.799809,2.095170,-0.012195,-0.010394,0.041323
747,-0.038769,-0.037281,0.105239,2.393519,-0.218205,5.511013,9.546397,-2.814876,2.253442,-0.011998,-0.011494,0.036502
748,0.041633,0.001540,0.188496,4.887557,-3.102240,6.691974,9.658182,-2.903379,2.444986,-0.009668,-0.011401,0.043349
749,0.061209,0.045527,0.189335,7.549657,-3.957391,7.210076,9.854576,-3.058629,2.653689,-0.005776,-0.009658,0.052299
750,0.027547,0.055402,0.189614,7.837599,-2.609919,7.379102,10.098946,-3.208588,2.874513,-0.002923,-0.007167,0.061278
751,0.029529,-0.018270,0.148834,4.851015,-2.616883,7.279147,10.297581,-3.337576,3.099871,-0.001261,-0.006445,0.069243
752,0.018829,-0.107206,0.079957,-0.279852,-2.356564,6.760668,10.360972,-3.461032,3.315619,-0.000098,-0.009140,0.060022
753,0.045324,-0.195316,0.033864,-4.391096,-3.105261,6.614982,10.270614,-3.590434,3.519070,0.001158,-0.018461,0.050272
754,0.085989,-0.092020,-0.126105,-0.474381,-4.921163,5.148870,10.178642,-3.756822,3.688657,0.004372,-0.022086,0.047471
755,0.163950,-0.018165,-0.028159,-2.423111,-7.336076,3.262867,10.123417,-3.982657,3.790829,0.010551,-0.021439,0.034754
756,0.124880,-0.012071,0.141687,-4.758307,-6.061077,1.955925,10.000329,-4.217681,3.837605,0.017703,-0.019306,0.029900
757,0.049372,0.112062,0.185502,-2.598563,-2.958477,0.144467,9.877056,-4.371775,3.846217,0.017725,-0.014963,0.037584
