seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
7782,-0.022217,0.015572,-0.070399,-0.473675,0.472316,0.196566,0.015813,-183.099350,-9.375028,-0.268608,0.022611,-0.360049
7783,-0.000771,0.001192,-0.074176,-0.635254,0.270868,0.238826,-0.002002,-183.080734,-9.367771,-0.217049,0.018923,-0.295269
7784,-0.022380,0.004382,-0.052842,-0.466838,0.728372,0.070123,-0.015277,-183.101807,-9.362622,-0.175476,0.015709,-0.242548
7785,-0.023955,0.020674,-0.037675,-0.416111,0.571663,0.035355,-0.022494,-183.122528,-9.360865,-0.142402,0.013483,-0.199193
7786,-0.016999,0.006662,-0.030957,-0.325723,0.302019,-0.024840,-0.026145,-183.137619,-9.360689,-0.115608,0.011707,-0.163700
7787,-0.023359,0.012219,-0.033060,0.129201,0.718652,-0.338393,-0.022065,-183.162308,-9.366743,-0.093973,0.010083,-0.134900
7788,-0.018366,0.013921,-0.032528,0.253369,0.804308,-0.467509,-0.011768,-183.169006,-9.380175,-0.076535,0.008894,-0.111620
7790,-0.019504,0.013424,-0.029307,0.227351,0.795651,-0.400526,-0.002817,-183.176971,-9.394642,-0.062379,0.007934,-0.092688
7791,-0.016240,-0.001340,-0.040684,0.261223,1.027849,-0.433148,0.003994,-183.173645,-9.408537,-0.050905,0.006838,-0.077499
7792,-0.004770,-0.000066,-0.040471,0.196575,0.917405,-0.407141,0.008718,-183.146149,-9.422542,-0.041349,0.005677,-0.065382
7793,-0.001741,-0.009220,-0.043776,0.151757,0.776636,-0.334757,0.010891,-183.116669,-9.434907,-0.033354,0.004582,-0.055580
7794,-0.001510,-0.002124,-0.047605,0.405064,0.886958,-0.444807,0.015129,-183.086899,-9.447900,-0.026845,0.003660,-0.047725
7795,-0.009514,-0.003226,-0.062085,0.408020,0.944958,-0.357905,0.021509,-183.068329,-9.461278,-0.021752,0.003034,-0.041654
7796,0.003408,0.004436,-0.059809,0.317896,0.944973,-0.254666,0.025207,-183.024139,-9.471487,-0.017547,0.002654,-0.036894
7797,-0.025466,-0.012516,-0.070987,0.257294,1.660798,-0.308305,0.026096,-183.022614,-9.480870,-0.014468,0.002161,-0.033122
7798,-0.009706,-0.010786,-0.076650,0.279853,2.021078,-0.183077,0.026286,-182.972290,-9.489060,-0.012231,0.001466,-0.030299
7799,-0.013550,-0.023967,-0.072465,0.077335,2.319367,0.028075,0.024179,-182.918961,-9.491644,-0.010178,0.000691,-0.027934
7800,-0.016832,-0.029953,-0.065893,0.049709,2.491280,0.081763,0.019724,-182.864899,-9.489813,-0.008651,-0.000291,-0.025704
7801,-0.017808,-0.032133,-0.072391,-0.127552,2.636895,0.058420,0.013818,-182.806946,-9.487476,-0.007488,-0.001213,-0.023800
7802,-0.018054,-0.036947,-0.073947,-0.493821,2.368912,0.072740,0.002596,-182.751495,-9.485291,-0.006558,-0.002061,-0.022321
7803,-0.029284,-0.029292,-0.072663,-0.589800,1.513450,0.055596,-0.011600,-182.736588,-9.483151,-0.006015,-0.002654,-0.021032
7804,-0.018157,-0.016275,-0.056597,-0.626549,0.108957,0.056725,-0.023904,-182.739410,-9.481279,-0.005556,-0.002696,-0.019554
7805,-0.021027,-0.020151,-0.071213,-0.760977,-1.417743,0.057817,-0.035272,-182.795105,-9.479370,-0.005001,-0.002533,-0.018250
7806,-0.011375,-0.030941,-0.082122,-0.743409,-2.850115,-0.442932,-0.045258,-182.880219,-9.485788,-0.004405,-0.002677,-0.017615
7807,0.008896,-0.025815,-0.054449,-0.283647,-3.834084,-0.915458,-0.046781,-182.968948,-9.508429,-0.003329,-0.002882,-0.016681
7808,0.040042,-0.019867,-0.000216,0.172850,-3.982905,-1.527463,-0.046196,-183.086929,-9.549144,-0.001782,-0.003490,-0.017674
7809,0.008653,-0.019729,-0.036383,0.301490,-3.053868,-1.940819,-0.028720,-183.183533,-9.606949,-0.000204,-0.003175,-0.014663
7810,0.014220,-0.019395,-0.057674,0.335883,-2.065259,-2.497069,-0.013573,-183.235062,-9.680914,0.000524,-0.002900,-0.013342
7811,0.008107,-0.007878,-0.039224,0.643666,-1.212373,-2.680868,0.002067,-183.269653,-9.767213,0.001078,-0.002436,-0.012283
7812,0.007301,0.008185,-0.043146,0.669793,-0.352027,-2.439485,0.017969,-183.276810,-9.852552,0.001368,-0.001522,-0.011096
7813,-0.010670,-0.000376,-0.084115,0.008770,0.477163,-1.909360,0.021957,-183.285980,-9.925034,0.001219,-0.000653,-0.010975
7814,-0.020069,-0.008852,-0.073781,-0.394439,1.004650,-1.409897,0.011646,-183.291794,-9.980354,0.000562,-0.000303,-0.011408
7815,0.009848,0.000772,-0.034372,-0.378556,1.027798,-0.727562,-0.000928,-183.235077,-10.015979,0.000446,-0.000007,-0.010703
7816,-0.002404,-0.015268,-0.017151,-0.482741,1.125458,0.313185,-0.011461,-183.201965,-10.022885,0.000697,0.000100,-0.008982
7817,-0.010211,-0.023323,-0.045305,-0.548089,0.763863,1.099904,-0.021481,-183.185333,-9.999333,0.000498,-0.000288,-0.007796
7818,-0.021568,-0.025086,-0.044229,-0.338254,0.340328,1.705861,-0.027190,-183.203857,-9.952571,-0.000035,-0.000779,-0.007350
7819,-0.001467,-0.027479,-0.059161,-0.085117,0.298176,1.850659,-0.025686,-183.189682,-9.893295,-0.000279,-0.001238,-0.007226
7820,-0.027158,-0.036611,-0.065892,0.139059,0.909755,1.707337,-0.018591,-183.214828,-9.833996,-0.000577,-0.001813,-0.007505
7821,-0.016152,-0.034202,-0.080368,0.342602,1.358121,1.323714,-0.007924,-183.199524,-9.783479,-0.001091,-0.002381,-0.008088
7822,-0.031288,-0.032962,-0.056040,0.517333,2.259648,0.802126,0.004806,-183.193634,-9.748048,-0.001566,-0.002737,-0.008299
7823,-0.010343,-0.039961,-0.060146,0.721758,2.491079,0.321252,0.019095,-183.128082,-9.729325,-0.001813,-0.003109,-0.008017
7824,0.004563,-0.039831,-0.034997,0.931288,2.185076,-0.080394,0.034984,-183.037689,-9.725311,-0.001295,-0.003514,-0.007336
7825,-0.001011,-0.030354,-0.038803,1.042443,2.212326,-0.186974,0.050908,-182.962463,-9.729768,-0.000701,-0.003620,-0.006342
7826,-0.021389,-0.020886,-0.042806,0.994985,2.167839,-0.112954,0.063648,-182.926636,-9.734767,-0.000740,-0.003310,-0.005679
7827,0.000091,-0.027292,-0.056359,0.797064,1.735173,-0.104823,0.070135,-182.855972,-9.738397,-0.000744,-0.002988,-0.005469
7828,-0.003207,-0.020777,-0.055062,0.691235,1.604493,-0.138284,0.071205,-182.801285,-9.742449,-0.000387,-0.002715,-0.005509
7829,-0.003959,-0.020636,-0.053623,0.520984,1.309843,0.233749,0.068555,-182.755402,-9.740858,-0.000186,-0.002356,-0.005451
7830,0.003040,-0.038240,-0.041922,0.239718,0.686873,0.392862,0.060924,-182.712387,-9.730414,0.000094,-0.002401,-0.005116
7831,0.019673,-0.040074,-0.044768,-0.033803,0.330801,0.372603,0.048265,-182.653305,-9.717657,0.000772,-0.002800,-0.004649
7832,0.016919,-0.046069,-0.045954,-0.197996,-0.043115,0.690989,0.033301,-182.611694,-9.699930,0.001566,-0.003246,-0.004335
7833,0.008224,-0.059755,-0.049344,-0.316956,-0.178960,0.951709,0.018539,-182.595139,-9.672552,0.001952,-0.003956,-0.004151
7834,-0.007887,-0.057426,-0.048531,-0.349366,-0.031407,0.823098,0.005575,-182.609604,-9.642972,0.001757,-0.004706,-0.004031
7835,0.009161,-0.046060,-0.047476,-0.360051,-0.245858,0.877288,-0.004688,-182.592316,-9.614633,0.001612,-0.004994,-0.003876
7836,0.007761,-0.070181,-0.049777,-0.458940,-0.442948,0.894281,-0.013753,-182.584412,-9.585107,0.001794,-0.005435,-0.003755
7837,0.000422,-0.071137,-0.061882,-0.349436,-0.491890,0.612584,-0.020420,-182.593735,-9.559993,0.001754,-0.006233,-0.003917
7838,0.001215,-0.062554,-0.059600,-0.088553,-0.701577,0.536417,-0.020789,-182.606033,-9.540843,0.001584,-0.006667,-0.004210
7839,0.003408,-0.064791,-0.060627,0.036849,-0.932431,0.661993,-0.016237,-182.621277,-9.520869,0.001500,-0.006840,-0.004388
7840,-0.009657,-0.071638,-0.059675,0.035641,-0.696712,0.596013,-0.011272,-182.661697,-9.499903,0.001212,-0.007107,-0.004499
7841,-0.010613,-0.057656,-0.066808,0.202726,-0.574986,0.651745,-0.005475,-182.697296,-9.479107,0.000708,-0.007132,-0.004678
7842,0.006858,-0.062272,-0.056275,0.318579,-0.672732,0.634806,0.002408,-182.699692,-9.457664,0.000631,-0.006923,-0.004722
7843,0.001987,-0.061252,-0.052221,0.389309,-0.328931,0.538723,0.010655,-182.707748,-9.438106,0.000814,-0.006786,-0.004441
7844,0.000238,-0.064633,-0.054666,0.287992,0.025737,0.490068,0.016458,-182.707336,-9.420959,0.000821,-0.006683,-0.004163
7845,0.012551,-0.074617,-0.055008,0.194424,-0.032667,0.407586,0.018375,-182.678177,-9.405998,0.001028,-0.006820,-0.003974
7846,0.010316,-0.074964,-0.050820,0.193954,0.132229,0.316001,0.018638,-182.651978,-9.393938,0.001379,-0.007085,-0.003726
7847,0.008111,-0.070708,-0.051289,0.082807,0.333044,0.370581,0.017437,-182.623962,-9.382495,0.001558,-0.007170,-0.003437
7848,0.013809,-0.078035,-0.050040,-0.167859,0.255710,0.302348,0.012014,-182.583038,-9.371280,0.001755,-0.007251,-0.003175
7849,0.022062,-0.084838,-0.045712,-0.280428,0.220761,0.242255,0.003406,-182.528473,-9.362203,0.002169,-0.007543,-0.002841
7850,0.009782,-0.079197,-0.053671,-0.275662,0.161867,0.476361,-0.004397,-182.498611,-9.350225,0.002400,-0.007745,-0.002634
7851,0.005257,-0.072027,-0.054053,-0.426022,-0.005789,0.555201,-0.012068,-182.481293,-9.333033,0.002237,-0.007604,-0.002618
7852,-0.009851,-0.078591,-0.059942,-0.543410,-0.082346,0.539952,-0.021168,-182.496735,-9.314780,0.001713,-0.007434,-0.002711
7853,-0.005506,-0.083924,-0.060684,-0.535927,-0.271513,0.476497,-0.029368,-182.508118,-9.297839,0.001084,-0.007486,-0.002896
7854,0.000737,-0.085313,-0.049667,-0.468177,-0.596165,0.488917,-0.034579,-182.516907,-9.281749,0.000794,-0.007610,-0.002821
7855,-0.005083,-0.074512,-0.050393,-0.315569,-0.578096,0.329726,-0.035732,-182.541962,-9.268105,0.000570,-0.007475,-0.002544
7856,-0.012090,-0.067467,-0.054623,-0.129592,-0.554716,0.249549,-0.032363,-182.579437,-9.258450,0.000142,-0.006974,-0.002409
7857,0.005801,-0.050747,-0.049550,-0.134199,-0.543910,0.256127,-0.027570,-182.582184,-9.250022,0.000020,-0.006076,-0.002272
7858,0.011624,-0.051918,-0.056536,-0.470732,-0.132013,0.473543,-0.028238,-182.566055,-9.237861,0.000386,-0.005034,-0.002188
7859,-0.031962,-0.046466,-0.094599,-0.715058,0.679632,0.809282,-0.036000,-182.610168,-9.216480,-0.000066,-0.004107,-0.002986
7860,-0.029808,-0.054940,-0.077202,-0.760983,0.794609,0.914106,-0.045449,-182.636261,-9.187757,-0.001226,-0.003416,-0.003992
7861,0.003820,-0.067106,-0.038038,-0.746366,0.525036,0.730645,-0.052928,-182.603500,-9.160345,-0.001425,-0.003259,-0.003649
7862,-0.104492,-0.055253,0.000363,0.650204,2.205560,-0.307396,-0.040897,-182.761093,-9.153291,-0.003027,-0.003121,-0.001847
7863,-0.059361,-0.045601,0.050289,1.071172,2.121898,-0.785986,-0.009156,-182.809753,-9.171514,-0.005488,-0.002575,0.001292
7864,-0.027984,-0.035780,0.076910,1.159545,1.824022,-1.369910,0.021015,-182.806213,-9.207445,-0.005880,-0.001753,0.005222
7865,0.015137,0.004383,0.043436,1.181557,1.687929,-1.884510,0.045027,-182.722137,-9.261685,-0.004697,-0.000127,0.008120
7866,0.006082,0.029176,-0.036109,1.328299,2.128947,-1.692994,0.065144,-182.643509,-9.321310,-0.003080,0.002407,0.008124
7867,0.095246,0.009345,-0.083790,0.598459,0.456325,-0.425777,0.072942,-182.409851,-9.356623,-0.000239,0.004464,0.005596
7868,0.030655,-0.013776,-0.127135,1.098356,0.283444,0.178541,0.075916,-182.328705,-9.360744,0.002456,0.005202,0.001816
7869,0.026218,-0.037364,-0.075419,1.909514,-0.217323,0.528380,0.094534,-182.271179,-9.348962,0.003196,0.004834,-0.000980
7870,0.007471,-0.092374,-0.024845,1.898569,-0.207247,0.949400,0.118500,-182.261810,-9.324332,0.003301,0.002985,-0.001159
7871,-0.002995,-0.117011,0.025705,1.369942,-0.089760,1.003877,0.129732,-182.274536,-9.291778,0.002792,-0.000028,0.000679
7872,-0.009182,-0.120513,0.020830,0.519189,0.243784,0.739250,0.120912,-182.291412,-9.262726,0.002054,-0.002925,0.002998
7873,0.029993,-0.103122,0.012451,-0.221023,0.232840,0.292907,0.094410,-182.225922,-9.245523,0.002108,-0.004895,0.004528
7874,0.038834,-0.091646,-0.041787,-0.960582,0.654693,0.268546,0.056036,-182.132843,-9.236166,0.003072,-0.005836,0.004472
7875,0.018009,-0.089390,-0.118463,-1.123909,1.259011,0.451608,0.015969,-182.058105,-9.224163,0.003571,-0.006266,0.001849
7876,-0.003901,-0.112454,-0.115784,-0.402245,1.146893,0.593248,-0.007102,-182.017609,-9.206749,0.003104,-0.006966,-0.001651
7877,0.043226,-0.118937,-0.056470,0.214585,0.493843,0.598890,-0.007674,-181.902954,-9.186880,0.003212,-0.008043,-0.003160
7878,0.012482,-0.126939,-0.044067,0.054056,0.634099,1.128290,-0.002399,-181.857147,-9.158093,0.003595,-0.009115,-0.002919
7879,-0.011216,-0.135893,-0.076957,-0.281270,0.825840,1.296450,-0.004641,-181.849609,-9.117682,0.002809,-0.010222,-0.003111
7880,-0.008011,-0.122907,-0.058845,-0.224820,0.505061,1.171297,-0.009807,-181.839233,-9.076552,0.001780,-0.010942,-0.003530
7881,0.021708,-0.104928,-0.082314,-0.477208,0.565250,1.075338,-0.016132,-181.774551,-9.039108,0.001608,-0.010830,-0.003938
7882,-0.011184,-0.104518,-0.117997,-0.505840,1.085422,1.200957,-0.024387,-181.761505,-9.001170,0.001401,-0.010316,-0.005384
7883,-0.081699,-0.083262,0.005772,-0.011065,1.244657,0.816224,-0.024751,-181.882034,-8.967550,-0.000784,-0.009427,-0.004760
7884,0.051494,-0.125528,-0.022454,-1.376360,1.753493,-0.668168,-0.035904,-181.730743,-8.965083,-0.001261,-0.009083,-0.002382
7885,-0.002930,-0.158897,-0.064090,-1.535363,1.664143,-0.062727,-0.063326,-181.675766,-8.977264,-0.000089,-0.010232,-0.001874
7886,0.000724,-0.128760,-0.012075,-1.473672,1.192512,-0.327253,-0.085107,-181.626053,-8.983764,-0.000165,-0.011125,-0.001263
7887,-0.001856,-0.094595,0.027262,-2.299543,1.158450,-0.698227,-0.110995,-181.591949,-9.000855,-0.000202,-0.010498,0.001001
7888,0.069760,-0.129506,-0.158704,-3.532611,1.352277,-0.967609,-0.156150,-181.408997,-9.028620,0.001116,-0.009956,-0.000098
7889,-0.031272,-0.076304,-0.092875,-1.858606,0.466164,0.044986,-0.184503,-181.434509,-9.043997,0.001563,-0.009114,-0.003296
7890,0.028197,-0.033060,-0.009528,-1.916102,0.738164,-0.954797,-0.185560,-181.359177,-9.059160,0.001091,-0.006520,-0.002860
7891,0.023202,-0.044171,0.004068,-2.935938,1.665643,-1.266086,-0.199818,-181.274094,-9.096175,0.001778,-0.003830,-0.000613
7893,0.051738,-0.108637,-0.248525,-3.679150,3.146811,-1.658481,-0.294566,-181.134201,-9.144918,0.003465,-0.003976,-0.004529
7894,0.138029,-0.065019,-0.142363,-2.165519,4.067963,-1.698387,-0.372378,-180.963257,-9.200867,0.008023,-0.004644,-0.012106
7895,0.114775,-0.048587,-0.133095,-2.120013,5.824906,-1.292923,-0.421614,-180.758453,-9.250722,0.014157,-0.003810,-0.016797
7896,0.136681,-0.027924,-0.145405,-2.020827,6.908313,-0.916019,-0.466096,-180.518921,-9.287538,0.020257,-0.002048,-0.021564
7897,0.150111,-0.027665,-0.215749,-1.282279,8.005454,-0.171367,-0.495090,-180.256836,-9.305660,0.027241,0.000236,-0.028398
7898,0.116743,0.023286,-0.030501,0.414550,8.553262,0.628218,-0.484075,-179.981812,-9.298046,0.033726,0.003801,-0.032359
7899,0.038997,0.021554,-0.068682,0.423705,9.152950,0.974603,-0.446599,-179.702362,-9.271333,0.037433,0.008596,-0.032643
7900,0.080425,0.018938,-0.083834,0.748728,9.000358,0.950188,-0.405705,-179.375580,-9.239253,0.040232,0.013282,-0.034261
7901,0.078059,0.009757,-0.073729,1.235498,9.046135,1.269106,-0.354003,-179.051361,-9.202265,0.044008,0.017674,-0.036004
7902,0.067804,0.021601,-0.050419,1.562046,9.284180,1.237062,-0.292008,-178.725464,-9.160496,0.047468,0.022132,-0.036913
7903,0.080187,0.028471,-0.034060,1.409453,9.180416,1.526988,-0.230360,-178.393478,-9.114429,0.050981,0.027058,-0.036829
7904,0.096711,0.039060,-0.055469,1.078327,9.751113,1.879477,-0.179451,-178.048996,-9.057654,0.055218,0.032420,-0.036872
7905,0.074287,0.040638,-0.052866,0.689216,10.996268,2.262484,-0.142493,-177.681168,-8.988622,0.059306,0.038087,-0.037385
7906,0.053835,0.042923,-0.065773,0.350461,11.689038,2.683639,-0.118906,-177.287613,-8.906186,0.062323,0.043850,-0.038156
7907,0.065261,0.034716,-0.058169,0.048328,11.969809,2.936943,-0.106647,-176.874359,-8.812510,0.065114,0.049465,-0.039059
7908,0.090590,0.032805,-0.034626,-0.165302,12.531349,2.711106,-0.103167,-176.438980,-8.718375,0.068824,0.054827,-0.039183
7909,0.081664,0.035130,-0.034499,-0.174457,13.059319,2.480691,-0.103388,-175.988266,-8.631845,0.072944,0.060200,-0.038716
7910,0.100655,0.048192,-0.048955,-0.229391,13.149349,2.047328,-0.104613,-175.521957,-8.556378,0.077316,0.065957,-0.038607
7911,0.105171,0.050672,-0.040723,-0.526946,14.437230,1.266054,-0.111357,-175.031219,-8.501155,0.082275,0.072103,-0.038654
7912,0.094631,0.064481,-0.037769,-0.703954,16.033348,0.649580,-0.125279,-174.495682,-8.469228,0.087084,0.078655,-0.038421
7913,0.057028,0.022330,-0.048444,-1.149524,17.386843,0.333714,-0.148362,-173.922913,-8.452840,0.090689,0.084500,-0.038381
7914,0.035671,0.003102,-0.054253,-1.897228,18.310028,-0.240034,-0.189184,-173.319061,-8.451279,0.092820,0.088810,-0.038753
7915,0.055836,0.000242,-0.037962,-2.118487,18.583168,-1.036567,-0.243306,-172.688705,-8.472555,0.094921,0.092567,-0.038863
7916,0.096076,0.015094,-0.049587,-1.947583,19.077568,-1.469930,-0.295520,-172.034058,-8.514330,0.098533,0.096625,-0.038856
7917,0.076391,0.014881,-0.066289,-1.881968,20.441746,-1.703397,-0.341379,-171.355408,-8.567219,0.102658,0.101048,-0.039558
7918,0.078211,0.064725,-0.099425,-1.624087,21.819656,-1.987219,-0.379822,-170.632553,-8.628729,0.106337,0.106713,-0.041505
7919,0.123946,0.080116,-0.086361,-1.074753,22.695538,-1.883456,-0.449387,-169.858215,-8.693240,0.111204,0.114008,-0.043954
7920,0.103106,0.082996,-0.088241,-0.520843,24.453403,-1.193738,-0.501488,-169.046768,-8.744527,0.116694,0.121760,-0.046124
7921,0.058281,0.077117,-0.080398,-0.322472,25.657360,-0.264449,-0.539320,-168.199280,-8.768830,0.120543,0.129437,-0.048145
7922,0.061660,0.089793,-0.051516,-0.255332,25.680248,0.834217,-0.576923,-167.328827,-8.759335,0.123355,0.137284,-0.049247
7923,0.091018,0.087699,-0.019680,-0.201924,25.719921,1.786395,-0.612146,-166.446579,-8.715657,0.126986,0.145395,-0.048832
7924,0.077984,0.084371,-0.020745,-0.130206,27.171076,2.000025,-0.644328,-165.543625,-8.652551,0.131024,0.153371,-0.047647
7925,0.075807,0.078252,-0.022496,-0.412502,27.876055,2.100736,-0.678174,-164.605743,-8.584205,0.134683,0.161111,-0.046533
7926,0.040964,0.081460,-0.020530,-0.391139,27.505255,2.273166,-0.717516,-163.672562,-8.511307,0.137416,0.168778,-0.045413
7927,0.062636,0.062057,-0.059209,-0.620028,26.871996,1.761981,-0.753965,-162.753479,-8.444055,0.139819,0.176040,-0.045211
7928,0.073240,0.060381,-0.047685,-1.291435,25.700085,1.172973,-0.805035,-161.860657,-8.395139,0.143030,0.182775,-0.045688
7929,0.056211,0.062715,-0.061110,-1.807198,23.948322,1.458321,-0.876625,-161.023148,-8.351284,0.146080,0.189526,-0.046212
7930,0.049081,0.067862,-0.072159,-2.429775,22.961048,1.758929,-0.968834,-160.234818,-8.297663,0.148526,0.196465,-0.047349
7931,0.112503,0.058862,-0.078847,-3.339227,22.550575,1.386603,-1.083652,-159.452820,-8.245237,0.152379,0.203307,-0.048929
7932,0.112452,0.062948,-0.065623,-3.818367,23.052605,0.925773,-1.223104,-158.668320,-8.206697,0.157817,0.210026,-0.050345
7933,0.113646,0.073388,-0.076595,-3.529967,24.076500,0.837270,-1.369113,-157.859833,-8.177314,0.163283,0.217109,-0.051705
7934,0.128319,0.072313,-0.068630,-3.734441,24.723494,1.172973,-1.513536,-157.018997,-8.143809,0.169146,0.224425,-0.053140
7935,0.152331,0.061281,-0.065715,-4.042678,25.083611,-0.049293,-1.662951,-156.154877,-8.125081,0.175975,0.231439,-0.054304
7936,0.141820,0.058738,-0.040821,-3.949597,26.199062,-1.570641,-1.815495,-155.266418,-8.152080,0.183143,0.238114,-0.054772
7937,0.115242,0.073139,-0.011355,-3.710027,26.553078,-2.034522,-1.967907,-154.357361,-8.212166,0.189383,0.245085,-0.053881
7938,0.095588,0.079480,0.017348,-3.571168,27.230589,-2.339707,-2.116822,-153.432846,-8.285069,0.194468,0.252575,-0.051535
7939,0.098445,0.094608,0.009585,-3.310235,28.115625,-4.437855,-2.264431,-152.482925,-8.398028,0.199132,0.260601,-0.048667
7940,0.072170,0.112103,-0.003534,-2.795997,29.037283,-4.509573,-2.405283,-151.512268,-8.547153,0.203211,0.269443,-0.046320
7941,0.089451,0.147634,-0.033976,-2.579316,29.307373,-3.130137,-2.546169,-150.522369,-8.674481,0.207065,0.279610,-0.045063
7942,0.114827,0.148802,-0.056923,-3.008101,30.645611,-2.121500,-2.690970,-149.503113,-8.762009,0.211986,0.290695,-0.045140
7943,0.103956,0.138631,-0.066636,-3.348382,31.175106,-1.360063,-2.845231,-148.457687,-8.820035,0.217269,0.301555,-0.046033
7944,0.096281,0.147604,-0.047319,-3.226308,31.347536,0.223847,-3.007332,-147.400177,-8.838972,0.222089,0.312385,-0.046687
7945,0.068873,0.157795,-0.028134,-2.829567,32.287506,0.608381,-3.165620,-146.328583,-8.825102,0.226031,0.323694,-0.046378
7946,0.041886,0.140671,-0.003266,-2.947064,31.510811,0.616010,-3.314282,-145.256927,-8.804695,0.228614,0.334830,-0.044967
7947,0.033623,0.130485,0.015221,-2.882975,27.908100,-0.349901,-3.461167,-144.257126,-8.800260,0.230315,0.345283,-0.042473
7948,0.022926,0.126271,0.025791,-2.414516,25.309448,-1.295975,-3.598463,-143.361435,-8.827691,0.231543,0.355376,-0.039252
7949,0.019973,0.115639,0.039539,-1.636294,23.119747,-1.445515,-3.711838,-142.543579,-8.873383,0.232429,0.365098,-0.035424
7950,0.032872,0.132485,0.043643,-0.850442,20.740828,-0.752745,-3.806361,-141.798233,-8.910020,0.233564,0.374975,-0.031149
7951,0.037770,0.147847,0.009557,0.211602,20.093836,-0.926701,-3.875509,-141.109009,-8.938010,0.235143,0.385658,-0.027624
7952,0.043675,0.154164,-0.024837,1.330105,21.410709,-0.652034,-3.910197,-140.414154,-8.964322,0.236993,0.396882,-0.025810
7953,0.045593,0.152922,-0.003324,2.297542,23.566841,-0.133220,-3.911055,-139.656921,-8.977409,0.239039,0.408233,-0.024319
7954,0.047520,0.159576,-0.013996,4.084400,27.380129,0.945610,-3.869122,-138.802185,-8.963869,0.241180,0.419720,-0.022557
7955,0.068818,0.164798,-0.049207,5.497407,31.251402,1.876424,-3.775735,-137.822083,-8.916835,0.243902,0.431503,-0.021941
7956,0.071395,0.145962,-0.042793,5.440948,33.448734,1.870321,-3.653321,-136.739059,-8.854389,0.247221,0.442946,-0.022046
7957,0.056836,0.120550,0.017239,5.347867,34.544350,1.694840,-3.525806,-135.591522,-8.794970,0.250241,0.453283,-0.020489
7958,0.057211,0.118279,-0.005216,6.126089,35.449223,2.561565,-3.386202,-134.415588,-8.724030,0.252905,0.462928,-0.017993
7959,0.063904,0.103367,-0.019554,4.592534,32.348541,2.308262,-3.253160,-133.278061,-8.642866,0.255747,0.472144,-0.016417
7960,0.034783,0.074257,0.034219,1.412505,26.072411,0.507670,-3.187973,-132.290466,-8.595934,0.258028,0.480258,-0.013855
7961,0.028185,0.086957,0.095885,0.803661,22.768784,0.471047,-3.194440,-131.449814,-8.579622,0.259416,0.487963,-0.008407
7962,0.005707,0.120609,0.048529,1.555942,22.549049,1.374395,-3.213554,-130.683914,-8.548865,0.260077,0.496826,-0.002602
7963,-0.010927,0.147107,0.000620,0.232964,20.402073,1.223329,-3.253934,-129.972443,-8.505569,0.259760,0.507193,0.000822
7964,-0.014824,0.128827,0.077056,-1.556946,18.393955,0.992914,-3.341300,-129.312485,-8.468632,0.258930,0.517765,0.004960
7965,0.033609,0.111726,0.118972,-0.192769,19.991598,1.806232,-3.429950,-128.639496,-8.421979,0.259213,0.527453,0.012056
7966,0.010247,0.094494,0.085681,1.298060,21.503792,2.173980,-3.461951,-127.926727,-8.355642,0.260123,0.536283,0.019368
7967,0.040840,0.080812,0.080076,0.945572,19.591806,2.204499,-3.468569,-127.215958,-8.282668,0.261214,0.544340,0.025707
7968,0.072037,0.064158,0.119785,0.590031,17.318176,1.304203,-3.480518,-126.559105,-8.224190,0.263850,0.551638,0.032899
7969,0.045353,0.095115,0.026218,2.271601,19.182858,1.153136,-3.483559,-125.937729,-8.183234,0.266598,0.559294,0.038744
7970,0.054277,0.086623,0.000662,2.556949,20.331879,1.609388,-3.449094,-125.270859,-8.137192,0.268902,0.567512,0.041611
7971,0.078497,0.077293,0.001266,1.534579,19.683361,1.215699,-3.422691,-124.591301,-8.090107,0.272035,0.575284,0.043855
7972,0.100752,0.073546,0.029506,1.122579,20.801865,0.860158,-3.420032,-123.893181,-8.055510,0.276330,0.582729,0.046820
7973,0.104043,0.064433,0.058394,2.135794,24.612101,1.743669,-3.404267,-123.105087,-8.012113,0.281264,0.589852,0.051213
7974,0.155689,0.016568,0.096906,3.149008,26.928455,2.344884,-3.329215,-122.196091,-7.943970,0.287571,0.595551,0.057290
7975,0.082937,0.020177,0.061712,3.495393,27.175655,1.783343,-3.232636,-121.265366,-7.875166,0.293350,0.600144,0.063451
7976,0.055635,0.020811,0.072265,4.108815,27.670055,2.311313,-3.121166,-120.323845,-7.806922,0.296628,0.604843,0.068996
7977,0.036753,0.021558,0.054143,4.801586,27.122248,3.202454,-2.988081,-119.390938,-7.715026,0.298752,0.609576,0.074352
7978,0.062874,0.021669,0.011459,4.208001,23.664501,3.263491,-2.852248,-118.532539,-7.607260,0.301056,0.614331,0.078187
7979,0.024164,0.043826,-0.006701,2.784312,20.383760,2.906425,-2.764295,-117.797386,-7.504428,0.303045,0.619643,0.080501
7980,0.064482,0.046240,0.000048,1.996935,19.265257,3.490854,-2.715730,-117.128235,-7.397807,0.305075,0.625568,0.082530
7981,0.079093,0.034968,-0.012404,1.023394,17.865984,3.463387,-2.688976,-116.502487,-7.281903,0.308478,0.631273,0.084417
7982,0.076004,0.016788,0.007427,-0.125628,16.291229,2.419654,-2.686070,-115.921234,-7.183853,0.312169,0.636241,0.086488
