seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
4587,-0.024387,-0.116867,0.131145,-5.766510,0.347288,17.019207,1.762190,-0.540083,-175.416534,-0.003347,-0.009741,0.000740
4588,-0.024768,-0.099289,0.133310,-4.757050,0.250769,17.015409,1.581420,-0.546662,-174.849243,-0.003624,-0.012231,0.001275
4589,-0.023580,-0.101974,0.134709,-3.622105,0.145506,17.241959,1.436277,-0.555135,-174.278305,-0.003831,-0.013938,0.001779
4591,-0.033742,-0.066597,0.132717,-1.241942,0.129046,17.338236,1.349575,-0.564620,-173.702011,-0.004179,-0.014656,0.002172
4592,-0.023456,-0.022379,0.124228,0.391351,0.012563,17.884342,1.329556,-0.576084,-173.115067,-0.004457,-0.013630,0.002278
4593,-0.030236,-0.013482,0.123188,0.122120,0.077360,17.626041,1.332096,-0.588401,-172.523331,-0.004610,-0.011733,0.002172
4594,-0.037412,-0.018814,0.124648,-0.374890,0.158905,17.138554,1.321888,-0.597871,-171.943970,-0.005014,-0.010132,0.002095
4595,-0.040541,-0.026051,0.127214,-0.617912,0.184787,16.497850,1.299461,-0.604947,-171.383362,-0.005548,-0.009095,0.002114
4596,-0.043788,-0.017423,0.120332,-0.495850,0.208081,16.649378,1.275039,-0.610801,-170.830887,-0.006107,-0.008231,0.002042
4597,-0.057629,-0.025822,0.123178,-0.483743,0.301505,17.021719,1.252711,-0.614693,-170.269638,-0.006902,-0.007530,0.001902
4598,-0.060211,-0.029077,0.128279,-0.121850,0.306887,18.050097,1.236337,-0.617252,-169.685013,-0.007873,-0.007200,0.001950
4599,-0.057731,0.002435,0.119860,0.952005,0.245253,19.947680,1.243324,-0.621770,-169.051636,-0.008658,-0.006365,0.001922
4600,-0.036614,-0.025500,0.112670,0.100955,0.117145,19.245140,1.253733,-0.630012,-168.398438,-0.008815,-0.005619,0.001585
4601,-0.028973,-0.053351,0.120149,-1.904902,0.117035,15.881468,1.217180,-0.638693,-167.813019,-0.008363,-0.006142,0.001319
4602,-0.044455,0.065438,0.126212,-2.833327,0.279059,12.108836,1.133000,-0.641567,-167.346466,-0.008156,-0.004732,0.001377
4603,-0.067060,0.119713,0.114780,-2.646337,0.407427,11.878864,1.037216,-0.637646,-166.946503,-0.008757,-0.000107,0.001316
4604,-0.067817,0.002519,0.091511,-2.847468,0.343690,13.996307,0.940875,-0.632577,-166.515076,-0.009711,0.002352,0.000568
4605,-0.078274,0.018618,0.090468,-1.956835,0.350218,17.276756,0.855059,-0.629189,-165.993713,-0.013284,0.002297,-0.000525
4606,-0.101539,0.033462,0.090714,-1.031210,0.480557,20.941826,0.798286,-0.624588,-165.356583,-0.017700,0.002877,-0.001423
4607,-0.079105,-0.096860,0.085675,-0.916020,0.241519,24.594278,0.757572,-0.622914,-164.597549,-0.022136,0.001017,-0.002242
4608,-0.052819,-0.154717,0.090443,-1.485344,0.057823,24.876631,0.708531,-0.628489,-163.773026,-0.020436,-0.005303,-0.002908
4609,-0.049494,-0.070247,0.118179,-2.378395,0.091780,22.156374,0.635482,-0.635156,-162.989166,-0.018469,-0.008832,-0.002790
4610,-0.060651,-0.036614,0.125139,-2.626114,0.172865,20.719135,0.544139,-0.638038,-162.274551,-0.017042,-0.009296,-0.001996
4611,-0.039607,-0.039066,0.120859,-2.883102,-0.028734,21.650898,0.444440,-0.641706,-161.568390,-0.015692,-0.009042,-0.001302
4612,-0.037109,-0.039214,0.128931,-3.122717,-0.102528,23.354652,0.335887,-0.648995,-160.818298,-0.014129,-0.008890,-0.000666
4613,-0.048315,-0.034499,0.124495,-2.500323,-0.140191,25.238785,0.232938,-0.657059,-160.008438,-0.013046,-0.008675,-0.000080
4614,-0.054528,-0.028161,0.120543,-1.673883,-0.229482,28.250595,0.153074,-0.666273,-159.116959,-0.012523,-0.008279,0.000223
4615,-0.046421,-0.016680,0.111693,-1.034967,-0.402395,31.138630,0.096305,-0.679026,-158.127167,-0.012064,-0.007601,0.000209
4616,-0.053328,-0.030138,0.116867,-0.467156,-0.447131,33.282181,0.058390,-0.694689,-157.053528,-0.011669,-0.007094,0.000124
4617,-0.061029,-0.014715,0.106897,0.481902,-0.450047,34.222229,0.044838,-0.710703,-155.928497,-0.011646,-0.006646,-0.000041
4618,-0.066983,-0.021668,0.114958,0.364440,-0.397562,34.361603,0.044614,-0.725798,-154.785477,-0.011902,-0.006115,-0.000212
4619,-0.064004,-0.032411,0.116798,-0.060085,-0.370966,33.245808,0.035284,-0.739382,-153.658722,-0.012168,-0.006043,-0.000151
4620,-0.083238,-0.057560,0.121870,-0.208672,-0.198126,32.381615,0.016597,-0.749327,-152.564957,-0.015770,-0.006708,0.000037
4621,-0.073679,-0.047564,0.116525,0.100276,-0.256584,32.153557,0.000664,-0.757055,-151.489380,-0.015808,-0.007549,0.000184
4622,-0.083445,-0.051577,0.122424,0.205059,-0.185084,32.500404,-0.008558,-0.764365,-150.411835,-0.019657,-0.008107,0.000313
4623,-0.058286,-0.058325,0.120055,0.521591,-0.382570,33.120594,-0.011121,-0.773646,-149.318161,-0.018635,-0.008773,0.000489
4624,-0.049856,-0.042352,0.120966,0.849547,-0.445449,32.816803,-0.003256,-0.787332,-148.219208,-0.017135,-0.009124,0.000600
4625,-0.053425,-0.051758,0.130032,0.619177,-0.376174,31.430660,0.006373,-0.801080,-147.148407,-0.015828,-0.009275,0.000892
4626,-0.056351,-0.064483,0.125731,1.106418,-0.329938,30.412573,0.020617,-0.813075,-146.117676,-0.014905,-0.009843,0.001222
4627,-0.042752,-0.060184,0.113017,1.178789,-0.392785,29.844366,0.044341,-0.825728,-145.113388,-0.013947,-0.010470,0.001146
4628,-0.042306,-0.046274,0.108967,0.532741,-0.344809,29.850695,0.058407,-0.838920,-144.118469,-0.012891,-0.010608,0.000747
4629,-0.057815,-0.049124,0.123694,-0.101058,-0.235998,32.372105,0.050324,-0.849536,-143.081406,-0.012343,-0.010497,0.000640
4630,-0.034426,-0.011173,0.108570,0.719885,-0.564252,38.403343,0.043011,-0.863785,-141.901810,-0.011743,-0.009700,0.000546
4631,-0.017454,0.036546,0.115526,0.259563,-0.764068,42.090988,0.038814,-0.886945,-140.560272,-0.010447,-0.007332,0.000306
4632,-0.017750,0.027465,0.126670,-0.461192,-0.787385,42.743889,0.013227,-0.913393,-139.146393,-0.009065,-0.004644,0.000477
4633,-0.035629,0.034715,0.131668,-0.393526,-0.673014,41.415653,-0.023673,-0.937528,-137.743790,-0.008318,-0.002515,0.000940
4634,-0.033389,0.030010,0.120414,-0.046569,-0.674364,38.707592,-0.053100,-0.959093,-136.408417,-0.008031,-0.000747,0.001187
4635,-0.043112,0.007173,0.127891,-0.748508,-0.488794,33.575806,-0.086710,-0.977039,-135.203659,-0.007950,0.000123,0.001310
4636,-0.066590,-0.020274,0.124491,-0.938612,-0.242558,29.775753,-0.132917,-0.987138,-134.147736,-0.008554,-0.000189,0.001492
4637,-0.081458,0.003982,0.124099,-0.457779,-0.125376,28.354177,-0.172895,-0.990662,-133.178833,-0.012176,-0.000505,0.001562
4638,-0.081784,-0.000330,0.123055,-0.271272,-0.139991,28.652451,-0.201478,-0.992012,-132.228638,-0.016177,-0.000358,0.001589
4639,-0.079180,-0.010956,0.111356,-0.406489,-0.178112,28.551758,-0.229297,-0.993742,-131.275162,-0.020122,-0.000540,0.001354
4640,-0.085839,-0.000204,0.111257,-0.569823,-0.152250,29.101856,-0.262249,-0.995117,-130.314163,-0.024167,-0.000685,0.000927
4641,-0.085953,0.014705,0.112715,-0.480590,-0.210412,30.215837,-0.296935,-0.996326,-129.325455,-0.028383,-0.000284,0.000611
4642,-0.091087,0.009239,0.113414,-0.382526,-0.258138,32.164120,-0.329423,-0.998460,-128.285690,-0.032729,0.000229,0.000399
4643,-0.087341,0.016087,0.097125,0.603195,-0.392404,34.375687,-0.345116,-1.002784,-127.176582,-0.037110,0.000670,-0.000086
4644,-0.074686,0.014645,0.107418,0.465372,-0.560107,37.236286,-0.348299,-1.011515,-125.982918,-0.033112,0.001135,-0.000598
4645,-0.070374,-0.009644,0.115108,0.439333,-0.626482,38.492062,-0.355649,-1.023521,-124.720642,-0.029547,0.000991,-0.000648
4646,-0.081651,-0.017703,0.119817,0.855837,-0.543847,38.122757,-0.357011,-1.035080,-123.443588,-0.033268,0.000224,-0.000438
4647,-0.077962,-0.029569,0.113087,1.246233,-0.504484,36.245476,-0.344473,-1.045002,-122.204002,-0.037179,-0.000797,-0.000310
4648,-0.078283,-0.033050,0.127586,0.526630,-0.382251,33.969280,-0.336353,-1.052867,-121.033638,-0.041005,-0.001928,-0.000050
4649,-0.090209,-0.038221,0.129934,0.668254,-0.209387,31.632931,-0.336557,-1.056251,-119.940163,-0.045138,-0.003015,0.000499
4650,-0.096432,-0.041566,0.119087,0.942043,-0.075437,29.114208,-0.328364,-1.055138,-118.927628,-0.049724,-0.004062,0.000770
4651,-0.102373,-0.046561,0.112683,0.522471,0.060690,27.448767,-0.321268,-1.050064,-117.984825,-0.054615,-0.005074,0.000641
4652,-0.101851,-0.040372,0.116130,0.174015,0.111248,26.621042,-0.326104,-1.042082,-117.083611,-0.059640,-0.005866,0.000477
4653,-0.106744,-0.011354,0.115324,0.240752,0.140731,26.597729,-0.335249,-1.032742,-116.196571,-0.064776,-0.005795,0.000398
4654,-0.104015,-0.016326,0.110765,0.024411,0.099618,27.677263,-0.347059,-1.023355,-115.291954,-0.069965,-0.005253,0.000227
4655,-0.104474,0.022285,0.106775,0.132952,0.102513,27.788452,-0.360877,-1.014261,-114.367470,-0.075097,-0.004138,-0.000084
4656,-0.090615,0.073337,0.112782,0.321814,-0.034679,28.590122,-0.369874,-1.007146,-113.427780,-0.079895,-0.001433,-0.000293
4657,-0.101146,0.120737,0.123912,0.234252,-0.072179,32.134052,-0.378364,-1.002331,-112.415634,-0.084609,0.002731,-0.000117
4658,-0.091497,0.103838,0.118233,0.129015,-0.284532,36.715294,-0.392370,-1.000550,-111.268059,-0.089346,0.006702,0.000135
4659,-0.104539,0.109988,0.114167,-0.008040,-0.342312,40.666073,-0.412908,-1.001923,-109.978294,-0.094167,0.009686,0.000142
4660,-0.108291,0.116048,0.118022,-0.475857,-0.557672,46.617123,-0.446467,-1.005999,-108.523506,-0.099408,0.012338,0.000143
4661,-0.091452,0.122853,0.120894,-0.995894,-1.003161,52.962399,-0.500329,-1.018252,-106.863747,-0.104322,0.014734,0.000280
4662,-0.093177,-0.032769,0.100667,-1.975277,-1.220258,58.290634,-0.583155,-1.037721,-105.009407,-0.108858,0.013667,0.000040
4663,-0.108039,-0.035295,0.113395,-1.829551,-1.160326,58.418606,-0.682110,-1.055802,-103.064186,-0.113809,0.009619,-0.000304
4664,-0.114146,-0.034869,0.114675,-1.174039,-1.123944,57.394855,-0.767952,-1.069464,-101.133904,-0.119283,0.006315,-0.000300
4665,-0.105143,-0.152060,0.118879,-1.108164,-1.124151,55.979488,-0.841433,-1.080477,-99.244232,-0.124686,0.001612,-0.000185
4666,-0.127042,-0.181318,0.112165,0.981937,-0.632202,50.880535,-0.877164,-1.083041,-97.463181,-0.130411,-0.006753,-0.000144
4667,-0.113807,-0.051024,0.116911,2.724444,-0.417664,42.437389,-0.844670,-1.077439,-95.907906,-0.136352,-0.010149,-0.000150
4668,-0.105689,-0.060826,0.112020,3.032399,-0.308745,38.076931,-0.773877,-1.070827,-94.565971,-0.141760,-0.010459,-0.000158
4669,-0.097177,-0.044867,0.115019,3.151148,-0.204628,34.756893,-0.693435,-1.063900,-93.352020,-0.146752,-0.010584,-0.000202
4670,-0.102792,0.064479,0.116208,3.306902,0.003683,31.213646,-0.606131,-1.054816,-92.252487,-0.151672,-0.008160,-0.000154
4671,-0.099227,0.029346,0.116772,1.347470,-0.042498,30.791916,-0.547486,-1.045100,-91.219025,-0.156642,-0.004711,-0.000079
4672,-0.102532,-0.033143,0.121966,0.278728,-0.010033,30.764164,-0.539021,-1.036104,-90.193054,-0.161607,-0.003898,0.000097
4673,-0.103740,-0.023123,0.119102,0.304304,0.059695,28.277451,-0.547009,-1.025871,-89.209000,-0.166684,-0.004300,0.000286
4674,-0.095966,-0.006071,0.118669,0.207114,0.090055,24.669020,-0.554196,-1.014900,-88.326561,-0.171597,-0.004078,0.000372
4675,-0.097451,-0.014149,0.117158,0.205520,0.137978,22.501898,-0.561164,-1.003444,-87.540375,-0.176352,-0.003719,0.000401
4676,-0.096267,-0.007663,0.114326,0.388632,0.159131,21.104761,-0.563909,-0.991358,-86.813606,-0.181116,-0.003462,0.000338
4677,-0.082097,0.027790,0.117557,0.715744,0.062711,20.304121,-0.557380,-0.980919,-86.123474,-0.185495,-0.002409,0.000295
4678,-0.081222,0.008070,0.118036,0.364182,0.054098,20.597898,-0.551006,-0.972396,-85.441750,-0.189498,-0.001243,0.000335
4679,-0.084983,0.035054,0.110601,1.004990,0.048846,22.122162,-0.540219,-0.963883,-84.729721,-0.193574,-0.000158,0.000227
4680,-0.075825,0.005451,0.108829,0.893931,-0.051166,24.059748,-0.521473,-0.956822,-83.959976,-0.159199,0.000665,-0.000045
4681,-0.074661,-0.043296,0.120353,0.742808,-0.059394,23.761789,-0.507474,-0.951497,-83.162895,-0.131285,-0.000251,-0.000068
4682,-0.079751,0.003678,0.110791,1.541590,0.006642,23.476866,-0.482437,-0.945567,-82.375534,-0.135065,-0.001025,-0.000047
4683,-0.074808,0.025454,0.114941,1.511679,-0.005269,23.793907,-0.444506,-0.939218,-81.587662,-0.111915,-0.000264,-0.000140
4684,-0.068771,-0.071962,0.132570,0.142022,-0.002571,22.672964,-0.429602,-0.933439,-80.813171,-0.093034,-0.001174,0.000225
4685,-0.096747,-0.010968,0.128723,0.875782,0.243177,20.428833,-0.424283,-0.924001,-80.094795,-0.097092,-0.002642,0.000797
4686,-0.085393,0.059339,0.132047,0.585256,0.200315,20.862364,-0.410943,-0.911635,-79.406616,-0.101566,-0.001179,0.001247
4687,-0.087903,0.043015,0.147168,-0.263129,0.136649,24.171371,-0.417447,-0.900579,-78.656044,-0.105818,0.001088,0.002458
4688,-0.069068,0.008654,0.134703,-0.633747,-0.102264,26.918406,-0.445731,-0.893544,-77.804512,-0.088390,0.001893,0.003011
4689,-0.093883,-0.020513,0.110123,-0.183352,-0.064347,30.828180,-0.474332,-0.888574,-76.842026,-0.092384,0.001263,0.002710
4690,-0.059428,-0.062916,0.130780,-0.712260,-0.401386,34.675003,-0.506172,-0.887030,-75.750244,-0.077488,-0.000688,0.002389
4691,-0.071692,-0.090847,0.111664,-0.218058,-0.404423,37.042820,-0.540232,-0.889507,-74.554863,-0.065034,-0.003677,0.002161
4692,-0.071008,-0.131796,0.110855,0.413250,-0.465722,38.553455,-0.556566,-0.891995,-73.294838,-0.055229,-0.009273,0.001575
4694,-0.059978,-0.047177,0.125306,1.785066,-0.522474,43.021317,-0.541143,-0.895498,-71.935188,-0.047091,-0.011105,0.001379
4695,-0.040917,0.078841,0.140259,1.657133,-0.536317,42.907681,-0.506222,-0.900177,-70.502991,-0.039925,-0.008337,0.001812
4696,-0.046245,0.095939,0.127210,0.879693,-0.388616,41.706768,-0.486144,-0.903366,-69.092728,-0.033872,-0.003223,0.002200
4697,-0.047610,0.124885,0.132055,0.421265,-0.283752,39.993271,-0.485915,-0.902945,-67.731056,-0.029128,0.001828,0.002348
4698,-0.039884,0.118496,0.132117,-0.596236,-0.207999,36.873489,-0.508979,-0.899976,-66.449959,-0.025177,0.006353,0.002566
4699,-0.077132,0.057180,0.128034,-1.918954,0.121570,31.402630,-0.568671,-0.890620,-65.312057,-0.028022,0.008636,0.002660
4700,-0.070893,0.029055,0.128785,-1.681350,0.023782,30.654064,-0.644600,-0.877122,-64.277847,-0.025505,0.008674,0.002669
4701,-0.076934,0.049671,0.128813,-0.798266,0.012702,30.316927,-0.701376,-0.864594,-63.261711,-0.023472,0.008553,0.002692
4702,-0.061380,0.049276,0.139265,-0.808726,-0.142435,30.515818,-0.743364,-0.854038,-62.247852,-0.021641,0.008864,0.002922
4703,-0.062706,0.129713,0.133076,-0.401985,-0.167977,30.771517,-0.778703,-0.845644,-61.226402,-0.019879,0.010726,0.003193
4704,-0.065886,0.119702,0.127293,-0.346680,-0.239259,32.340282,-0.806636,-0.837910,-60.174526,-0.018550,0.013647,0.003170
4705,-0.056368,0.155724,0.125730,-0.130107,-0.365531,33.472565,-0.830574,-0.832324,-59.077595,-0.017351,0.016525,0.003004
4706,-0.055941,0.134786,0.118843,-0.107091,-0.490039,35.952980,-0.851319,-0.829618,-57.920425,-0.016184,0.019149,0.002699
4707,-0.075946,0.092916,0.116102,-0.277361,-0.447506,38.425655,-0.875652,-0.826563,-56.680695,-0.015638,0.019998,0.002260
4708,-0.076093,0.128145,0.116417,0.244318,-0.547474,41.028484,-0.895255,-0.822667,-55.356403,-0.015604,0.020549,0.001857
4709,-0.073335,0.085273,0.121817,-0.381359,-0.775322,45.723564,-0.918298,-0.821879,-53.910446,-0.015523,0.020839,0.001647
4710,-0.093737,0.048013,0.133508,-1.105074,-0.951773,50.857483,-0.966210,-0.824124,-52.300644,-0.019621,0.019458,0.001823
4711,-0.099520,0.050579,0.154215,-2.266301,-1.477171,53.164558,-1.047493,-0.834059,-50.566711,-0.024372,0.017645,0.003247
4712,-0.043328,0.080433,0.103571,-1.008841,-2.359081,54.653004,-1.128763,-0.863720,-48.769123,-0.022459,0.016838,0.003161
4713,-0.111910,-0.063347,0.158967,0.289976,-1.078193,55.636189,-1.168898,-0.884307,-46.930481,-0.026260,0.013892,0.003956
4714,-0.134834,0.066142,0.166978,1.687673,-0.598325,50.164459,-1.162862,-0.876541,-45.167217,-0.032349,0.011229,0.006335
4715,-0.166787,0.051615,0.152669,1.809477,0.154597,43.618237,-1.128119,-0.852882,-43.604523,-0.039810,0.011399,0.008557
4716,-0.147546,-0.025857,0.122904,2.313069,0.744405,38.421597,-1.079187,-0.811612,-42.237854,-0.047588,0.009682,0.007800
4717,-0.189658,0.028222,0.174512,1.897208,1.581379,34.825939,-1.025588,-0.750515,-41.018040,-0.055939,0.007827,0.009466
4718,-0.114443,0.119277,0.119763,0.530084,0.164005,33.604439,-0.999492,-0.701262,-39.878273,-0.063461,0.009257,0.008910
4719,-0.046017,0.001365,0.114850,0.014743,-0.707577,38.475517,-1.005103,-0.689196,-38.677002,-0.054320,0.009868,0.007259
4720,0.002432,-0.037246,0.118344,-0.377752,-1.141361,38.561073,-1.026764,-0.697194,-37.392780,-0.044597,0.007206,0.005900
4721,-0.025016,0.070900,0.132894,0.578480,-1.091298,39.009624,-1.039352,-0.711053,-36.099564,-0.036336,0.006462,0.005168
4722,-0.035868,0.019099,0.128156,1.117863,-1.259806,42.752201,-1.028168,-0.725735,-34.736458,-0.030450,0.006997,0.004776
4723,-0.051265,-0.031397,0.127910,0.517917,-1.008843,41.478546,-1.018857,-0.738507,-33.332275,-0.026235,0.005368,0.004359
4724,-0.100506,0.023347,0.126518,0.672512,-0.403110,36.821487,-1.015822,-0.738807,-32.027157,-0.029949,0.004140,0.003990
4725,-0.103824,0.047522,0.138705,1.605260,-0.530743,38.192795,-0.993865,-0.732465,-30.776897,-0.034978,0.004740,0.003911
4726,-0.087314,-0.024131,0.136754,1.528109,-0.684026,40.268982,-0.958354,-0.730512,-29.469114,-0.039677,0.004268,0.004053
4727,-0.082500,-0.001508,0.140450,0.629650,-0.439237,34.312008,-0.938235,-0.728643,-28.226030,-0.043842,0.002899,0.004202
4728,-0.078677,0.015938,0.137330,0.153232,-0.466581,32.411865,-0.939287,-0.725453,-27.113909,-0.047792,0.002603,0.004335
4729,-0.075696,-0.069285,0.133815,-1.070656,-0.533224,32.116047,-0.968188,-0.724177,-26.038342,-0.041567,0.000999,0.004307
4730,-0.081146,-0.025256,0.120137,-0.894799,-0.396860,29.056839,-1.013816,-0.721946,-25.018690,-0.045409,-0.001125,0.003939
4731,-0.082992,-0.004606,0.116818,-1.235632,-0.274277,25.858940,-1.060806,-0.716567,-24.103378,-0.049432,-0.001533,0.003300
4732,-0.064109,-0.001084,0.111041,-1.030904,-0.462264,26.840824,-1.109526,-0.712175,-23.224962,-0.042743,-0.001374,0.002601
4733,-0.061236,-0.087936,0.112293,-0.903097,-0.505649,28.545303,-1.153228,-0.710093,-22.301710,-0.036913,-0.002926,0.001947
4734,-0.068626,0.019584,0.112539,0.698597,-0.251052,24.956894,-1.167647,-0.704656,-21.409929,-0.032305,-0.003760,0.001450
4735,-0.068647,0.026100,0.114465,0.871018,-0.217929,23.758215,-1.151399,-0.696144,-20.598005,-0.028740,-0.002134,0.001093
4736,-0.069684,0.032124,0.116955,0.990106,-0.160910,22.326336,-1.129652,-0.687181,-19.829939,-0.025888,-0.000572,0.000894
4737,-0.090856,0.011206,0.119832,1.077879,0.066489,20.921076,-1.103749,-0.674718,-19.109238,-0.029822,0.000388,0.000842
4738,-0.101066,0.114644,0.115698,1.454502,0.205359,18.510080,-1.069171,-0.657735,-18.452234,-0.034540,0.002824,0.000775
4739,-0.083782,0.051157,0.117072,0.629919,-0.037835,21.349571,-1.041962,-0.642731,-17.788054,-0.039082,0.005593,0.000665
4740,-0.081680,0.051368,0.116900,0.435549,-0.091505,22.197660,-1.032288,-0.631703,-17.062330,-0.043139,0.006550,0.000600
4741,-0.086602,0.077609,0.122731,0.079196,-0.233938,25.486162,-1.032412,-0.622796,-16.267622,-0.047266,0.007854,0.000663
4742,-0.073221,-0.034559,0.121227,-0.536674,-0.508014,31.124125,-1.050261,-0.617990,-15.324044,-0.041253,0.007173,0.000800
4743,-0.063325,-0.069305,0.130698,0.119457,-0.486076,29.799564,-1.068161,-0.615747,-14.308540,-0.035938,0.003664,0.001071
4744,-0.063028,-0.035271,0.128422,0.797112,-0.395603,27.524632,-1.063129,-0.612718,-13.353052,-0.031448,0.000822,0.001435
4745,-0.048857,-0.059168,0.120344,0.899297,-0.497747,27.679981,-1.044677,-0.610732,-12.432869,-0.027538,-0.001265,0.001519
4746,-0.036696,-0.099620,0.118279,1.144057,-0.402510,24.493597,-1.019895,-0.610074,-11.563192,-0.023856,-0.004244,0.001383
4747,-0.053341,0.007979,0.117580,1.587839,-0.127235,19.195339,-0.982091,-0.606205,-10.835001,-0.020978,-0.005291,0.001217
4748,-0.059257,0.003529,0.112892,0.654475,-0.147045,20.125605,-0.951606,-0.599758,-10.179658,-0.019113,-0.004057,0.000975
4749,-0.061445,0.065039,0.109502,0.565725,-0.139167,19.675642,-0.938178,-0.593542,-9.516303,-0.017773,-0.001913,0.000617
4750,-0.079851,0.038039,0.115813,-0.089167,0.024144,18.286814,-0.936743,-0.585104,-8.883637,-0.021226,0.000511,0.000388
4751,-0.080120,0.030592,0.118214,-0.136512,0.067725,16.844091,-0.946418,-0.573922,-8.298213,-0.025146,0.001770,0.000378
4752,-0.070644,0.021092,0.114396,0.061295,0.106441,14.103197,-0.952784,-0.562469,-7.782535,-0.023241,0.002444,0.000342
4753,-0.063480,0.036005,0.109422,1.509005,1.729606,10.779547,-0.930541,-0.525064,-7.368370,-0.021371,0.003096,0.000136
4754,-0.052974,-0.035708,0.113185,-0.349779,1.620381,8.380167,-0.913913,-0.464149,-7.049972,-0.019508,0.002477,-0.000055
4755,-0.043739,-0.007099,0.111695,0.954757,1.397058,6.350231,-0.905689,-0.409927,-6.805297,-0.017608,0.001109,-0.000163
4756,-0.054663,0.015820,0.108893,2.051797,1.694668,6.545582,-0.857006,-0.355124,-6.591176,-0.016111,0.001046,-0.000336
4757,-0.054827,-0.024617,0.104115,1.660531,1.561218,11.206006,-0.796808,-0.296611,-6.296123,-0.015128,0.000641,-0.000629
4758,0.000356,-0.009391,0.115279,2.737977,-0.483872,17.955379,-0.725933,-0.272170,-5.810384,-0.013227,-0.000193,-0.000736
4759,0.014494,0.014731,0.112505,3.757111,-0.763757,22.402050,-0.621036,-0.285058,-5.137558,-0.010297,-0.000072,-0.000653
4760,0.010088,0.026239,0.111149,3.244204,-0.748481,23.425928,-0.508276,-0.302748,-4.373571,-0.007740,0.000743,-0.000670
4761,0.021227,0.014125,0.110946,1.955176,-0.747706,21.381208,-0.425690,-0.321559,-3.626632,-0.005543,0.001388,-0.000715
4762,0.027742,0.044821,0.122093,0.522874,-0.609974,15.683842,-0.387960,-0.339743,-3.008750,-0.003417,0.002282,-0.000530
4763,-0.020905,0.013795,0.114781,-0.578069,0.427962,8.212349,-0.391246,-0.340020,-2.610471,-0.002552,0.002996,-0.000304
4764,-0.030558,0.008747,0.116030,-1.800802,0.969137,2.952646,-0.431929,-0.315367,-2.424558,-0.003030,0.002845,-0.000244
4765,-0.020132,0.004049,0.114175,-1.846139,0.720322,0.752183,-0.493018,-0.286680,-2.363040,-0.003399,0.002526,-0.000208
4766,-0.016587,0.016744,0.111672,-0.566562,0.571025,0.280877,-0.533308,-0.264995,-2.346017,-0.003416,0.002431,-0.000267
4767,-0.015472,0.020968,0.105714,0.364722,0.520274,0.015547,-0.536693,-0.246761,-2.341246,-0.003326,0.002681,-0.000478
4768,-0.009032,0.025984,0.106930,0.884982,0.316703,-0.175005,-0.515853,-0.232837,-2.344030,-0.003092,0.003056,-0.000738
4769,-0.011736,0.005432,0.111670,0.178294,0.398123,-0.135208,-0.498110,-0.220969,-2.349305,-0.002821,0.003042,-0.000825
4770,-0.012717,-0.011386,0.121408,-0.402655,0.439838,-0.106727,-0.501834,-0.207039,-2.353460,-0.002665,0.002284,-0.000605
4771,-0.011644,-0.021237,0.119143,-0.728650,0.408911,-0.099642,-0.520677,-0.192925,-2.357025,-0.002530,0.001143,-0.000282
4772,-0.008448,-0.022641,0.127526,-0.791378,0.305447,-0.094275,-0.546000,-0.181050,-2.360368,-0.002335,-0.000002,0.000102
4773,-0.012379,-0.015691,0.126479,-0.587436,0.428927,-0.084718,-0.568971,-0.168840,-2.363472,-0.002192,-0.000814,0.000559
4774,-0.008792,-0.017070,0.122447,-0.602614,0.324655,-0.085608,-0.588796,-0.156309,-2.366436,-0.002085,-0.001356,0.000826
4775,-0.002514,-0.015970,0.119683,-0.572634,0.130256,-0.104616,-0.608375,-0.148761,-2.369686,-0.001799,-0.001788,0.000900
4776,-0.003906,-0.008817,0.126286,-0.343121,0.153254,-0.100390,-0.623629,-0.144073,-2.373154,-0.001470,-0.001952,0.001027
4777,-0.003401,-0.005538,0.122314,-0.206669,0.140582,-0.099316,-0.632784,-0.139212,-2.376536,-0.001221,-0.001864,0.001171
4778,0.000177,-0.006085,0.123230,-0.190776,0.020048,-0.111249,-0.639399,-0.136574,-2.380075,-0.000940,-0.001730,0.001217
4779,-0.000304,-0.000726,0.124420,-0.016716,0.010978,-0.114679,-0.642848,-0.136099,-2.383846,-0.000654,-0.001521,0.001285
4780,-0.002474,-0.001405,0.123175,-0.009358,0.061650,-0.094089,-0.643275,-0.134928,-2.387339,-0.000479,-0.001258,0.001329
4781,0.000910,0.000248,0.117444,0.049616,-0.027354,-0.096872,-0.642596,-0.134392,-2.390528,-0.000316,-0.001025,0.001219
4782,0.001477,0.001246,0.115524,0.090603,-0.068335,-0.097262,-0.640252,-0.136023,-2.393745,-0.000110,-0.000786,0.000977
4783,-0.000745,0.001570,0.114394,0.105636,0.004568,-0.091971,-0.636974,-0.137121,-2.396887,0.000020,-0.000568,0.000722
4784,0.001344,0.003005,0.117795,0.148119,-0.040985,-0.088151,-0.632737,-0.137761,-2.399882,0.000118,-0.000361,0.000563
4785,-0.003048,0.005097,0.115163,0.223333,0.102935,-0.089880,-0.626539,-0.136761,-2.402861,0.000148,-0.000128,0.000451
4786,-0.003483,0.005142,0.121031,0.216446,0.118227,-0.094200,-0.619202,-0.133109,-2.405969,0.000077,0.000096,0.000423
