seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
664,0.476194,-0.073102,0.849897,7.044340,-0.947287,1.010700,-50.061890,-1.006179,-7.215043,0.007820,-0.028880,-0.247571
665,0.326336,-0.034923,0.883868,7.720000,-0.481561,1.416762,-49.816605,-0.990554,-7.170706,0.027814,-0.026871,-0.204723
666,0.382852,-0.180023,0.891378,7.530447,-0.230582,0.699336,-49.562984,-0.971342,-7.138847,0.045475,-0.034003,-0.160837
667,-0.031691,-0.391875,0.767898,8.071617,1.745236,3.247974,-49.303329,-0.904961,-7.115227,0.043673,-0.050058,-0.119851
668,0.046076,-0.135098,0.619848,9.639277,1.920859,3.749994,-49.008591,-0.776767,-7.085228,0.035436,-0.064990,-0.085653
669,0.237517,-0.236603,0.649384,9.484739,1.433032,3.004560,-48.690254,-0.655216,-7.053232,0.042456,-0.076040,-0.054418
670,0.437078,-0.094499,0.502133,11.919127,1.061486,2.047575,-48.333794,-0.564602,-7.028575,0.059252,-0.069378,-0.026126
671,0.345549,-0.045108,0.300983,12.131418,1.063252,2.994898,-47.933228,-0.478398,-6.998817,0.078749,-0.060149,-0.006543
672,0.591043,0.012925,0.246593,17.540329,-10.416820,-7.471164,-47.439339,-0.638490,-6.933779,0.102095,-0.050546,0.006650
673,0.358201,-0.007147,0.163760,16.148502,-8.206871,-3.663663,-46.879372,-0.985589,-6.831869,0.125757,-0.042041,0.016414
674,0.067104,-0.019636,0.232661,18.124052,-2.608668,3.153615,-46.310413,-1.115574,-6.706873,0.109876,-0.035842,0.025828
675,-0.349006,-0.065659,0.077216,13.588513,4.960375,12.623451,-45.784504,-0.899062,-6.552951,0.102759,-0.032025,0.026663
676,-0.117546,-0.183152,0.132573,10.153251,-1.322315,7.024910,-45.391163,-0.622617,-6.367616,0.091027,-0.040002,0.025318
677,-0.269420,-0.143676,0.065971,9.429056,0.625903,8.527145,-45.066704,-0.446718,-6.176649,0.081283,-0.049931,0.024008
678,-0.484757,-0.344804,0.190137,8.312653,-3.176249,4.496840,-44.772205,-0.323543,-5.992996,0.062360,-0.063900,0.029915
679,0.021375,-0.889178,0.076659,4.339908,-6.091064,0.913881,-44.562450,-0.369986,-5.820170,0.040870,-0.096508,0.029089
680,0.177177,-0.867306,1.292654,-2.588965,-7.942693,-1.423400,-44.534592,-0.542588,-5.662053,0.045765,-0.142177,0.062826
681,-0.014809,-0.762839,2.680463,-13.578035,-10.117592,-3.587806,-44.805874,-0.815287,-5.509732,0.040103,-0.184688,0.161658
682,-0.065735,-1.420069,3.507242,-23.050323,-10.835770,-4.551079,-45.418987,-1.157712,-5.357866,0.030645,-0.241019,0.315855
683,0.204508,-1.568363,4.000334,-21.704206,-9.377553,-5.974881,-46.167671,-1.518228,-5.238489,0.034045,-0.317487,0.503049
684,-0.358991,-1.463453,4.136371,-17.042278,-3.656071,-2.520198,-46.815189,-1.770353,-5.178432,0.030114,-0.395040,0.705971
686,-0.433334,-1.339726,2.819177,2.728323,1.961465,2.502738,-47.054398,-1.789785,-5.157771,0.010237,-0.466877,0.879364
687,-0.152252,-1.651492,0.824885,13.918285,6.525241,8.684512,-46.777657,-1.557010,-5.133603,-0.004471,-0.543415,0.969970
688,-0.117528,-1.187161,-0.377089,18.789421,10.291799,13.835052,-46.233803,-1.091832,-5.078553,-0.011285,-0.616139,0.980669
689,-0.363761,-0.434547,-1.027203,24.927105,12.469460,18.722786,-45.506641,-0.438240,-4.973099,-0.023386,-0.658440,0.945066
690,-0.265243,-0.014100,-1.546824,17.609394,10.544041,23.685139,-44.798016,0.333342,-4.746579,-0.039180,-0.541168,0.880219
691,-0.137370,-0.168880,-1.815390,-1.541037,12.020381,23.511099,-44.526642,1.154062,-4.451972,-0.049315,-0.547500,0.795668
692,-0.460885,1.032965,-0.878480,6.556562,15.717429,28.331051,-44.434711,2.089638,-4.160475,-0.064340,-0.527656,0.727826
693,-0.474084,0.131294,-1.428262,-3.076770,14.440720,28.630239,-44.361797,3.112722,-3.833014,-0.087783,-0.403254,0.669662
694,-0.075720,0.026886,-2.304793,14.997665,-0.659677,1.129925,-44.151791,3.623561,-3.638453,-0.081889,-0.323257,0.575840
695,0.710026,0.987911,-1.134580,25.739162,-23.742565,-9.119128,-43.461765,3.237493,-3.451584,-0.066100,-0.299645,0.489360
696,0.204104,-0.082568,-0.505354,9.467759,-19.008524,-11.250757,-42.863071,2.485852,-3.210657,-0.043316,-0.224692,0.447866
697,0.352765,-0.707855,-1.410742,9.084338,-21.393679,-19.432640,-42.551167,1.644315,-3.128877,-0.029463,-0.246210,0.399468
698,0.227744,1.362424,-0.631155,35.116283,-21.367208,-21.987404,-41.815506,0.652651,-3.161663,-0.015020,-0.231603,0.347925
699,-0.023834,1.199530,-0.228068,9.775810,-8.947386,5.624527,-41.066700,0.093474,-3.033502,-0.008053,-0.169312,0.325948
700,-0.434940,0.406902,-1.614697,13.482456,9.637203,6.250185,-40.677906,0.232600,-2.891840,-0.019591,-0.130909,0.279384
701,0.012083,2.125244,-1.945472,59.319309,-2.166971,8.294788,-39.463669,0.483548,-2.786857,-0.024367,-0.069363,0.189884
702,-0.039462,1.829180,-1.550165,53.172504,-2.163789,7.057381,-37.587128,0.586845,-2.540251,-0.020248,0.027740,0.101997
703,0.198790,1.040936,-0.870310,53.834759,-5.634401,5.419377,-35.801632,0.606840,-2.295853,-0.016333,0.097735,0.040990
704,0.022310,1.017209,-0.205020,59.202164,-4.332232,-0.696744,-33.916695,0.515622,-2.135883,-0.008765,0.147431,0.013611
705,-0.196347,0.568650,0.453659,50.426399,-3.614459,0.457963,-32.089615,0.401556,-2.066830,-0.013185,0.185320,0.019331
706,-0.363790,0.026853,0.665988,47.250305,-0.000487,-3.492390,-30.462141,0.323951,-2.078872,-0.027258,0.159954,0.046826
707,-0.375338,0.453308,0.871074,76.027046,-1.200294,-2.317858,-28.408428,0.258331,-2.153475,-0.045805,0.170200,0.084757
708,-0.556060,0.258778,0.017596,73.374962,1.403862,-2.929284,-25.919809,0.221846,-2.232850,-0.069159,0.186244,0.085823
709,-0.140779,0.192488,-0.058864,73.380844,-3.596271,-3.042814,-23.475361,0.146782,-2.308336,-0.086649,0.195769,0.067943
710,-0.456179,0.831043,0.056607,81.243011,-0.424432,-3.592010,-20.899689,0.043361,-2.384552,-0.101642,0.219599,0.054318
711,-0.372071,0.537699,0.095911,67.866096,-2.170128,-4.646117,-18.415960,-0.043760,-2.499813,-0.122417,0.252060,0.046455
712,-0.277786,0.118480,-0.027644,45.678967,-3.225698,-6.257958,-16.524086,-0.184233,-2.645666,-0.138733,0.214969,0.038419
713,-0.186264,0.027107,0.381971,35.455006,-4.141330,-6.276052,-15.171374,-0.359773,-2.812637,-0.150403,0.174785,0.046782
714,-0.331906,0.075441,-0.024518,31.151314,-1.947391,-5.926461,-14.060105,-0.509371,-2.983591,-0.163426,0.141529,0.044510
715,-0.229323,-0.440310,-0.473461,14.397994,-1.364101,-6.243948,-13.299252,-0.611028,-3.167750,-0.177526,0.130650,0.031565
716,-0.225512,-0.466474,-0.868041,-7.056195,-1.741558,-8.849849,-13.174203,-0.719262,-3.400693,-0.188966,0.106222,-0.002468
717,-0.338415,-0.305452,-0.265864,-19.473711,-0.477441,-9.300535,-13.612520,-0.825694,-3.686250,-0.203133,0.085167,-0.031311
718,-0.231215,-0.445105,-0.139765,-29.520336,-2.829841,-14.572468,-14.423228,-0.975777,-4.058825,-0.217443,0.064645,-0.041948
719,-0.303915,-0.311230,0.125415,-30.197351,-1.802917,-14.572436,-15.409958,-1.175410,-4.508464,-0.230890,0.043979,-0.034499
720,-0.013596,-0.030924,0.457506,-18.283842,-6.055003,-11.391963,-16.209322,-1.419298,-4.889131,-0.192554,0.027136,-0.020422
721,0.016136,-0.014076,0.541693,-1.949809,-4.781935,-6.245603,-16.540112,-1.675369,-5.120720,-0.155206,0.019549,0.004063
722,0.204947,-0.145850,-0.352914,3.787132,-6.963879,-2.320525,-16.506903,-1.903489,-5.202193,-0.149748,0.013793,0.008286
723,0.070629,0.254744,-0.699975,12.719796,-3.764215,5.380952,-16.235144,-2.060619,-5.102891,-0.115201,0.014758,-0.018532
724,0.325966,0.055013,-0.741158,5.150149,-6.630025,5.729720,-15.945558,-2.175680,-4.877011,-0.105355,0.016720,-0.055056
725,0.159431,0.057803,-0.829309,-3.776528,-4.244957,2.617785,-15.929893,-2.311610,-4.693202,-0.093289,0.014333,-0.094813
726,0.367544,0.444189,-0.442378,-5.557339,-5.880744,0.915017,-16.089771,-2.457474,-4.589887,-0.080184,0.025125,-0.127101
727,0.246326,0.416408,0.168506,-9.632750,-2.315278,-2.009040,-16.343876,-2.593703,-4.569231,-0.064906,0.044883,-0.134443
728,0.444854,0.219870,0.337455,-12.396759,-3.664375,-6.009419,-16.706430,-2.727182,-4.669023,-0.047696,0.059032,-0.122290
729,0.441251,0.052838,0.365141,-12.983711,-0.967780,-9.569240,-17.118391,-2.876504,-4.895285,-0.025612,0.051659,-0.105221
730,0.324852,0.083514,0.274952,-10.766769,1.038966,-10.144224,-17.498253,-2.972999,-5.209665,-0.006529,0.042969,-0.089714
731,0.075743,-0.169613,0.022980,-14.820539,3.486411,-11.491942,-17.905596,-3.010710,-5.576586,0.002754,0.039059,-0.066707
732,0.132588,-0.167811,-0.215988,-17.125076,3.709191,-12.940053,-18.415709,-3.023718,-6.001384,0.007894,0.028866,-0.072028
733,-0.049112,-0.145964,-0.360042,-19.162907,6.881550,-15.685803,-18.993677,-3.009543,-6.510577,0.007989,0.019264,-0.086924
734,-0.099431,0.183670,-0.331193,-18.063591,8.922321,-16.823280,-19.583078,-2.939825,-7.109670,0.004206,0.018449,-0.104701
735,0.161338,0.078437,-0.267663,-21.622326,8.277596,-18.820812,-20.211229,-2.872329,-7.766562,0.005685,0.018735,-0.120168
736,0.240719,0.183331,-0.205453,-20.296417,8.602353,-23.123135,-20.872082,-2.854271,-8.520852,0.015667,0.023521,-0.132491
737,0.158684,0.211889,-0.132010,-20.737303,8.910623,-25.125809,-21.513075,-2.872547,-9.377182,0.025583,0.031644,-0.141423
738,0.175265,0.043282,0.065985,-24.458097,7.212626,-24.654608,-22.222136,-2.932109,-10.248289,0.033863,0.029231,-0.115719
739,-0.000081,0.009692,0.208028,-25.569891,6.114873,-24.131702,-23.012159,-3.040048,-11.085379,0.030768,0.023211,-0.109364
740,-0.277315,0.092986,0.380899,-24.211399,6.160433,-21.109566,-23.799891,-3.151936,-11.859697,0.023764,0.019361,-0.095137
741,-0.350822,0.110056,0.588798,-23.522978,5.164064,-16.539457,-24.559179,-3.236850,-12.510309,0.007992,0.018280,-0.071390
742,-0.388931,0.038150,0.632502,-21.239216,4.774941,-13.656343,-25.275141,-3.298873,-13.037275,-0.010571,0.016303,-0.041353
743,-0.334054,0.227151,0.541961,-15.568853,4.936320,-13.000230,-25.861280,-3.344672,-13.508620,-0.028715,0.021178,-0.012487
744,-0.434220,0.118385,0.427284,-13.234342,6.876472,-10.963357,-26.315313,-3.343315,-13.954644,-0.047990,0.022616,0.011248
745,-0.119958,-0.045949,0.272449,-11.002048,5.480823,-13.171459,-26.692957,-3.338472,-14.407187,-0.061914,0.018272,0.028246
746,-0.224673,-0.114670,0.135612,-7.788469,7.377237,-14.435885,-26.976379,-3.354841,-14.915412,-0.070599,0.012499,0.030590
747,-0.101320,-0.007376,0.150402,-2.426111,6.591178,-15.292837,-27.114506,-3.372622,-15.463476,-0.078817,0.006198,0.037244
748,-0.205690,0.039618,0.225534,1.122406,7.152384,-13.250844,-27.105019,-3.385296,-15.992244,-0.086562,0.004229,0.046147
749,-0.085835,-0.099224,0.290071,3.036495,5.119612,-10.457677,-27.009451,-3.382757,-16.437944,-0.093919,0.000791,0.058541
750,-0.177902,-0.034720,0.344684,5.874599,5.010823,-5.826289,-26.842173,-3.355041,-16.756926,-0.100581,-0.003478,0.073915
751,-0.110092,-0.026237,0.152625,9.919052,6.194122,-0.295338,-26.568924,-3.233954,-16.932299,-0.107850,-0.005449,0.085852
752,-0.096000,-0.161904,-0.045510,5.124331,2.390986,2.599679,-26.316662,-3.088602,-16.961702,-0.113072,-0.011910,0.070957
753,0.018851,-0.402506,-0.255538,-10.994937,0.130553,6.457027,-26.420731,-2.983840,-16.844976,-0.092747,-0.027778,0.062935
754,0.164070,-0.409005,-0.277531,-16.873325,-6.268552,6.243846,-26.897476,-2.980184,-16.609711,-0.088243,-0.049823,0.049112
755,0.064940,-0.412802,-0.073589,-8.973645,-3.601454,7.157794,-27.342701,-3.024767,-16.335747,-0.066566,-0.072126,0.032110
756,0.394645,-0.503749,0.131909,-11.866849,-7.258722,5.863930,-27.704718,-3.085135,-16.059187,-0.055146,-0.096797,0.026657
757,0.243862,-0.326620,0.277907,-11.858186,-6.650951,5.818401,-28.115606,-3.198813,-15.778282,-0.039252,-0.119314,0.036407
758,0.163407,-0.113181,0.345878,-11.213970,-6.653672,5.830226,-28.515802,-3.301925,-15.501731,-0.029139,-0.132067,0.051506
759,0.101955,0.207860,0.198868,-9.215874,-5.971136,1.920549,-28.868893,-3.424493,-15.287032,-0.022574,-0.131457,0.064629
760,0.115691,0.345316,-0.202753,-9.342499,-6.112062,-1.756513,-29.184391,-3.599193,-15.186790,-0.017202,-0.119385,0.064036
761,-0.342088,0.323835,-0.527854,-13.876626,-3.199328,-1.898244,-29.572903,-3.764234,-15.163729,-0.022931,-0.104414,0.045275
762,-0.071520,0.165303,-0.670391,-19.788929,-6.660383,-5.360185,-30.132446,-3.966918,-15.186782,-0.026873,-0.075720,0.014823
763,0.045880,0.169699,-0.616217,-23.020939,-8.865344,-8.338879,-30.841187,-4.305683,-15.252526,-0.022232,-0.055697,-0.017837
764,0.071362,-0.083612,-0.389506,-28.194773,-9.111152,-5.544365,-31.691429,-4.681788,-15.295036,-0.015613,-0.044575,-0.043476
765,0.144691,-0.285462,-0.209337,-31.045380,-10.198932,-1.258128,-32.685040,-5.014690,-15.219055,-0.010280,-0.055559,-0.058943
766,0.365687,-0.348842,-0.026338,-31.889763,-11.249227,0.750564,-33.750835,-5.318630,-15.029379,0.002410,-0.073174,-0.052657
767,0.156071,-0.355559,-0.104802,-32.098175,-10.135087,6.476445,-34.845695,-5.545317,-14.727675,0.015385,-0.092542,-0.045484
768,0.084296,-0.450714,-0.173100,-31.857763,-9.575267,12.833586,-35.955654,-5.626950,-14.272601,0.021325,-0.114457,-0.052928
769,-0.004104,-0.298948,-0.290359,-28.467426,-10.134409,18.670940,-37.021412,-5.579190,-13.651893,0.018749,-0.134956,-0.065010
770,-0.040511,-0.202705,-0.332384,-25.495541,-10.483324,23.181604,-37.994072,-5.427598,-12.885646,0.014157,-0.149255,-0.081074
771,0.058321,-0.182622,-0.462726,-22.201925,-12.060583,26.517694,-38.870995,-5.207476,-11.999328,0.011714,-0.160645,-0.101447
772,0.089262,-0.230523,-0.481096,-18.927881,-11.789799,27.422701,-39.640625,-4.946844,-11.047946,0.015335,-0.172732,-0.125539
773,0.084084,-0.356009,-0.657703,-16.001011,-11.200730,28.168777,-40.302906,-4.645565,-10.088387,0.019599,-0.189153,-0.154504
774,0.183430,-0.517673,-0.817251,-13.599611,-10.448345,26.153913,-40.868542,-4.330794,-9.163229,0.026218,-0.212752,-0.191874
775,-0.022826,-0.470371,-0.766037,-9.162617,-8.590119,24.635649,-41.309639,-4.013715,-8.314495,0.024313,-0.239211,-0.231952
776,-0.186544,-0.371657,-0.314849,-3.104964,-8.154586,23.403929,-41.566883,-3.693270,-7.527731,0.019009,-0.262019,-0.259470
777,0.054824,-0.361979,-0.305694,0.451601,-11.143184,21.248714,-41.659100,-3.439847,-6.756148,0.012612,-0.282118,-0.275479
778,0.253182,-0.265171,-0.101612,2.493591,-12.193755,15.342325,-41.652435,-3.325317,-6.040716,0.020243,-0.299554,-0.230646
779,0.145632,-0.204480,0.175325,2.572681,-10.501111,10.703479,-41.601643,-3.319811,-5.463993,0.030144,-0.313053,-0.229299
780,0.301685,-0.185067,0.097441,-0.807242,-9.148235,4.528496,-41.596188,-3.396197,-5.056023,0.041258,-0.324549,-0.179721
781,0.395809,-0.221869,-0.237763,-8.461456,-6.287228,-1.583610,-41.763397,-3.555608,-4.847891,0.058627,-0.336480,-0.183725
782,0.223562,-0.216368,-0.017056,-14.181074,-0.648110,-6.720499,-42.139244,-3.733904,-4.873538,0.074042,-0.349194,-0.153619
783,-0.003145,0.096907,0.145358,-15.885204,4.684491,-9.404415,-42.624252,-3.865165,-5.117839,0.064065,-0.285279,-0.150907
784,-0.095655,0.403675,0.191648,-15.900311,8.287065,-10.921807,-43.127125,-3.937057,-5.514012,0.061526,-0.274522,-0.142978
785,-0.081892,0.545918,0.455017,-13.536388,11.034065,-10.568263,-43.584602,-3.948670,-5.996575,0.057018,-0.252540,-0.127307
786,-0.131472,0.782249,0.649479,-9.192319,14.075039,-9.739857,-43.926960,-3.880341,-6.531617,0.051615,-0.221093,-0.100190
787,-0.252646,1.091242,0.543096,-4.506743,17.112652,-8.808260,-44.116611,-3.721190,-7.116301,0.041943,-0.176014,-0.070871
789,-0.203235,1.012982,0.935692,-1.537207,15.906036,-7.201602,-44.181122,-3.511960,-7.692091,0.030477,-0.125166,-0.034397
790,-0.107443,0.981632,1.302573,4.084307,13.406426,-5.935605,-44.109051,-3.313784,-8.190288,0.022641,-0.077058,0.021064
791,-0.234572,1.116307,1.371904,10.746045,11.389030,-3.104645,-43.839668,-3.120791,-8.586186,0.014021,-0.026367,0.087430
792,-0.143842,1.308870,1.496060,18.973236,6.606571,-0.346316,-43.331264,-2.942946,-8.834884,0.004492,0.032505,0.158633
793,-0.120156,1.219166,1.961438,24.469997,1.827462,3.374229,-42.604324,-2.805360,-8.893670,-0.002177,0.093948,0.244575
794,0.056626,1.126297,1.707595,28.055025,-1.319532,4.981425,-41.733707,-2.705267,-8.795919,-0.003090,0.150827,0.335805
795,0.320536,0.949782,1.189243,27.472002,-2.780302,2.993296,-40.815159,-2.668764,-8.650694,0.006270,0.200971,0.407731
796,0.150471,0.788765,0.845704,23.315840,0.444323,-1.414016,-39.970905,-2.681391,-8.605212,0.017976,0.242677,0.458109
797,0.160223,0.507165,0.668534,18.207428,3.748224,-8.685982,-39.270653,-2.735234,-8.779598,0.025674,0.273318,0.495469
798,0.436699,0.377945,0.271064,17.199158,4.434083,-19.797485,-38.658077,-2.928171,-9.234888,0.040528,0.293688,0.518463
799,0.446126,0.270635,0.003847,17.408293,7.006209,-31.923531,-38.037937,-3.313869,-10.030070,0.062530,0.308145,0.423028
800,0.267413,0.076025,-0.008354,16.738071,8.355674,-40.639458,-37.399178,-3.851632,-11.145181,0.080299,0.253938,0.340476
801,0.704716,-0.194813,-0.017418,15.949357,4.452257,-49.814281,-36.756172,-4.590510,-12.479815,0.104533,0.249210,0.273509
802,0.759435,-0.188874,-0.223451,16.682121,4.616593,-57.429623,-36.076580,-5.530068,-14.013108,0.141068,0.237861,0.266992
803,0.460174,-0.202025,-0.332613,15.561526,10.345081,-60.094952,-35.356823,-6.471019,-15.757877,0.171489,0.226331,0.252595
804,0.459158,-0.195954,-0.159749,15.186375,15.605620,-58.492199,-34.620647,-7.250148,-17.637959,0.194404,0.214623,0.239790
805,0.083288,-0.071363,0.051000,19.826750,25.757595,-52.683773,-33.785797,-7.721545,-19.573931,0.207896,0.166186,0.190683
806,0.017248,0.135626,0.020741,27.289011,35.587082,-46.723045,-32.737579,-7.774658,-21.537916,0.169537,0.133827,0.154739
807,-0.176754,-0.015324,0.196700,29.133282,45.533764,-39.341717,-31.541628,-7.391952,-23.488737,0.165480,0.108873,0.159680
808,-0.116028,-0.107732,0.457257,31.404661,51.876183,-35.062225,-30.301165,-6.636294,-25.401091,0.158092,0.083857,0.175533
809,-0.377616,-0.125261,0.333719,34.566250,57.116695,-32.990578,-29.000805,-5.618723,-27.295801,0.145682,0.076275,0.194812
810,-0.144567,-0.170506,0.061004,33.135323,56.614120,-33.770473,-27.707573,-4.479147,-29.181746,0.132558,0.067123,0.164575
811,-0.390450,-0.294026,0.085813,30.491196,57.482891,-33.616096,-26.520550,-3.299112,-31.051477,0.119113,0.053752,0.135209
812,-0.419811,-0.160064,0.123015,33.332874,55.700504,-35.645187,-25.369318,-2.108760,-32.916206,0.098788,0.040642,0.112788
813,-0.662133,-0.054212,0.002950,35.940887,53.169811,-37.094498,-24.164797,-0.969234,-34.776409,0.071670,0.027024,0.093048
814,-0.681726,0.075982,-0.157576,37.788589,49.159271,-40.230999,-22.921568,0.079355,-36.637722,0.038005,0.020803,0.088686
815,-0.549898,-0.071880,-0.226713,35.711620,42.985203,-45.221752,-21.713486,0.958960,-38.536938,0.007145,0.015434,0.078583
816,-0.306462,-0.133283,-0.201752,33.173100,34.552700,-51.903690,-20.608376,1.578994,-40.512020,-0.014333,0.008547,0.067376
817,-0.242740,-0.162911,-0.324286,31.108822,26.623285,-57.647797,-19.598587,1.908101,-42.576344,-0.028132,-0.000615,0.053730
818,-0.211239,0.013765,-0.294574,31.125778,19.283670,-61.500687,-18.632378,1.980144,-44.702774,-0.039550,-0.004918,0.037762
819,-0.229083,0.033038,0.040840,30.840887,12.429492,-62.719952,-17.669693,1.837356,-46.834293,-0.050627,-0.004438,0.024925
820,-0.289105,0.047865,0.213352,31.373257,6.532231,-61.821049,-16.693003,1.526241,-48.910080,-0.063651,-0.003363,0.030784
821,-0.205822,0.053304,0.110273,32.114403,0.777663,-59.236801,-15.679212,1.081221,-50.880898,-0.076093,-0.002089,0.030934
822,-0.211179,0.130450,0.076292,31.718529,-2.809930,-54.536110,-14.640818,0.553222,-52.701298,-0.086587,0.000602,0.028293
823,0.069541,-0.068887,-0.035557,28.047318,-6.143711,-50.133560,-13.652241,-0.017305,-54.355583,-0.072700,0.000309,0.023226
824,0.305526,-0.158323,-0.248177,24.471676,-8.346586,-45.470791,-12.768401,-0.616482,-55.850868,-0.063393,-0.007128,0.015637
825,0.326854,0.049070,-0.210412,24.474112,-7.773494,-41.313328,-11.931128,-1.188237,-57.205914,-0.047652,-0.009364,0.003676
826,0.361968,0.092504,0.043555,24.159185,-6.732558,-37.833218,-11.089458,-1.688035,-58.450432,-0.030501,-0.006111,-0.000799
827,0.501197,-0.012920,0.088290,24.277508,-6.635405,-36.210381,-10.243244,-2.135159,-59.622437,-0.008991,-0.004739,0.001614
828,0.373121,0.014003,0.057665,25.149649,-5.242995,-34.590485,-9.373561,-2.531093,-60.752224,0.012798,-0.005214,0.003842
829,0.329788,-0.015838,0.051676,22.951206,-4.102034,-33.354610,-8.520555,-2.860860,-61.847786,0.030302,-0.005656,0.004901
830,0.287134,-0.031021,0.039871,22.224955,-2.870542,-32.120586,-7.712124,-3.130049,-62.913006,0.045656,-0.006920,0.005395
831,0.064365,-0.016462,-0.067992,20.807207,-0.829515,-30.227823,-6.937430,-3.323671,-63.937347,0.043827,-0.007951,0.003382
832,-0.038236,-0.068584,-0.036142,17.501514,0.769150,-26.445457,-6.243778,-3.433087,-64.877151,0.035796,-0.009539,0.000228
833,0.025733,-0.166599,-0.036771,13.062673,0.878547,-22.399492,-5.685373,-3.490422,-65.691147,0.028544,-0.017176,-0.001685
834,-0.042906,-0.218020,-0.016926,10.010868,1.942835,-18.892820,-5.258679,-3.509352,-66.381958,0.022605,-0.028549,-0.002839
835,0.000411,-0.276129,-0.029187,6.441597,1.863452,-15.712694,-4.949031,-3.497534,-66.963173,0.017308,-0.042661,-0.003617
836,0.049639,-0.327127,-0.036707,3.095143,1.976516,-13.072575,-4.760650,-3.474453,-67.447502,0.014904,-0.059500,-0.004643
837,0.097916,-0.327750,-0.044841,-0.247231,1.723484,-11.034953,-4.688682,-3.446178,-67.853745,0.018523,-0.077629,-0.005785
838,0.150471,-0.290217,0.029275,-2.706969,1.362933,-10.014433,-4.716680,-3.423765,-68.208252,0.024664,-0.094836,-0.005376
839,0.150722,-0.295888,0.045334,-5.701554,0.552003,-9.469874,-4.837309,-3.419071,-68.535103,0.032125,-0.111246,-0.003229
840,0.195408,-0.262676,0.057245,-11.625490,-0.893389,-10.746238,-5.105945,-3.454016,-68.870888,0.040709,-0.126968,-0.000935
841,0.178643,-0.242459,0.097693,-16.678259,-1.817243,-12.087299,-5.554749,-3.534470,-69.246307,0.049991,-0.141354,0.001969
842,0.099293,-0.240132,0.150118,-20.503967,-2.064523,-13.476906,-6.148246,-3.642358,-69.664368,0.056871,-0.155176,0.007668
843,0.079219,-0.196111,0.135336,-24.522757,-2.992802,-14.691144,-6.869026,-3.779366,-70.122177,0.049380,-0.167840,0.011533
844,0.179306,-0.089871,0.111703,-25.941944,-4.277265,-15.056830,-7.677788,-3.962389,-70.599716,0.055774,-0.142461,0.013874
845,0.118544,-0.039785,0.137817,-26.454453,-3.838166,-14.109198,-8.518116,-4.164794,-71.063110,0.063151,-0.118854,0.015811
846,0.151368,0.020585,0.143767,-24.457716,-3.370352,-11.775097,-9.336258,-4.350481,-71.471680,0.069830,-0.097602,0.022355
847,0.218050,0.017758,0.144933,-23.358816,-3.709290,-9.542382,-10.107508,-4.526842,-71.802887,0.078997,-0.079312,0.029077
848,0.202564,0.039698,0.135464,-18.283670,-3.013579,-6.674030,-10.781703,-4.686125,-72.049164,0.089443,-0.064186,0.028687
849,0.077909,0.034984,0.069429,-11.693884,-1.640542,-3.113913,-11.269256,-4.793501,-72.194946,0.077688,-0.051646,0.026851
850,0.118109,0.121108,0.055574,1.348582,-3.263160,0.926077,-11.440005,-4.880854,-72.214630,0.082520,-0.039899,0.023762
851,0.298489,0.142688,0.015751,16.181257,-7.760891,4.753124,-11.158990,-5.042515,-72.085419,0.092866,-0.028260,0.020190
852,0.265967,0.120338,0.002693,26.951344,0.018143,11.892258,-10.466476,-5.117262,-71.787659,0.106908,-0.018895,0.016246
853,0.205791,0.067049,-0.098414,39.596977,1.036958,17.481197,-9.399623,-5.015436,-71.307175,0.118633,-0.012870,0.010766
854,0.005015,-0.179846,0.325350,46.050003,3.821644,21.646996,-8.026836,-4.836637,-70.672661,0.099812,-0.017448,0.015944
855,0.014052,-0.315805,0.317636,46.093227,2.553588,20.552156,-6.548013,-4.641981,-69.986580,0.080778,-0.031597,0.031523
856,-0.220777,-0.403112,0.334004,39.080021,2.691390,17.215324,-5.178123,-4.490865,-69.367378,0.075541,-0.051327,0.047318
857,-0.217497,-0.371651,0.302169,30.030298,2.167763,13.013556,-4.064844,-4.369602,-68.870407,0.064515,-0.072454,0.062727
858,-0.121801,-0.379479,0.399452,19.827774,0.931890,7.904631,-3.260065,-4.295805,-68.524826,0.055964,-0.092990,0.079771
859,0.151246,-0.126751,0.027433,13.868834,-2.302450,2.687491,-2.711852,-4.309470,-68.346832,0.056631,-0.107403,0.072499
860,0.119853,-0.097405,0.050966,9.976969,-4.707906,0.928191,-2.319481,-4.423679,-68.281151,0.063339,-0.092502,0.059616
861,0.118398,-0.099859,0.099316,8.075153,-4.281303,-0.482300,-2.019679,-4.573138,-68.267914,0.069227,-0.079949,0.050680
862,0.087857,-0.070327,0.102596,8.160841,-2.917445,-1.737504,-1.746420,-4.694297,-68.301041,0.074314,-0.069286,0.044518
863,0.058651,-0.045585,0.129678,8.417597,-1.469565,-2.484389,-1.464475,-4.769382,-68.369591,0.062795,-0.059598,0.040163
864,0.001147,-0.025519,0.166981,8.767337,0.700915,-2.507646,-1.171144,-4.784117,-68.452797,0.051763,-0.050886,0.047083
865,-0.030035,-0.021419,0.140435,8.736050,1.888704,-2.179530,-0.872860,-4.742356,-68.531982,0.041084,-0.043377,0.043745
866,-0.047564,-0.005357,0.126647,9.334354,2.388347,-1.315928,-0.566824,-4.671803,-68.591354,0.031495,-0.036919,0.040241
