seq,ax,ay,az,wroll,wpitch,wyaw
405,2.216492,10.937792,-4.076224,33.883175,19.714956,4.409925
406,-1.680203,11.052269,-2.344186,58.603168,-3.921628,1.953184
407,2.582224,12.901656,-2.652977,29.686882,-9.582812,-4.692221
408,2.342193,10.495948,-5.326562,69.429611,-12.092959,0.587481
409,3.153255,12.248110,-2.563322,49.157688,-2.914518,-4.417554
410,1.255204,11.607689,-7.464746,55.963318,-7.332071,7.545702
411,1.498798,11.184700,-1.343006,63.432720,-1.358073,-6.706442
412,2.104556,8.482377,-7.022112,92.509232,-11.230811,-1.205481
413,1.403637,11.040045,-4.737035,129.764709,-11.497849,-13.527329
414,1.245016,8.740156,-8.363352,81.354713,-7.484664,-3.372295
415,0.279525,10.826240,-5.782814,86.474197,-12.215034,-9.208961
416,0.538692,7.763011,-6.582093,64.821312,-18.265327,-4.753258
417,1.207322,10.874261,-9.630873,64.630577,-31.647694,-10.376293
418,0.236416,9.409149,-4.443266,48.379467,-24.414808,-8.201849
419,1.097167,8.991649,-7.345286,27.993103,-17.357403,-7.934813
420,1.106746,9.516582,-6.986035,24.613178,-19.821772,-13.206885
421,2.372710,7.154847,-7.479120,26.825769,-0.022889,-5.623035
422,0.805664,9.077831,-7.335129,33.295692,-1.030000,-4.135258
423,-0.420218,6.356314,-8.275768,11.833553,6.935331,-5.394146
424,0.851146,7.279918,-7.446397,25.070955,6.340220,1.586963
425,1.009150,5.746323,-4.470017,8.507034,-1.823481,-3.852962
426,1.039073,3.642986,-6.119472,1.060518,-2.365185,4.440443
427,-0.107180,3.585797,-8.714664,25.048067,-2.006592,8.911405
428,0.053829,3.045475,-7.711159,49.790947,-10.269479,6.134221
429,-0.405869,3.092616,-8.813014,54.979095,-19.219030,1.365703
430,0.995394,3.262846,-11.768632,71.520126,-6.378368,-0.663778
431,-0.939184,5.633960,-7.905015,93.997009,-0.488296,-1.541185
432,0.641043,5.320230,-9.012056,48.448135,-7.721183,-5.294961
433,-0.086830,3.703781,-8.077246,27.748955,-7.385479,-5.241554
434,-0.286754,3.273416,-8.404777,31.899471,-6.599627,-6.286813
435,0.608109,2.699936,-9.430610,43.153172,-4.211555,-5.340739
436,0.347134,3.938995,-8.096857,52.888577,-2.868740,-4.509110
437,-0.374734,3.858541,-10.108478,42.229988,-6.530961,-6.317331
438,-0.028762,3.415024,-10.365309,43.404949,-1.853999,-9.964293
439,-0.123945,2.294158,-9.302174,41.016876,4.188665,-8.606219
440,-0.355583,3.048714,-10.553991,53.651539,-1.335185,-11.452070
441,0.686525,2.178400,-11.411722,49.233986,1.579333,-9.811701
442,-1.482090,3.127679,-10.740265,49.264503,-5.195776,-5.623035
443,-0.326254,2.092777,-11.615385,28.969696,-2.029481,-4.806665
444,-0.229288,2.513054,-10.569100,24.857327,2.151555,-1.228370
445,0.160981,2.217900,-11.371691,10.940886,2.494888,-4.257332
446,0.068796,1.336925,-11.197822,12.688070,1.930296,2.441481
447,-1.283374,1.207030,-11.224998,6.599628,-3.036592,2.883999
448,-0.104776,3.618986,-11.400624,-0.267037,-3.242592,5.653554
450,-0.241250,3.831485,-11.135453,-25.399029,-0.732444,6.965850
451,-0.406463,3.179282,-9.771748,-43.130283,10.979033,0.160222
452,0.362714,5.273919,-10.840464,-44.480728,13.397626,4.387036
453,0.245983,3.366489,-10.853040,-77.517014,18.227180,2.441481
454,-1.050503,6.775020,-10.218993,-87.069305,24.658957,-1.403851
455,0.294481,5.734095,-11.416067,-112.109741,18.234810,-1.236000
456,-0.275954,6.736126,-10.223675,-124.248482,14.755699,3.929258
457,0.627293,7.588370,-10.503960,-139.713730,4.715110,3.921628
458,0.107729,7.301817,-9.390361,-153.378403,6.172369,7.072665
459,-0.340595,8.370168,-9.138737,-140.675064,2.281259,6.408887
460,1.716090,8.694077,-8.370476,-144.604324,-2.807703,7.072665
461,0.987043,10.169870,-9.216378,-123.722038,7.133702,12.977996
462,-0.603954,9.610701,-10.439486,-102.572708,11.421552,4.318369
463,0.266356,8.400656,-9.494131,-69.421982,11.398664,2.426222
464,1.850782,10.126068,-10.216916,-46.601765,18.997772,5.844295
465,-0.716495,9.099833,-8.358151,-40.269173,23.850216,4.356517
466,1.173787,8.836519,-8.331015,-52.186649,19.302958,-2.059999
467,0.949322,8.494757,-8.450253,-55.108799,16.541033,13.389996
468,-0.235855,7.495945,-7.602698,-72.481461,0.915555,12.733848
469,1.525731,8.318046,-4.850972,-95.835747,6.324961,-5.485702
470,0.146030,8.401133,-5.567534,-120.021667,-5.050813,-14.778588
471,0.823606,7.080189,-6.049615,-128.353226,6.324961,-3.387555
472,0.251965,7.668839,-3.346194,-164.616837,15.396588,-2.433851
473,-0.818289,5.985914,-2.721468,-207.373276,5.149999,-5.096591
474,-0.195780,5.790312,-1.904511,-137.333298,3.646962,-7.400739
475,3.344159,5.147546,-2.052595,-92.547379,13.206885,9.422590
476,0.041847,5.390613,-1.106229,-83.079010,26.642658,8.056887
477,-0.471127,5.587561,-0.723819,-84.017456,14.236885,3.509629
478,0.123847,4.552707,-1.142385,-71.802422,17.136143,5.058443
479,-0.768026,4.795263,0.286721,-37.354656,30.838953,3.135777
480,-0.825493,4.502096,1.109528,-32.815029,19.928587,-1.075777
481,0.652389,6.370547,0.362234,-39.704582,5.767998,-1.106296
482,0.522500,6.488459,0.429280,-30.381176,11.963256,-3.357036
483,1.010941,8.482745,1.012291,-16.655476,4.615924,-5.287332
484,0.488398,10.203478,1.399361,-6.942961,3.212073,-6.912442
485,0.766138,10.117754,0.243117,2.746666,10.353404,-5.226295
486,0.515335,10.664968,1.766974,14.954071,15.411847,-4.142888
487,0.625475,10.076429,0.018055,-0.900296,8.697775,-5.249184
488,0.055030,9.413422,1.163250,12.314219,9.994812,-6.149480
489,0.663768,8.210478,1.465800,12.916960,1.327555,-3.639332
490,1.045063,8.886111,0.818514,12.833035,-4.829554,-2.296518
491,0.569800,9.081804,0.717958,15.091404,-9.216590,-1.152074
492,0.366285,8.475429,-0.009411,3.624073,-4.593036,-4.531999
493,0.295650,8.015819,0.314212,26.482437,8.140812,-4.966887
494,0.545853,8.679068,1.182249,37.133396,3.723258,-4.226814
495,0.960658,6.988722,-0.316202,23.606068,5.500961,1.190222
496,0.307624,8.261163,-0.025645,48.829617,5.882442,4.379406
497,0.578770,7.519089,0.515789,30.953400,2.311777,2.334666
498,-0.097611,7.026941,-0.899269,35.004730,7.187109,1.419111
499,0.172346,7.570999,-0.765599,50.813316,2.876369,-0.389111
500,0.593736,6.991680,-0.559838,48.501541,1.823481,0.137333
501,0.256746,7.431460,-1.490984,53.720207,11.886959,4.997406
502,0.288481,9.329299,-1.586149,49.760429,-4.882961,-1.007111
503,0.324994,8.081782,-3.544151,28.580585,-5.424664,1.312296
504,0.368686,8.985210,-1.185263,75.846123,-4.356517,3.151036
505,1.693334,10.096418,-3.049575,37.583546,3.364666,4.905850
506,0.823605,8.844952,-2.947755,72.145760,11.925108,10.147405
507,1.354543,9.934809,-3.110722,49.211098,4.043703,6.637776
508,1.749599,9.309260,-4.101336,60.075687,4.379406,11.482589
509,2.008776,8.879594,-3.653170,46.594135,22.865993,13.023774
510,0.499784,8.977060,-4.235688,69.261757,16.655476,16.670736
511,2.170997,9.742481,-4.924046,67.064423,4.196295,5.081332
512,2.070438,8.481165,-7.132237,77.204201,16.747032,14.099551
513,1.058264,9.865494,-7.081691,103.312782,-6.569109,3.746147
514,1.781321,7.957654,-5.643430,123.897514,7.118443,-4.448073
515,-0.770379,7.416958,-7.427450,89.800713,-4.203924,-0.518815
516,0.755994,8.641038,-11.318143,95.141457,-24.208807,2.754296
517,2.298489,6.575350,-8.670881,81.720940,-21.813105,-3.433332
518,0.584201,8.911736,-9.854208,67.735832,-9.468368,-1.739555
519,2.297288,7.553609,-6.160562,53.010651,-10.574663,-0.106815
520,0.735034,7.513610,-10.085630,37.987915,-9.903256,-2.220222
521,2.463092,6.027730,-8.610579,64.539017,-17.006439,2.174444
522,0.368102,7.167306,-8.170066,66.759239,3.875851,-3.143406
523,0.991817,7.097104,-9.680552,34.890285,-0.907926,-0.869778
524,0.563229,4.480377,-10.267935,48.081913,-19.241920,-4.013184
525,-0.148473,4.581616,-9.432536,75.678276,1.838740,1.487777
526,0.351936,5.606286,-9.211306,70.673241,-11.734366,5.066072
527,1.539491,3.606573,-10.291398,47.967468,-15.976439,0.083926
528,0.190916,4.583412,-9.470188,53.071690,-0.831630,0.495926
529,0.603324,3.388795,-9.571638,38.018433,-8.789330,-3.189184
530,1.214464,2.463959,-10.863947,35.393841,-3.166295,1.220740
531,-0.797919,3.999056,-11.152243,34.607990,-3.601184,-2.616962
532,0.747566,1.699998,-8.140579,35.798210,2.349925,-3.807184
533,-0.287947,3.306798,-9.493399,38.491470,-8.171330,-2.265999
534,-0.162243,3.271925,-10.823209,22.446363,-12.276071,-6.210516
535,0.411176,2.165472,-9.430207,19.760735,-6.004517,-4.348887
536,1.380262,2.991538,-8.426156,20.836512,3.242592,-5.378887
537,0.086755,2.291650,-10.254920,12.077700,-2.159185,-4.814295
538,-0.233477,2.515418,-10.811483,20.569475,7.423628,-1.121555
539,0.197484,2.104497,-8.812030,12.741478,4.844813,-0.701926
540,-0.158054,2.782286,-11.350019,6.866664,3.410444,-1.228370
541,0.508149,1.807356,-11.168882,3.196814,2.914518,-1.785333
542,-0.729104,1.116240,-9.786798,-1.243629,1.953185,-3.662221
543,0.102915,1.512308,-11.024801,1.358074,-4.867702,-6.897183
544,-0.035959,0.285335,-11.363344,3.143406,-4.387035,-2.784814
545,-0.262811,1.276443,-11.431296,7.164220,-7.675405,2.235481
546,0.149614,3.068347,-11.568928,3.067111,-10.444960,3.570666
547,0.211265,3.047438,-11.253527,-23.598438,-4.882961,7.034517
548,0.299849,1.825827,-11.832022,-37.026581,-3.219703,7.744072
549,0.454880,3.598890,-9.384871,-44.099247,10.917996,2.861110
550,-0.001817,4.611307,-11.378158,-55.536057,7.461776,1.579333
551,0.473442,4.121847,-10.477527,-69.017609,17.235329,7.721183
553,0.431546,5.462004,-9.565037,-98.277229,14.091922,3.349407
554,1.115714,5.736681,-9.926329,-118.198189,14.694662,1.823481
555,-0.246027,6.981017,-9.380938,-122.859886,15.106662,1.724296
556,-0.562069,7.641786,-9.166526,-135.952332,6.988739,2.647481
557,-0.122120,7.602279,-9.255046,-148.121582,-3.028962,5.478073
558,0.442926,7.974744,-7.689226,-149.517807,-1.724296,1.449629
559,0.995414,9.010682,-8.317224,-112.620926,-2.540666,-1.716666
560,1.128896,9.435047,-8.110597,-62.372204,-6.752220,-2.769555
561,1.827431,8.336468,-10.867421,-51.873837,11.162145,7.461776
562,-1.405441,9.513161,-10.240941,-41.673023,-2.769554,-4.524369
563,1.084608,9.296550,-10.096398,-50.111393,-2.754296,-12.512589
564,1.658029,7.999072,-9.548506,-43.160801,28.183844,-6.324961
565,-1.042131,6.914154,-7.916604,-56.054871,22.804956,-10.666219
566,-0.533936,9.001806,-7.320992,-70.970795,-5.928220,-18.097477
567,2.068635,8.455070,-5.174623,-78.485977,18.936735,-2.365185
568,-0.664437,6.565898,-7.360667,-98.315376,14.099551,-3.059481
569,-2.235688,7.253870,-4.796813,-90.632347,25.200659,-26.680807
570,1.223447,8.527771,-2.782014,-121.929077,32.174137,-19.875179
571,0.142427,6.694286,-4.901958,-104.953156,5.409406,-2.204962
572,-0.007813,7.232409,-4.327274,-96.156197,7.652516,-4.898221
573,0.435717,6.776650,-1.907102,-136.738174,14.007996,-2.281259
574,0.418357,7.404653,-0.484328,-124.637596,6.302072,-0.221259
575,0.075373,6.905509,-0.390574,-119.418930,6.286813,1.068148
576,0.212444,5.777189,-1.587858,-118.457596,1.091037,0.717185
577,1.080368,6.634488,0.331260,-73.183388,9.186071,2.784814
578,0.944490,6.729749,1.161358,-113.620407,6.767479,5.287332
579,-0.135932,5.623624,0.506715,-122.188484,6.088443,9.147923
580,-0.906891,6.282723,1.793529,-87.557602,4.509110,3.280740
581,1.130040,5.899710,1.820652,-86.535233,6.225776,8.415479
582,0.967236,6.975765,1.421177,-53.155613,15.671254,12.329478
583,0.033470,8.360843,2.695026,-37.614063,21.172216,9.178442
584,0.745770,7.979485,1.699746,-20.378735,18.562883,10.032960
585,0.379448,9.460347,3.107770,14.557329,25.650806,15.709402
586,-0.457348,9.575123,2.080091,12.665182,19.188513,9.002960
587,0.462658,10.448362,2.184637,10.368664,13.031404,2.769555
588,-0.425023,10.092852,2.289125,4.432813,18.303476,2.922147
589,0.600326,9.654103,1.797795,10.750145,7.980591,-3.997925
590,0.111290,9.430987,2.874313,5.874813,11.368145,-1.213111
591,0.224422,9.458420,2.052030,12.924589,4.760888,0.610370
592,0.440507,9.748723,2.265211,17.929625,-0.457778,0.801111
593,0.707469,9.494917,1.904889,3.120517,-1.770074,0.328074
594,0.126257,9.600898,2.349503,12.695700,0.396741,-1.876888
595,0.667361,8.580349,1.440780,9.941404,-0.473037,-2.838221
596,0.162167,9.489092,3.272327,5.577258,-2.151555,-2.281259
597,0.472223,7.536531,1.215997,-42.939545,-14.786217,-1.747185
598,0.205259,7.546166,1.731848,-16.693624,-10.437330,-2.502518
599,0.140614,7.605389,1.498450,1.174963,-7.263405,-2.159184
600,0.229801,7.411456,1.335617,15.213478,-6.179998,0.007630
601,1.345537,7.077974,0.280567,30.510880,-5.996887,-1.220740
602,-0.390317,7.889721,1.910809,30.968658,-4.913480,-3.135777
603,0.560813,7.212605,0.091969,38.392284,-3.555406,0.000000
604,0.125661,8.979439,0.592777,66.682945,-8.964812,-4.486221
605,0.945094,7.414370,0.618152,58.534500,-2.357555,-5.119480
606,0.280094,8.937463,-0.099053,62.677387,-11.452070,-3.646962
607,0.609301,7.867346,-0.078986,78.661461,4.936369,-0.892666
608,0.241790,9.374902,-0.622592,72.161018,-17.380291,-3.784295
609,1.106728,9.439390,-1.947471,70.574051,-0.099185,0.015259
610,0.342956,9.331519,-3.017699,105.769524,0.618000,-2.517777
611,1.067825,10.700526,-1.176845,70.505386,-10.971404,1.686148
612,0.676960,8.656825,-4.542779,65.576645,7.904294,5.096591
613,1.401230,9.657096,-3.190997,78.508865,-10.795922,-1.449629
614,0.808642,8.467177,-3.937158,62.005985,13.763847,3.219703
615,0.364510,9.381614,-4.484550,77.227089,3.395184,3.799554
616,1.632280,9.342760,-4.212063,64.546646,-1.075777,5.455184
617,-0.043118,8.602273,-5.208414,45.037689,-4.799035,1.884518
618,1.968091,10.308442,-6.710957,63.333538,-2.395703,-0.183111
619,1.319825,9.316469,-3.837471,56.131168,15.572069,9.826960
620,1.670602,9.713422,-7.578381,29.641102,2.006592,5.890072
621,0.636880,11.625684,-7.075224,63.570057,5.241554,-0.824000
622,0.366300,7.443501,-5.828135,25.292215,3.852962,-3.089999
623,1.180975,9.938390,-8.085896,45.640430,9.323404,-2.754296
624,1.479051,9.392272,-5.545480,44.419689,-5.348369,-6.469924
625,1.255179,7.400307,-6.756253,32.769249,4.196295,-6.797998
626,0.365117,8.905998,-7.811637,78.798790,-6.958220,-6.813257
627,1.367118,8.266874,-7.296393,89.533676,-7.843257,-6.912442
628,0.523138,8.028504,-8.567763,57.420574,5.767998,-1.144444
629,2.800092,7.286999,-8.478474,60.243542,-5.241553,-2.128666
630,0.751182,6.573668,-7.577099,59.564503,13.077181,-5.729850
631,0.227435,7.846859,-6.078794,44.152653,4.547258,0.419629
632,0.307633,5.171390,-7.446534,27.268288,3.799554,-4.646443
633,-0.796122,5.779319,-8.548910,37.499619,-0.640889,-3.883480
634,0.984024,5.232824,-9.243043,38.659321,-7.133701,-9.376812
635,0.518330,4.457848,-8.511415,50.637836,-8.850368,-3.959776
636,0.818819,5.581797,-8.844973,54.918056,-12.283700,-5.363628
637,0.844555,4.995835,-9.085139,41.108433,-11.352885,-1.106296
638,-0.401670,4.671472,-8.752078,38.193916,-5.149999,-3.089999
639,1.766349,4.405749,-8.870927,37.705620,-6.347850,-4.379406
640,-0.001229,4.363267,-8.603689,29.618214,-1.548814,-2.548295
641,0.159186,3.923937,-8.859949,31.960510,-9.819330,-2.578814
642,0.958880,4.336235,-9.517427,34.401989,-6.958220,-2.677999
643,-0.336430,3.314538,-9.829150,32.418285,-6.744591,-0.671407
644,0.309430,4.078890,-9.359608,31.609547,-0.961333,-5.142369
645,-0.654273,3.120682,-9.317559,19.974365,-2.906888,-1.663259
646,-0.035348,3.261810,-10.345009,28.733177,-16.388439,-5.157628
647,0.593142,2.184002,-9.639641,25.437178,-2.792444,-3.280740
648,0.495580,2.904562,-9.930292,29.953918,-3.105258,-6.469924
649,-0.279572,2.008000,-9.898369,20.714437,0.122074,-7.271035
650,0.111298,2.414896,-10.631921,21.065401,12.565996,-5.195776
651,-0.000044,1.556787,-9.456791,17.120884,16.411329,-2.441481
652,-0.350801,1.872671,-10.443038,20.355846,13.679922,-1.815851
653,-1.075668,2.944721,-9.278177,23.033846,5.111850,-0.099185
654,-0.826069,1.847642,-9.510091,7.156591,-10.658589,-1.823481
656,0.984003,0.790035,-10.132560,7.423627,-12.901699,-2.685629
657,0.550644,1.856564,-10.102971,17.448957,-2.151555,-4.821925
658,-0.150886,1.244392,-9.251634,12.680441,0.473037,-7.423627
659,-0.540551,1.329228,-10.450418,9.926146,1.739555,-8.888515
660,-1.153485,1.849360,-10.110414,8.842739,2.143925,-5.996887
661,0.101112,0.476955,-10.566091,-0.801111,4.104740,-1.686148
662,0.118467,0.724295,-9.263124,3.952147,8.255257,0.595111
663,-0.164052,0.988691,-10.396602,5.027925,5.867183,-1.182592
664,-0.159867,0.503964,-9.908993,2.418592,7.499924,-4.310740
665,-0.766218,0.818246,-9.284775,5.874813,2.990814,-4.181036
666,-0.433409,1.038973,-10.309249,3.242591,-4.112369,-2.723777
667,-0.390315,0.426686,-10.469824,-3.791925,-1.594592,-1.113926
668,0.414163,0.907396,-9.629291,-1.152074,0.801111,-1.747185
669,-0.128139,0.469719,-10.980874,-8.621479,3.311258,-0.846889
670,-0.205962,-1.157016,-11.029265,7.202368,2.281259,0.007630
671,0.539860,0.137686,-9.943112,24.971771,3.593554,2.533036
672,0.305220,-0.113742,-10.382509,18.845181,11.665700,5.119480
673,-0.942194,0.078833,-11.426982,8.957184,6.225776,0.793481
674,-1.062504,1.135872,-10.719872,3.715629,7.812738,0.724815
675,0.263320,-0.328040,-10.659677,-13.389996,8.384960,3.303629
676,-0.858993,1.594506,-9.256420,-8.789330,5.417036,5.752739
677,0.847528,0.741566,-10.042226,-23.758659,5.989257,4.676961
678,-0.449579,0.033612,-9.302923,-26.230659,10.551775,5.081332
679,0.420149,1.728080,-8.502101,-19.806513,2.754296,5.386517
680,-0.818884,1.378256,-10.822099,-30.732140,-6.210516,6.881924
681,0.288463,0.908598,-9.571856,-34.867397,-0.549333,6.248665
682,-0.760828,0.927693,-9.940071,-31.540880,-3.906369,1.144444
683,0.510548,3.628757,-9.869022,-33.196510,0.083926,6.035035
684,-0.018001,0.983283,-10.588693,-47.723320,4.623554,8.270516
685,0.469242,2.693905,-9.795704,-31.800287,15.388958,5.149999
686,-0.551911,3.941161,-9.873276,-44.450211,24.033327,-0.442518
687,-0.491451,3.941608,-11.120495,-66.454056,20.966215,4.501480
688,0.338765,4.461824,-10.242839,-88.679161,21.744438,6.134221
689,-1.076246,6.137023,-10.160543,-107.936340,13.588367,3.982666
690,0.516545,5.476301,-10.129384,-128.673660,5.287332,4.707480
691,-0.128711,6.143677,-9.686403,-133.556625,-2.067629,10.917996
692,0.908614,7.433580,-8.711524,-137.577438,-0.213629,6.538590
693,-0.005395,8.228869,-9.597763,-125.583664,-6.187628,6.782739
694,0.921189,8.911372,-7.971944,-123.523666,-5.256813,3.387555
695,1.274349,9.299153,-8.385318,-110.782188,-5.867183,10.315256
696,-0.185568,8.320579,-8.445092,-90.502640,-6.233405,-4.470962
697,0.809269,9.747816,-10.101686,-64.653465,-5.058443,-3.059481
698,2.103968,9.242252,-8.838258,-70.284126,11.665700,13.595996
699,0.223253,7.786717,-8.463748,-46.739098,10.994293,5.829035
700,-0.565648,9.881968,-9.253211,-28.740807,22.049623,-4.837184
701,-0.698533,9.820984,-8.711628,-42.519913,21.797846,-4.028443
702,2.058471,9.394500,-6.958996,-103.709526,12.329478,18.135624
703,2.467872,6.109455,-5.914410,-86.497086,21.385845,26.047548
704,-1.781369,7.433890,-5.894297,-52.308723,19.219030,-8.682516
705,-0.499228,8.999138,-4.676912,-101.481674,15.709403,-19.112217
706,2.898835,5.496102,-5.053324,-100.108337,9.430220,9.323404
707,-1.697583,6.896245,-2.559132,-59.892574,21.248512,-0.556963
708,0.237602,7.939946,-3.458626,-68.308052,8.224738,1.190222
709,2.879080,6.589264,-2.609402,-95.606857,10.193182,7.080294
710,-1.087043,7.522435,-1.332564,-91.898865,10.124516,1.945555
711,0.910989,7.962235,-2.347741,-82.575455,-0.236518,0.122074
712,1.451499,8.212416,-2.345188,-86.710716,12.726218,6.050294
713,0.154391,8.058191,-0.661315,-77.738274,12.977996,-0.045778
714,1.592754,8.056449,-0.380411,-94.592117,2.296518,1.037629
715,1.445516,9.168909,-1.630310,-87.549973,13.031404,3.616444
716,-0.447773,8.402494,0.736146,-85.695976,24.391918,1.777703
717,0.768518,7.898582,0.839113,-105.136269,10.933256,-2.792444
718,0.779891,7.998552,1.003728,-94.645531,12.253181,-1.495407
719,0.339336,7.709674,2.670931,-105.471970,17.319254,-0.930815
720,1.367078,7.439802,2.994182,-111.018707,9.842219,-1.419111
721,0.671541,7.269741,2.360833,-89.106415,14.755699,-0.679037
722,0.210042,7.447001,3.252551,-68.994720,10.063478,-0.206000
723,1.211450,7.207538,2.637992,-50.286873,13.534959,3.936888
724,0.542245,7.360899,3.895939,-33.143101,13.115330,3.532517
725,1.233594,7.684731,4.172042,-36.423840,6.294443,1.464888
726,1.401801,8.573393,3.220763,4.539629,9.407331,4.310740
727,1.171360,10.570642,3.637887,36.660358,17.036959,3.364666
728,1.003753,9.030053,3.300442,-9.949034,14.252144,0.221259
729,0.584159,9.970381,4.003282,-1.655629,15.907773,0.068667
730,0.703272,9.139577,3.308210,-0.656148,12.451551,-3.410443
731,0.058607,9.087665,4.661853,-8.499405,12.466811,-4.417554
732,0.741579,8.963033,3.417683,-0.717185,2.311777,-7.705924
733,0.748761,9.294692,4.153316,-0.473037,8.522294,-5.287332
734,1.043856,9.067250,4.035390,-11.032441,10.567034,-1.503037
735,1.257543,8.852418,4.245422,-8.262886,9.895627,-2.960295
736,0.481797,8.876346,4.227956,-2.510147,12.779626,-2.357555
737,0.673938,9.112775,4.375283,6.332591,11.146886,-0.099185
738,0.403387,9.486823,4.279004,-0.915555,7.362591,-1.670888
739,0.194483,9.240889,4.707406,-33.959473,3.532517,-1.220740
740,0.613482,9.479734,5.015161,-49.638355,-1.037629,0.366222
741,1.029490,9.316243,4.161146,-41.810356,-1.182592,-0.549333
742,0.482387,8.312728,5.633008,-73.503830,2.502518,1.586963
743,1.279083,7.705188,5.057803,-31.998657,2.456740,2.052370
744,0.740975,8.541217,4.455313,18.646809,10.635700,2.365185
745,0.966629,7.906322,5.386383,17.906734,2.739036,-1.831111
746,0.523695,8.821320,4.521199,27.672661,-4.562517,-4.104740
747,0.353706,9.374268,3.978525,30.190437,-4.921109,-6.630146
748,0.593141,10.791562,4.302776,34.371471,-7.660146,-11.787774
749,-0.362770,10.811716,2.795071,73.435165,-3.616443,-17.502365
750,-0.322047,13.237787,0.696966,77.860344,-15.533920,-18.601032
751,0.281329,16.113543,0.229938,-20.195623,-9.338664,-7.293924
752,3.246594,9.272540,3.838291,-80.149239,23.789179,10.574663
753,-0.440032,3.108554,4.089577,-70.711388,6.920072,11.253700
754,-1.121795,4.434812,3.972582,-25.543993,-5.172887,2.983184
755,1.101902,6.144721,3.661642,-21.561327,0.907926,-2.319407
756,0.940904,9.102493,3.468626,-14.740440,-1.167333,-5.081332
757,0.482402,10.228366,4.249321,-16.594440,-3.936888,-8.789330
759,0.872650,7.570628,5.939258,-23.384808,-3.982665,-9.689627
760,1.535266,7.735264,6.259596,-26.970734,3.112888,-4.501480
761,0.267503,8.259360,4.814241,-12.512589,-0.144963,-2.800073
762,1.095329,9.828219,6.265563,-11.116367,-2.220222,-0.808740
763,0.238752,5.372350,6.165903,2.639851,-5.867183,-2.403333
764,1.578972,8.456848,4.555958,34.630878,-10.513626,-9.460738
765,0.671556,10.304793,2.752580,24.109623,-12.009033,-9.407331
766,0.702069,10.274158,6.746818,21.607105,-3.852962,-8.888515
767,1.912344,2.942904,4.960070,51.080357,-1.884518,0.434889
768,0.389039,11.693887,2.544696,51.934872,-0.640889,-11.658071
769,1.428737,10.265027,5.408728,47.227394,20.256660,-0.862148
770,0.075931,3.505604,6.035430,70.780052,11.261330,10.658589
771,0.532107,13.094312,1.946075,50.935390,11.032441,-2.121036
772,1.335326,3.852078,5.425879,72.519608,15.175329,3.013703
773,-0.836253,8.408186,3.276628,85.039825,-1.533555,1.571703
774,1.508336,6.545610,2.738376,107.814262,-4.020813,-11.032441
775,0.853500,5.824298,1.849313,140.003662,-3.891110,-2.212592
776,-0.041953,5.362494,-1.008699,166.531876,-15.694143,-10.979033
777,0.931328,6.378734,-1.245832,208.922089,-10.887478,-16.853848
778,0.029282,4.848119,-3.159778,235.709702,-17.189550,-22.263252
779,-0.192172,6.987563,-4.779229,250.000000,-16.975922,-35.943176
780,-0.580030,7.494652,-8.355636,250.000000,-16.869106,-36.072880
781,-0.335168,13.501924,-12.412019,250.000000,-11.833552,-28.275398
782,-2.791683,12.950584,-18.049028,222.067932,-9.117405,-9.392072
783,-1.890847,9.971125,-19.086977,169.301437,-3.700369,2.235481
784,-0.594962,7.611449,-17.436310,116.862999,0.274667,12.123478
785,-2.928229,1.972123,-14.262887,55.177464,11.276589,24.376659
786,-0.735677,-1.526445,-17.136930,54.994354,-4.478591,4.875332
787,-0.451364,-1.071800,-14.032440,81.026642,2.151555,-8.476516
788,-1.969341,-0.291686,-11.701955,83.735161,8.529923,-12.939848
789,0.157380,1.569925,-9.709920,85.039825,7.019257,-16.891994
790,-0.836846,1.249138,-9.522846,59.663685,10.010071,-10.940886
791,0.342340,1.982326,-9.456008,39.521469,7.812738,-1.960814
792,0.075372,1.700563,-8.350748,19.608143,13.275552,6.355480
793,0.326772,0.967840,-9.661603,-5.172887,9.811701,5.111850
794,0.486582,0.249188,-8.455268,-9.155553,13.389996,9.407331
795,-1.362400,0.019925,-8.564545,-7.789850,10.223701,10.307627
796,-0.259252,-1.274336,-6.226523,-1.976074,1.342814,7.774591
797,-0.378371,-1.525620,-5.500665,10.788294,-6.324961,4.409925
798,-1.652128,-1.985357,-6.091101,20.371105,-17.830439,-0.808740
799,-0.466957,-1.762166,-6.627088,34.768211,-39.185764,-11.528367
800,8.539217,11.458156,-12.361032,34.661396,-6.477553,-1.709037
801,-7.202616,3.493730,-12.066051,-29.953917,23.857845,9.231849
802,0.289680,2.673210,-12.609184,-46.357616,-27.413252,-7.118443
803,-0.369357,0.831683,-12.022747,-35.874508,-31.113621,-21.828363
804,-0.151475,2.599318,-9.926296,-13.443403,-20.050661,-14.900662
805,-1.775999,1.545308,-10.150102,-20.760216,-20.264290,-7.194738
806,0.481802,1.239596,-9.372431,-2.410962,-25.833918,-7.469405
807,-2.825296,1.880072,-8.395419,-4.547258,-13.428144,-6.256294
808,1.224627,0.768535,-9.782422,-4.364147,-20.203253,-4.791406
809,0.750556,1.168502,-8.357990,17.479477,-20.058290,-7.309183
810,-0.756042,1.134900,-8.910027,24.338511,-14.549700,-10.544145
811,0.566198,0.574627,-9.657499,6.103702,-8.644368,-10.277108
812,1.561033,1.269228,-11.889456,5.294961,3.959777,-8.629108
