seq,ax,ay,az,wroll,wpitch,wyaw
392,0.631393,-5.709118,-5.359370,26.825769,-23.636585,-18.311106
393,0.277034,-5.962133,-4.073372,28.672142,-19.150364,-19.829401
394,0.708603,-8.227894,-7.647521,1.846370,-8.232368,-13.977477
395,0.660713,-7.283740,-5.049242,42.596210,13.786736,-7.347331
396,-1.131399,-6.179490,-4.754721,35.180210,7.194738,-11.192663
397,0.863012,-9.752378,-3.573530,25.811029,23.941771,0.068667
398,0.138766,-6.120237,-4.879592,35.691399,19.539476,-11.276589
399,0.828909,-6.378530,-2.816613,24.613178,26.192511,-7.034516
400,0.307563,-5.663477,-4.049335,18.539995,20.737328,1.930296
401,0.409912,-8.107415,-6.140561,30.274361,24.483475,-3.631702
402,0.293186,-7.145270,-3.243647,28.847622,19.089327,-3.524888
403,0.576298,-9.845219,-4.146945,18.501846,25.025177,0.152593
404,-0.594497,-9.327106,-5.573734,0.251778,15.259254,-4.951628
405,0.833076,-11.827521,-4.695725,-14.793846,29.717398,-2.914518
406,0.217741,-11.577741,-2.961352,13.321329,18.768883,2.624592
407,0.248284,-8.815665,-3.050264,-3.578295,14.389477,2.594073
408,-0.070739,-5.824924,-2.791442,-1.907407,18.768883,-1.808222
409,0.978561,-4.416595,-2.455101,11.757256,18.318735,1.342814
410,1.250306,-5.268226,-2.183015,14.664145,12.421033,5.302591
411,0.223749,-7.637842,-3.271938,8.713036,13.374737,2.960296
412,-0.595104,-8.720407,-2.177781,23.827326,14.915921,-3.372295
413,0.169267,-9.748130,-3.026625,7.919553,21.279030,-1.632740
414,1.097045,-9.945458,-1.659023,17.380291,3.891110,1.083407
415,-0.247345,-11.388071,-3.353966,9.292887,10.032960,4.051332
416,-0.004315,-8.982617,-2.767274,14.717552,13.512070,1.602222
417,-0.417327,-8.813838,-2.711626,7.087924,7.034516,-1.075777
418,-1.175716,-8.614468,-2.075497,6.149480,0.556963,-4.219184
419,1.131775,-8.740909,-3.592327,0.762963,-0.785852,-7.316813
420,0.249478,-8.670710,-2.073502,1.930295,13.145848,-0.221259
421,1.544181,-9.575080,-2.478157,-4.104740,5.294961,-1.228370
422,-0.361663,-9.352492,-2.738117,-0.389111,7.095553,-0.389111
423,1.238316,-9.016110,-2.716225,-3.517258,7.255775,-1.037629
424,0.689425,-9.720591,-3.019356,-6.157109,4.066591,0.877407
425,0.757066,-8.617450,-2.176347,0.465407,4.913480,1.350444
426,0.379367,-9.353092,-2.821193,-10.315256,-0.923185,2.105777
427,-0.083327,-9.147786,-2.611134,-7.843257,-1.571703,-0.900296
428,1.325704,-9.381757,-2.408707,-14.168217,-3.547776,-1.892148
429,0.193212,-9.287860,-2.847534,-16.380810,-3.463851,-1.373333
430,1.053358,-9.006547,-2.791658,-21.202734,-1.014740,-0.221259
431,0.432043,-9.296886,-3.269428,-25.986511,1.503037,-0.190741
432,0.414681,-9.393148,-2.474083,-26.413771,2.861110,-4.524369
433,1.001880,-9.314783,-2.852208,-25.505844,2.632221,-4.142888
434,1.152724,-8.662452,-3.161396,-21.752068,2.494888,-3.341777
435,-0.429297,-8.695370,-3.003649,-37.110508,4.638813,-5.027925
436,0.906711,-9.088037,-3.546386,-34.607990,-0.282296,-3.135777
437,0.063928,-8.359050,-3.361359,-41.077915,-3.181555,-5.684072
438,0.835488,-7.910198,-3.647176,-31.594286,-1.892147,-8.552813
439,1.437650,-7.248764,-2.968803,-47.448654,-1.899777,-8.552813
440,0.060937,-8.276502,-3.732989,-44.190804,-2.739036,-9.193701
441,-0.883591,-5.264236,-3.598739,-48.387096,-14.328440,-12.237923
442,2.330134,-7.057768,-7.366824,-40.009766,3.013703,-9.628590
443,1.517276,-4.447806,-3.240830,-10.071108,13.046662,5.149999
444,-1.679695,-9.266967,-8.020458,-26.848660,-4.325998,1.731925
445,1.811168,-6.710353,-4.989641,10.696737,11.818293,0.595111
446,1.143160,-5.687801,-2.374675,-7.286294,13.428144,4.997406
447,-2.333949,-9.861401,-4.031287,-52.201912,-3.509629,1.937925
448,1.923090,-9.559994,-6.424459,-59.610279,-0.404370,0.358593
449,0.853456,-7.070128,-5.515960,-43.870358,5.401776,1.266518
450,-0.594497,-8.896676,-4.704610,-59.198280,-2.288888,4.936369
451,1.373026,-6.540765,-8.108323,-61.647388,-7.362590,-0.305185
452,2.217595,-7.628596,-6.185623,-51.988281,14.282662,4.997406
453,-1.682078,-6.197669,-6.533488,-49.256874,4.615924,4.997406
454,2.135599,-7.017678,-7.420704,-55.635242,5.638295,4.280221
455,-1.754508,-7.008080,-6.849746,-48.951691,9.384441,7.820368
456,1.045600,-7.652117,-7.540163,-44.495987,0.816370,7.118443
457,0.517063,-6.560843,-5.806714,-32.326733,6.744591,5.951109
458,-0.447231,-7.961085,-8.542338,-33.288063,-2.578814,7.248147
459,0.506284,-7.868056,-6.498363,-0.740074,4.898221,-0.534074
460,0.642161,-7.466441,-6.345605,12.314219,1.831111,-0.335704
461,0.305767,-6.708681,-5.844496,-2.754296,11.612293,1.228370
462,1.274253,-7.089960,-6.217917,-17.258217,9.239479,9.842219
463,-0.018655,-7.697096,-8.181908,-0.770592,7.377850,8.529923
464,0.172294,-6.069611,-6.900033,16.014587,7.896665,5.745110
465,0.545202,-6.104301,-6.750368,-0.984222,6.805628,5.989257
466,0.769066,-7.452335,-8.471974,-0.190741,1.503037,8.751183
467,-1.516281,-8.297978,-7.914204,6.660665,-4.364146,1.724296
468,1.373019,-7.363011,-7.328762,12.421034,-5.851924,-3.250221
469,-0.252103,-8.144056,-7.170055,2.380444,-1.640370,-0.419630
470,0.253694,-7.800035,-8.177710,-2.967925,3.883480,5.005035
471,0.804978,-7.451674,-7.957277,-3.326518,13.092441,6.569109
472,-0.799176,-6.410569,-10.163189,-4.387036,14.809107,8.087405
473,-0.550789,-8.581669,-8.019476,-16.541033,8.598590,-1.281777
474,0.165684,-10.590078,-6.743436,-24.277473,8.636738,-10.299997
475,-0.756125,-12.674675,-6.764570,-33.761101,-3.509629,-10.803553
476,1.156317,-11.687321,-8.387645,9.285257,-17.456587,-5.691702
477,0.642752,-10.245532,-8.366329,16.243477,-10.979033,-2.166814
478,-1.764689,-9.152136,-8.663201,37.911617,-16.014587,-3.074740
480,1.314383,-4.128927,-9.133378,65.370644,-19.600513,-12.131107
481,-1.054173,-5.672854,-7.186768,54.391613,-21.347698,-14.107181
482,1.731570,-5.492607,-6.666211,56.222725,-5.882442,-12.062441
483,-1.152941,-5.633822,-6.117889,40.078434,-12.077700,-0.717185
484,0.810957,-6.653496,-4.894019,31.395916,-6.904813,-10.681479
485,-1.338515,-7.242869,-3.430052,15.541552,-19.753105,-9.056368
486,0.949221,-8.850817,-6.712256,-5.859554,-10.475478,-15.213477
487,-2.490765,-8.490905,-4.613205,23.705252,-6.393627,-12.413404
488,0.284802,-8.832641,-4.827145,2.197333,3.761406,-9.926146
489,1.569333,-9.674859,-5.994842,6.904813,15.976439,-7.866146
490,-0.979970,-6.733514,-3.230546,31.968140,5.287332,-10.353404
491,1.375397,-7.910771,-3.492088,9.292887,14.625996,-10.963775
492,0.749300,-6.468351,-3.183520,20.523697,16.312143,-2.548295
493,-0.255100,-6.246307,-3.084257,11.864071,9.773553,-3.921628
494,-0.594473,-3.540519,-3.372535,-15.068514,11.139256,-3.875851
495,-0.169498,-5.346804,-3.472976,-25.612659,12.306589,-0.183111
496,0.034609,-7.874570,-5.889185,1.289407,14.885403,-5.371258
497,0.002280,-7.867154,-3.950717,18.478958,23.262733,-4.753258
498,0.673868,-8.745071,-3.326674,5.706961,-1.449629,-4.806665
499,-0.028253,-9.189298,-4.386225,0.663778,1.075777,-3.585925
500,-0.053992,-8.997728,-3.981598,11.696218,6.683554,-4.615924
501,1.388551,-10.714785,-3.759277,26.848660,5.821406,-2.136296
502,-0.079125,-8.205398,-4.685167,31.258583,4.608295,3.135777
503,-0.183278,-8.213119,-4.187850,38.865322,-4.768517,0.312815
504,0.143534,-8.441543,-2.542655,28.321178,7.889035,-1.007111
505,0.977337,-9.554174,-2.758923,18.829920,4.264962,-1.037629
506,-0.322153,-9.109591,-3.478952,18.059328,-3.555406,-1.823481
507,0.138147,-8.884514,-3.198126,18.761253,-1.297036,0.503555
508,0.018426,-9.817507,-2.596364,8.583332,-2.670369,-1.442000
509,0.323700,-9.439295,-2.984613,15.091404,-5.523850,-2.922147
510,0.313526,-8.800632,-2.461945,11.413923,-1.327555,-2.441481
511,0.448799,-9.423675,-2.505208,9.575182,2.243110,-0.343333
512,0.506864,-8.830581,-2.682764,7.019257,3.273110,-1.281777
513,0.139941,-8.464233,-2.132704,3.501998,8.674887,2.052370
514,0.632554,-10.291450,-2.075742,-6.111331,2.502518,-1.617481
515,0.071708,-8.337462,-3.027999,2.021851,7.042146,-1.525926
516,0.896527,-9.138638,-1.312285,-9.384441,10.322886,0.946074
517,-0.068369,-10.095802,-2.513275,-10.910367,7.789850,0.282296
518,0.220146,-9.201593,-2.161049,-9.506516,11.391034,-0.595111
519,0.625378,-9.326121,-2.547643,-12.382885,16.060366,-0.656148
520,0.725933,-9.987436,-2.292881,-15.022736,18.333994,1.342814
521,-0.313170,-8.148386,-3.398457,-7.576220,9.498886,0.183111
522,0.760661,-7.917799,-2.165357,-13.809626,9.849849,-0.442518
523,0.570308,-9.552341,-2.420245,-19.295328,6.164739,-1.236000
524,0.312326,-9.131572,-2.217869,-17.899105,9.231849,-0.694296
525,0.924067,-9.093933,-2.815045,-24.163031,11.421552,0.175481
526,0.577499,-8.618180,-3.243461,-26.520584,14.984588,1.899777
527,0.329087,-9.120219,-2.372869,-38.346508,14.542069,-2.761925
528,-0.976385,-8.055618,-3.332696,-30.075991,6.958220,-1.358074
529,0.424883,-5.568907,-4.007993,-28.435621,-0.465407,-7.736442
530,0.854051,-5.936225,-2.719519,-41.688282,7.103183,-5.325480
531,0.766647,-8.581660,-3.173399,-58.503983,9.506516,-0.900296
532,-0.199432,-7.727292,-5.464255,-45.281837,6.294443,-5.767998
533,0.739119,-8.361594,-4.667137,-29.618214,16.685995,4.295480
534,0.655313,-8.612789,-3.215917,-26.558733,10.025331,1.350444
535,0.879166,-12.245386,-5.590573,-40.238655,13.397626,1.396222
536,-0.754323,-9.899689,-4.050809,6.012146,-0.427259,1.907407
537,0.705591,-9.687841,-4.392252,-5.340739,4.387036,-3.044221
538,0.300367,-8.537569,-4.741468,9.544664,-1.098666,-3.524888
539,0.808552,-7.972466,-3.833326,4.325999,6.981109,-1.274148
540,-0.613047,-7.209382,-3.732761,-4.562517,-4.745628,-1.342814
541,0.892962,-6.809161,-5.341716,-15.449995,-1.083407,-3.242592
542,1.198827,-7.621904,-5.194097,-15.160069,5.363628,4.814295
543,0.537416,-5.378625,-4.362815,-11.474959,-0.343333,1.922666
544,-0.352064,-6.499660,-4.606279,-37.408062,-1.472518,-1.274148
545,-0.198827,-6.261527,-5.198676,-55.055389,-6.042665,1.792962
546,0.618819,-7.619155,-7.131458,-64.180428,-8.171330,-11.337626
547,1.750108,-6.391713,-3.033126,-29.389324,1.770074,-3.479110
548,-0.259896,-10.025074,-6.556601,-64.569534,-8.911405,-5.691702
549,0.503891,-7.598713,-6.356441,-32.982880,6.424146,-4.776147
550,0.381176,-8.071926,-4.676078,-41.039764,8.842738,1.922666
551,-0.375414,-8.764021,-6.464062,-46.052429,-8.194220,6.050294
552,1.510685,-7.287412,-5.799606,-45.052948,-3.898740,2.029481
553,-0.800391,-9.054612,-9.019718,-31.289103,-5.874813,5.706961
554,0.918706,-6.706381,-6.683469,-4.860073,4.943998,1.251259
555,0.327306,-8.034272,-5.109373,-19.226662,1.884518,3.830073
556,-0.086897,-8.199757,-7.500407,-22.530289,-2.304147,4.547258
557,0.941445,-8.156585,-6.964600,-3.639332,1.129185,1.945555
558,0.058553,-7.704000,-5.902296,0.061037,-5.897701,-2.533036
559,0.059146,-8.839984,-6.123485,-1.953185,-5.806147,-4.623554
560,0.556568,-8.013646,-7.758795,-1.815851,-3.654592,-4.882961
561,-0.009680,-7.763400,-7.120826,-1.312296,0.839259,-4.158147
562,0.633184,-7.596987,-6.936345,-0.930815,3.975036,-1.121555
563,-0.325721,-6.909903,-6.808204,0.503555,16.418959,2.449111
564,-0.244919,-7.954915,-7.037732,-1.869259,8.133183,4.951628
565,1.256896,-8.562640,-9.209570,-2.624592,-0.068667,-3.715629
566,-0.074919,-7.599573,-8.446413,-3.540147,-5.096591,-12.550737
567,0.505641,-14.520099,-3.981427,-38.308357,-6.408887,-18.173773
568,-0.021078,-11.786408,-6.099273,-5.531480,-14.275032,-20.897549
569,1.031204,-13.610264,-8.026180,21.637623,-12.260811,-4.188665
570,-1.348118,-13.993149,-6.510715,44.846951,2.616962,6.935332
571,-1.318156,-7.629832,-6.146660,47.654652,0.915555,-0.801111
572,1.192266,-6.042978,-9.459562,24.666586,-2.739036,-7.995850
573,1.042619,-6.165541,-8.380567,45.197914,-1.014740,-6.912442
574,-0.109033,-5.189701,-5.956004,60.411388,4.112369,6.912443
575,0.230953,-5.423690,-5.788451,28.214363,3.730888,-3.975036
576,0.573923,-7.264040,-5.463995,26.116215,12.253181,0.457778
577,-2.037034,-4.926049,-3.213390,53.216652,-2.616962,-5.066072
578,3.204046,-6.008953,-5.493131,-9.430220,22.362438,-8.545182
579,-0.259894,-9.485211,-6.433746,8.606220,17.410810,9.765923
580,-1.448055,-7.591208,-3.513365,50.874355,13.092441,-10.223701
581,0.965377,-9.237318,-5.635113,-12.794885,17.853329,1.312296
583,-0.571160,-8.908419,-2.837359,-3.189184,6.813257,-4.036073
584,0.299771,-8.734616,-5.897790,-20.104069,-9.086886,-14.778588
585,0.514650,-8.588282,-3.451133,0.068666,-2.777184,-13.473922
586,-0.038417,-6.768309,-3.987489,0.328074,-10.528886,-13.542588
587,1.365831,-6.332020,-4.281591,-4.707480,0.122074,-4.730369
588,-0.079111,-5.609096,-4.683166,12.108219,5.943480,1.342814
589,2.683874,-6.220393,-1.911982,34.348583,12.398145,8.499405
590,0.370411,-4.933104,-2.410467,27.260658,31.929991,2.235481
591,0.810956,-7.222717,-5.271236,4.837184,-6.408887,-8.560442
592,-1.033857,-8.912529,-2.137810,-1.686148,14.862514,1.808222
593,0.408089,-11.462313,-3.645946,-1.571703,4.737998,-6.355480
594,-0.529253,-8.515369,-4.215526,2.037111,0.022889,0.289926
595,0.903123,-9.222849,-4.765529,1.564074,-14.465773,-3.563036
596,-0.616655,-9.693075,-2.999796,7.797479,-16.319773,-1.022370
597,1.475357,-9.105557,-4.944350,15.053255,-3.212073,-4.776147
598,-0.249110,-6.794763,-4.950480,34.516434,6.103702,1.998962
599,0.736726,-7.946209,-4.464723,20.195623,8.491776,-0.465407
600,-0.051004,-9.059209,-2.633245,30.457474,10.513626,5.767998
601,1.264658,-8.833709,-3.876613,19.043550,6.019776,-1.091037
602,0.417079,-8.318172,-1.932725,12.894072,8.026368,5.279702
603,0.749882,-9.186678,-2.611618,-1.411481,2.243110,0.846889
604,0.393731,-9.496706,-2.614760,-16.571550,6.385998,3.578295
605,0.463776,-7.535482,-3.174917,-13.763847,4.402295,7.919553
606,0.862412,-8.891527,-1.894533,-45.243690,8.713035,6.469924
607,-0.209625,-9.845784,-3.805334,-73.206276,-0.213629,5.417036
608,-1.223001,-8.930013,-3.170218,-44.915615,-0.106815,12.749107
609,-0.025264,-9.533375,-3.882412,-46.334728,12.558367,7.286294
610,-0.482575,-10.311440,-3.939578,-36.301765,13.634144,7.522812
611,0.243502,-8.713546,-4.875591,-16.945402,9.155553,5.783257
612,-0.444254,-8.564533,-4.928316,-3.089999,17.593920,10.269479
613,-1.038639,-9.086332,-4.096683,19.211401,24.933622,7.850887
614,-0.909344,-7.719230,-3.098577,41.444138,9.910886,3.769036
615,1.554972,-9.275141,-6.665016,-8.102664,11.795403,1.190222
616,0.129172,-8.834942,-4.062315,23.606068,27.062288,0.404370
617,-0.003112,-8.199208,-3.013005,8.522295,19.524216,-0.579852
618,0.242897,-9.137127,-3.583608,-11.368145,5.081332,-5.409406
619,0.446411,-9.407709,-4.100148,-8.377331,1.045259,-7.034516
620,1.404727,-7.874241,-3.317915,-0.198370,5.851924,-9.109776
621,-0.057584,-8.562525,-3.231571,1.380963,2.220222,-2.883999
622,1.505281,-8.786935,-3.145222,-26.207769,5.493332,-11.200293
623,-0.066561,-10.589486,-6.771599,-43.229469,15.633106,-6.035035
624,0.241110,-8.760304,-5.496228,-5.073702,32.609028,-6.706442
625,-0.081517,-7.822968,-4.786191,-7.637257,20.561846,-10.063478
626,-0.192847,-7.075419,-4.620797,-18.120365,1.617481,-16.548662
627,-0.027641,-6.603741,-4.154411,-27.214880,-8.369701,-15.182959
628,1.331712,-7.010221,-5.092146,-38.247322,-17.029327,-15.137180
629,0.973765,-7.478285,-5.343108,-44.122135,-8.369701,-16.045107
630,1.207196,-9.833432,-5.711267,-44.679096,0.946074,-10.856959
631,1.893164,-8.741196,-6.018443,-39.742729,8.842738,-5.745110
632,-0.160523,-7.267626,-5.346208,-33.410137,8.972442,-4.249702
633,-0.035424,-7.846419,-5.701265,-31.487473,4.478591,-4.348887
634,0.399142,-7.337756,-6.268997,-24.719994,3.044221,-0.267037
635,0.592479,-7.609472,-6.248105,-17.151402,3.799554,1.281777
636,0.952819,-7.690336,-6.827402,-5.867183,3.410444,6.378368
637,1.286223,-7.023490,-5.919253,3.120517,-1.945555,10.841701
638,0.555965,-7.536989,-5.709458,1.350444,0.434889,7.034517
639,-0.132394,-7.793675,-5.069270,0.328074,-0.335704,0.183111
640,-0.531640,-7.596161,-4.957355,-3.837703,-1.525925,-1.510666
641,1.017468,-6.911041,-6.469262,-7.507553,-8.362072,-3.707999
642,0.224956,-7.336463,-5.459881,-13.313700,-5.104220,-5.050813
643,-0.230562,-7.722965,-4.343309,-3.242592,-6.324961,-4.081851
644,0.836085,-8.694947,-4.572666,2.845851,-8.568071,-4.570147
645,0.041182,-9.866947,-5.581585,-7.744072,-8.362072,-9.941404
646,0.321318,-8.438266,-5.147801,8.468887,-9.788812,-5.195776
647,1.821334,-7.953936,-4.144374,11.818293,-9.834590,-0.762963
648,0.351236,-9.772808,-4.191842,-5.218665,-8.301035,-5.447554
649,-0.744156,-10.324394,-2.158551,0.923185,-2.929777,-6.683554
650,0.773226,-9.377023,-2.794808,3.692740,-6.271553,-9.971923
651,0.524823,-9.248483,-3.897202,0.343333,-14.770958,-11.474959
652,0.849245,-10.107983,-4.345679,-4.013184,-19.379253,-8.896146
653,0.612211,-10.137895,-4.205082,-8.934294,-16.342661,-7.766961
654,0.937236,-9.553089,-3.693153,0.244148,-10.711997,-6.118961
655,0.500878,-9.778761,-3.930286,4.837184,-5.249184,-4.409925
656,-0.136000,-10.043352,-4.317681,7.477035,-2.235481,-2.746666
657,0.200998,-9.159330,-4.066593,21.897030,1.319926,0.602741
658,0.976153,-7.786333,-3.861969,29.267250,10.086368,2.548295
659,1.244912,-7.660659,-3.983381,24.666586,19.928587,0.618000
660,0.530214,-8.816407,-4.260344,23.644215,22.194586,-1.350444
661,0.518244,-8.597341,-4.129211,33.883175,22.011475,-2.449110
662,0.689437,-7.959303,-3.857279,35.950806,21.996216,-2.967925
663,0.772036,-8.659540,-3.795241,29.869991,22.156437,-4.211555
664,0.855836,-8.652388,-4.043595,32.700584,19.493698,-3.341777
665,0.754079,-8.321949,-3.482135,36.378063,24.300364,-2.685629
666,0.872592,-8.851571,-3.073521,33.333843,25.650806,-3.463850
667,0.808543,-9.106503,-2.813272,26.306955,22.499771,-3.326518
668,0.058532,-9.442236,-2.534000,22.247993,16.571550,-1.899777
669,-0.164138,-9.647513,-2.426371,25.605030,10.055849,1.998962
670,1.397531,-9.469689,-2.022106,27.214882,11.833552,1.892147
671,0.731919,-9.643228,-1.730204,34.592731,15.633106,-2.273629
672,1.113809,-9.506842,-2.368081,27.031769,5.561998,-1.846370
673,0.315316,-9.370324,-1.813970,30.625324,0.122074,-2.578814
674,1.396330,-9.673099,-1.348881,32.601398,1.503037,0.305185
675,0.880963,-9.205636,-1.044190,34.241768,-0.663778,-2.838221
676,1.211969,-9.577850,-0.631903,34.562210,1.564074,-3.158666
677,1.186230,-9.461134,-0.549879,38.758507,5.912961,-5.172887
678,1.249081,-9.385739,-0.695277,30.716881,8.407849,-3.959776
679,0.760646,-9.524545,-0.261497,30.571918,7.156590,-4.661702
680,0.624769,-9.650186,0.114886,30.594807,5.180517,-5.066072
681,0.842050,-9.456240,0.350181,26.657919,3.540147,-5.088962
682,0.725927,-9.504114,0.412390,24.254585,0.724815,-3.814814
683,0.579277,-9.530464,0.298050,20.485550,-0.892667,-1.533555
684,0.872576,-9.529844,0.442927,14.625996,-2.258370,-0.030519
686,0.578678,-9.365832,0.660180,8.606220,-5.462813,-0.694296
687,0.803740,-9.741726,0.353677,8.270517,-6.530961,-0.038148
688,0.858807,-9.770405,0.748673,12.352367,-5.478072,-0.694296
689,1.188022,-9.438236,0.711121,9.178442,-2.937407,-0.564592
690,0.910883,-9.463354,0.898395,9.445478,-1.289407,-0.877407
691,0.798951,-9.460958,0.920522,5.325480,-0.877407,-1.953185
692,1.094643,-9.684200,0.871423,4.463333,-0.656148,-2.105777
693,1.110206,-9.464530,1.043855,3.486740,-1.884518,-3.082370
694,0.913276,-9.705150,0.888745,-1.205481,-4.051332,-3.234962
695,1.098234,-9.776356,1.004257,-2.540666,-1.953184,-2.906888
696,0.833067,-9.606354,1.248449,-3.288369,0.457778,-1.739555
697,0.876765,-9.159259,1.350933,-4.470962,-1.533555,-1.266518
698,0.775604,-9.945760,0.803067,-10.299997,-3.288369,-1.091037
699,0.725925,-9.546549,0.881584,-4.493851,-6.248665,-1.075777
700,1.223935,-9.472319,0.969659,-3.181555,-5.943480,0.778222
701,1.156294,-9.779316,1.265202,-3.563036,-4.226813,1.197852
702,1.217349,-9.616535,1.165315,-5.989257,-1.030000,-0.206000
703,1.097036,-9.643464,1.195811,-1.937925,1.831111,-1.251259
704,1.110205,-9.544701,1.286214,-2.113407,3.921628,-1.846370
705,1.164077,-9.511784,1.280846,-1.266518,5.088962,-2.372814
706,1.284986,-9.742770,1.550108,1.022370,5.775628,-2.494888
707,1.058129,-9.539897,1.417274,2.265999,6.897183,-3.295999
708,1.003061,-9.461486,1.485517,0.793481,5.050813,-2.494888
709,1.024010,-9.754178,1.278954,-0.900296,3.875851,-1.792962
710,0.928240,-9.367511,1.575904,1.770073,4.959258,-1.579333
711,0.894721,-9.303507,1.288650,-1.152074,6.462295,-1.060518
712,1.119783,-9.480078,1.156366,-5.470443,7.988220,-0.869778
713,1.094044,-9.533932,1.236541,-9.262367,9.681997,-1.571703
714,0.799546,-9.693129,1.327416,-3.242592,9.659108,-1.663259
715,0.904897,-9.541744,1.008490,-8.865627,15.991699,-0.053407
716,1.162877,-9.611678,1.728477,-5.592517,26.390881,2.059999
717,0.842641,-9.900143,1.869579,-19.898067,24.208807,-2.327036
718,0.584065,-9.250871,1.039053,-27.512436,11.566515,-0.862148
719,0.341646,-8.842075,1.225270,-27.497177,13.588367,2.647481
720,0.748668,-9.848173,1.050265,-31.754509,13.046662,4.181036
721,0.780393,-9.731472,1.001829,-22.820215,10.940886,1.388592
722,0.722329,-9.805003,1.691843,-8.163701,3.028962,-2.586444
723,0.764228,-9.695422,2.138347,17.090364,-13.229773,-4.577776
724,1.391530,-9.773867,1.745817,44.808800,-30.213322,-7.538072
725,0.913283,-9.158834,-0.061469,53.659168,-30.518509,-10.452589
726,0.168059,-9.513093,0.450007,16.907255,-8.934294,-3.280740
727,0.928236,-9.777437,1.967781,-1.419111,0.022889,-1.586962
728,0.827678,-9.730782,1.742154,-2.609333,-1.846370,-1.098666
729,1.146119,-9.436334,1.589083,-3.181555,-1.213111,-0.473037
730,0.756450,-9.332784,1.702767,-2.891629,0.976592,-0.335704
731,0.782788,-9.468095,1.303544,-4.089480,-0.053407,-0.801111
732,0.844439,-9.480029,1.587228,-2.327036,0.053407,-0.930815
733,1.025208,-9.428554,1.605226,-3.860591,0.457778,-0.541704
734,0.965350,-9.499772,1.627937,-6.149480,0.198370,0.083926
735,1.019221,-9.478209,1.762011,-5.149999,-0.595111,0.412000
736,0.990490,-9.567988,1.728464,-5.973998,-1.220741,0.373852
737,1.020418,-9.591334,1.698537,-6.546220,-1.510666,-0.457778
738,1.081473,-9.468645,1.666865,-6.012146,-0.656148,-1.068148
739,0.907887,-9.702075,1.569813,-4.913480,0.831630,-1.899777
740,0.961160,-9.499156,1.781147,-2.288888,0.961333,-2.494888
741,0.910880,-9.503938,1.841584,-4.318369,2.304147,-2.662740
742,0.949188,-9.609889,1.693733,-5.005035,1.876888,-1.960814
743,0.694199,-9.418978,1.628519,-4.165777,0.556963,-1.525926
744,0.874967,-9.547083,1.411858,-2.708518,-0.717185,-2.494888
745,0.899509,-9.312442,1.627985,1.052888,-2.807703,-3.990295
746,0.961160,-9.463239,1.829036,-2.197333,-4.486220,-3.471480
747,1.101822,-9.759503,1.781088,1.007111,-5.012665,-2.899258
748,1.180833,-9.804972,1.912152,3.181554,-3.486739,-3.341777
749,1.110204,-9.512918,1.802711,2.403333,-2.975555,-2.433851
750,0.862397,-9.272311,1.890125,0.030519,-4.623554,-2.189703
751,1.074890,-9.222069,1.620259,-6.538590,-3.372296,-3.456221
752,1.143127,-9.399852,1.379028,-10.315256,-1.747185,-2.708518
753,1.413081,-9.577601,1.376620,-2.014222,-0.984222,-2.769555
754,1.450194,-8.718047,2.251867,3.234962,4.745628,-3.067110
755,1.455576,-9.744484,2.204869,-18.829920,6.286813,-2.670370
756,1.091047,-10.069556,1.536212,-13.176367,2.166814,-4.562517
757,0.907886,-9.631408,1.912164,-9.849849,3.044221,-6.920072
